233,1445
234,1293
234,1232
234,1251
234,320
235,454
236,540
236,544
236,1470
237,585
237,1472
237,257
237,1578
238,283
238,501
238,369
238,1517
239,803
239,980
239,782
239,347
240,284
240,892
240,390
240,303
241,783
241,264
241,1087
241,1001
242,1152
242,1284
243,1414
243,1261
243,375
244,356
244,330
244,1480
245,1391
245,1370
246,1328
247,1524
247,380
248,1482
248,1483
249,403
249,400
249,425
249,556
250,270
250,335
250,862
250,641
251,990
251,1122
251,1054
251,815
252,1055
252,904
252,320
252,1056
253,405
253,1228
253,991
253,471
254,1034
254,473
254,1384
255,1228
255,1275
255,1276
255,1229
256,1164
256,1341
256,1447
256,1557
257,280
257,325
258,390
258,454
259,371
260,741
260,739
260,543
261,412
261,936
261,807
262,282
262,568
262,395
262,350
263,480
263,416
263,394
264,1046
264,1242
264,1241
265,1069
265,1286
265,1217
266,506
266,1152
266,1198
267,442
267,1504
267,396
267,1199
268,1393
268,1219
268,269
269,595
270,664
270,489
271,468
272,361
272,707
272,534
273,337
273,687
273,427
273,881
274,296
274,1187
274,815
274,728
275,361
275,858
275,471
276,1145
276,1534
276,1360
277,1579
277,1493
277,1012
278,1315
278,1577
278,1491
279,1315
279,1381
280,1537
280,434
281,370
281,783
281,1581
282,892
282,567
282,436
283,413
283,564
283,479
284,369
284,566
284,826
285,958
285,349
285,978
286,1086
286,956
286,1305
286,418
287,506
287,1241
287,1415
288,1349
288,1351
288,1505
288,354
289,1436
289,1261
289,1308
290,552
290,443
290,551
291,705
291,398
291,750
291,574
292,377
292,839
292,859
292,1570
293,336
293,751
294,513
294,359
295,795
295,622
295,927
295,448
296,406
296,839
296,971
297,926
297,298
297,449
298,1163
298,321
298,1557
299,386
299,1471
299,1165
300,322
300,520
300,389
301,474
302,783
302,563
303,718
303,435
303,305
304,520
304,698
304,392
305,460
306,891
306,634
306,588
307,373
307,1131
307,1218
308,1110
308,1285
308,981
308,1177
309,1154
309,353
309,1437
310,376
310,1177
310,484
311,508
311,313
311,1327
311,1459
312,331
312,462
312,485
312,1569
313,1481
313,573
313,574
314,728
314,512
314,1482
314,378
315,905
315,357
315,818
316,793
316,686
317,1055
317,336
317,686
318,1187
318,817
318,1188
318,1253
319,405
319,860
319,538
319,1036
320,1207
320,515
321,1121
321,1165
321,1471
322,344
323,1425
324,1494
324,1450
324,456
325,761
325,610
326,502
326,524
326,629
326,415
327,499
327,676
327,651
327,718
328,1070
328,1003
328,1113
329,1070
329,851
329,1176
329,805
330,1220
330,485
331,438
331,351
331,483
332,1414
332,1242
333,1503
333,354
333,1372
333,1392
334,465
334,663
334,597
335,489
335,443
335,512
337,402
337,882
338,622
338,1014
338,493
338,1059
339,993
339,883
339,1014
339,492
340,1033
340,1058
340,449
341,1317
341,947
341,1361
341,539
342,430
342,1426
342,517
343,1493
343,472
343,430
343,451
344,1470
345,607
345,587
346,828
346,411
346,456
347,871
347,391
347,782
348,433
348,676
349,915
349,785
350,959
350,676
351,914
351,397
351,1241
352,460
352,459
352,525
352,1111
353,1265
353,1394
353,1263
354,1330
354,1177
355,1198
355,420
355,1348
356,1349
356,1481
357,464
357,662
358,729
358,774
358,444
358,555
359,618
359,469
360,882
360,577
360,1013
361,579
361,925
362,1011
362,513
362,731
362,385
363,364
363,1275
363,1230
363,1232
364,1339
364,1338
365,1516
365,1320
365,1428
366,605
366,1581
366,452
366,367
367,1296
367,1558
367,1363
368,541
368,498
368,675
369,848
369,697
370,871
370,695
370,652
371,935
371,741
371,590
372,1025
372,958
372,1089
373,1066
373,1090
373,1000
374,614
374,463
375,398
375,1461
376,398
376,1286
376,615
377,1567
377,1329
378,1480
379,795
380,600
380,642
381,798
381,709
381,751
382,533
382,554
382,1016
382,950
383,623
383,1253
383,840
383,860
384,968
384,560
384,386
384,539
385,1364
385,1229
385,559
386,1252
386,1470
387,563
387,628
387,1557
387,607
388,1316
388,1473
388,694
389,500
389,1535
389,1404
390,674
390,806
391,543
391,675
392,1046
392,653
393,762
393,742
393,830
393,826
394,654
394,720
395,439
395,1175
396,1088
396,1067
396,547
397,1416
397,1178
399,487
399,1502
400,1439
401,446
401,1571
401,445
402,577
402,815
402,508
403,578
403,491
403,424
404,514
404,1016
404,580
404,1013
405,624
406,582
406,1058
407,1362
407,1274
407,493
407,1211
408,1513
408,1406
408,1186
408,1208
409,1473
409,1517
409,1273
409,649
410,1385
410,1451
411,433
412,458
412,1579
412,696
413,476
413,477
414,871
414,609
414,520
415,566
415,654
415,416
416,1176
416,1047
417,591
417,612
417,957
417,765
418,1067
418,1418
418,1221
419,462
419,439
420,1375
420,529
421,620
421,445
421,530
422,423
422,424
423,1547
423,424
424,706
425,642
425,558
425,447
426,1099
426,730
426,685
426,818
427,755
427,1254
427,494
428,474
428,1209
428,647
428,517
429,1472
429,603
429,1275
429,449
430,1231
430,1492
431,1580
431,1429
431,1364
431,1582
432,453
432,1516
433,1561
435,830
435,896
436,1047
436,634
436,653
437,982
437,609
437,501
438,504
438,591
438,851
439,1156
439,461
440,1024
440,1245
440,1114
440,1132
441,1525
441,1374
441,1245
442,1525
442,1264
443,486
444,1547
446,467
446,928
446,552
447,664
447,750
447,948
448,1035
448,665
448,1034
449,1080
450,557
450,1125
450,950
450,990
451,1427
451,1473
451,1167
452,494
452,560
452,1188
453,1319
453,1210
454,1383
454,1447
455,542
456,1580
457,458
457,522
457,872
458,940
458,1005
459,1179
459,937
459,741
460,983
460,871
461,1309
461,1114
461,1048
462,1132
462,1569
463,1263
463,1199
464,1287
464,1549
464,1328
465,577
466,532
466,796
467,662
467,903
468,885
468,470
468,536
469,470
469,600
469,885
470,1035
470,534
471,644
471,579
472,1189
472,625
472,669
473,1211
473,1124
473,1321
474,1340
475,1560
475,1557
475,496
475,1297
476,588
476,586
476,671
477,565
477,675
477,610
478,585
479,568
479,717
479,807
480,962
480,587
480,523
481,1266
481,1244
481,744
481,915
482,1244
482,940
482,549
482,1004
483,1176
483,507
483,1285
484,1420
484,1332
484,1285
485,1439
485,1219
487,1528
487,1506
487,1418
490,599
490,666
490,620
491,795
491,840
491,622
492,687
492,969
492,1101
493,754
493,864
494,1322
494,1190
495,1299
495,670
495,1492
495,580
496,1493
496,519
496,1252
497,1339
497,542
497,1319
498,1341
498,694
500,742
500,1560
501,808
502,894
502,960
502,764
503,676
503,940
503,505
503,720
504,895
504,828
504,851
505,959
505,723
505,1068
506,1375
506,1376
507,726
507,575
507,704
508,749
508,684
509,533
509,1505
509,617
509,642
510,1526
510,860
511,881
511,730
512,816
512,599
513,555
513,774
514,904
514,1254
514,1059
515,993
515,688
515,1278
516,777
516,1234
516,1144
516,735
517,1276
517,1537
518,1253
518,1299
518,1254
518,1449
519,715
519,630
521,543
521,849
521,632
521,544
522,738
522,652
523,806
523,653
523,635
524,959
524,983
524,1091
525,593
525,915
525,940
526,593
526,569
526,1224
526,701
527,572
527,1375
527,1396
527,788
528,1438
528,1550
528,1223
528,1289
529,1504
529,1441
529,1329
530,1374
530,1570
531,1460
532,621
533,773
534,619
534,708
535,1102
535,864
535,600
535,947
536,730
536,775
536,712
537,557
537,556
537,775
537,643
538,626
538,581
538,645
539,1474
539,1321
540,716
540,1560
540,1386
541,1365
542,1406
543,762
544,850
544,873
545,743
545,1005
545,982
545,870
546,786
546,850
546,567
546,875
547,1045
547,985
547,1246
548,612
548,1157
548,1069
548,1352
549,1307
549,1463
549,592
550,702
550,1570
550,1263
551,1483
551,1547
552,661
553,596
553,576
554,773
554,665
554,883
555,774
556,970
556,731
557,1078
557,777
558,712
558,733
558,1104
559,775
559,1059
559,1275
560,1103
560,1344
561,737
561,694
561,734
561,1321
562,1451
563,1384
563,584
564,760
565,829
565,677
566,896
566,678
567,766
567,981
568,914
568,829
569,1179
569,654
569,1137
570,1135
570,1268
570,743
570,1307
571,1485
571,1156
571,681
571,1071
572,638
572,704
572,1397
573,1398
573,1440
573,790
574,703
575,661
576,685
576,771
577,947
578,991
578,580
578,597
579,1101
579,995
580,1017
581,1079
581,1080
581,1057
582,1233
582,1191
582,1144
583,714
583,1297
583,1234
583,712
584,802
584,1538
585,1583
586,695
586,739
587,697
587,674
588,765
588,762
589,1071
589,611
589,697
589,1026
590,740
590,1091
590,784
591,1159
591,743
592,1027
592,1265
592,1116
593,1092
593,1028
594,1353
594,637
594,1309
595,617
595,1464
595,1571
596,1505
596,816
597,839
598,752
598,861
598,684
599,622
599,838
600,1124
601,732
601,690
601,861
601,840
602,1148
602,1319
602,1169
602,1255
603,757
603,1080
603,1231
604,647
604,1103
604,1407
604,1102
605,1298
605,649
605,1278
606,803
606,759
606,1429
606,1515
607,1538
608,760
608,825
609,916
609,652
610,1002
610,784
611,783
611,915
611,960
612,785
612,875
613,874
613,963
613,1179
613,698
614,1178
614,1266
614,1268
615,876
615,1156
615,1245
616,1485
616,1311
616,856
616,770
617,835
618,1420
618,1525
619,752
620,796
620,861
621,1015
621,863
621,753
623,753
623,1192
623,862
624,951
624,710
624,1016
625,884
625,732
625,992
626,645
626,1169
626,1279
627,734
627,1343
627,628
628,1474
629,868
629,804
629,692
630,763
630,718
631,916
632,1004
632,917
633,959
633,766
633,699
633,1003
634,763
634,958
635,918
635,1002
635,831
636,1113
636,768
636,897
636,1331
637,1028
637,1267
637,1224
638,702
638,1551
639,1549
639,1395
640,705
641,1548
641,729
642,709
643,973
643,1103
644,711
644,1014
644,950
645,1082
645,1277
646,797
646,778
646,1235
646,1210
647,1104
647,821
648,694
648,1516
648,1278
648,1408
649,672
649,1407
650,868
650,1561
650,1453
651,1494
651,1537
652,695
653,937
655,1046
655,721
655,827
655,960
656,766
656,1133
656,985
656,1221
657,1355
657,1199
657,919
657,658
658,941
658,1334
658,1180
659,857
659,1482
659,855
659,1264
660,706
660,681
660,790
661,1421
663,814
663,838
664,949
665,707
666,668
666,773
666,776
667,734
667,732
667,839
667,864
668,1102
668,1191
668,1125
669,843
669,1475
669,688
670,1257
670,1387
670,1583
671,1235
671,1450
671,1540
672,1518
672,691
673,869
674,826
674,718
675,696
677,852
677,1090
677,853
678,895
678,1115
678,809
679,742
679,985
679,852
679,699
680,701
680,1224
680,723
680,1397
681,1114
681,810
682,747
682,1331
682,1418
682,879
683,1464
683,1573
683,726
684,1505
684,708
686,750
686,754
687,817
687,732
688,1167
688,971
689,929
689,1190
689,1060
689,1039
690,950
690,1257
690,1170
691,1344
691,1016
691,1279
692,1452
692,1494
693,714
693,1518
693,1300
693,1366
696,782
697,960
698,1158
698,1047
699,1048
699,1094
700,833
700,809
700,1398
700,807
701,1353
701,721
702,1530
702,1399
703,1549
703,1552
703,767
704,965
704,813
705,1526
705,1551
706,1462
706,1552
707,708
708,772
709,905
710,1234
710,1037
710,970
711,1017
711,1123
711,796
712,1019
713,1454
713,1411
713,1171
713,907
714,1254
714,1563
715,1322
715,1431
716,1494
716,1408
717,780
717,956
719,913
719,981
719,848
720,916
720,807
721,1026
721,982
722,961
722,920
722,874
722,1025
723,873
723,746
724,1399
724,1135
724,1379
724,1157
725,964
725,1574
725,1508
725,1138
727,922
727,770
728,1550
730,753
731,972
731,1123
733,798
733,1168
733,1105
734,1432
735,951
735,1233
735,1363
736,1430
736,1366
737,1410
739,847
740,914
740,916
740,808
741,1003
742,938
743,894
744,1004
744,898
744,1267
745,1287
745,1202
745,1312
745,1049
746,1440
746,1269
746,834
747,943
747,833
747,898
748,1311
748,1485
748,1551
749,1463
749,813
750,1571
751,837
752,1057
752,992
753,798
754,818
754,1300
755,886
755,1019
755,799
756,1191
756,1167
756,1149
756,1342
757,1452
757,1106
757,1148
758,1562
758,1256
758,1236
758,802
759,998
759,1455
760,827
761,1562
762,872
763,829
763,1068
764,938
764,808
764,1180
765,1003
765,1180
766,1201
767,1309
767,1377
767,1398
768,1310
768,1332
768,1006
769,943
769,1531
769,1291
770,791
771,1570
772,836
772,1012
774,838
775,1057
776,931
776,844
776,1147
777,1059
777,1387
778,1127
778,1499
778,1278
779,1299
779,1125
779,1237
779,1451
780,1386
780,999
781,954
781,935
781,889
782,1561
784,892
785,870
785,938
786,1180
786,828
786,895
787,1025
787,1050
787,811
787,1334
788,1443
788,896
788,921
789,1440
789,1094
789,813
789,1397
790,1553
790,1376
791,1442
791,1507
792,1528
792,859
793,1012
793,946
794,903
794,967
796,1060
797,1213
797,886
797,974
798,1258
799,1235
799,822
799,801
800,867
800,1368
800,909
800,952
801,1149
801,1454
801,930
802,1474
802,1324
803,1022
804,1538
804,805
804,1496
805,827
806,937
806,981
808,1026
809,1090
809,1070
810,1290
810,1420
810,1049
811,1052
811,1401
811,877
812,1397
812,1291
812,835
812,1572
815,901
816,903
816,947
817,1036
817,861
818,1014
819,865
819,1037
819,1301
819,1036
820,1017
820,1277
820,1367
820,908
821,1146
821,952
821,866
822,1062
822,910
822,976
823,843
823,1562
823,1477
824,1454
824,1021
825,1497
825,867
827,980
828,917
829,851
830,982
830,1070
831,1200
831,1050
831,1072
832,1421
832,1114
832,1419
832,1441
833,1312
833,1378
834,1030
835,1506
835,1354
836,923
837,1077
837,1054
840,1078
841,973
841,970
841,1145
841,885
842,1038
842,1146
842,844
842,993
843,1015
843,1081
844,887
844,1106
845,865
845,1238
845,1237
846,1521
846,1084
846,1215
847,979
847,1433
849,1000
849,938
849,1046
850,893
852,1091
852,962
853,1134
853,983
853,1029
854,1401
854,1246
854,1311
854,1005
855,875
855,1096
855,1334
856,1442
856,1160
857,942
857,1095
858,1099
859,1013
859,902
860,972
862,1081
862,930
863,1213
863,1079
863,1277
864,1212
865,931
865,1389
866,1518
866,933
866,932
867,1085
868,1411
868,1521
869,1540
869,913
872,937
872,1045
873,918
873,1134
874,1178
874,984
875,986
876,1204
876,1202
876,1051
877,1115
877,1289
877,1464
878,1465
878,1117
878,1552
878,879
879,902
879,1031
880,1055
880,1032
882,968
882,1015
883,926
884,1190
884,1060
884,949
885,1323
886,1191
886,1168
887,1542
887,1301
887,929
888,976
888,974
888,1476
888,908
889,1193
889,1412
889,1498
890,1434
890,1540
890,1043
891,1455
891,1042
892,1089
893,936
894,1112
894,1133
895,1112
896,1026
897,1244
897,1333
897,1422
898,1465
898,1293
899,1031
899,984
899,1136
900,985
900,1139
900,1379
900,1484
901,1529
901,1487
902,1056
903,946
904,1124
905,994
906,1105
906,1036
906,993
906,1038
907,1037
907,1039
907,1149
908,1019
908,1170
909,1324
909,1541
909,1409
910,933
910,1063
911,1346
911,1478
911,1540
911,1409
912,934
912,997
912,957
913,977
913,978
914,1022
917,1050
917,1222
918,1160
918,920
919,1072
919,1222
919,1048
920,1337
920,921
921,1424
921,1380
922,1358
924,1032
924,988
924,1532
925,969
926,990
926,967
927,1078
927,1147
928,1146
928,1079
928,1145
929,1323
929,948
930,1190
930,1061
931,1259
931,953
932,1409
932,1214
932,1107
933,1413
933,1064
935,956
935,1519
936,1155
936,1001
939,958
939,1071
939,961
939,1004
941,1422
941,1356
941,1443
942,1466
942,1115
942,1423
943,1310
943,1402
944,1203
944,1574
944,1010
944,964
945,1467
945,1032
945,1250
946,1100
948,971
948,1144
949,1212
949,1038
951,1213
951,1389
952,1324
952,1235
953,1564
953,1192
953,1195
954,1258
954,1279
955,1301
955,1088
955,1520
956,1002
961,1047
961,1116
962,1029
962,1223
963,1421
963,1162
963,1007
964,1315
964,1293
965,1421
965,1357
966,1228
966,1033
967,1208
967,1099
971,1100
972,1124
972,1170
973,1212
973,1237
974,1411
974,1039
975,1149
975,1195
975,1238
975,1129
976,1082
976,1239
977,1087
978,1565
978,1240
979,1065
980,1177
983,984
984,1378
986,1335
986,988
987,1358
987,1073
987,1270
987,1336
989,1488
990,992
992,1057
994,1062
994,1061
994,1145
995,1345
995,1146
995,1018
996,1410
996,1565
996,1281
996,1192
997,1455
997,1303
998,1545
998,1522
998,1562
999,1218
1000,1065
1000,1565
1001,1043
1002,1154
1005,1332
1006,1028
1006,1465
1006,1074
1007,1268
1007,1093
1007,1031
1008,1511
1008,1182
1008,1247
1009,1185
1009,1508
1009,1161
1010,1422
1011,1206
1011,1509
1012,1120
1013,1210
1015,1017
1018,1344
1018,1040
1019,1214
1020,1194
1020,1126
1020,1238
1021,1347
1021,1041
1021,1390
1025,1201
1027,1115
1027,1135
1027,1225
1028,1158
1029,1467
1029,1137
1030,1313
1030,1512
1030,1289
1032,1056
1033,1227
1033,1552
1034,1100
1035,1211
1035,1186
1037,1081
1038,1125
1039,1347
1040,1369
1040,1366
1040,1082
1041,1564
1041,1543
1041,1280
1042,1172
1042,1085
1043,1456
1044,1239
1044,1155
1044,1263
1048,1222
1049,1356
1049,1091
1050,1310
1051,1487
1051,1159
1051,1223
1052,1181
1052,1072
1052,1227
1053,1204
1053,1402
1053,1184
1053,1446
1054,1531
1055,1184
1056,1274
1058,1212
1058,1144
1060,1103
1061,1280
1061,1390
1062,1433
1062,1324
1063,1282
1063,1392
1063,1563
1064,1457
1064,1369
1065,1545
1067,1220
1068,1133
1069,1266
1069,1286
1071,1288
1072,1487
1073,1118
1073,1337
1073,1380
1074,1465
1074,1141
1074,1290
1075,1141
1075,1140
1075,1577
1075,1250
1076,1532
1077,1206
1077,1209
1078,1166
1079,1274
1080,1276
1081,1126
1082,1169
1083,1391
1083,1127
1083,1257
1083,1150
1084,1348
1084,1500
1084,1390
1086,1304
1086,1194
1086,1434
1087,1326
1088,1220
1088,1108
1090,1265
1092,1204
1092,1202
1092,1221
1093,1400
1093,1313
1093,1398
1094,1118
1094,1159
1095,1247
1095,1096
1095,1576
1096,1120
1097,1141
1097,1468
1097,1292
1098,1445
1098,1554
1098,1531
1101,1232
1101,1168
1102,1166
1104,1410
1104,1213
1105,1216
1105,1172
1106,1343
1106,1192
1107,1151
1107,1257
1107,1435
1108,1433
1108,1219
1109,1478
1109,1371
1109,1545
1110,1522
1110,1305
1111,1175
1112,1200
1112,1198
1113,1289
1113,1220
1116,1509
1116,1420
1117,1554
1117,1204
1117,1181
1118,1378
1118,1467
1119,1314
1119,1291
1120,1555
1120,1187
1121,1403
1122,1230
1122,1298
1123,1276
1123,1342
1126,1453
1126,1345
1127,1256
1127,1366
1128,1431
1128,1564
1128,1392
1129,1413
1129,1455
1130,1238
1131,1327
1133,1373
1134,1221
1134,1243
1135,1179
1136,1377
1136,1335
1136,1248
1137,1160
1137,1357
1138,1486
1138,1182
1138,1511
1139,1184
1139,1357
1140,1486
1140,1532
1142,1251
1142,1209
1142,1184
1147,1409
1147,1321
1148,1298
1148,1170
1150,1458
1150,1304
1151,1194
1152,1499
1152,1306
1153,1458
1154,1479
1154,1373
1155,1307
1156,1265
1157,1178
1157,1222
1158,1266
1158,1355
1159,1334
1160,1248
1161,1377
1161,1163
1161,1534
1162,1295
1163,1296
1163,1185
1164,1555
1164,1185
1165,1251
1165,1166
1166,1320
1167,1210
1168,1234
1169,1475
1171,1370
1171,1388
1171,1325
1172,1215
1173,1524
1173,1237
1174,1307
1174,1260
1174,1544
1174,1195
1175,1394
1175,1196
1176,1200
1181,1486
1181,1488
1182,1508
1182,1423
1183,1422
1183,1272
1185,1340
1186,1403
1186,1426
1187,1233
1188,1361
1188,1298
1189,1340
1189,1407
1189,1255
1193,1499
1193,1236
1193,1216
1194,1371
1196,1197
1196,1217
1196,1436
1197,1456
1197,1326
1198,1305
1199,1417
1200,1243
1201,1352
1201,1288
1202,1354
1203,1205
1203,1442
1203,1290
1205,1336
1205,1444
1205,1291
1206,1404
1206,1225
1207,1338
1208,1271
1211,1255
1214,1521
1214,1367
1215,1477
1215,1347
1216,1415
1217,1350
1218,1568
1218,1460
1219,1372
1223,1331
1224,1333
1225,1335
1225,1226
1226,1574
1226,1467
1227,1380
1227,1489
1230,1317
1230,1231
1232,1339
1233,1428
1236,1433
1236,1477
1239,1240
1240,1437
1241,1416
1242,1351
1243,1352
1243,1353
1244,1376
1245,1442
1246,1269
1246,1248
1247,1269
1247,1354
1248,1333
1249,1399
1249,1468
1249,1446
1250,1313
1251,1272
1252,1558
1252,1535
1253,1363
1255,1364
1256,1498
1256,1475
1258,1282
1258,1563
1259,1346
1259,1501
1260,1325
1261,1436
1261,1522
1262,1546
1262,1503
1262,1438
1264,1306
1264,1308
1267,1311
1267,1312
1268,1269
1270,1513
1270,1271
1271,1447
1272,1447
1272,1384
1273,1534
1273,1337
1273,1358
1274,1536
1277,1430
1279,1519
1280,1522
1280,1300
1281,1388
1281,1431
1281,1301
1283,1369
1283,1543
1284,1434
1286,1396
1287,1461
1287,1330
1288,1419
1288,1376
1290,1419
1292,1510
1292,1488
1292,1400
1293,1530
1294,1338
1294,1531
1294,1490
1295,1424
1295,1359
1296,1405
1296,1428
1297,1579
1297,1320
1299,1386
1300,1386
1302,1498
