0,86
0,1388
0,1432
0,1563
1,909
1,1085
1,1455
1,153
2,197
2,956
2,802
2,1479
3,1066
3,1152
3,1173
3,1389
4,1000
4,23
4,1195
4,115
5,1282
5,1371
5,25
5,1459
6,117
6,178
6,203
6,1413
7,1570
7,202
7,1569
7,662
8,620
8,573
8,160
8,1526
9,596
9,163
9,402
9,268
10,466
10,704
10,772
10,54
11,121
11,1572
11,54
11,988
12,858
12,946
12,1095
12,163
13,166
13,188
13,1312
13,76
14,1117
14,1204
14,1077
14,1010
15,235
15,1555
15,1099
15,1314
16,80
16,214
16,213
16,234
17,322
17,1381
17,1274
17,255
18,1382
18,1582
18,1385
18,561
19,543
19,1537
19,497
19,630
20,780
20,781
20,62
20,1494
21,499
21,175
21,672
21,631
22,1044
22,1021
22,174
22,1086
23,69
23,1304
23,997
24,956
24,1392
24,1153
24,1502
25,137
25,46
25,1302
26,221
26,158
26,155
26,1393
27,464
27,268
27,156
27,135
28,334
28,72
28,1240
28,292
29,1351
29,662
29,289
29,249
30,336
30,510
30,204
30,529
31,272
31,118
31,685
31,880
32,965
32,34
32,1487
32,205
33,1055
33,1420
33,682
33,727
34,119
34,1008
34,1486
35,1338
35,1533
35,1119
35,1553
36,1098
36,167
36,1361
36,1053
37,1249
37,1185
37,1359
37,1230
38,1445
38,324
38,1427
38,366
39,431
39,300
39,344
39,1426
40,343
40,1404
40,279
40,650
41,283
41,587
41,1474
41,174
42,326
42,1386
42,1539
42,455
43,1541
43,954
43,218
43,543
44,911
44,955
44,240
44,674
45,1390
45,177
45,219
45,199
46,1391
46,198
46,1237
47,1154
47,90
47,890
47,1042
48,1545
48,1043
48,265
48,1262
49,158
49,69
49,1416
49,357
50,52
50,71
50,117
50,313
51,140
51,401
51,332
51,356
52,249
52,1549
52,400
53,836
53,316
53,616
53,138
54,925
54,1553
55,877
55,837
55,1052
55,57
56,794
56,1507
56,1444
56,102
57,945
57,1252
57,923
58,1293
58,1531
58,124
58,1403
59,235
59,1292
59,1165
59,189
60,193
60,79
60,455
60,213
61,194
61,433
61,280
62,128
62,1447
62,477
63,522
63,1535
63,366
63,322
64,715
64,240
64,849
64,1581
65,239
65,88
65,825
65,238
66,1021
66,1066
66,109
66,892
67,262
67,1259
67,1086
67,1022
68,1523
68,1129
68,70
68,1348
69,154
69,1109
70,90
70,115
70,1392
71,312
71,1285
71,1544
72,118
72,311
72,531
73,380
73,424
73,573
73,204
74,120
74,269
74,1551
74,532
75,489
75,226
75,704
75,729
76,140
76,813
76,684
77,923
77,165
77,727
77,1054
78,143
78,946
78,1272
78,1010
79,900
79,1444
79,1228
80,190
80,1120
80,1424
81,1096
81,1533
81,1425
81,1490
82,388
82,256
82,1579
82,1405
83,1384
83,389
83,1559
83,259
84,1473
84,409
84,783
84,673
85,805
85,498
85,696
85,586
86,414
86,692
86,241
87,1431
87,110
87,694
87,1410
88,934
88,1477
88,867
89,1111
89,1067
89,1411
89,155
90,1520
90,179
91,1195
91,220
91,1392
91,1480
92,203
92,1174
92,181
92,179
93,1544
93,1524
93,1525
93,375
94,200
94,1483
94,1305
94,271
95,530
95,354
95,444
95,399
96,486
96,163
96,573
96,621
97,617
97,1508
97,791
97,445
98,100
98,227
98,99
98,925
99,1573
99,1033
99,947
100,944
100,231
100,295
101,944
101,1509
101,1534
101,1230
102,343
102,1274
102,1011
103,1270
103,1359
103,341
103,387
104,1358
104,281
104,1514
104,1579
105,1449
105,1295
105,303
105,386
106,652
106,1582
106,649
106,609
107,239
107,588
107,431
107,519
108,566
108,671
108,697
108,434
109,542
109,176
109,762
110,802
110,848
110,1412
111,1175
111,1412
111,178
111,936
112,1433
112,1523
112,1089
112,114
113,1456
113,1107
113,998
113,1219
114,1173
114,201
114,1438
115,401
115,1483
116,1483
116,293
116,162
116,664
117,1526
117,138
118,248
118,858
119,121
119,423
119,489
120,1509
120,793
120,1572
121,1488
121,1575
122,1033
122,1118
122,1121
122,990
123,965
123,1251
123,253
123,988
124,189
124,1293
124,145
125,1492
125,498
125,365
125,367
126,235
126,256
126,1296
126,1315
127,1339
127,1384
127,128
127,171
128,541
128,1560
129,676
129,610
129,149
129,521
130,653
130,958
130,1540
130,195
131,715
131,1000
131,305
131,868
132,695
132,350
132,1001
132,848
133,1562
133,1087
133,1563
133,1370
134,1328
134,954
134,1350
134,1151
135,1500
135,1326
135,222
136,287
136,222
136,1546
136,1238
137,445
137,1504
137,223
138,140
138,442
139,771
139,1548
139,534
139,1460
140,1551
141,881
141,272
141,400
141,446
142,904
142,620
142,1529
142,207
143,1574
143,1140
143,1487
144,164
144,793
144,902
144,1573
145,231
145,277
145,1162
146,1426
146,1447
146,1337
146,1358
147,1428
147,343
147,387
147,298
148,1230
148,1359
148,411
148,1468
149,214
149,194
149,171
150,478
150,1473
150,195
150,1535
151,283
151,261
151,739
151,826
152,628
152,782
152,393
152,1474
153,1562
153,436
153,717
154,893
154,1132
154,1564
155,178
155,1263
156,1043
156,1502
156,1194
157,1546
157,1238
157,1371
157,1504
158,309
158,1304
159,618
159,310
159,422
159,574
160,598
160,489
160,315
161,488
161,553
161,555
161,752
162,836
162,793
162,421
163,511
164,683
164,185
164,882
165,990
165,1510
166,1122
166,1402
166,1381
167,1207
167,1359
167,1423
168,1427
168,1533
168,474
168,1140
169,1184
169,1490
169,386
169,279
170,584
170,1534
170,255
170,1469
171,694
171,716
172,236
172,412
172,737
172,1580
173,762
173,478
173,720
173,566
174,719
174,741
175,850
175,1023
175,781
176,437
176,957
176,871
177,265
177,285
177,395
178,330
179,1174
179,1283
180,462
180,287
180,1330
180,1548
181,509
181,575
181,376
182,1462
182,201
182,664
182,289
183,574
183,599
183,1572
183,661
184,334
184,794
184,773
184,641
185,382
185,468
185,578
186,1014
186,250
186,187
186,991
187,274
187,210
187,926
188,1511
188,946
188,1078
189,234
189,966
190,1511
190,233
190,1468
191,277
191,1165
191,368
191,1271
192,1317
192,1492
192,408
192,257
193,544
193,260
193,739
194,236
194,654
195,826
195,411
196,849
196,282
196,349
196,1540
197,828
197,308
197,260
198,1111
198,959
198,331
199,1066
199,200
199,1307
200,1067
200,1108
201,1286
201,1417
202,314
202,288
202,247
203,290
203,291
204,487
204,707
205,840
205,1505
205,533
206,1571
206,378
206,491
206,685
207,271
207,250
207,1035
208,1011
208,1122
208,1143
208,835
209,1576
209,273
209,1253
