0,648
0,1389
0,2
0,1563
1,804
1,822
1,1409
1,108
2,1215
2,1193
2,1347
3,1392
3,933
3,1260
3,1217
4,1390
4,1195
4,1435
4,1108
5,268
5,1240
5,375
5,1260
6,398
6,1547
6,7
6,1262
7,376
7,1526
7,1350
8,116
8,1350
8,50
8,443
9,1505
9,682
9,94
9,663
10,272
10,227
10,31
10,117
11,638
11,1509
11,1531
11,945
12,187
12,1552
12,813
12,32
13,166
13,1510
13,1007
13,1251
14,121
14,1358
14,1141
14,1273
15,300
15,1489
15,1183
15,1336
16,212
16,1316
16,1207
16,1249
17,254
17,1427
17,342
17,193
18,456
18,1535
18,342
18,37
19,693
19,430
19,62
19,1496
20,39
20,1559
20,1364
20,673
21,283
21,1451
21,870
21,476
22,848
22,42
22,803
22,1497
23,802
23,1021
23,888
23,1044
24,1475
24,911
24,1367
24,70
25,1372
25,975
25,331
25,1545
26,1393
26,112
26,1107
26,155
27,267
27,1567
27,1329
27,422
28,49
28,312
28,116
28,485
29,638
29,50
29,421
29,463
30,269
30,640
30,1504
30,792
31,749
31,227
31,533
32,640
32,881
32,250
33,750
33,1011
33,858
33,903
34,166
34,54
34,792
34,857
35,857
35,1509
35,1533
35,1465
36,921
36,235
36,1209
36,101
37,1510
37,1467
37,1558
38,1162
38,171
38,167
38,520
39,1425
39,234
39,475
40,1558
40,1406
40,1492
40,540
41,84
41,1430
41,1561
41,1405
42,520
42,760
42,826
43,130
43,846
43,283
43,543
44,846
44,1001
44,803
44,1540
45,1563
45,240
45,1496
45,1500
46,1346
46,910
46,48
46,1325
47,889
47,180
47,1502
47,310
48,1522
48,1240
48,1194
49,287
49,1568
49,400
50,1503
50,224
51,160
51,355
51,138
51,95
52,598
52,533
52,315
52,335
53,507
53,1462
53,315
53,420
54,794
54,944
54,489
55,662
55,1033
55,1444
55,967
56,1466
56,903
56,1163
56,924
57,145
57,989
57,1400
57,1117
58,922
58,190
58,231
58,1425
59,1338
59,1120
59,1270
59,1531
60,170
60,278
60,1184
