0,42
0,912
0,954
0,846
1,1152
1,1259
1,1106
1,1128
2,998
2,1434
2,1127
2,88
3,976
3,975
3,1475
3,890
4,222
4,69
4,1346
4,1433
5,244
5,222
5,287
5,1240
6,353
6,160
6,1394
6,1479
7,225
7,138
7,1417
7,181
8,595
8,271
8,401
8,616
9,1396
9,683
9,184
9,75
10,33
10,508
10,488
10,837
11,1420
11,683
11,899
11,250
12,922
12,1510
12,834
12,143
13,1421
13,1574
13,1381
13,1551
14,1291
14,1426
14,60
14,920
15,1033
15,1076
15,278
15,1492
16,1359
16,343
16,1227
16,60
17,1338
17,1404
17,279
17,477
18,323
18,430
18,630
18,151
19,170
19,301
19,519
19,239
20,1536
20,805
20,629
20,87
21,1562
21,695
21,239
21,779
22,1561
22,1065
22,1107
22,671
23,1456
23,153
23,934
23,1454
24,1541
24,134
24,1001
24,889
25,1476
25,1109
25,1503
25,1436
26,1568
26,1307
26,1477
26,1217
27,1328
27,400
27,1197
27,1458
28,114
28,399
28,1418
28,552
29,1351
29,420
29,1393
29,685
30,619
30,161
30,1439
30,1569
31,1482
31,1528
31,1530
31,1507
32,616
32,228
32,1574
32,162
33,1120
33,968
33,1077
34,1226
34,812
34,791
34,1532
35,232
35,1423
35,36
35,988
36,320
36,189
36,1230
37,1315
37,1512
37,1579
37,1515
38,346
38,1426
38,1381
38,1380
39,236
39,606
39,540
39,303
40,652
40,1429
40,1580
40,1473
41,564
41,805
41,171
41,628
42,1583
42,412
42,1450
43,715
43,1000
43,241
43,892
44,133
44,758
44,1388
44,46
45,932
45,130
45,826
45,715
46,978
46,1456
46,1193
47,49
47,1544
47,1459
47,1216
48,158
48,1219
48,1173
48,1477
49,156
49,1480
49,1502
50,1326
50,551
50,1371
50,1525
51,685
51,1547
51,355
51,162
52,97
52,95
52,573
52,726
53,575
53,423
53,1484
53,1462
54,1509
54,1550
54,1549
54,1553
55,186
55,1012
55,791
55,663
56,1271
56,792
56,186
56,899
57,121
57,164
57,144
57,1051
58,1120
58,1205
58,1445
58,1380
59,211
59,1337
59,1317
59,1253
60,1297
60,1534
61,1341
61,1339
61,454
61,277
62,302
62,1558
62,1318
62,476
63,235
63,522
63,609
63,367
64,217
64,1496
64,280
64,760
65,868
65,543
65,86
65,369
66,1474
66,1565
66,1151
66,1020
67,826
67,1260
67,1435
67,1087
68,1324
68,1130
68,1086
68,110
69,178
69,1567
69,1194
70,137
70,1500
70,115
70,1347
71,442
71,1437
71,486
71,94
72,376
72,289
72,573
72,441
73,533
73,158
73,1416
73,138
74,465
74,1483
74,507
74,94
75,595
75,250
75,533
76,1572
76,143
76,663
76,989
77,1466
77,900
77,1576
77,813
78,80
78,1575
78,1052
78,1445
79,1054
79,1272
79,1466
79,1249
80,257
80,1209
80,1446
81,148
81,1384
81,411
81,105
82,1382
82,1385
82,124
82,212
83,542
83,321
83,302
83,477
84,541
84,478
84,128
84,1450
85,695
85,282
85,152
85,456
86,327
86,262
86,543
87,1562
87,1431
87,1042
88,891
88,737
88,913
89,1109
89,780
89,893
89,781
90,1172
90,241
90,1217
90,1411
91,1088
91,1000
91,199
91,1063
92,114
92,1350
92,265
92,1348
93,1481
93,243
93,1305
93,1347
94,96
94,442
95,533
95,357
95,1546
96,422
96,270
96,335
97,662
97,925
97,490
98,791
98,510
98,1484
98,704
99,317
99,141
99,184
99,856
100,166
100,143
100,1293
100,275
101,946
101,1313
101,1554
101,1317
102,1075
102,1097
102,1578
102,1555
103,1272
103,188
103,1469
103,365
104,1360
104,125
104,1427
104,389
105,1317
105,1251
105,1359
106,475
106,235
106,195
106,1385
107,672
107,455
107,849
107,261
108,193
108,325
108,1453
108,806
109,1583
109,263
109,696
109,434
110,1001
110,1107
110,1108
111,1457
111,1392
111,265
111,1196
112,1522
112,1328
112,1067
112,1110
113,333
113,1523
113,159
113,1545
114,1457
114,1566
115,377
115,312
115,397
116,1394
116,136
116,1372
116,531
117,1438
117,466
117,704
117,422
118,467
118,794
118,1549
118,1548
119,534
119,816
119,640
119,881
120,923
120,926
120,944
120,988
121,1488
121,793
121,232
122,1008
122,1012
122,209
122,341
123,1425
123,990
123,1253
123,1383
124,408
124,278
124,1577
125,148
125,1186
125,1165
126,301
126,389
126,194
126,410
127,454
127,214
127,651
127,500
128,498
128,259
128,366
129,260
129,1562
129,196
129,651
130,697
130,325
130,132
131,1542
131,979
131,913
131,218
132,174
132,783
132,957
133,1218
133,1198
133,135
134,1238
134,198
134,263
135,268
135,1371
135,353
136,1461
136,1567
136,266
137,1391
137,247
137,1219
138,465
138,487
139,159
139,1416
139,553
139,246
140,508
140,227
140,533
140,249
141,273
141,208
141,446
142,835
142,337
142,748
142,618
143,187
144,1316
144,1467
144,1252
145,319
145,1382
145,1490
145,924
146,1339
146,1250
146,253
146,1401
147,1206
147,385
147,1318
147,452
148,1340
148,277
149,347
149,609
149,1490
149,586
150,322
150,474
150,544
150,304
151,1561
151,347
151,1540
152,498
152,628
152,305
153,694
153,283
153,780
154,395
154,221
154,243
154,1133
155,1176
155,1024
155,1369
155,241
156,1216
156,1021
156,956
157,202
157,1195
157,1568
157,1218
158,1307
158,1284
159,310
159,1261
160,355
160,204
160,1459
161,292
161,335
161,490
162,596
162,182
163,749
163,727
163,641
163,661
164,902
164,684
164,837
165,903
165,1097
165,1553
165,814
166,1360
166,1163
166,1251
167,1314
167,1139
167,1383
167,1031
168,1229
168,1362
168,1230
168,1428
169,1294
169,1536
169,298
169,1227
170,434
170,1449
170,1473
171,216
171,1429
171,388
172,305
172,562
172,194
172,518
173,739
173,609
173,371
173,608
174,1541
174,955
174,1000
175,392
175,220
175,978
175,999
176,437
176,890
176,761
176,936
177,1285
177,1242
177,309
177,934
178,1349
178,243
178,1327
179,1195
179,1218
179,287
179,1567
180,463
180,330
180,1174
180,1284
181,331
181,1328
181,532
182,271
182,1349
182,1525
183,576
