0,1475
0,692
0,847
0,933
1,1041
1,1086
1,1280
1,909
2,823
2,1345
2,68
2,1391
3,1261
3,1066
3,1349
3,1280
4,1412
4,1502
4,1348
4,156
5,1415
5,1284
5,268
5,1325
6,357
6,375
6,379
6,1502
7,597
7,1545
7,376
7,463
8,1396
8,30
8,486
8,1329
9,248
9,181
9,95
9,142
10,595
10,1421
10,314
10,336
11,1440
11,727
11,32
12,1507
12,1312
12,946
12,185
13,36
13,1425
13,1465
13,14
14,231
14,57
14,1182
15,1383
15,1553
15,1143
15,1230
16,1448
16,1118
16,147
16,79
17,390
17,1163
17,1470
17,1385
18,345
18,431
18,456
18,1514
19,65
19,326
19,584
19,1363
20,281
20,85
20,826
20,630
21,497
21,804
21,63
21,868
22,1476
22,1410
22,46
22,847
23,131
23,909
23,955
23,976
24,222
24,265
24,199
24,1171
25,1478
25,136
25,956
25,1150
26,1194
26,1522
26,1347
26,1109
27,1505
27,1416
27,1327
27,1500
28,157
28,1370
28,96
28,445
29,140
29,354
29,314
29,160
30,1526
30,1505
30,1440
31,530
31,725
31,487
31,727
32,228
32,1483
32,965
33,770
33,1076
33,1399
33,1571
34,210
34,1052
34,1010
34,1466
35,1251
35,880
35,834
35,1011
36,1121
36,297
36,189
37,1141
37,1446
37,61
37,1294
38,322
38,1293
38,388
38,1162
39,85
39,1272
39,541
39,214
40,1427
40,651
40,1385
40,258
41,323
41,433
41,170
41,215
42,1407
42,564
42,1495
42,648
43,673
43,326
43,283
43,260
44,824
44,284
44,914
44,132
45,1540
45,804
45,1368
45,1542
46,1411
46,1478
46,1259
47,286
47,956
47,1283
47,1151
48,179
48,1305
48,1020
48,1350
49,397
49,1521
49,332
49,1238
50,161
50,1503
50,179
50,1330
51,223
51,529
51,224
51,159
52,620
52,509
52,357
52,399
53,1569
53,1527
53,553
53,377
54,423
54,273
54,923
54,662
55,206
55,1550
55,143
55,967
56,838
56,188
56,185
56,141
57,924
57,1576
57,1293
58,1531
58,124
58,1252
58,1446
59,344
59,1510
59,1317
59,1313
60,432
60,1142
60,411
60,1336
61,1579
61,104
61,430
62,149
62,168
62,127
62,1384
63,519
63,169
63,565
64,891
64,1581
64,588
64,608
65,849
65,217
65,783
66,153
66,68
66,759
66,848
67,1152
67,980
67,997
67,1045
68,1326
68,1195
69,1263
69,1173
69,1241
69,1154
70,267
70,1371
70,1198
70,1373
71,203
71,441
71,553
71,1196
72,333
72,269
72,157
72,311
73,402
73,184
73,682
73,116
74,204
74,420
74,859
74,1483
75,291
75,835
75,1484
75,729
76,1464
76,858
76,771
76,121
77,208
77,772
77,1532
77,879
78,834
78,902
78,1227
78,1402
79,1161
79,988
79,1139
80,1467
80,321
80,1119
80,1553
81,1536
81,1098
81,105
81,1318
82,192
82,1405
82,1403
82,1316
83,195
83,1492
83,345
83,518
84,453
84,1580
84,586
84,107
85,806
85,1559
86,672
86,696
86,237
86,587
87,935
87,154
87,1519
87,675
88,133
88,933
88,1064
88,329
89,780
89,1562
89,174
89,240
90,955
90,219
90,1523
90,1108
91,1303
91,1326
91,1173
91,200
92,374
92,1412
92,1153
92,178
93,1261
93,354
93,158
93,507
94,442
94,1417
94,466
94,531
95,267
95,335
95,334
96,1550
96,117
96,1438
97,640
97,360
97,530
97,272
98,751
98,1530
98,161
98,748
99,1097
99,1488
99,1032
99,1486
100,965
100,142
100,879
100,319
101,164
101,1012
101,1252
101,902
102,1470
102,166
102,211
102,1206
103,1292
103,1229
103,1315
103,408
104,257
104,1472
104,1316
105,365
105,1537
105,386
106,301
106,280
106,675
106,498
107,566
107,718
107,434
108,414
108,566
108,717
108,282
109,609
109,1474
109,1563
109,1541
110,349
110,132
110,1499
110,308
111,1348
111,1371
111,1217
111,264
112,1372
112,1000
112,1151
112,1459
113,1393
113,1568
113,1413
113,1373
114,354
114,1435
114,1370
114,486
115,419
115,202
115,266
115,1328
116,1349
116,664
117,576
117,181
117,489
118,597
118,141
118,360
118,313
119,161
119,641
119,1529
119,250
120,166
120,1485
120,295
120,187
121,317
121,882
121,1228
122,1358
122,1186
122,1556
122,1379
123,1444
123,1100
123,1575
123,1576
124,1009
124,1554
124,236
125,1576
125,1339
125,1208
125,1162
126,1515
126,149
126,1404
126,1429
127,366
127,299
127,387
128,195
128,257
128,1539
128,151
129,371
129,1581
129,760
129,476
130,1541
130,262
130,716
130,890
131,934
131,1087
131,631
132,893
132,1476
133,892
133,1369
133,1152
134,1021
134,353
134,1129
134,1153
135,978
135,154
135,1023
135,1370
136,201
136,1480
136,1436
137,1479
137,1437
137,313
137,1548
138,641
138,531
138,552
138,574
139,707
139,551
139,553
139,378
140,836
140,595
140,684
141,1570
141,489
142,837
142,1508
143,813
143,991
143,1143
144,1078
144,1423
144,1401
144,1054
145,1100
145,1209
145,1381
145,211
146,231
146,255
146,1426
146,1099
147,190
147,1098
147,1317
148,190
148,1250
148,235
148,325
149,496
149,1362
150,283
150,346
150,737
150,1583
151,478
151,631
151,588
152,828
152,261
152,693
152,415
153,391
153,500
153,177
154,998
154,1085
155,1021
155,1087
155,1347
155,978
156,1132
156,287
156,1111
157,1481
157,1413
158,1347
158,246
158,356
159,226
159,1548
159,1525
160,574
160,1394
160,289
161,575
162,1529
162,335
162,378
162,617
163,1011
163,770
163,1572
163,619
164,340
164,362
164,793
165,1119
165,297
165,903
165,815
166,1056
166,1077
167,1273
167,1577
167,1554
167,1533
168,1120
168,1253
168,210
169,1271
169,1316
169,322
170,387
170,278
170,1294
171,1494
171,348
171,1428
171,1557
172,304
172,1536
172,630
172,215
173,849
173,850
173,280
173,651
174,1024
174,1561
174,870
175,217
175,912
175,892
175,1086
176,284
176,242
176,1563
176,416
177,1110
177,1371
177,1198
178,1065
178,1198
178,1067
179,1132
179,1326
180,1260
180,1525
180,1461
180,1416
181,509
181,1437
182,336
182,661
182,422
182,399
183,357
183,1570
183,486
183,643
184,421
184,356
184,796
185,531
185,293
186,339
186,232
186,424
186,705
187,923
187,749
187,968
188,1382
188,1012
188,364
189,1274
189,191
189,1340
190,1295
190,453
191,1492
191,258
191,1231
192,1557
192,587
192,542
193,475
193,343
193,278
193,628
194,304
194,240
194,1495
194,347
195,607
195,609
196,653
196,633
196,915
196,936
197,825
197,894
197,1045
197,351
198,1283
198,868
198,911
198,890
199,913
199,955
199,1262
200,439
200,1262
200,1286
201,1369
201,374
201,310
202,1568
202,1304
202,331
203,1571
203,1482
203,487
204,316
204,510
204,312
205,378
205,595
205,334
205,532
206,838
206,317
206,467
207,730
207,923
207,642
207,881
208,708
208,1053
208,294
209,1078
209,816
209,948
209,252
210,1140
210,1533
211,1554
211,364
212,254
212,298
212,1339
212,323
213,277
213,1450
213,1273
213,1403
214,300
214,1384
214,324
215,520
215,1580
216,915
216,781
216,217
216,348
217,263
218,1024
218,392
218,564
218,238
219,979
219,220
219,330
220,1086
220,848
220,1066
221,1328
221,981
221,1155
221,1285
222,1132
222,1393
222,1435
223,1436
223,1394
223,1438
224,357
224,1415
224,529
225,466
225,1460
225,509
225,248
226,420
226,336
226,227
227,491
227,750
227,770
228,751
228,271
228,511
229,641
229,403
229,381
229,380
230,1033
230,469
230,319
230,1014
231,427
231,989
232,365
232,1207
232,1010
233,1054
233,1576
233,1555
233,235
234,1337
234,407
234,1144
234,1273
235,1468
235,1271
236,302
236,280
236,344
237,434
237,762
237,1515
238,720
238,653
238,589
239,609
239,653
239,828
239,611
240,763
240,522
241,784
241,435
241,674
241,782
242,870
242,978
242,1066
243,1330
243,311
243,396
243,1546
244,1330
244,353
244,418
245,1457
245,1483
245,247
245,1329
246,247
246,1304
246,1566
247,661
247,551
248,1460
248,794
249,771
249,684
249,795
249,774
250,990
250,814
250,970
251,339
251,511
251,836
251,947
252,1187
252,924
252,272
253,1034
253,1275
253,1340
253,1360
254,1034
254,946
254,342
255,1055
255,1208
255,1514
256,320
256,1578
256,1318
256,257
257,278
258,1428
258,520
259,324
259,303
259,454
259,456
260,894
260,739
260,848
261,1023
261,808
261,630
262,806
262,1112
262,1110
263,1197
263,913
263,309
264,1199
264,373
264,439
265,351
265,417
265,1349
266,1287
266,1022
266,1176
267,1305
267,485
268,376
268,1481
268,1372
269,529
269,595
269,1502
270,315
270,1503
270,1504
270,1439
271,707
271,859
271,752
272,730
272,292
273,751
273,837
273,490
274,492
274,1099
274,1145
274,600
275,839
275,340
275,837
275,1057
276,429
276,342
276,1189
276,1294
277,1471
277,452
277,279
278,1557
279,607
279,367
279,1560
280,1490
281,1558
281,694
281,392
282,850
282,937
282,915
283,390
283,610
284,806
284,393
285,913
285,1109
285,502
285,352
286,373
286,1307
286,1176
287,1090
287,396
287,309
288,1460
288,484
288,1177
288,1439
289,1460
289,1458
289,1527
290,1523
290,639
290,466
290,1458
291,293
291,642
291,358
292,730
292,403
292,596
293,598
293,510
294,599
294,684
294,315
295,818
295,535
295,450
296,1033
296,535
296,1035
296,494
297,515
297,385
298,1297
298,1490
298,1098
299,1362
299,1535
299,1447
300,366
300,563
300,1294
301,474
301,674
301,434
302,389
302,478
302,1493
303,458
303,719
303,849
304,633
304,1582
305,457
305,456
305,805
305,869
306,1044
306,1090
306,721
306,1023
307,1220
307,826
307,935
307,308
308,979
308,1284
309,1001
309,1130
310,377
310,1087
310,354
311,1414
311,573
312,314
312,1462
312,1545
313,728
313,707
314,795
315,773
315,488
316,466
316,793
316,579
317,1078
317,795
318,320
318,1121
318,493
318,1164
319,1319
319,927
320,493
320,1361
321,385
321,1141
321,1315
322,1491
322,1381
323,368
323,1363
324,326
324,1559
325,871
325,1558
325,608
326,805
327,652
327,957
327,718
327,544
328,417
328,547
328,1066
328,914
329,742
329,1047
329,415
330,1219
330,1175
330,375
331,1503
331,1546
331,1287
332,1549
332,1482
332,1352
333,1501
333,335
333,401
334,1525
334,618
335,443
336,904
337,468
337,665
337,1036
337,534
338,534
338,1058
338,838
338,1014
339,990
339,1033
340,581
340,1317
341,1427
341,405
341,1296
341,1405
342,1228
342,494
343,495
343,1207
343,389
344,430
344,628
345,1536
345,1469
346,672
346,587
346,562
347,609
347,523
347,588
348,892
348,980
349,436
349,545
349,460
350,873
350,1133
350,805
350,435
351,393
351,1263
352,1022
352,1394
352,1197
353,1305
353,1438
355,1331
355,1568
355,575
355,376
356,1569
356,662
358,662
358,468
358,555
359,533
359,405
359,577
359,512
360,1013
360,362
361,599
361,490
361,666
361,1035
362,1189
362,450
363,946
