0,978
0,804
0,889
0,629
1,1564
1,66
1,1325
1,218
2,197
2,132
2,23
2,1259
3,92
3,1349
3,1284
3,1129
4,1369
4,1020
4,1196
4,1565
5,247
5,1369
5,224
5,1196
6,289
6,1329
6,313
6,202
7,531
7,205
7,8
7,1418
8,335
8,268
8,140
9,182
9,706
9,597
9,467
10,617
10,638
10,573
10,1421
11,856
11,1572
11,814
11,30
12,78
12,1096
12,747
12,924
13,1338
13,964
13,1229
13,77
14,58
14,1031
14,900
14,1095
15,1270
15,101
15,1577
15,1427
16,82
16,1337
16,278
16,300
17,477
17,1293
17,1513
17,60
18,629
18,1384
18,412
18,279
19,474
19,454
19,672
19,170
20,565
20,42
20,631
20,520
21,477
21,783
21,1495
21,561
22,870
22,825
22,955
22,219
23,1043
23,848
23,67
24,979
24,1411
24,912
24,134
25,1456
25,111
25,1021
25,1544
26,1307
26,1413
26,265
26,1479
27,441
27,1330
27,398
27,291
28,202
28,551
28,73
28,508
29,485
29,1527
29,50
29,74
30,400
30,1462
30,379
31,574
31,598
31,164
31,356
32,99
32,901
32,1574
32,769
33,638
33,990
33,1052
33,964
34,858
34,1185
34,1400
34,146
35,921
35,1293
35,189
35,1575
36,1095
36,1099
36,1379
36,1513
37,124
37,1140
37,1161
37,188
38,1516
38,1490
38,279
38,1427
39,453
39,125
39,475
39,279
40,390
40,281
40,259
40,1451
41,496
41,304
41,239
41,475
42,716
42,324
42,497
43,914
43,85
43,867
43,849
44,868
44,196
44,175
44,109
45,177
45,133
45,1065
45,1001
46,1455
46,1521
46,954
46,220
47,1109
47,911
47,176
47,1324
48,1151
48,1107
48,1087
48,113
49,375
49,1503
49,202
49,289
50,509
50,463
50,1523
51,1459
51,620
51,1462
51,640
52,682
52,508
52,529
52,290
53,573
53,95
53,443
53,206
54,1572
54,790
54,249
54,704
55,294
55,1550
55,1422
55,965
56,924
56,1183
56,121
56,231
57,102
57,987
57,923
57,143
58,1011
58,298
58,103
59,1448
59,300
59,1382
59,145
60,345
60,1336
60,1358
61,520
61,366
61,564
61,1534
62,386
62,127
62,542
62,195
63,540
63,82
63,1473
63,1385
64,475
64,130
64,435
64,758
65,849
65,1474
65,651
65,1519
66,998
66,935
66,869
67,933
67,1500
67,823
68,175
68,1370
68,199
68,1238
69,200
69,177
69,1481
69,1503
70,1394
70,221
70,155
70,1436
71,1413
71,91
71,1219
71,1460
72,314
72,554
72,288
72,466
73,1396
73,490
73,751
74,445
74,685
74,444
75,358
75,226
75,967
75,249
76,837
76,925
76,969
76,140
77,275
77,120
77,1444
78,835
78,967
78,1529
79,208
79,1380
79,1011
79,212
80,1317
80,102
80,342
80,1514
81,1424
81,343
81,255
81,258
82,233
82,167
83,255
83,1471
83,1517
83,1515
84,1384
84,671
84,301
84,476
85,562
85,805
85,344
86,110
86,891
86,1452
86,719
87,823
87,1022
87,238
87,1432
88,283
88,999
88,1497
88,241
89,913
89,1389
89,825
89,1540
90,1391
90,1369
90,91
90,351
91,1130
91,1306
92,1567
92,1041
92,138
93,1501
93,332
93,1130
93,289
94,463
94,158
94,530
94,1568
95,464
95,115
95,662
96,98
96,421
96,575
96,468
97,664
97,380
97,207
97,749
98,100
98,1033
98,619
99,295
99,119
99,683
100,925
100,1487
100,900
101,1379
101,319
101,168
102,122
102,989
103,1425
103,387
103,276
104,1250
104,1184
104,171
104,1317
105,1274
105,194
105,1426
105,388
106,172
106,173
106,653
106,366
107,478
107,520
107,240
107,1538
108,262
108,260
108,693
108,171
109,348
109,630
109,1496
110,1023
110,870
110,936
111,1238
111,1305
111,1197
112,1476
112,286
112,1347
112,1456
113,1282
113,311
113,1502
114,245
114,1459
114,1286
114,441
115,1395
115,1329
115,312
116,662
116,267
116,289
116,463
117,247
117,599
117,269
117,182
118,534
118,229
118,271
118,858
119,946
119,793
119,1551
120,967
120,791
120,748
121,229
121,1423
121,1056
122,276
122,1339
122,1034
123,1207
123,1337
123,1097
123,1511
124,126
124,1294
124,1100
125,1250
125,1295
125,1428
126,128
126,1512
126,1316
127,387
127,522
127,367
128,609
128,346
128,520
129,541
129,1516
129,652
129,413
130,935
130,652
130,869
131,650
131,737
131,759
131,260
132,307
132,803
132,889
133,890
133,1155
133,933
134,1239
134,1327
134,1544
135,1154
135,1108
135,201
135,1437
136,1217
136,246
136,375
136,1132
137,1371
137,357
137,311
137,225
138,161
138,399
138,509
139,1572
139,204
139,705
139,380
140,749
141,444
141,294
141,726
141,618
142,881
142,1573
142,489
142,184
143,209
143,814
143,991
144,1337
144,320
144,210
144,1013
145,1381
145,1556
145,1012
146,1555
146,1187
146,1401
147,1228
147,322
147,1578
147,1383
148,452
148,1535
148,477
148,1490
149,651
149,1295
149,281
149,543
150,215
150,499
150,1582
150,739
151,564
151,693
151,804
151,694
152,519
152,238
152,760
152,303
153,653
153,826
