0,1563
0,630
0,891
0,910
1,1195
1,956
1,1453
1,197
2,44
2,199
2,932
2,1086
3,136
3,998
3,1324
3,24
4,1154
4,68
4,180
4,1416
5,1479
5,1503
5,1172
5,312
6,29
6,270
6,441
6,1240
7,1374
7,1439
7,1392
7,271
8,1504
8,595
8,379
8,419
9,572
9,836
9,620
9,1464
10,508
10,834
10,790
10,682
11,55
11,76
11,1376
11,902
12,880
12,1096
12,122
12,119
13,944
13,1379
13,1402
13,856
14,35
14,1206
14,1403
14,1426
15,1099
15,1008
15,37
15,1359
16,299
16,17
16,1471
16,210
17,411
17,280
17,214
18,387
18,411
18,1406
18,325
19,607
19,565
19,367
19,1408
20,1407
20,39
20,453
20,475
21,411
21,346
21,868
21,651
22,892
22,1065
22,173
22,694
23,133
23,1521
23,1520
23,1259
24,1258
24,1108
24,1499
25,1436
25,1501
25,309
25,1198
26,1546
26,1065
26,998
26,311
27,246
27,135
27,1393
27,1505
28,182
28,1373
28,1569
28,70
29,506
29,378
29,74
30,139
30,661
30,1506
30,356
31,1485
31,291
31,1396
31,160
32,509
32,619
32,1570
32,1420
33,1575
33,1400
33,165
33,880
34,1077
34,1402
34,1164
34,900
35,1509
35,1490
35,1466
36,1204
36,1382
36,1358
36,1249
37,1534
37,1096
37,1575
38,1361
38,1535
38,1293
38,192
39,1383
39,412
39,500
40,1471
40,1561
40,496
40,477
41,344
41,1492
41,804
41,585
42,804
42,695
42,345
42,1408
43,783
43,761
43,955
43,1542
44,45
44,1022
44,1432
45,196
45,132
45,88
46,47
46,90
46,1392
46,156
47,114
47,1041
47,1150
48,1458
48,1041
48,1175
48,1371
49,1131
49,377
49,91
49,1460
50,69
50,289
50,487
50,1505
51,334
51,97
51,1417
51,225
52,399
52,598
52,1395
52,422
53,74
53,356
53,1439
53,402
54,729
54,727
54,1465
54,901
55,140
55,990
55,749
56,122
56,1424
56,1250
56,1487
57,1208
57,1444
57,969
57,1402
58,1119
58,1248
58,1075
58,1510
59,276
59,1339
59,1383
59,1292
60,1119
60,1491
60,83
60,1557
61,346
61,302
61,498
61,255
62,214
62,84
62,651
62,1472
63,128
63,86
63,366
63,127
64,671
64,562
64,1537
64,1538
65,346
65,891
65,281
65,717
66,760
66,1518
66,825
66,240
67,914
67,1195
67,175
67,1065
68,1368
68,1128
68,1173
69,1153
69,1371
69,1414
70,115
70,1481
70,265
71,1242
71,1479
71,1370
71,1347
72,205
72,662
72,422
72,140
73,224
73,315
73,620
73,705
74,1461
74,314
75,229
75,510
75,858
75,706
76,1484
76,990
76,144
77,835
77,1553
77,814
77,967
78,791
78,1529
78,1207
78,1445
79,254
79,1510
79,1487
79,1033
80,988
80,1270
80,1447
80,1338
81,191
81,1580
81,254
81,214
82,1556
82,1470
82,433
82,1534
83,256
83,1515
83,1426
84,544
84,151
85,413
85,369
85,762
85,631
86,368
86,891
86,390
87,739
87,1583
87,845
87,88
88,978
88,1474
89,890
89,219
89,1043
89,823
90,1435
90,1327
90,134
91,286
91,1392
91,1305
92,312
92,200
92,1391
92,1567
93,114
93,1219
93,158
93,443
94,1437
94,1505
94,529
94,334
95,507
95,1459
95,1504
95,141
96,708
96,575
96,490
96,313
97,186
97,1463
97,837
98,1573
98,229
98,966
98,100
99,834
99,1443
99,1099
99,120
100,1486
100,813
100,1140
101,1228
101,1076
101,253
101,1554
102,1229
102,988
102,968
102,1118
103,387
103,1449
103,1490
103,1514
104,1383
104,126
104,1469
104,1425
105,386
105,190
105,476
105,1536
106,171
106,1559
106,259
106,761
107,588
107,522
107,457
107,629
108,478
108,414
108,283
108,280
109,239
109,803
109,806
109,805
110,217
110,781
110,1132
110,1583
111,1327
111,1000
111,933
111,954
112,308
112,1172
112,1458
112,1173
113,1390
113,1109
113,1547
113,332
114,377
114,1285
115,331
115,1438
115,1284
116,226
116,639
116,159
116,487
117,490
117,205
117,315
117,684
118,1506
118,120
118,858
118,660
119,121
119,817
119,945
120,814
120,879
121,1010
121,185
121,1012
122,1230
122,878
123,1100
123,1009
123,1512
123,1095
124,319
124,1336
124,1054
124,1251
125,320
125,1097
125,258
125,1228
126,1469
126,236
126,193
127,216
127,1426
127,1427
128,235
128,760
128,1493
129,584
129,544
129,389
129,172
130,1001
130,153
130,783
130,824
131,306
131,304
131,868
131,737
132,242
132,348
132,914
133,1521
133,998
133,804
134,1391
134,1283
134,1325
135,1219
135,1195
135,1067
136,1460
136,157
136,1151
137,310
137,1459
137,1549
137,1285
138,245
138,1524
138,1414
138,1545
139,424
139,488
139,1525
140,1504
140,599
141,315
141,335
141,360
142,553
142,1076
142,750
142,251
143,881
143,232
143,164
143,209
144,298
144,207
144,857
145,1098
145,1274
145,233
145,1337
146,1555
146,385
146,1294
146,1208
147,322
147,1513
147,323
147,1382
148,1253
148,453
148,1560
148,1317
149,1535
149,1382
149,238
149,192
150,260
150,479
150,542
150,368
151,258
151,1495
151,715
152,478
152,807
152,1582
152,520
153,1540
153,850
153,303
154,372
154,1544
154,1564
154,1046
155,979
155,1085
155,350
155,977
156,998
156,1348
156,1045
157,333
157,1434
157,200
158,1393
158,1500
158,355
159,1372
159,1350
159,378
160,1438
160,619
160,466
161,532
161,727
161,638
161,1548
162,882
162,707
162,250
162,489
163,882
163,597
163,947
163,860
164,361
164,231
164,187
165,835
165,858
165,167
166,1295
166,297
166,1314
166,319
167,364
167,1163
167,320
168,1424
168,256
168,431
168,1557
169,1581
169,215
169,1383
169,1227
170,629
170,412
170,1429
170,1512
171,300
171,586
171,257
172,240
172,676
172,261
173,628
173,500
173,436
174,651
174,218
174,803
174,545
175,980
175,696
175,870
176,1153
176,915
176,1025
176,1132
177,934
177,1564
177,1024
177,955
178,1024
178,1261
178,1196
178,1566
179,1391
179,354
179,1151
179,1480
180,1500
180,1394
180,1350
181,618
181,183
181,1479
181,1523
182,1570
182,268
182,248
183,268
183,204
183,203
184,1526
184,314
184,251
184,487
185,730
185,1550
185,401
186,924
186,339
186,619
187,318
187,405
187,233
188,1034
188,1252
188,1231
188,1120
189,1272
189,1165
189,1249
189,343
190,1449
190,1467
190,385
191,1489
191,455
191,473
192,1560
192,1385
193,541
193,565
193,256
194,457
194,283
194,370
194,1517
195,282
195,588
195,1580
195,695
196,934
196,828
196,542
197,221
197,870
197,781
198,848
198,351
198,396
198,1199
199,1565
199,1129
199,1001
200,1457
200,1413
201,1547
201,311
201,507
201,1304
202,287
202,1196
202,1418
202,441
203,399
203,1392
203,313
204,683
204,1570
204,708
205,686
205,665
206,424
206,838
206,448
206,252
207,1012
207,904
207,556
208,1014
208,1054
208,901
208,447
209,317
209,1011
209,273
210,386
210,1252
210,230
211,1229
211,322
211,1273
211,1165
212,1097
212,1427
212,1405
212,454
213,1404
213,1318
213,344
213,497
214,433
215,631
215,216
215,1517
216,544
216,545
217,239
217,675
217,716
218,912
218,633
218,370
219,416
219,912
219,330
220,1046
220,936
220,1132
220,1174
221,1286
221,460
221,372
222,1350
222,263
222,353
222,1044
223,1129
223,1307
223,398
223,334
224,375
224,270
224,1437
225,1348
225,576
225,1566
226,728
226,1524
226,335
227,400
227,553
227,684
227,290
228,970
228,665
228,314
228,774
229,621
229,597
230,968
230,991
230,706
231,883
231,384
231,1141
232,923
232,363
232,342
233,1533
233,275
234,1558
234,279
234,388
234,408
235,1558
235,1446
235,1577
236,650
236,1359
236,1384
237,409
237,476
237,610
237,1384
238,697
238,280
238,763
239,697
239,392
240,785
240,457
241,826
241,1112
241,417
241,304
242,393
242,1239
242,869
243,1327
243,1566
243,462
243,288
244,1565
244,419
244,354
244,1152
245,1457
245,1522
245,312
246,553
246,574
246,1241
247,533
247,1462
247,1571
247,358
248,751
248,686
248,1568
249,599
249,531
249,905
249,663
250,446
250,971
250,816
251,685
251,1055
252,317
252,1144
252,1036
253,989
253,385
253,859
254,1489
254,1274
255,275
255,1271
255,1206
256,1318
257,303
257,1296
257,1536
258,280
258,366
259,586
259,718
259,673
260,414
260,738
260,871
261,368
261,565
261,957
262,1112
262,1088
262,328
262,632
263,763
263,1024
263,869
264,1002
264,1263
264,1284
264,1176
265,1045
265,1522
265,1022
266,374
266,1524
266,1264
266,1023
267,332
267,1173
267,1284
267,1262
268,510
268,291
269,598
269,664
269,379
269,292
270,442
270,464
271,382
271,425
271,796
272,423
272,858
272,382
272,797
273,337
273,578
273,1033
274,407
274,752
274,947
274,967
275,426
275,1012
276,1230
276,1121
276,1055
277,1271
277,341
277,386
277,410
278,495
278,1450
278,1558
278,1297
279,1535
279,1579
279,606
281,413
281,435
281,370
282,521
282,1559
282,716
283,543
283,916
284,676
284,1047
284,719
284,1000
285,1133
285,437
285,1066
285,871
286,958
286,307
286,1243
287,1415
287,440
287,1351
288,529
288,1459
288,1264
289,398
289,1198
289,1523
290,1458
290,443
290,465
291,1568
291,337
292,751
292,488
292,360
293,575
293,815
293,600
293,946
294,427
294,446
294,992
294,707
295,905
295,1055
295,1077
295,296
296,404
296,971
296,924
297,1275
297,990
297,384
298,1055
298,1276
298,319
299,1166
299,475
299,1385
300,1318
300,561
300,475
301,1513
301,1538
301,369
301,1556
302,1472
302,325
302,409
303,566
303,674
304,607
304,782
305,956
305,760
305,481
305,325
306,480
306,675
306,719
307,1112
307,1088
307,806
308,1043
308,980
308,1069
309,504
309,1416
309,1089
310,1087
310,1418
310,1481
311,574
311,1327
312,1523
313,467
313,465
314,774
315,404
316,859
316,468
316,710
316,883
317,339
317,881
318,406
318,687
318,927
319,946
320,1556
320,1166
321,518
321,1253
321,1449
321,1360
322,1448
322,1427
323,1362
323,540
323,1577
324,369
324,696
324,675
324,653
325,523
326,567
326,677
326,721
326,717
327,825
327,390
327,413
327,916
328,982
328,851
328,1134
329,1004
329,937
329,720
329,914
330,592
330,375
331,1242
331,1372
331,1482
332,1329
332,1549
333,1527
333,1261
333,1436
334,1371
335,358
335,380
336,837
336,816
336,424
336,378
337,339
337,797
338,925
338,491
338,1015
338,797
339,341
340,1077
340,927
340,1297
340,1121
341,474
341,1363
342,1098
342,1188
342,1407
343,1384
343,388
343,1188
344,1579
344,1515
345,430
345,608
345,1340
346,1582
347,522
347,546
347,520
347,631
348,416
348,827
348,738
349,913
349,869
349,739
349,1113
350,590
350,1087
350,501
351,634
351,374
351,526
352,1067
352,1199
352,459
352,1287
353,1351
353,1396
353,1502
354,377
354,463
355,1374
355,375
355,1415
356,1547
356,377
357,489
357,664
357,1503
357,639
358,839
358,575
359,754
359,752
359,423
359,621
360,904
360,709
361,1036
361,993
361,428
362,1210
362,903
362,1189
362,1056
363,949
363,427
363,557
364,582
364,516
364,561
365,1405
365,1513
365,1253
365,1295
366,452
366,1253
367,1339
367,1361
367,1340
368,455
369,1537
370,673
371,893
371,459
371,391
371,896
372,1048
372,525
373,570
373,960
373,1265
373,436
374,397
374,570
376,1416
376,572
376,508
376,422
378,1461
379,446
379,488
380,643
380,727
380,511
381,816
381,902
381,903
381,793
382,405
382,1143
383,928
383,645
383,666
383,449
384,991
384,946
385,409
386,408
387,1210
387,1560
388,498
388,585
389,672
389,1579
389,1429
390,1580
390,698
391,806
391,849
391,763
392,826
392,936
392,676
393,959
393,720
393,765
394,1112
394,896
394,656
394,1001
395,959
395,1153
395,678
395,1156
396,1373
396,1155
396,1393
397,1111
397,464
397,1262
398,1436
398,1481
399,1308
399,1371
400,1351
400,420
400,465
401,795
401,468
401,685
402,403
402,576
402,753
403,662
403,513
403,903
404,1035
404,885
405,581
405,840
406,560
406,969
406,950
407,1035
407,473
407,408
408,582
409,431
410,1516
410,586
410,540
411,1450
412,651
412,717
413,653
414,850
414,674
415,1025
415,1023
415,786
415,458
416,569
416,479
417,1114
417,612
417,1265
418,460
418,1220
418,1201
418,1419
419,1484
419,487
420,1331
420,463
420,1309
421,1328
421,1350
421,1349
421,1569
422,621
423,663
423,575
424,927
425,860
425,990
425,972
426,993
426,1123
426,883
427,994
427,644
428,493
428,1296
428,1080
429,1321
429,1361
429,494
429,497
430,1320
430,1187
430,1384
431,564
431,1342
432,1515
432,1534
432,1361
432,738
433,587
433,456
434,588
434,546
434,500
434,698
435,587
435,502
435,762
436,786
436,873
437,828
437,1179
437,784
438,1287
438,1004
438,1045
438,808
439,571
439,1154
439,1046
439,525
440,1266
440,1155
440,1026
441,526
441,1134
442,1353
442,1482
442,1569
443,531
443,1375
444,1462
444,1568
444,531
444,621
445,708
445,683
445,577
445,705
446,773
447,511
447,664
447,972
448,450
448,1060
448,602
449,1101
449,1103
449,929
450,947
450,818
450,861
451,1473
451,1189
451,1209
451,514
452,1428
452,1537
452,1186
453,1429
453,1578
454,519
454,1429
454,1319
455,1538
455,477
456,1558
456,849
456,1579
457,520
458,852
458,589
458,848
459,740
459,915
460,1088
460,743
461,635
461,615
461,1286
461,503
462,551
462,1091
462,1506
463,1527
463,681
464,532
464,706
465,489
466,665
466,618
466,683
467,794
467,511
467,949
468,926
468,730
469,580
469,1060
469,471
469,535
470,1167
470,512
470,729
470,1099
471,579
471,1187
471,557
472,1057
472,1407
472,539
472,1364
473,1427
473,1452
474,517
474,1491
474,1276
475,1516
476,675
476,1450
477,784
477,499
478,914
478,852
479,697
479,718
480,500
480,1048
480,1024
481,917
481,1199
481,827
482,679
482,680
482,502
482,722
483,506
483,679
483,1092
483,656
484,504
484,745
484,1418
484,594
485,571
485,1264
485,1332
485,1219
486,597
486,1528
486,1287
486,660
488,534
489,574
490,904
490,732
491,533
491,926
491,775
492,555
492,840
492,1169
492,559
493,535
493,1145
493,1035
494,1101
494,1408
494,1234
495,1079
495,1144
495,1452
496,605
496,1321
496,670
497,1492
497,1539
498,1560
498,585
499,784
499,1539
499,584
501,633
501,608
501,739
502,742
502,783
503,1045
503,936
503,614
504,1047
504,1070
505,981
505,1220
505,1245
505,1115
506,1398
506,1352
507,1396
507,747
508,1393
508,616
509,1417
509,793
509,1571
510,1504
510,750
511,554
512,687
512,534
512,818
513,1015
513,949
513,859
514,668
514,817
514,796
515,1297
515,1233
515,971
515,1148
516,518
516,1363
516,1037
517,603
517,1276
517,1430
518,1343
518,541
519,630
519,738
519,1583
520,1450
521,827
521,741
521,672
522,607
522,564
523,829
523,939
523,1068
524,1005
524,633
524,939
524,699
525,1224
525,614
526,546
526,1046
527,1354
527,571
527,1156
527,766
528,569
528,1244
528,1177
528,1135
529,530
529,1221
530,1527
530,725
530,1395
531,616
532,1525
532,554
533,772
533,640
534,994
534,687
535,1101
535,973
536,1015
536,1122
536,1103
536,950
537,1057
537,906
537,951
537,709
538,1167
538,1363
538,1452
538,690
539,1516
539,626
539,1320
540,1474
540,1493
541,1363
541,561
542,781
542,563
543,628
543,610
543,1517
544,696
545,874
545,892
546,809
547,919
547,701
547,871
547,937
548,1331
548,568
548,721
548,698
549,1155
549,1244
549,1395
549,1111
550,1461
550,637
550,1394
550,1441
551,1527
551,1286
551,1374
552,572
552,662
552,641
552,770
553,771
554,1548
554,666
555,729
555,731
555,709
556,904
556,1037
556,643
557,777
557,600
558,1298
558,643
558,1082
558,1190
559,627
559,974
559,604
560,735
560,714
560,1386
561,1320
562,1406
562,1405
562,647
563,652
563,803
563,630
564,650
564,1581
565,717
566,980
566,894
566,809
567,893
567,895
567,1090
568,1115
568,872
568,1026
569,765
569,898
570,1242
570,1333
571,1462
572,1441
573,618
573,724
573,640
573,1332
574,1485
576,639
576,1548
577,664
577,885
577,905
578,731
578,950
578,841
579,838
579,1213
579,1104
580,1101
580,926
580,668
581,862
581,1278
581,1231
582,1192
582,691
583,671
583,1210
583,649
583,1515
584,1494
584,1431
585,1471
586,1561
587,609
587,629
588,765
589,610
589,893
589,872
590,829
590,744
590,1049
591,1267
591,1246
591,1199
591,636
592,743
592,1375
592,1177
593,615
593,1485
593,1353
593,1373
594,724
594,1332
594,1572
595,637
595,792
595,1482
596,794
596,835
596,1440
596,1568
597,793
598,795
598,728
599,969
599,730
600,773
600,1148
601,1080
601,1279
601,1123
601,1147
602,1387
602,843
602,1257
603,1257
603,691
603,819
604,690
604,1494
604,1254
605,1344
605,1343
605,1430
606,627
606,1409
606,1385
607,736
608,1581
608,782
609,674
609,938
609,805
610,740
611,741
611,742
611,1027
611,762
612,1311
612,787
612,1089
613,1137
613,1093
613,853
613,1288
614,1113
614,1114
615,1529
615,1550
616,1331
616,658
617,1525
617,856
617,1438
617,702
618,815
619,773
620,639
620,948
622,773
622,1079
622,794
622,641
623,796
623,992
623,1014
623,688
624,1298
624,1036
624,1017
624,774
625,692
625,1365
625,1322
625,1280
626,1364
626,1538
626,693
627,1494
627,1366
628,673
628,716
629,1582
630,806
631,808
632,937
632,739
632,960
633,897
634,828
634,1180
634,721
635,1202
635,1222
635,831
636,1200
636,1003
636,1029
637,1243
637,767
638,1507
638,704
638,1245
640,728
640,729
641,642
641,772
642,839
642,815
642,751
643,842
644,818
644,733
644,753
645,1301
645,929
645,1062
646,1169
646,1321
646,1323
646,1145
647,714
647,1236
647,780
648,1561
648,670
648,1341
648,802
649,1341
649,1517
649,737
650,823
650,825
652,764
652,869
652,936
653,829
653,740
654,764
654,808
654,874
654,1003
655,1180
655,1002
655,984
655,810
656,1156
656,1006
657,1267
657,1048
657,1354
657,1397
658,659
658,1463
658,681
659,1377
659,792
659,811
660,1265
660,1483
661,1506
661,815
661,707
662,1548
663,881
663,838
665,969
666,842
666,1038
667,1104
667,688
667,862
667,1016
668,885
668,1014
669,1495
669,885
669,1169
669,952
670,823
670,995
671,1388
671,1342
672,779
672,1454
673,1539
674,693
676,917
677,959
677,919
677,1068
678,1245
678,720
678,1311
679,1181
679,895
680,942
680,961
680,1157
681,832
681,1486
682,834
682,1508
682,747
683,748
684,686
684,816
685,970
685,902
686,1058
687,1148
688,755
688,843
689,734
689,1324
689,1388
689,1018
690,932
690,1019
691,1039
691,1364
692,1386
692,843
692,735
693,1496
693,757
694,696
694,1409
694,1582
695,915
695,847
697,1003
698,1113
699,850
699,832
699,896
700,1051
700,982
700,938
700,916
701,897
701,1069
701,899
702,943
702,853
702,1551
703,814
703,768
703,1352
703,1572
704,1399
704,1418
704,1397
705,747
705,1572
706,770
707,795
708,905
709,1015
710,1211
