0,38
0,313
0,137
0,214
1,163
1,340
1,199
1,120
2,173
2,13
2,107
2,239
3,238
3,315
3,4
3,106
4,54
4,56
4,317
5,158
5,82
5,209
5,58
6,143
6,195
6,182
6,19
7,182
7,333
7,346
7,183
8,88
8,46
8,305
8,166
9,245
9,319
9,128
9,255
10,333
10,270
10,295
10,320
11,62
11,297
11,36
11,140
12,282
12,241
12,165
12,336
13,162
13,51
13,174
14,106
14,25
14,301
14,224
15,27
15,159
15,55
15,43
16,183
16,197
16,249
16,235
17,146
17,169
17,288
17,344
18,220
18,235
18,45
18,345
19,60
19,343
20,306
20,152
20,331
20,208
21,331
21,334
21,88
21,114
22,87
22,271
22,86
22,193
23,216
23,268
23,348
23,90
24,268
24,191
24,201
24,138
25,37
25,65
25,226
26,228
26,188
26,215
26,200
27,135
27,53
27,339
28,145
28,81
28,134
28,252
29,251
29,41
29,68
29,316
30,132
30,302
30,261
30,196
31,211
31,233
31,327
31,32
32,180
32,236
32,343
33,245
33,58
33,180
33,234
34,194
34,231
34,166
34,207
35,73
35,244
35,346
35,125
36,217
36,219
36,62
37,228
37,347
37,76
38,335
38,308
38,243
39,201
39,50
40,326
40,251
40,200
40,105
41,313
41,300
41,135
42,287
42,223
42,67
42,95
43,327
43,340
43,234
44,84
44,210
44,315
44,262
45,195
45,71
45,247
46,206
46,181
46,168
47,153
47,181
47,126
47,256
48,218
48,100
48,179
48,49
49,244
49,205
49,296
50,269
50,176
50,256
51,203
51,187
51,53
52,267
52,254
52,66
52,187
53,186
53,119
54,275
54,339
54,173
55,118
55,119
55,329
56,80
56,184
56,287
57,184
57,260
57,210
57,316
58,194
58,83
59,70
59,99
59,195
59,72
60,308
60,272
60,73
61,151
61,322
61,230
61,348
62,204
62,193
63,269
63,267
63,321
63,215
64,348
64,77
64,89
64,253
65,132
65,291
65,240
66,107
66,105
66,198
67,302
67,213
67,187
68,237
68,95
68,287
69,222
69,326
69,290
69,198
70,221
70,259
70,196
71,206
71,98
71,96
72,167
72,234
72,285
73,177
73,218
74,268
74,230
74,140
74,165
75,346
75,296
75,127
75,166
76,104
76,114
77,213
77,91
77,279
78,306
78,92
78,242
78,80
79,238
79,251
79,213
79,227
80,289
80,186
81,222
81,83
81,171
82,340
82,186
82,108
83,288
83,160
84,286
84,136
84,234
85,138
85,283
85,232
85,273
86,245
86,244
86,112
87,297
87,99
88,349
88,295
89,153
89,103
89,305
90,281
90,255
90,103
91,226
91,305
91,264
92,265
92,157
92,303
93,326
93,278
93,212
93,121
94,96
94,225
94,262
94,274
95,224
95,147
96,221
96,108
97,299
97,110
97,273
97,112
98,233
98,232
98,126
99,349
100,295
100,296
100,320
101,349
101,243
101,256
101,125
102,179
102,155
102,243
102,116
103,293
103,266
104,330
104,128
104,239
105,239
105,250
106,119
106,146
107,223
107,160
108,224
108,250
109,341
109,247
109,311
109,122
110,287
110,246
110,138
111,283
111,231
111,298
111,149
112,193
112,259
113,139
113,308
113,177
113,206
114,334
114,257
115,180
115,142
115,141
115,307
116,241
116,321
116,280
117,330
117,306
117,293
117,129
118,290
118,240
118,169
119,263
120,314
120,264
120,313
121,338
121,263
121,236
122,262
122,161
122,137
123,125
123,273
123,299
123,311
124,190
124,284
124,349
124,192
125,230
126,245
126,307
127,229
127,218
127,219
128,192
128,267
129,167
129,305
129,266
130,143
130,319
130,169
130,304
131,197
131,155
131,277
131,317
132,301
132,183
133,159
133,248
133,197
133,274
134,238
134,174
134,212
135,339
135,337
136,284
136,147
136,298
137,203
137,150
138,217
139,164
139,297
139,323
140,258
140,178
141,194
141,332
141,280
142,278
142,155
142,181
143,304
143,168
144,236
144,291
144,290
144,304
145,291
145,250
145,172
146,172
146,340
147,224
147,300
148,273
148,288
148,314
148,338
149,202
149,298
149,188
150,336
150,178
150,325
151,165
151,178
151,347
152,219
152,164
152,206
153,204
153,178
154,167
154,156
154,207
154,345
155,180
156,292
156,207
156,331
157,316
157,196
157,330
158,185
158,197
158,212
159,301
159,170
160,326
160,226
161,275
161,212
161,199
162,337
162,174
162,350
163,309
163,284
163,336
164,215
164,322
165,202
166,217
167,219
168,208
168,330
169,318
170,209
170,265
170,182
171,184
171,317
171,277
172,251
172,342
173,185
173,211
174,188
175,323
175,325
175,200
175,338
176,202
176,257
176,309
177,205
177,297
179,270
179,295
181,221
182,208
183,344
184,291
185,276
185,314
186,252
187,252
188,214
189,229
189,201
189,191
189,323
190,229
190,191
190,309
191,282
192,220
192,347
193,345
194,246
195,247
196,237
198,262
198,237
199,301
199,225
200,214
201,227
202,335
203,337
203,254
204,282
204,271
205,272
205,334
207,235
208,209
209,344
210,328
210,221
211,289
211,276
213,265
214,225
215,323
216,242
216,294
216,281
217,244
218,220
220,232
222,233
222,289
223,236
223,276
225,266
226,265
227,252
227,242
228,296
228,322
229,336
230,258
231,258
231,335
232,271
233,235
237,249
238,316
239,240
240,278
241,253
241,280
242,267
243,307
246,286
246,261
248,315
248,327
248,343
249,328
249,302
250,263
253,281
253,266
254,333
254,320
255,269
255,320
256,269
257,283
257,307
258,310
259,298
259,285
260,312
260,299
260,286
261,272
261,313
263,343
264,303
264,302
268,293
270,346
270,322
271,308
272,286
274,315
274,285
275,276
275,341
277,292
277,328
278,329
279,280
279,293
279,319
281,347
282,321
283,310
284,324
285,312
288,314
289,342
290,303
292,318
292,332
294,306
294,333
294,348
299,339
300,341
300,327
303,328
304,345
309,324
310,325
310,311
311,312
312,324
318,332
318,331
319,332
321,334
324,350
325,338
329,341
329,342
335,337
342,344
