0,311
0,339
0,148
0,312
1,146
1,199
1,29
1,225
2,200
2,211
2,262
2,134
3,31
3,132
3,328
3,15
4,250
4,344
4,131
4,171
5,208
5,221
5,264
5,45
6,180
6,210
6,156
6,157
7,320
7,183
8,333
8,168
8,231
8,206
9,218
9,74
9,142
9,319
10,21
10,88
10,165
10,255
11,216
11,204
11,175
11,271
12,177
12,151
12,51
12,242
13,189
13,338
13,161
13,176
14,300
14,288
14,301
14,119
15,43
15,197
15,339
16,249
16,277
16,18
16,289
17,302
17,288
17,30
17,221
18,236
18,234
18,316
19,343
19,195
19,58
19,71
20,180
20,167
20,114
20,306
21,47
21,219
21,35
22,332
22,60
22,165
22,142
23,113
23,165
23,38
23,349
24,163
24,191
24,175
24,241
25,338
25,163
25,203
25,65
26,202
26,162
26,226
26,148
27,200
27,146
27,213
27,175
28,301
28,120
28,340
28,121
29,239
29,262
29,144
30,302
30,109
30,186
31,59
31,33
31,84
32,70
32,209
32,232
32,259
33,195
33,60
33,233
34,271
34,246
34,181
34,258
35,297
35,345
35,206
36,280
36,114
36,347
36,116
37,257
37,75
37,100
37,38
38,190
38,49
39,54
39,239
39,214
39,162
40,105
40,106
40,240
40,52
41,108
41,341
41,174
41,212
42,197
42,326
42,173
42,290
43,209
43,276
43,327
44,274
44,328
44,46
44,287
45,169
45,98
45,194
46,179
46,72
46,233
47,193
47,168
47,61
48,347
48,166
48,268
48,232
49,192
49,215
49,320
50,296
50,75
50,115
50,294
51,174
51,268
51,78
52,214
52,228
52,90
53,240
53,133
53,172
53,201
54,265
54,197
54,278
55,108
55,57
55,173
55,263
56,303
56,133
56,132
56,327
57,70
57,82
57,185
58,259
58,246
59,235
59,97
59,285
60,284
60,125
61,74
61,282
61,321
62,204
62,322
62,202
62,138
63,140
63,256
63,78
63,139
64,103
64,75
64,294
64,227
65,214
65,292
65,280
66,315
66,93
66,92
66,187
67,93
67,290
67,303
67,147
68,171
68,248
68,328
68,161
69,84
69,289
69,184
69,107
70,195
70,210
71,273
71,72
71,272
72,284
72,138
73,218
73,124
73,258
73,219
74,99
74,76
75,139
76,349
76,202
76,228
77,201
77,280
77,281
77,115
78,118
78,242
79,291
79,91
79,240
79,90
80,170
80,329
80,266
80,342
81,341
81,275
81,134
81,340
82,237
82,122
82,107
83,234
83,327
83,146
83,134
84,109
84,314
85,111
85,87
85,138
85,273
86,179
86,230
86,217
86,98
87,309
87,140
87,257
88,294
88,268
88,127
89,142
89,244
89,335
89,191
90,243
90,292
91,238
91,130
91,143
92,279
92,105
92,199
93,198
93,197
94,222
94,263
94,185
94,288
95,160
95,108
95,276
95,148
96,325
96,288
96,109
96,123
97,284
97,287
97,247
98,273
98,298
99,152
99,272
99,100
100,205
100,203
101,346
101,255
101,254
101,295
102,103
102,230
102,216
102,140
103,267
103,241
104,115
104,265
104,251
104,318
105,303
105,277
106,146
106,330
106,134
107,187
107,212
108,110
109,111
110,162
110,248
110,147
111,260
111,313
112,150
112,230
112,270
112,257
113,245
113,271
113,310
114,191
114,141
115,346
116,293
116,156
116,306
117,119
117,278
117,319
117,317
118,224
118,266
118,170
119,187
119,145
120,276
120,159
120,250
121,122
121,224
121,149
122,286
122,260
123,324
123,137
123,325
124,205
124,349
124,259
125,257
125,178
125,282
126,167
126,335
126,217
126,307
127,321
127,307
127,192
128,306
128,305
128,348
128,254
129,254
129,292
129,181
129,131
130,267
130,318
130,293
131,331
131,212
132,341
132,199
133,172
133,185
135,261
135,301
135,275
135,340
136,336
136,324
136,149
136,188
137,286
137,149
137,312
138,177
139,347
139,140
141,152
141,296
141,192
142,344
143,331
143,329
143,278
144,185
144,305
144,155
145,314
145,328
145,239
147,159
147,313
148,186
149,287
150,217
150,178
150,191
151,348
151,256
151,232
152,190
152,180
153,319
153,167
153,255
153,232
154,344
154,169
154,193
154,155
155,307
155,305
156,209
156,170
157,316
157,250
157,223
158,278
158,317
158,262
158,292
159,300
159,314
160,249
160,315
160,225
161,225
161,198
162,310
163,215
163,229
164,189
164,336
164,269
164,349
165,324
166,179
166,307
166,333
167,320
168,169
168,220
169,207
170,251
171,329
171,238
172,200
172,226
173,174
173,300
174,326
175,189
176,190
176,202
176,323
177,350
177,323
178,333
178,282
179,270
180,331
181,319
181,206
182,332
182,234
182,235
182,194
183,207
183,194
183,345
184,301
184,265
184,236
186,264
186,210
187,189
188,312
188,200
188,350
190,309
192,193
193,204
194,205
195,345
196,209
196,221
196,237
196,222
198,262
198,225
199,316
201,213
201,227
203,308
203,270
204,322
205,269
206,333
207,247
207,245
208,220
208,261
208,233
210,275
211,237
211,248
211,326
212,265
213,240
213,277
214,226
215,323
215,227
216,218
216,255
217,310
218,310
219,272
219,269
220,235
220,231
221,235
222,289
222,302
223,291
223,251
223,263
224,252
224,340
226,228
227,253
228,268
229,243
229,323
229,321
230,322
231,245
231,335
233,247
234,261
236,343
236,274
237,263
238,252
238,315
239,279
241,266
241,295
242,244
242,336
243,334
243,295
244,348
244,281
245,258
246,247
246,285
248,329
249,327
249,314
250,277
251,316
252,280
252,279
254,294
256,334
256,308
258,311
259,287
260,286
260,313
261,272
264,315
264,342
266,267
267,281
269,297
270,271
273,285
274,276
274,299
275,343
279,305
281,283
282,309
283,334
283,308
283,311
284,297
285,299
286,299
289,303
290,330
290,317
291,342
291,293
293,331
296,308
296,350
297,321
298,335
298,324
298,337
299,300
302,343
304,342
306,347
309,337
311,325
312,325
313,339
317,318
318,330
320,322
326,341
330,345
332,346
332,344
334,346
336,348
337,338
337,339
338,350
