0,148
0,136
0,161
0,311
1,173
1,325
1,160
1,340
2,40
2,188
2,299
2,226
3,223
3,54
3,238
3,185
4,144
4,198
4,327
4,263
5,207
5,159
5,330
5,143
6,155
6,343
6,154
6,19
7,155
7,34
7,195
7,333
8,178
8,205
8,344
8,126
9,244
9,142
9,334
9,180
10,151
10,102
10,141
10,50
11,337
11,139
11,26
11,323
12,283
12,230
12,229
12,39
13,187
13,27
13,39
13,240
14,146
14,326
14,136
14,213
15,173
15,187
15,174
15,210
16,264
16,44
16,93
16,96
17,184
17,55
17,342
17,249
18,237
18,303
18,46
18,181
19,196
19,60
19,156
20,346
20,45
20,33
20,208
21,194
21,231
21,256
21,115
22,166
22,335
22,255
22,297
23,350
23,308
23,243
23,323
24,281
24,348
24,324
24,215
25,39
25,339
25,337
25,349
26,254
26,325
26,176
27,161
27,107
27,175
28,42
28,250
28,226
28,186
29,222
29,108
29,122
29,236
30,329
30,80
30,83
30,81
31,223
31,315
31,57
31,45
32,331
32,170
32,343
32,232
33,167
33,183
33,141
34,99
34,258
34,192
35,87
35,154
35,128
35,100
36,217
36,165
36,90
36,140
37,191
37,267
37,61
37,189
38,52
38,39
38,63
38,177
40,135
40,108
40,107
41,314
41,274
41,132
41,277
42,236
42,80
42,251
43,82
43,96
43,145
43,288
44,262
44,197
44,45
45,221
46,86
46,347
46,207
47,271
47,346
47,154
47,220
48,102
48,258
48,335
48,346
49,116
49,322
49,61
49,75
50,127
50,228
50,253
51,53
51,201
51,64
51,200
52,202
52,225
52,64
53,119
53,91
53,77
54,211
54,328
54,339
55,95
55,69
55,196
56,80
56,160
56,248
56,264
57,223
57,260
57,83
58,287
58,207
58,286
58,86
59,60
59,86
59,234
59,181
60,62
60,139
61,219
61,128
62,87
62,102
62,64
63,218
63,242
63,320
64,279
65,106
65,93
65,214
65,280
66,315
66,250
66,213
66,188
67,327
67,92
67,134
67,135
68,237
68,212
68,171
68,121
69,327
69,70
69,209
70,262
70,235
70,109
71,271
71,247
71,209
71,273
72,151
72,113
72,246
72,234
73,309
73,323
73,219
73,220
74,205
74,206
74,333
74,190
75,229
75,216
75,268
76,294
76,279
76,227
76,204
77,305
77,294
77,279
78,228
78,215
78,305
78,129
79,277
79,103
79,117
79,291
80,197
81,106
81,300
81,108
82,146
82,248
82,171
83,235
83,289
84,121
84,123
84,312
84,260
85,257
85,285
85,208
85,113
86,310
87,127
87,348
88,152
88,306
88,256
88,245
89,179
89,346
89,244
89,101
90,305
90,91
90,268
91,92
91,241
92,225
92,200
93,342
93,276
94,196
94,250
94,224
94,210
95,274
95,263
95,159
96,149
96,261
97,99
97,123
97,297
97,259
98,271
98,286
98,152
98,204
99,137
99,283
100,153
100,206
100,126
101,177
101,231
101,319
102,322
103,141
103,116
103,332
104,265
104,130
104,157
104,132
105,293
105,224
105,267
105,252
106,198
106,157
107,222
107,289
108,249
109,149
109,186
109,248
110,298
110,135
110,258
110,299
111,285
111,337
111,137
111,163
112,164
112,260
112,244
112,219
113,284
113,150
114,308
114,349
114,245
114,296
115,242
115,203
115,193
116,347
116,304
117,155
117,118
117,292
118,157
118,289
118,252
119,147
119,198
119,275
120,173
120,146
120,135
120,290
121,261
121,301
122,148
122,313
123,324
123,325
124,176
124,312
124,311
124,284
125,177
125,193
125,272
125,204
126,219
126,269
127,256
127,334
128,308
128,332
129,143
129,330
130,293
130,158
130,306
131,328
131,331
131,319
131,212
132,265
132,327
133,226
133,224
133,341
133,212
134,211
134,148
134,185
136,350
136,150
137,285
137,338
138,178
138,230
138,218
138,272
139,336
139,295
140,307
140,269
140,166
141,156
142,169
142,292
142,281
143,329
143,251
144,145
144,275
144,330
145,262
145,158
146,238
147,199
147,276
147,250
148,300
149,273
149,272
150,231
150,230
151,189
151,321
152,245
152,191
153,232
153,268
153,294
154,281
155,180
156,170
156,196
157,249
158,328
158,344
159,184
159,236
160,162
160,224
161,163
161,162
162,325
162,200
163,203
163,191
164,324
164,335
164,269
165,322
165,298
165,348
166,192
166,283
167,296
167,347
167,281
168,169
168,183
168,345
168,180
169,171
169,318
170,181
170,291
171,340
172,239
172,277
172,290
172,314
173,175
174,339
174,201
174,300
175,339
175,312
176,201
176,336
177,337
178,309
178,282
179,220
179,306
179,348
180,232
181,233
182,343
182,194
182,195
182,233
183,304
183,331
184,251
184,301
185,316
185,302
186,342
186,239
187,199
187,198
188,199
188,189
189,312
190,257
190,192
190,284
191,228
192,270
193,320
193,283
194,232
194,320
195,197
195,220
197,274
199,200
201,215
202,214
202,323
202,204
203,243
203,217
205,282
205,217
206,257
206,208
207,246
208,259
209,234
209,275
210,221
211,330
211,290
212,214
213,252
213,326
214,216
215,216
216,227
217,229
218,298
218,310
221,246
221,247
222,317
222,276
223,264
226,278
227,241
227,252
228,240
229,254
230,257
231,282
233,234
235,288
235,316
236,303
237,340
237,317
238,249
238,317
239,240
239,264
240,253
241,293
241,243
242,295
242,294
243,333
244,333
245,297
246,286
247,299
247,287
248,260
251,304
253,266
253,255
254,334
254,255
255,321
256,334
258,259
259,287
261,300
261,301
262,315
263,316
263,341
265,303
265,304
266,292
266,318
266,267
267,307
268,307
269,309
270,296
270,336
270,347
271,309
272,310
273,284
273,326
274,342
275,316
276,328
277,292
278,291
278,318
278,329
279,280
280,320
280,305
282,308
285,324
286,338
287,288
288,341
289,302
290,301
291,293
295,322
295,332
296,350
297,350
298,311
299,314
302,340
302,317
303,344
306,321
307,335
310,338
311,338
313,315
313,326
313,314
318,345
319,332
319,345
321,349
329,331
336,349
341,343
344,345
