0,174
0,53
0,299
1,186
1,189
1,2
1,146
2,302
2,287
2,67
3,158
3,225
3,106
3,199
4,223
4,160
4,133
4,94
5,344
5,315
5,275
5,196
6,45
6,183
6,43
6,318
7,330
7,195
7,180
7,221
8,128
8,194
8,179
8,256
9,332
9,319
9,166
9,23
10,310
10,216
10,87
10,294
11,175
11,51
11,63
11,22
12,200
12,282
12,202
12,23
13,121
13,15
13,187
13,163
14,148
14,109
14,172
14,26
15,238
15,55
15,289
16,315
16,121
16,43
16,119
17,274
17,83
17,157
17,82
18,20
18,168
18,223
18,44
19,246
19,331
19,168
19,44
20,126
20,101
20,73
21,62
21,46
21,206
21,282
22,295
22,230
22,192
23,243
23,241
24,283
24,25
24,203
24,150
25,39
25,226
25,177
26,253
26,227
26,252
27,120
27,79
27,172
27,327
28,200
28,276
28,148
28,338
29,289
29,210
29,288
29,67
30,68
30,54
30,290
30,42
31,145
31,249
31,144
31,237
32,46
32,182
32,233
32,248
33,247
33,181
33,46
33,194
34,204
34,155
34,256
34,345
35,218
35,258
35,88
35,297
36,165
36,205
36,126
37,281
37,201
37,125
37,227
38,201
38,200
38,350
38,254
39,80
39,338
39,265
40,66
40,107
40,188
40,338
41,250
41,263
41,314
41,212
42,70
42,313
42,343
43,108
43,81
44,249
44,246
45,196
45,195
45,344
46,72
47,101
47,322
47,348
47,345
48,242
48,61
48,280
48,206
49,126
49,283
49,335
49,167
50,90
50,63
50,254
50,322
51,281
51,79
51,280
52,251
52,90
52,201
52,202
53,241
53,215
54,214
54,315
54,174
55,80
55,81
55,224
56,235
56,185
56,196
56,313
57,97
57,208
57,275
57,234
58,207
58,287
58,96
58,59
59,125
59,205
59,232
60,259
60,87
60,220
60,112
61,127
61,308
61,347
62,204
62,100
62,99
63,293
63,294
64,321
64,215
64,227
64,65
65,228
65,92
65,254
66,340
66,197
66,159
67,79
67,250
68,287
68,107
68,223
69,301
69,261
69,263
69,314
70,314
70,300
70,72
71,245
71,261
71,273
71,111
72,247
72,234
73,220
73,270
73,333
74,231
74,322
74,75
74,179
75,153
75,242
75,323
76,253
76,128
76,91
76,279
77,305
77,89
77,116
77,104
78,103
78,91
78,291
78,104
79,212
80,120
80,251
81,342
81,92
82,235
82,147
82,133
83,84
83,235
83,134
84,300
84,222
84,286
85,284
85,193
85,298
85,221
86,113
86,232
86,231
86,259
87,140
87,269
88,142
88,153
88,332
89,334
89,305
89,280
90,306
90,267
91,144
91,118
92,238
92,252
93,290
93,133
93,119
93,262
94,328
94,263
94,341
95,300
95,97
95,123
95,325
96,147
96,248
96,272
97,137
97,299
98,230
98,233
98,152
98,260
99,101
99,336
99,166
100,125
100,190
100,347
101,151
102,116
102,266
102,293
102,279
103,227
103,319
103,240
104,130
104,157
105,185
105,213
105,329
105,264
106,289
106,343
106,197
107,200
107,187
108,136
108,274
108,276
109,237
109,135
109,111
110,148
110,286
110,312
110,162
111,163
111,323
112,220
112,219
112,284
113,180
113,190
113,217
114,245
114,348
114,232
114,180
115,231
115,192
115,178
115,204
116,332
116,141
117,145
117,345
117,169
117,155
118,305
118,279
118,129
119,303
119,317
120,122
120,341
121,210
121,276
122,339
122,160
122,324
123,138
123,325
123,175
124,191
124,203
124,219
124,217
125,177
126,193
127,180
127,151
127,255
128,292
128,306
129,320
129,305
129,293
130,329
130,303
130,131
131,291
131,264
131,169
132,343
132,302
132,183
132,169
133,317
134,213
134,301
134,187
135,300
135,311
135,261
136,285
136,188
136,149
137,151
137,324
137,311
138,298
138,165
138,204
139,176
139,164
139,269
139,166
140,179
140,229
140,192
141,154
141,282
141,306
142,278
142,193
142,194
143,278
143,290
143,170
143,156
144,329
144,266
145,330
145,302
146,174
146,213
146,326
147,148
147,175
149,339
149,150
149,313
150,323
150,270
151,347
152,307
152,244
152,229
153,335
153,334
154,269
154,268
154,293
155,318
155,156
156,168
156,208
157,319
157,330
158,236
158,278
158,265
159,239
159,237
159,172
160,301
160,174
161,326
161,339
161,189
161,337
162,199
162,164
162,163
163,285
164,175
164,202
165,255
165,178
166,333
167,257
167,333
167,345
168,346
169,208
170,183
170,181
170,248
171,275
171,184
171,186
171,327
172,329
173,264
173,340
173,201
173,327
176,297
176,296
176,350
177,258
177,216
178,282
178,229
179,191
181,207
181,182
182,206
182,344
183,250
184,304
184,342
184,236
185,265
185,291
186,249
186,236
187,226
188,228
188,199
189,336
189,325
190,271
190,241
191,245
191,310
192,272
193,220
194,231
195,207
195,316
196,343
197,303
197,199
198,317
198,225
198,340
198,210
202,296
203,308
203,349
205,321
205,270
206,283
207,209
208,222
209,288
209,248
209,262
210,236
211,304
211,328
211,302
212,214
212,226
213,252
214,226
214,241
215,240
215,337
216,267
216,269
217,310
217,308
218,349
218,255
218,257
219,245
219,233
221,222
221,262
222,287
223,237
224,342
224,341
224,249
225,263
225,277
228,267
228,294
229,256
230,346
230,307
232,258
233,260
234,246
234,235
238,239
238,342
239,253
239,304
240,292
240,279
242,244
242,307
243,323
243,295
243,281
244,335
244,295
246,272
247,286
247,275
250,328
251,290
251,253
252,278
254,307
255,270
256,322
257,336
257,309
258,309
259,273
259,271
260,284
260,288
261,313
262,328
264,341
265,277
266,277
266,306
267,292
268,295
268,320
268,346
271,349
271,272
273,301
273,288
274,315
274,326
276,340
277,316
280,308
281,335
283,348
284,336
285,297
285,324
286,310
289,316
291,331
292,330
294,334
296,309
296,349
297,298
298,309
299,312
299,338
303,318
304,316
311,312
311,337
312,326
314,327
317,318
319,321
320,346
320,333
321,347
324,339
325,350
331,332
331,344
334,348
337,350
