0,26
0,188
0,228
0,187
1,13
1,199
1,25
1,301
2,107
2,316
2,39
2,339
3,122
3,107
3,326
3,261
4,223
4,158
4,82
4,81
5,44
5,208
5,237
5,56
6,196
6,43
6,168
6,155
7,320
7,157
7,233
7,60
8,232
8,245
8,46
8,21
9,47
9,167
9,34
9,88
10,256
10,255
10,141
10,204
11,50
11,76
11,175
11,163
12,324
12,148
12,297
12,241
13,54
13,176
13,214
14,92
14,39
14,82
14,161
15,69
15,198
15,146
15,288
16,237
16,249
16,261
16,222
17,144
17,18
17,58
17,94
18,236
18,59
18,209
19,21
19,156
19,154
19,195
20,86
20,166
20,35
20,101
21,35
21,101
22,294
22,86
22,219
22,244
23,74
23,64
23,310
23,241
24,152
24,63
24,88
24,215
25,213
25,77
25,161
26,38
26,162
26,188
27,238
27,106
27,147
27,338
28,342
28,262
28,249
28,250
29,249
29,276
29,342
29,186
30,262
30,197
30,67
30,57
31,185
31,32
31,169
31,182
32,70
32,221
32,207
33,235
33,168
33,60
33,207
34,347
34,220
34,85
35,125
35,220
36,112
36,322
36,205
36,306
37,190
37,49
37,336
37,282
38,240
38,336
38,174
39,173
39,106
40,240
40,121
40,276
40,339
41,275
41,66
41,226
41,197
42,210
42,118
42,288
42,329
43,235
43,287
43,300
44,84
44,235
44,233
45,247
45,345
45,260
45,84
46,113
46,100
46,219
47,126
47,154
47,348
48,322
48,179
48,335
48,217
49,50
49,218
49,202
50,295
50,190
51,228
51,281
51,216
51,213
52,77
52,189
52,265
52,251
53,212
53,174
53,106
53,80
54,224
54,252
54,55
55,213
55,67
56,95
56,328
56,223
57,236
57,314
57,183
58,248
58,71
58,195
59,194
59,99
59,72
60,231
60,72
61,178
61,320
61,203
61,258
62,295
62,333
62,244
62,190
63,279
63,283
63,141
64,214
64,90
64,201
65,79
65,266
65,105
65,104
66,302
66,160
66,278
67,135
68,264
68,210
68,339
68,121
69,287
69,96
69,184
70,108
70,313
70,286
71,274
71,233
71,209
72,100
72,206
73,246
73,88
73,152
73,153
74,194
74,166
74,138
75,152
75,295
75,282
75,293
76,129
76,229
76,254
77,266
77,267
78,117
78,214
78,104
78,239
79,90
79,132
79,226
80,92
80,160
80,237
81,82
81,107
81,170
82,171
83,274
83,121
83,120
83,109
84,259
84,298
85,298
85,246
85,299
86,165
86,234
87,269
87,243
87,193
87,180
88,306
89,116
89,280
89,253
89,203
90,281
90,267
91,265
91,118
91,131
91,292
92,303
92,315
93,342
93,291
93,265
93,238
94,316
94,211
94,302
95,235
95,274
95,122
96,262
96,97
96,340
97,149
97,260
97,261
98,137
98,284
98,272
98,220
99,283
99,150
99,164
100,112
100,294
101,113
101,139
102,280
102,128
102,230
102,117
103,115
103,252
103,239
103,293
104,142
104,131
105,172
105,199
105,143
106,225
107,222
108,133
108,159
108,110
109,223
109,312
109,314
110,286
110,247
110,338
111,284
111,247
111,124
111,232
112,150
112,165
113,153
113,206
114,269
114,347
114,307
114,125
115,308
115,268
115,230
116,255
116,319
116,155
117,305
117,142
118,266
118,276
119,224
119,290
119,341
119,225
120,148
120,237
120,251
121,275
122,311
122,287
123,326
123,125
123,149
123,287
124,309
124,191
124,246
125,321
126,334
126,242
126,153
127,230
127,348
127,306
127,155
128,321
128,130
128,282
129,346
129,304
129,130
130,320
130,157
131,225
131,344
132,277
132,212
132,172
133,184
133,211
133,343
134,198
134,162
134,313
134,173
135,136
135,187
135,248
136,173
136,147
136,285
137,175
137,176
137,339
138,256
138,140
138,285
139,269
139,165
139,322
140,309
140,348
140,282
141,178
141,192
142,330
142,181
143,169
143,278
143,332
144,145
144,250
144,239
145,304
145,264
145,183
146,200
146,340
146,160
147,200
147,312
148,327
148,338
149,298
150,272
150,231
151,177
151,205
151,310
151,297
152,167
153,180
154,332
154,193
155,291
156,170
156,293
156,209
157,317
157,291
158,263
158,292
158,185
159,278
159,250
159,289
160,263
161,289
161,337
162,190
162,200
163,325
163,202
163,313
164,336
164,311
164,298
165,166
166,347
167,331
167,181
168,344
168,205
169,344
169,195
170,248
170,221
171,301
171,328
171,316
172,210
172,276
173,341
174,350
174,189
175,227
175,350
176,257
176,201
177,202
177,203
177,271
178,296
178,191
179,194
179,270
179,255
180,345
180,319
181,208
181,221
182,234
182,193
183,184
183,317
184,222
185,301
185,197
186,277
186,187
186,275
187,252
188,324
188,202
189,242
189,227
191,324
191,321
192,332
192,231
192,217
193,296
194,207
195,220
196,288
196,329
196,197
198,342
198,199
199,239
200,251
201,338
201,254
203,296
204,257
204,283
204,349
205,335
206,271
206,246
207,332
208,345
208,259
209,223
210,250
211,212
211,277
212,329
213,340
214,215
215,242
215,349
216,218
216,270
216,297
217,283
217,229
218,256
218,284
219,259
219,346
221,343
222,328
224,252
224,263
225,315
226,267
226,253
227,253
227,254
228,253
228,240
229,256
229,241
230,296
231,272
232,347
232,258
233,273
234,259
234,260
236,327
236,261
238,288
238,303
240,279
241,281
242,323
243,307
243,323
243,350
244,245
244,349
245,258
245,271
247,274
248,343
249,290
251,327
254,279
255,333
257,310
257,349
258,335
260,272
262,341
263,316
264,266
264,290
265,293
267,268
268,319
268,334
269,307
270,308
270,336
271,285
273,286
273,312
273,285
275,327
277,318
278,305
279,291
280,333
280,292
281,309
284,335
286,300
289,300
289,303
290,330
292,331
294,348
294,295
297,308
299,313
299,310
299,300
301,329
302,341
302,314
303,330
304,317
304,331
305,307
305,318
306,320
308,322
309,321
311,326
311,337
312,337
314,315
315,328
317,330
318,343
318,345
319,346
323,350
323,337
324,325
325,326
325,340
331,344
333,334
334,346
