0,40
0,24
0,25
0,135
1,326
1,225
1,325
1,341
2,213
2,249
2,93
2,338
3,82
3,313
3,96
3,199
4,196
4,5
4,70
4,327
5,45
5,30
5,185
6,330
6,170
6,345
6,182
7,157
7,219
7,208
7,130
8,128
8,256
8,59
8,129
9,178
9,232
9,89
9,271
10,323
10,350
10,242
10,48
11,150
11,228
11,139
11,336
12,150
12,243
12,49
12,337
13,14
13,339
13,66
13,162
14,326
14,173
14,26
15,92
15,326
15,132
15,224
16,57
16,135
16,183
16,315
17,211
17,342
17,236
17,81
18,46
18,143
18,31
18,194
19,221
19,157
19,343
19,220
20,45
20,33
20,152
20,47
21,60
21,179
21,139
21,322
22,153
22,35
22,296
22,347
23,73
23,113
23,296
23,24
24,243
24,229
25,324
25,175
25,176
26,240
26,189
26,254
27,39
27,119
27,54
27,189
28,265
28,134
28,313
28,42
29,30
29,329
29,210
29,262
30,185
30,248
31,210
31,341
31,343
32,70
32,182
32,207
32,206
33,141
33,346
33,209
34,72
34,179
34,220
34,112
35,270
35,168
35,282
36,165
36,346
36,50
36,76
37,268
37,52
37,74
37,77
38,203
38,280
38,308
38,214
39,50
39,200
39,41
40,172
40,159
40,160
41,106
41,118
41,159
42,198
42,343
42,237
43,261
43,222
43,290
43,235
44,170
44,69
44,97
44,195
45,344
45,247
46,207
46,221
46,71
47,307
47,113
47,112
48,125
48,154
48,180
49,115
49,281
49,205
50,295
50,294
51,64
51,52
51,89
51,90
52,214
52,201
53,226
53,161
53,215
53,93
54,67
54,188
54,197
55,185
55,173
55,328
55,132
56,328
56,262
56,209
56,146
57,276
57,183
57,84
58,233
58,195
58,83
58,59
59,73
59,205
60,114
60,180
60,271
61,115
61,75
61,332
61,113
62,321
62,75
62,280
62,140
63,255
63,216
63,74
63,202
64,267
64,306
64,240
65,280
65,291
65,77
65,266
66,161
66,224
66,188
67,68
67,199
67,69
68,262
68,342
68,313
69,234
69,171
70,84
70,272
71,111
71,84
71,222
72,260
72,283
72,206
73,244
73,74
74,206
75,242
75,87
76,268
76,348
76,116
77,215
77,214
78,278
78,277
78,227
78,252
79,303
79,304
79,117
79,250
80,161
80,264
80,131
80,171
81,132
81,92
81,223
82,262
82,158
82,196
83,135
83,275
83,97
84,123
85,310
85,247
85,98
85,235
86,220
86,207
86,246
86,166
87,165
87,282
87,98
88,165
88,204
88,203
88,322
89,126
89,116
90,115
90,347
90,320
91,116
91,213
91,277
91,304
92,329
92,292
93,120
93,275
94,147
94,199
94,301
94,288
95,211
95,159
95,147
95,172
96,274
96,111
96,311
97,324
97,261
98,192
98,205
99,193
99,192
99,220
99,164
100,307
100,204
100,230
100,193
101,348
101,254
101,193
101,151
102,242
102,104
102,217
102,229
103,131
103,128
103,292
103,254
104,292
104,305
104,156
105,130
105,185
105,317
105,267
106,159
106,249
106,226
107,300
107,132
107,263
107,161
108,225
108,339
108,145
108,250
109,148
109,300
109,120
109,136
110,310
110,112
110,121
110,284
111,136
111,260
112,283
113,178
114,166
114,321
114,179
115,305
116,304
117,238
117,253
117,305
118,198
118,330
118,240
119,340
119,145
119,171
120,160
120,147
121,312
121,339
121,338
122,134
122,272
122,339
122,298
123,272
123,325
123,163
124,138
124,149
124,230
124,259
125,191
125,176
125,285
126,271
126,258
126,335
127,167
127,155
127,194
127,151
128,268
128,140
129,267
129,181
129,253
130,182
130,158
131,293
131,142
133,328
133,265
133,186
133,222
134,290
134,198
135,275
136,311
136,338
137,311
137,297
137,273
137,149
138,243
138,231
138,282
139,269
139,335
140,244
140,141
141,154
141,319
142,331
142,181
142,278
143,303
143,332
143,277
144,249
144,238
144,302
144,172
145,289
145,252
146,197
146,184
146,223
147,225
148,325
148,273
148,313
149,297
149,299
150,349
150,175
151,285
151,202
152,206
152,269
152,246
153,203
153,193
153,218
154,332
154,180
155,319
155,182
155,195
156,207
156,169
156,184
157,222
157,170
158,160
158,317
160,200
162,201
162,310
162,287
163,309
163,285
163,175
164,322
164,242
164,336
165,191
166,334
166,179
167,204
167,232
167,334
168,333
168,332
168,169
169,329
169,208
170,291
171,341
172,239
173,237
173,174
174,187
174,202
174,212
175,299
176,269
176,203
177,215
177,323
177,258
177,228
178,271
178,219
180,333
181,318
181,344
183,290
183,236
184,288
184,264
186,326
186,263
186,199
187,240
187,301
187,338
188,201
188,241
190,257
190,308
190,202
190,350
191,321
191,281
192,245
192,346
194,208
194,347
195,303
196,327
196,343
197,209
197,235
198,340
200,212
200,215
201,350
204,295
205,233
208,210
209,342
210,212
211,288
211,315
212,265
213,250
213,226
214,227
216,335
216,270
216,228
217,348
217,297
217,336
218,281
218,230
218,257
219,257
219,231
221,248
221,246
223,314
224,264
224,328
225,276
226,252
227,241
227,266
228,241
229,323
229,241
230,349
231,307
231,349
232,260
232,234
234,261
234,236
235,273
236,316
237,303
237,300
238,291
238,304
239,316
239,251
239,291
243,310
244,320
244,245
245,334
245,296
246,273
247,260
247,314
248,316
248,263
249,327
250,276
251,278
251,301
251,292
252,293
253,279
253,266
254,279
255,269
255,333
255,320
256,284
256,309
256,283
257,333
258,296
258,259
259,274
259,261
263,340
264,302
265,302
266,279
267,319
268,348
270,335
270,295
272,312
274,289
274,287
275,340
276,330
277,278
279,318
280,306
281,309
282,349
283,284
284,337
285,312
286,325
286,298
287,314
287,327
288,289
289,315
290,342
293,320
293,305
294,307
294,345
294,308
295,347
297,350
299,337
299,314
300,301
302,317
306,346
306,318
308,321
309,334
311,337
312,323
315,341
316,344
317,345
318,319
322,324
324,336
329,330
344,345
