0,1
0,311
0,200
0,25
1,198
1,108
1,122
2,199
2,28
2,174
2,225
3,290
3,146
3,314
3,31
4,210
4,185
4,238
4,146
5,131
5,235
5,70
5,263
6,332
6,221
6,170
6,318
7,46
7,59
7,343
7,209
8,116
8,347
8,155
8,182
9,102
9,34
9,11
9,114
10,350
10,75
10,281
10,190
11,87
11,163
11,178
12,230
12,50
12,148
12,175
13,215
13,38
13,186
13,40
14,109
14,313
14,67
14,108
15,326
15,251
15,210
15,200
16,57
16,134
16,264
16,54
17,32
17,247
17,303
17,288
18,56
18,290
18,20
18,171
19,222
19,221
19,154
19,193
20,35
20,218
20,332
21,46
21,334
21,257
21,194
22,164
22,231
22,205
22,37
23,87
23,335
23,280
23,88
24,230
24,138
24,150
24,139
25,176
25,338
26,252
26,338
26,201
26,77
27,79
27,52
27,38
27,189
28,328
28,120
28,80
29,159
29,197
29,187
29,261
30,264
30,54
30,195
30,235
31,316
31,42
31,275
32,45
32,195
32,331
33,46
33,246
33,331
33,209
34,141
34,167
34,208
35,126
35,179
35,193
36,243
36,176
36,269
36,50
37,89
37,204
37,153
38,240
38,228
39,51
39,78
39,91
39,267
40,51
40,201
40,162
41,212
41,135
41,69
41,341
42,235
42,276
42,70
43,93
43,275
43,196
43,44
44,221
44,70
44,273
45,46
45,232
45,219
47,282
47,88
47,61
47,220
48,165
48,152
48,86
48,218
49,114
49,283
49,100
49,308
50,189
50,267
51,338
51,77
52,213
52,105
52,92
53,240
53,265
53,66
53,278
54,316
54,144
55,83
55,326
55,277
55,236
56,343
56,327
56,288
57,261
57,287
57,342
58,69
58,285
58,182
58,233
59,260
59,220
59,195
60,62
60,208
60,154
60,71
61,73
61,257
61,167
62,166
62,63
62,153
63,217
63,152
63,139
64,269
64,308
64,202
64,214
65,240
65,267
65,91
65,213
66,198
66,105
66,117
67,82
67,238
67,185
68,145
68,172
68,274
68,329
69,327
69,262
70,72
71,99
71,284
71,206
72,140
72,100
72,86
73,245
73,220
73,335
74,125
74,141
74,306
74,297
75,296
75,139
75,334
76,256
76,294
76,227
76,78
77,92
77,117
78,240
78,293
79,276
79,80
79,132
80,214
80,184
81,248
81,315
81,276
81,197
82,328
82,326
82,148
83,121
83,247
83,197
84,220
84,98
84,208
84,261
85,151
85,207
85,284
85,286
86,322
86,152
87,295
87,218
88,166
88,179
89,279
89,177
89,333
90,141
90,320
90,255
90,280
91,241
91,253
92,266
92,252
93,107
93,147
93,223
94,174
94,237
94,159
94,210
95,289
95,212
95,249
95,248
96,285
96,222
96,299
96,121
97,123
97,311
97,234
97,137
98,272
98,192
98,310
99,112
99,165
99,244
100,282
100,153
101,333
101,115
101,142
101,268
102,256
102,319
102,308
103,116
103,155
103,128
103,227
104,292
104,156
104,115
104,251
105,329
105,145
106,224
106,266
106,317
106,143
107,211
107,158
107,132
108,288
108,145
109,263
109,315
109,313
110,248
110,287
110,326
110,262
111,272
111,113
111,337
111,122
112,163
112,191
112,272
113,309
113,164
113,307
114,309
114,269
115,192
115,321
116,304
116,127
117,279
117,119
118,196
118,292
118,239
118,304
119,237
119,199
119,265
120,289
120,158
120,237
121,262
121,314
122,341
122,260
123,258
123,259
124,203
124,205
124,151
124,298
125,323
125,164
125,269
126,335
126,190
126,323
127,142
127,255
127,167
128,130
128,346
128,155
129,279
129,281
129,254
129,294
130,293
130,317
130,181
131,264
131,303
131,344
132,239
132,144
133,185
133,291
133,290
133,173
134,328
134,200
134,301
135,263
135,172
135,175
136,287
136,148
136,310
136,261
137,176
137,273
137,311
138,166
138,285
138,149
139,334
140,230
140,141
140,306
142,267
142,307
143,181
143,156
143,278
144,302
144,223
145,314
146,265
146,302
147,161
147,287
147,313
148,337
149,300
149,349
149,325
150,175
150,296
150,164
151,178
151,310
152,321
153,205
154,207
154,319
155,182
156,330
156,329
157,303
157,182
157,345
157,251
158,169
158,301
159,161
159,329
160,289
160,313
160,300
160,325
161,289
161,186
162,173
162,189
162,300
163,312
163,325
165,216
165,232
166,282
167,245
168,319
168,305
168,194
168,318
169,171
169,236
169,180
170,263
170,276
170,304
171,185
171,212
172,250
172,225
173,250
173,302
174,312
174,189
175,312
176,337
177,255
177,242
177,203
178,231
178,245
179,244
179,346
180,333
180,233
180,344
181,317
181,193
183,318
183,342
183,195
183,184
184,330
184,316
186,249
186,213
187,327
187,188
187,300
188,225
188,226
188,339
190,271
190,241
191,230
191,350
191,258
192,271
192,245
193,217
194,331
194,209
196,223
196,277
197,274
198,315
198,223
199,328
199,238
200,226
201,214
201,227
202,348
202,283
202,229
203,231
203,297
204,309
204,268
204,258
205,296
206,347
206,321
206,234
207,219
207,346
208,344
209,275
210,344
211,302
211,239
211,265
212,303
213,215
214,254
215,228
215,226
216,310
216,281
216,280
217,271
217,242
218,229
219,270
219,243
221,236
222,224
222,273
224,290
224,288
225,237
226,252
227,228
228,294
229,309
229,348
231,233
232,297
232,246
233,247
234,258
234,274
235,342
236,340
238,315
239,291
241,253
241,242
242,293
243,271
243,307
244,333
244,270
246,257
246,260
247,286
248,250
249,341
249,314
250,327
251,252
253,278
253,305
254,322
254,281
255,270
256,336
256,349
257,284
259,311
260,262
264,304
266,268
266,294
268,346
270,283
272,312
273,301
274,340
275,342
277,343
277,317
278,293
279,291
280,348
282,320
283,323
284,299
285,324
286,324
286,339
291,292
292,345
295,296
295,349
295,320
297,334
298,338
298,336
298,350
299,340
299,301
305,306
305,320
306,319
307,345
308,348
316,340
318,330
321,322
322,347
323,350
324,325
324,339
330,332
331,343
332,345
335,347
336,349
336,337
339,341
