0,228
0,227
0,337
0,200
1,28
1,39
1,136
1,149
2,299
2,173
2,223
2,13
3,274
3,109
3,54
3,55
4,261
4,15
4,82
4,133
5,33
5,195
5,18
5,304
6,58
6,330
6,181
6,194
7,141
7,318
7,8
7,209
8,344
8,72
8,60
9,63
9,308
9,231
9,194
10,242
10,89
10,140
10,294
11,282
11,335
11,255
11,269
12,256
12,201
12,241
12,150
13,162
13,65
13,338
14,326
14,301
14,214
14,325
15,81
15,251
15,225
16,42
16,289
16,118
16,343
17,146
17,69
17,211
17,277
18,236
18,235
18,59
19,221
19,71
19,331
19,344
20,61
20,140
20,181
20,113
21,243
21,23
21,125
21,246
22,142
22,48
22,218
22,297
23,310
23,50
23,61
24,150
24,256
24,26
24,25
25,228
25,226
25,26
26,38
26,225
27,134
27,215
27,148
27,120
28,224
28,288
28,65
29,274
29,43
29,198
29,68
30,289
30,340
30,275
30,157
31,145
31,82
31,235
31,57
32,45
32,196
32,207
32,329
33,156
33,233
33,344
34,230
34,178
34,320
34,246
35,244
35,348
35,320
35,243
36,245
36,116
36,336
36,229
37,152
37,190
37,192
37,166
38,243
38,336
38,163
39,160
39,215
39,251
40,187
40,132
40,277
40,250
41,249
41,226
41,145
41,238
42,236
42,185
42,223
43,329
43,96
43,341
44,45
44,184
44,234
44,208
45,182
45,208
46,139
46,207
46,99
46,233
47,206
47,333
47,73
47,233
48,190
48,153
48,126
49,334
49,73
49,128
49,346
50,296
50,267
50,204
51,77
51,279
51,253
51,79
52,91
52,241
52,278
52,226
53,64
53,227
53,132
53,278
54,212
54,186
54,159
55,107
55,148
55,68
56,249
56,313
56,327
56,342
57,122
57,315
57,260
58,195
58,59
58,232
59,206
59,273
60,334
60,111
60,154
61,347
61,151
62,74
62,217
62,75
62,203
63,88
63,308
63,139
64,282
64,104
64,243
65,293
65,67
66,133
66,94
66,291
66,79
67,211
67,339
67,93
68,198
68,264
69,287
69,108
69,211
70,111
70,110
70,300
70,272
71,245
71,72
71,258
72,97
72,259
73,282
73,217
74,346
74,332
74,191
75,228
75,178
75,89
76,322
76,204
76,256
76,349
77,229
77,90
77,102
78,305
78,213
78,80
78,254
79,107
79,105
80,303
80,290
80,237
81,159
81,302
81,145
82,161
82,93
83,273
83,197
83,259
83,108
84,314
84,97
84,248
84,209
85,139
85,124
85,285
85,272
86,257
86,153
86,180
86,191
87,113
87,307
87,322
87,177
88,321
88,281
88,125
89,192
89,205
90,216
90,292
90,267
91,119
91,93
91,103
92,145
92,290
92,185
92,317
93,106
94,212
94,263
94,172
95,186
95,299
95,263
95,248
96,312
96,262
96,300
97,245
97,150
98,219
98,205
98,285
98,298
99,321
99,100
99,285
100,216
100,141
100,193
101,321
101,129
101,306
101,128
102,166
102,228
102,217
103,242
103,130
103,265
104,155
104,280
104,240
105,130
105,237
105,303
106,238
106,187
106,120
107,173
107,303
108,261
108,211
109,289
109,173
109,136
110,339
110,287
110,325
111,284
111,124
112,311
112,166
112,322
112,231
113,219
113,151
114,178
114,168
114,295
114,335
115,129
115,193
115,231
115,126
116,281
116,331
116,128
117,252
117,293
117,317
117,170
118,237
118,329
118,315
119,342
119,121
119,225
120,185
120,313
121,315
121,338
121,273
122,137
122,147
122,123
123,312
123,259
123,310
124,312
125,137
125,334
126,348
126,154
127,229
127,219
127,257
127,345
128,306
129,333
129,305
130,320
130,317
131,156
131,171
131,316
131,266
132,249
132,252
133,251
133,302
134,197
134,339
134,187
135,147
135,325
135,261
135,301
136,288
136,138
137,190
137,271
138,309
138,189
138,324
139,206
140,269
140,294
141,307
141,319
142,331
142,295
142,169
143,332
143,277
143,195
143,144
144,210
144,343
144,330
146,329
146,250
146,171
147,301
147,213
148,273
148,326
149,300
149,326
149,188
150,272
151,177
151,202
152,296
152,269
152,270
153,167
153,332
154,193
154,344
155,319
155,318
155,332
156,345
156,183
157,197
157,277
157,304
158,239
158,341
158,184
158,318
159,161
159,222
160,274
160,328
160,287
161,301
161,214
162,339
162,324
162,174
163,201
163,215
163,313
164,336
164,176
164,311
164,215
165,176
165,350
165,308
165,333
166,346
167,347
167,168
167,207
168,319
168,194
169,196
169,221
169,304
170,184
170,342
170,181
171,199
171,263
172,198
172,212
172,213
173,239
174,338
174,324
174,214
175,350
175,201
175,298
175,337
176,203
176,309
177,324
177,268
178,295
179,271
179,306
179,258
179,180
180,307
180,257
181,346
182,210
182,235
182,183
183,207
183,275
184,210
185,326
186,224
186,303
187,239
188,240
188,213
188,200
189,297
189,202
189,325
190,218
191,216
191,204
192,283
192,322
193,244
194,232
195,220
196,247
196,262
197,212
198,340
199,276
199,238
199,227
201,227
202,336
202,203
203,296
204,281
205,255
205,219
206,258
208,222
208,345
209,328
209,234
210,224
214,253
216,270
217,271
218,271
218,335
220,257
220,258
220,345
221,260
221,246
222,236
222,327
223,264
223,315
224,327
225,266
226,241
229,256
230,323
230,350
230,268
231,348
232,347
232,270
233,247
234,260
234,246
235,341
236,316
237,262
238,316
239,276
240,265
240,253
241,267
242,244
242,323
244,321
245,310
247,286
247,314
248,314
248,327
249,290
250,264
250,252
251,266
252,304
253,254
254,347
254,267
255,323
255,283
259,286
260,287
261,286
262,314
263,274
264,289
265,305
265,279
266,280
268,349
268,280
269,306
270,283
272,284
275,340
275,276
276,343
278,317
278,279
279,293
280,294
281,319
282,309
283,350
284,299
284,298
285,286
288,290
288,302
291,342
291,302
291,318
292,305
292,293
292,294
295,309
296,348
297,334
297,310
298,299
307,308
311,323
311,349
312,340
313,337
316,330
320,333
328,330
328,341
331,343
335,337
338,349
