0,12
0,311
0,164
0,147
1,161
1,134
1,163
1,41
2,312
2,107
2,263
2,3
3,146
3,210
3,326
4,251
4,106
4,82
4,314
5,196
5,69
5,19
5,171
6,19
6,156
6,196
6,180
7,219
7,9
7,18
7,193
8,232
8,333
8,321
8,220
9,140
9,244
9,49
10,243
10,349
10,308
10,63
11,163
11,150
11,323
11,281
12,325
12,282
12,190
13,202
13,39
13,40
13,25
14,55
14,162
14,95
14,148
15,159
15,238
15,54
15,29
16,250
16,135
16,315
16,120
17,237
17,317
17,158
17,29
18,171
18,249
18,331
19,58
19,34
20,344
20,333
20,345
20,47
21,114
21,60
21,36
21,205
22,323
22,232
22,115
22,332
23,255
23,138
23,333
23,61
24,297
24,217
25,63
25,26
25,214
26,225
26,174
26,252
27,159
27,65
27,39
27,226
28,325
28,223
28,277
28,200
29,187
29,251
30,157
30,186
30,317
30,237
31,328
31,329
31,43
31,233
32,262
32,57
32,261
32,259
33,35
33,194
33,86
33,344
34,347
34,182
34,153
35,346
35,245
35,75
36,48
36,307
36,321
37,88
37,90
37,164
37,294
38,75
38,243
38,214
38,253
39,240
39,175
40,198
40,161
41,210
41,326
41,197
42,248
42,160
42,108
42,276
43,83
43,290
43,44
44,197
44,259
44,46
45,245
45,72
45,260
45,248
46,181
46,152
46,195
47,194
47,322
47,113
48,232
48,231
48,128
49,202
49,217
49,88
50,242
50,336
50,114
50,103
51,241
51,175
51,254
51,77
52,90
52,66
52,201
52,78
53,340
53,239
53,265
53,214
54,199
54,214
54,275
55,198
55,196
55,121
56,69
56,303
56,70
56,82
57,85
57,209
57,184
58,71
58,183
58,194
59,73
59,219
59,220
59,206
60,152
60,282
60,204
61,100
61,153
61,246
62,99
62,75
62,270
62,271
63,88
63,203
64,76
64,229
64,215
64,280
65,239
65,188
65,227
66,132
66,239
66,173
67,236
67,212
67,144
67,339
68,106
68,211
68,121
68,222
69,96
69,235
70,259
70,208
70,273
71,195
71,112
71,287
72,285
72,234
72,246
73,177
73,335
73,101
74,332
74,115
74,258
74,203
75,142
76,307
76,295
76,128
77,92
77,105
77,117
78,92
78,254
78,105
79,81
79,199
79,278
79,92
80,160
80,211
80,237
80,94
81,159
81,301
81,300
82,247
82,133
83,223
83,85
83,211
84,208
84,286
84,233
84,273
85,287
85,235
86,260
86,126
86,97
87,194
87,114
87,151
87,308
88,309
89,347
89,179
89,307
89,191
90,255
90,347
91,253
91,104
91,118
91,293
92,187
93,250
93,145
93,236
93,118
94,213
94,172
94,174
95,316
95,97
95,339
96,288
96,136
96,313
97,111
97,110
98,310
98,231
98,257
98,125
99,230
99,284
99,111
100,218
100,177
100,180
101,180
101,127
101,165
102,130
102,127
102,216
102,103
103,305
103,267
104,291
104,240
104,130
105,252
105,264
106,198
106,226
107,288
107,251
107,238
108,290
108,274
108,185
109,135
109,122
109,247
109,341
110,286
110,261
110,338
111,150
111,310
112,298
112,204
112,259
113,283
113,348
113,153
114,268
115,155
115,268
116,306
116,345
116,321
116,168
117,277
117,332
117,344
118,224
118,132
119,170
119,120
119,158
119,199
120,316
120,287
121,302
121,149
122,298
122,301
122,247
123,124
123,272
123,312
123,164
124,350
124,126
124,324
125,297
125,270
125,271
126,256
126,347
127,319
127,295
128,156
128,205
129,142
129,330
129,169
129,344
130,330
130,267
131,290
131,183
131,145
131,155
132,278
132,266
133,252
133,226
133,316
134,341
134,274
134,314
135,288
135,248
136,340
136,148
136,162
137,139
137,325
137,285
137,165
138,270
138,231
138,176
139,295
139,257
139,258
140,167
140,346
140,168
141,334
141,167
141,331
141,156
142,278
142,331
143,154
143,318
143,305
143,184
144,236
144,169
144,289
145,210
145,213
146,265
146,187
146,263
147,185
147,274
147,197
148,299
148,314
149,189
149,325
149,310
150,151
150,204
151,285
151,192
152,336
152,246
153,280
154,281
154,346
154,156
155,291
155,304
157,171
157,263
157,184
158,250
158,341
159,265
160,264
160,213
161,340
161,225
162,314
162,339
163,284
163,349
164,322
165,205
165,204
166,245
166,232
166,284
166,191
167,178
167,220
168,182
168,205
169,292
169,181
170,210
170,276
170,317
171,304
172,300
172,199
172,302
173,224
173,315
173,276
174,300
174,200
175,350
175,188
176,177
176,215
176,269
177,178
178,179
178,296
179,192
179,321
180,333
181,207
181,320
182,329
182,233
183,223
183,277
184,315
185,301
185,317
186,188
186,264
186,224
187,227
188,338
189,229
189,201
189,200
190,348
190,350
190,228
191,242
191,216
192,269
192,282
193,308
193,219
193,320
195,345
195,262
196,318
197,289
198,300
200,253
201,228
201,324
202,230
202,270
203,334
203,282
206,283
206,271
206,244
207,234
207,209
207,343
208,235
208,222
209,289
209,221
211,276
212,339
212,329
212,263
213,252
215,243
215,241
216,283
216,280
218,245
218,296
218,272
219,220
221,236
221,260
221,275
222,301
222,261
223,342
224,341
225,226
225,251
227,239
227,267
228,322
228,240
229,269
229,281
230,334
230,271
231,335
233,235
234,285
234,248
237,342
238,262
238,304
240,265
241,307
241,281
242,268
242,254
243,320
244,283
244,323
246,284
247,258
249,262
249,302
249,328
250,291
253,305
254,294
255,346
255,322
256,296
256,349
256,336
257,295
257,335
258,272
260,313
261,274
264,275
266,294
266,306
266,292
267,319
268,319
269,296
272,309
273,313
273,311
275,327
277,303
278,318
279,293
280,305
286,337
286,338
287,327
288,326
289,291
290,302
292,319
292,303
293,320
293,345
294,306
297,350
297,348
298,299
298,335
299,337
299,327
303,318
304,331
306,308
309,324
309,348
310,312
311,323
311,324
312,336
313,327
315,340
316,329
326,328
328,343
330,342
330,343
332,334
337,349
337,338
342,343
