0,189
0,11
0,339
0,51
1,350
1,299
1,174
1,312
2,69
2,262
2,83
2,122
3,135
3,186
3,30
3,14
4,146
4,83
4,301
4,69
5,207
5,42
5,43
5,56
6,330
6,221
6,344
6,316
7,142
7,305
7,319
7,156
8,244
8,115
8,35
8,256
9,297
9,168
9,86
9,100
10,112
10,35
10,192
10,283
11,203
11,49
11,175
12,228
12,164
12,162
12,217
13,147
13,121
13,54
13,215
14,108
14,133
14,136
15,315
15,17
15,288
15,302
16,199
16,55
16,343
16,67
17,274
17,317
17,169
18,329
18,43
18,247
18,184
19,170
19,234
19,346
19,157
20,307
20,59
20,47
20,166
21,60
21,258
21,191
21,270
22,348
22,280
22,116
22,193
23,243
23,241
23,336
23,151
24,52
24,77
24,322
24,334
25,201
25,64
25,149
25,336
26,28
26,37
26,241
26,162
27,94
27,226
27,148
27,41
28,66
28,289
28,300
29,94
29,66
29,118
29,184
30,250
30,44
30,316
31,236
31,233
31,95
31,341
32,235
32,183
32,234
32,196
33,207
33,87
33,169
33,168
34,321
34,320
34,85
34,220
35,37
35,296
36,307
36,269
36,309
36,332
37,321
37,241
38,64
38,280
38,39
38,90
39,199
39,174
39,214
40,201
40,107
40,263
40,81
41,109
41,120
41,265
42,173
42,186
42,160
43,263
43,183
44,208
44,71
44,59
45,58
45,183
45,195
45,97
46,72
46,182
46,205
46,181
47,320
47,205
47,139
48,50
48,270
48,114
48,190
49,308
49,321
49,333
50,176
50,240
50,280
51,77
51,215
51,252
52,266
52,65
52,78
53,187
53,238
53,173
53,119
54,213
54,290
54,214
55,213
55,186
55,224
56,273
56,290
56,121
57,84
57,300
57,249
57,223
58,195
58,233
58,248
59,258
59,87
60,167
60,219
60,98
61,88
61,165
61,218
61,229
62,306
62,229
62,115
62,165
63,103
63,283
63,102
63,90
64,190
64,267
65,67
65,132
65,267
66,276
66,119
67,212
67,172
68,289
68,199
68,107
68,121
69,328
69,196
70,209
70,274
70,288
70,287
71,272
71,85
71,248
72,245
72,284
72,192
73,307
73,230
73,284
73,270
74,180
74,204
74,216
74,128
75,89
75,99
75,349
75,139
76,334
76,282
76,103
76,230
77,92
77,117
78,104
78,79
78,227
79,119
79,144
79,292
80,328
80,252
80,81
80,172
81,291
81,248
82,262
82,160
82,110
82,327
83,313
83,314
84,235
84,220
84,313
85,125
85,233
86,114
86,217
86,260
87,272
87,180
88,333
88,269
88,127
89,307
89,243
89,128
90,243
90,102
91,265
91,278
91,105
91,318
92,266
92,160
92,187
93,108
93,212
93,185
93,340
94,210
94,274
95,222
95,133
95,109
96,285
96,247
96,222
96,327
97,311
97,287
97,259
98,271
98,297
98,310
99,220
99,206
99,112
100,245
100,101
101,319
101,268
101,293
102,179
102,154
103,116
103,292
104,332
104,143
104,265
105,276
105,304
105,212
106,239
106,133
106,278
106,134
107,248
107,120
108,261
108,146
109,110
109,162
110,338
110,288
111,284
111,337
111,247
111,231
112,297
112,177
113,244
113,178
113,232
113,246
114,346
114,255
115,335
115,294
116,142
116,254
117,132
117,155
117,240
118,329
118,198
118,277
119,251
120,134
120,200
121,173
122,273
122,275
122,327
123,300
123,299
123,246
123,310
124,164
124,217
124,152
124,163
125,140
125,259
125,203
126,231
126,179
126,296
126,138
127,205
127,294
127,194
128,181
128,194
129,294
129,169
129,144
129,304
130,170
130,306
130,155
130,304
131,264
131,142
131,277
131,344
132,250
132,143
133,186
134,302
134,172
135,188
135,338
135,273
136,339
136,138
136,340
137,191
137,309
137,163
137,272
138,205
138,152
139,295
139,349
140,256
140,335
140,268
141,331
141,179
141,166
141,181
142,347
143,304
143,293
144,238
144,185
145,301
145,224
145,159
145,157
146,275
146,303
147,313
147,161
147,175
148,161
148,326
148,150
149,350
149,164
149,175
150,151
150,297
150,162
151,283
151,270
152,242
152,246
153,231
153,166
153,180
153,345
154,347
154,192
154,318
155,343
155,181
156,208
156,318
156,278
157,237
157,195
158,301
158,341
158,342
158,264
159,252
159,262
159,224
160,314
161,338
161,326
163,349
163,177
164,216
165,296
165,204
166,219
167,347
167,282
167,345
168,345
168,305
169,222
170,182
170,171
171,209
171,290
171,303
172,289
173,325
174,325
174,350
175,176
176,201
176,188
177,323
177,178
178,294
178,258
179,346
180,206
182,343
182,209
183,331
184,210
184,288
185,263
185,249
187,252
187,325
188,326
188,202
189,202
189,227
189,255
190,310
190,201
191,243
191,230
192,219
193,281
193,321
193,194
194,320
196,235
196,315
197,343
197,314
197,251
197,250
198,213
198,211
198,225
199,341
200,226
202,256
202,255
203,334
203,308
204,282
204,281
206,333
206,207
207,234
208,234
208,209
210,247
210,330
211,213
211,276
211,275
212,251
214,228
214,227
215,255
215,337
216,335
216,324
217,228
218,322
218,245
218,295
219,309
220,272
221,249
221,260
221,261
222,342
223,341
223,291
223,317
224,303
225,277
225,328
225,316
226,228
226,265
227,266
229,349
229,348
230,242
231,322
232,257
232,346
232,233
235,302
236,290
236,327
236,287
237,317
237,315
237,303
238,314
238,250
239,291
239,253
239,241
240,253
240,254
242,308
242,309
244,320
244,295
245,298
246,286
249,287
251,278
253,254
253,305
254,348
256,284
257,322
257,259
257,296
258,311
259,285
260,271
260,261
261,315
262,340
263,316
264,277
264,340
266,293
267,281
268,319
268,332
269,336
269,334
271,347
271,298
273,312
274,285
275,328
276,342
279,318
279,319
279,306
279,331
280,282
281,348
283,311
285,300
286,337
286,299
286,310
289,342
291,302
292,344
292,293
295,308
298,323
298,335
299,339
301,313
305,306
311,339
312,326
312,324
317,330
323,324
323,350
325,338
329,331
329,344
330,332
333,345
336,337
