0,150
0,137
0,162
0,336
1,149
1,55
1,226
1,225
2,81
2,299
2,338
2,160
3,68
3,16
3,287
3,275
4,340
4,277
4,212
4,69
5,222
5,7
5,195
5,221
6,304
6,19
6,181
6,317
7,332
7,9
7,305
8,127
8,205
8,345
8,319
9,307
9,60
9,128
10,230
10,88
10,296
10,335
11,165
11,295
11,256
11,296
12,215
12,214
12,188
12,189
13,199
13,227
13,148
13,41
14,338
14,300
14,288
14,325
15,275
15,314
15,135
15,262
16,211
16,92
16,261
17,290
17,263
17,145
17,274
18,262
18,30
18,237
18,249
19,234
19,45
19,169
20,47
20,195
20,100
20,140
21,246
21,125
21,271
21,258
22,323
22,167
22,101
22,62
23,127
23,333
23,218
23,73
24,244
24,204
24,214
24,191
25,150
25,188
25,324
25,174
26,37
26,175
26,253
26,176
27,66
27,79
27,172
27,189
28,313
28,132
28,40
28,65
29,210
29,313
29,171
29,184
30,263
30,172
30,314
31,196
31,159
31,45
31,182
32,261
32,343
32,71
32,207
33,233
33,58
33,34
33,259
34,72
34,113
34,220
35,99
35,282
35,74
36,242
36,63
36,191
36,166
37,268
37,64
37,230
38,190
38,176
38,78
38,281
39,78
39,339
39,254
40,173
40,326
40,148
41,236
41,108
41,302
42,145
42,251
42,122
42,315
43,81
43,198
43,209
43,236
44,70
44,208
44,260
44,273
45,245
45,221
46,47
46,233
46,271
46,168
47,246
47,245
48,257
48,167
48,73
48,322
49,140
49,306
49,190
49,242
50,307
50,216
50,52
50,176
51,240
51,266
51,241
51,253
52,227
52,240
52,103
53,241
53,187
53,161
53,66
54,107
54,302
54,339
54,91
55,158
55,262
55,250
56,275
56,224
56,247
56,261
57,83
57,108
57,260
58,232
58,246
58,98
59,285
59,125
59,205
59,208
60,87
60,193
60,231
61,194
61,349
61,180
61,281
62,218
62,126
62,115
63,203
63,348
63,335
64,293
64,201
64,214
65,132
65,187
65,239
66,197
66,266
67,147
67,107
67,251
67,80
68,145
68,250
68,70
69,301
69,248
69,237
70,300
70,285
71,298
71,219
71,97
72,207
72,234
72,97
73,74
73,258
74,139
74,140
75,101
75,243
75,114
75,151
76,268
76,242
76,77
76,347
77,305
77,228
77,104
78,131
78,104
79,238
79,278
79,131
80,239
80,213
80,146
81,135
81,211
82,95
82,248
82,290
82,186
83,237
83,326
83,96
84,300
84,236
84,86
84,123
85,311
85,247
85,124
85,258
86,126
86,194
86,296
87,310
87,346
87,114
88,190
88,254
88,216
89,178
89,280
89,269
89,103
90,252
90,281
90,128
90,305
91,226
91,251
91,267
92,290
92,329
92,214
93,158
93,226
93,185
93,291
94,329
94,303
94,171
94,250
95,96
95,108
95,161
96,246
96,312
97,273
97,259
98,257
98,270
98,112
99,206
99,166
99,272
100,232
100,206
100,229
101,282
101,179
102,307
102,229
102,292
102,155
103,142
103,306
104,303
104,306
105,213
105,226
105,304
105,292
106,303
106,146
106,158
106,249
107,342
107,289
108,160
109,235
109,273
109,122
109,341
110,325
110,311
110,163
110,285
111,113
111,312
111,273
111,122
112,125
112,164
112,336
113,220
113,334
114,115
114,320
115,293
115,129
116,117
116,168
116,141
116,281
117,155
117,319
117,331
118,119
118,120
118,172
118,318
119,328
119,304
119,213
120,199
120,200
120,133
121,299
121,134
121,340
121,313
122,163
123,247
123,287
123,311
124,149
124,284
124,283
125,126
126,165
127,308
127,229
128,331
128,143
129,291
129,142
129,253
130,158
130,346
130,294
130,279
131,183
131,170
132,327
132,185
133,327
133,159
134,274
134,148
134,301
135,212
135,200
136,260
136,163
136,324
136,339
137,203
137,162
137,309
138,350
138,257
138,152
138,298
139,321
139,245
139,282
140,168
141,155
141,218
141,142
142,347
143,278
143,154
143,292
144,277
144,238
144,155
144,156
145,302
146,316
146,276
147,185
147,173
147,198
148,161
149,325
149,337
150,244
150,272
151,310
151,192
151,179
152,203
152,348
152,272
153,335
153,306
153,346
153,191
154,307
154,318
154,319
156,157
157,171
157,183
157,168
159,288
159,210
160,327
160,264
161,315
162,201
162,300
163,165
164,243
164,323
164,311
165,309
166,256
166,349
167,295
167,255
169,303
169,344
169,342
170,330
170,181
170,344
171,222
172,237
173,289
173,276
174,201
174,200
174,338
175,298
175,228
175,299
176,336
177,178
177,245
177,284
177,348
178,192
178,242
179,194
179,332
180,195
180,182
180,220
181,331
181,345
182,196
182,195
183,208
183,221
184,291
184,211
184,341
185,265
186,223
186,199
186,200
187,252
187,239
188,202
188,350
189,255
189,335
190,268
191,205
192,270
192,217
193,321
193,231
193,233
194,220
196,235
196,221
197,329
197,289
197,304
198,249
198,278
199,302
201,325
202,217
202,334
202,269
203,255
204,333
204,320
204,219
205,334
206,272
206,347
207,330
207,219
208,234
209,342
209,329
209,223
210,288
210,291
211,276
212,252
212,288
213,225
215,243
215,338
215,254
216,334
216,322
217,323
217,228
218,308
219,283
222,263
222,233
223,224
223,276
224,328
224,236
225,290
225,316
227,279
227,267
228,256
229,267
230,231
230,308
231,308
232,297
232,244
234,286
235,315
235,341
238,275
238,239
240,293
240,241
241,280
243,280
244,269
247,274
248,259
248,261
249,343
250,328
251,277
252,266
253,265
254,279
255,347
256,322
257,298
258,297
259,286
260,271
262,313
263,316
264,314
264,317
264,330
265,292
265,317
266,294
267,305
268,270
269,348
270,321
271,284
274,326
277,278
280,293
282,349
283,333
283,297
284,349
285,310
286,312
286,287
287,339
289,343
294,345
294,295
295,322
296,297
301,327
301,340
309,333
309,337
310,336
312,326
314,342
315,340
316,328
317,344
318,330
318,332
319,320
320,332
321,323
324,337
324,350
331,346
337,350
341,343
344,345
