0,164
0,216
0,135
0,52
1,12
1,27
1,338
1,109
2,14
2,120
2,39
2,174
3,135
3,235
3,186
3,222
4,327
4,264
4,83
4,119
5,17
5,317
5,157
5,291
6,221
6,20
6,304
6,43
7,183
7,207
7,209
7,345
8,308
8,270
8,295
8,113
9,89
9,332
9,322
9,140
10,219
10,88
10,178
10,270
11,295
11,255
11,63
11,87
12,312
12,37
12,188
13,338
13,189
13,135
13,52
14,185
14,225
14,42
15,132
15,148
15,107
15,224
16,224
16,31
16,68
16,264
17,277
17,44
17,288
18,71
18,209
18,20
18,70
19,318
19,319
19,343
19,195
20,232
20,205
21,72
21,191
21,246
21,231
22,323
22,307
22,281
22,268
23,348
23,244
23,256
23,127
24,176
24,241
24,282
24,77
25,65
25,53
25,325
25,150
26,337
26,227
26,189
26,214
27,65
27,172
27,29
28,171
28,225
28,338
28,314
29,30
29,239
29,148
30,209
30,277
30,238
31,274
31,169
31,249
32,329
32,156
32,220
32,234
33,180
33,34
33,233
34,180
34,257
34,194
35,229
35,256
35,46
35,244
36,87
36,179
36,113
36,141
37,76
37,127
37,350
38,280
38,49
38,53
38,254
39,251
39,52
39,265
40,54
40,264
40,327
40,134
41,290
41,146
41,239
41,342
42,224
42,210
42,235
43,81
43,262
43,108
44,207
44,235
44,69
45,247
45,58
45,85
45,220
46,232
46,332
46,246
47,243
47,258
47,88
47,167
48,190
48,308
48,113
48,142
49,268
49,114
49,254
50,191
50,103
50,350
50,227
51,77
51,241
51,90
51,228
52,66
53,198
53,253
54,187
54,135
54,251
55,301
55,159
55,340
55,160
56,184
56,303
56,172
56,289
57,97
57,221
57,108
57,183
58,71
58,194
58,287
59,195
59,271
59,273
59,284
60,73
60,346
60,125
60,151
61,128
61,126
61,154
61,87
62,271
62,346
63,115
63,283
63,215
64,295
64,190
64,101
64,282
65,213
65,200
66,265
66,185
66,173
67,213
67,224
67,158
67,263
68,223
68,144
68,289
69,289
69,197
69,260
70,315
70,247
71,298
71,220
72,152
72,86
72,124
73,153
73,85
73,309
74,269
74,245
74,154
74,216
75,218
75,193
75,139
75,295
76,89
76,322
76,129
77,226
77,280
78,116
78,294
78,252
78,104
79,80
79,185
79,118
79,132
80,120
80,184
80,278
81,199
81,174
81,160
82,249
82,147
82,299
82,196
83,110
83,197
83,259
84,258
84,121
84,286
84,287
85,261
85,208
86,177
86,245
86,296
87,99
88,281
88,101
89,293
89,319
90,292
90,104
90,228
91,102
91,317
91,319
91,304
92,172
92,279
92,266
92,157
93,302
93,275
93,265
93,342
94,171
94,261
94,159
94,96
95,248
95,341
95,146
95,263
96,97
96,137
96,261
97,235
97,274
98,258
98,297
98,310
98,285
99,153
99,244
99,167
100,139
100,166
100,154
100,193
101,334
101,205
102,179
102,293
102,117
103,226
103,254
103,280
104,292
104,105
105,119
105,266
105,305
106,211
106,302
106,277
106,144
107,300
107,147
107,161
108,339
108,262
109,313
109,136
109,286
110,311
110,326
110,137
111,165
111,112
111,313
111,323
112,308
112,284
112,285
113,243
114,192
114,178
114,141
115,296
115,256
115,204
116,345
116,253
116,252
117,266
117,305
117,319
118,213
118,328
118,238
119,340
119,290
120,251
120,122
121,299
121,133
121,173
122,314
122,161
122,162
123,151
123,298
123,137
123,324
124,190
124,297
124,125
125,137
125,272
126,166
126,127
126,242
127,283
128,168
128,320
128,194
129,268
129,331
129,142
130,170
130,280
130,181
130,252
131,159
131,156
131,144
131,158
132,292
132,327
133,170
133,289
133,159
134,160
134,146
134,275
136,286
136,148
136,339
138,219
138,192
138,230
138,139
139,349
140,243
140,154
140,347
141,218
141,334
142,180
142,331
143,182
143,184
143,318
143,181
144,211
145,250
145,343
145,262
145,198
146,316
147,185
147,186
148,163
149,177
149,299
149,164
149,273
150,217
150,349
150,175
151,153
151,231
152,348
152,310
152,335
153,218
155,344
155,318
155,332
155,168
156,208
156,346
157,276
157,290
158,343
158,344
160,236
161,301
161,201
162,199
162,202
162,215
163,165
163,325
163,311
164,348
164,231
165,229
165,205
166,268
166,346
167,283
167,331
168,330
168,206
169,332
169,221
169,195
170,223
170,182
171,172
171,341
173,314
173,199
174,312
174,225
175,176
175,203
175,188
176,229
176,202
177,347
177,203
178,320
178,216
179,255
179,321
180,306
181,206
181,306
182,207
182,208
183,194
183,342
184,211
186,340
186,301
187,213
187,215
187,212
188,326
188,228
189,243
189,216
190,284
191,335
191,310
192,205
192,335
193,281
193,218
195,344
196,262
196,210
196,343
197,288
197,210
198,238
198,326
199,265
200,226
200,350
200,227
201,339
201,337
201,214
202,336
202,242
203,269
203,348
204,206
204,269
204,296
206,272
207,345
208,246
209,233
210,237
211,248
212,240
212,223
212,252
214,242
215,267
217,323
217,244
217,270
219,257
219,233
220,232
221,274
222,237
222,247
222,234
223,330
225,277
226,279
227,266
228,294
229,349
230,281
230,297
230,333
231,333
232,347
233,245
234,260
234,287
236,326
236,329
236,317
237,315
237,300
238,249
239,241
239,240
240,279
240,267
241,253
242,282
245,308
246,247
248,300
248,302
249,275
250,276
250,302
250,340
251,276
253,305
254,307
255,336
255,257
256,321
257,271
258,335
259,311
259,272
259,286
260,298
260,285
261,314
263,291
263,315
264,316
267,292
267,307
269,306
270,297
271,323
272,299
273,288
273,284
274,325
275,342
276,303
278,330
278,290
278,293
279,306
282,333
283,324
285,313
287,339
288,316
291,304
291,328
293,305
294,320
294,347
296,324
298,313
300,341
301,328
303,330
303,328
304,317
307,309
309,334
309,322
310,350
311,337
316,341
318,329
320,331
321,334
321,322
324,337
325,327
329,344
333,345
336,349
336,338
