0,311
0,135
0,39
0,38
1,327
1,338
1,300
1,301
2,83
2,200
2,95
2,133
3,187
3,238
3,56
3,314
4,238
4,146
4,54
4,158
5,158
5,304
5,301
5,341
6,17
6,221
6,168
6,46
7,180
7,46
7,233
7,331
8,230
8,294
8,245
8,167
9,139
9,180
9,193
9,295
10,74
10,125
10,242
10,139
11,241
11,48
11,152
11,164
12,24
12,256
12,52
12,37
13,187
13,121
13,214
13,212
14,16
14,225
14,211
14,174
15,160
15,42
15,225
15,251
16,18
16,31
16,238
17,19
17,93
17,31
18,194
18,233
19,221
19,183
19,71
20,192
20,333
20,101
20,321
21,101
21,334
21,335
21,49
22,60
22,335
22,99
22,321
23,295
23,243
23,61
23,257
24,152
24,228
24,90
25,240
25,27
25,202
25,39
26,214
26,78
26,148
26,175
27,53
27,147
27,161
28,174
28,327
28,30
28,223
29,57
29,171
29,236
29,328
30,342
30,247
30,317
31,249
31,68
32,84
32,58
32,248
32,72
33,331
33,60
33,221
33,61
34,181
34,180
34,46
34,257
35,73
35,179
35,154
35,141
36,74
36,128
36,296
36,176
37,201
37,282
37,215
38,50
38,75
38,77
39,79
39,50
40,339
40,252
40,92
40,118
41,119
41,211
41,160
41,146
42,95
42,145
42,94
43,235
43,184
43,198
43,183
44,287
44,194
44,195
44,260
45,259
45,47
45,221
45,168
46,182
47,296
47,151
47,348
48,60
48,218
48,126
49,257
49,87
49,77
50,51
50,77
51,239
51,226
51,227
52,228
52,253
52,202
53,54
53,213
53,278
54,118
54,105
55,133
55,289
55,107
55,134
56,343
56,211
56,198
57,329
57,300
57,96
58,72
58,259
58,234
59,195
59,179
59,246
59,261
60,208
61,284
61,138
62,138
62,203
62,178
62,90
63,218
63,190
63,282
63,114
64,280
64,348
64,189
64,228
65,188
65,241
65,267
65,215
66,266
66,341
66,134
66,120
67,314
67,212
67,276
67,265
68,264
68,80
68,196
69,145
69,299
69,197
69,224
70,300
70,85
70,71
70,262
71,207
71,274
72,284
72,260
73,124
73,220
73,98
74,125
74,320
75,113
75,349
75,346
76,227
76,255
76,153
76,128
77,117
78,129
78,130
78,102
79,106
79,172
79,171
80,214
80,302
80,340
81,210
81,291
81,186
81,339
82,235
82,107
82,145
82,315
83,285
83,147
83,236
84,314
84,248
84,97
85,193
85,298
85,260
86,126
86,204
86,231
86,334
87,245
87,284
87,217
88,332
88,216
88,242
88,100
89,191
89,308
89,154
89,139
90,279
90,116
91,291
91,226
91,239
92,253
92,143
92,132
93,172
93,316
93,277
94,134
94,251
94,121
95,263
95,108
96,298
96,123
96,286
97,286
97,297
97,122
98,272
98,166
98,324
99,231
99,101
99,230
100,323
100,102
100,269
101,154
102,129
102,279
103,253
103,318
103,240
103,305
104,115
104,240
104,116
104,266
105,237
105,143
105,305
106,291
106,330
106,131
107,147
107,213
108,159
108,325
108,313
109,261
109,312
109,289
109,339
110,137
110,111
110,310
110,259
111,285
111,232
111,219
112,283
112,297
112,179
112,113
113,150
113,336
114,217
114,178
114,194
115,307
115,204
115,293
116,305
116,268
117,171
117,238
117,155
118,119
118,186
119,275
119,301
120,339
120,186
120,341
121,136
121,162
122,124
122,262
122,337
123,164
123,162
123,163
124,272
124,230
125,176
125,203
126,220
126,309
127,346
127,165
127,168
127,231
128,181
128,321
129,292
129,279
130,267
130,183
130,168
131,316
131,155
131,331
132,263
132,236
132,239
133,302
133,198
134,264
135,274
135,200
135,312
136,311
136,350
136,287
137,285
137,189
137,271
138,204
138,149
139,166
140,232
140,255
140,219
140,349
141,180
141,217
141,142
143,306
143,317
144,302
144,343
144,264
144,223
145,340
146,290
146,173
147,161
148,338
148,337
148,175
149,338
149,337
149,201
150,244
150,322
150,177
151,205
151,219
151,242
152,255
152,296
153,177
153,194
153,334
154,318
155,332
155,319
156,169
156,343
156,157
156,317
157,159
157,290
157,304
158,196
158,171
159,263
159,185
160,199
160,325
161,172
161,288
162,202
162,287
163,299
163,298
163,349
164,323
164,271
165,307
165,203
165,255
166,206
166,178
167,283
167,220
167,320
169,292
169,207
169,222
170,278
170,249
170,195
170,224
172,276
173,211
173,225
173,250
174,213
174,350
175,325
175,311
176,323
176,297
177,258
177,322
178,347
179,246
181,306
181,208
182,208
182,318
182,234
183,185
184,302
184,223
184,185
185,278
186,289
187,314
187,214
188,350
188,216
188,227
189,217
189,227
190,191
190,270
190,297
191,203
191,229
192,269
192,205
192,335
193,245
193,232
195,207
196,275
196,209
197,223
197,251
197,328
198,289
199,326
199,327
199,328
200,228
200,252
201,337
201,336
202,282
204,295
205,281
205,220
206,245
206,270
206,244
207,246
208,344
209,276
209,342
209,344
210,329
210,274
210,288
212,264
212,342
213,327
215,229
215,254
216,256
216,336
218,271
218,349
219,308
222,329
222,249
222,248
224,326
224,226
225,250
226,253
229,309
229,333
230,268
231,310
232,347
233,235
233,234
234,247
235,288
236,303
237,329
237,250
237,330
239,278
240,280
241,267
241,268
242,336
243,307
243,283
243,257
244,333
244,272
246,259
247,248
247,286
249,288
250,315
251,303
252,267
252,280
254,320
254,308
254,347
256,270
256,348
258,273
258,323
258,286
260,284
261,342
261,299
262,316
262,313
263,277
265,290
265,305
265,316
266,293
266,292
268,279
269,270
269,306
271,283
272,324
274,315
275,313
275,340
276,291
277,317
277,328
280,306
281,293
281,308
281,296
282,322
285,287
290,303
292,319
293,332
294,332
294,320
294,321
295,347
298,338
299,325
300,301
303,330
304,344
304,330
307,309
309,333
310,312
310,350
311,324
312,313
315,343
318,345
319,345
319,346
322,324
326,340
326,341
331,345
334,346
335,348
344,345
