0,213
0,173
0,51
0,12
1,187
1,200
1,213
1,68
2,122
2,264
2,213
2,81
3,118
3,288
3,160
3,225
4,160
4,146
4,70
4,328
5,208
5,301
5,223
5,302
6,234
6,332
6,154
6,344
7,141
7,18
7,32
7,169
8,207
8,332
8,126
8,294
9,140
9,151
9,100
9,334
10,335
10,22
10,12
10,281
11,334
11,268
11,24
11,336
12,191
12,148
13,339
13,200
13,312
13,337
14,109
14,238
14,26
14,172
15,27
15,40
15,224
15,132
16,81
16,121
16,263
16,144
17,263
17,31
17,32
17,55
18,45
18,195
18,275
19,157
19,72
19,318
19,59
20,331
20,101
20,206
20,168
21,333
21,281
21,180
21,204
22,335
22,271
22,307
23,333
23,63
23,271
23,229
24,334
24,283
24,348
25,215
25,214
25,336
25,240
26,64
26,28
26,201
27,39
27,175
27,53
28,338
28,108
28,212
29,199
29,339
29,158
29,121
30,209
30,275
30,67
30,93
31,274
31,342
31,290
32,44
32,222
33,209
33,181
33,207
33,86
34,296
34,112
34,155
34,59
35,229
35,179
35,231
35,230
36,128
36,127
36,217
36,243
37,268
37,88
37,348
37,294
38,217
38,227
38,188
38,65
39,227
39,265
39,202
40,91
40,68
40,161
41,251
41,210
41,239
41,185
42,172
42,342
42,83
42,122
43,327
43,57
43,132
43,209
44,222
44,247
44,84
45,85
45,260
45,258
46,221
46,167
46,85
46,259
47,309
47,153
47,61
47,101
48,348
48,245
48,230
48,138
49,191
49,74
49,190
49,152
50,242
50,115
50,65
50,64
51,187
51,52
51,175
52,225
52,53
52,77
53,145
53,264
54,316
54,263
54,171
54,249
55,327
55,184
55,326
56,288
56,82
56,290
56,133
57,122
57,197
57,211
58,247
58,262
58,86
58,195
59,273
59,272
60,178
60,220
60,233
60,346
61,349
61,194
61,258
62,153
62,307
62,88
62,254
63,323
63,241
63,321
64,215
64,203
65,212
65,266
66,276
66,197
66,131
66,186
67,197
67,249
67,118
68,251
68,70
69,109
69,247
69,211
69,286
70,235
70,246
71,235
71,194
71,111
71,110
72,247
72,126
72,206
73,233
73,271
73,310
73,101
74,166
74,242
74,99
75,346
75,322
75,349
75,243
76,279
76,254
76,202
76,114
77,253
77,228
77,90
78,90
78,104
78,241
78,214
79,238
79,227
79,303
79,117
80,106
80,317
80,314
80,265
81,313
81,147
