0,350
0,161
0,40
0,313
1,147
1,313
1,109
1,54
2,275
2,199
2,122
2,30
3,314
3,82
3,108
3,222
4,303
4,43
4,316
4,134
5,133
5,249
5,7
5,209
6,157
6,332
6,17
6,318
7,179
7,35
7,206
8,231
8,194
8,319
8,293
9,34
9,151
9,114
9,128
10,306
10,350
10,294
10,244
11,165
11,164
11,296
11,255
12,243
12,201
12,312
12,27
13,201
13,24
13,65
13,186
14,239
14,327
14,16
14,107
15,251
15,42
15,69
15,225
16,342
16,55
16,341
17,276
17,223
17,238
18,233
18,197
18,182
18,317
19,32
19,181
19,31
19,170
20,153
20,218
20,60
20,181
21,61
21,155
21,100
21,294
22,101
22,257
22,167
22,87
23,179
23,310
23,255
23,102
24,334
24,49
24,77
25,312
25,26
25,349
25,38
26,64
26,188
26,40
27,199
27,325
27,224
28,119
28,275
28,186
28,213
29,41
29,158
29,109
29,93
30,157
30,55
30,262
31,301
31,249
31,44
32,329
32,259
32,235
33,155
33,45
33,154
33,58
34,62
34,126
34,219
35,126
35,102
35,322
36,128
36,346
36,38
36,309
37,267
37,295
37,296
37,152
38,76
38,39
39,53
39,52
39,92
40,327
40,276
41,264
41,212
41,211
42,327
42,170
42,107
43,210
43,185
43,81
44,247
44,197
44,182
45,344
45,220
45,207
46,167
46,208
46,59
46,71
47,125
47,207
47,335
47,101
48,271
48,60
48,179
48,268
49,75
49,167
49,190
50,335
50,127
50,77
50,88
51,187
51,216
51,89
51,227
52,227
52,79
52,240
53,339
53,201
53,105
54,316
54,326
54,250
55,339
55,147
56,290
56,81
56,275
56,132
57,300
57,342
57,208
57,196
58,194
58,232
58,235
59,273
59,246
59,205
60,245
60,257
61,204
61,218
61,203
62,321
62,281
62,178
63,165
63,113
63,322
63,78
64,349
64,252
64,280
65,252
65,226
65,104
66,80
66,213
66,119
66,117
67,184
67,226
67,341
67,277
68,261
68,328
68,121
68,339
69,290
69,342
69,223
70,71
70,260
70,95
70,259
71,209
71,298
72,284
72,231
72,125
72,85
73,310
73,98
73,204
73,88
74,87
74,168
74,307
74,258
75,257
75,193
75,267
76,240
76,307
76,116
77,103
77,292
78,252
79,199
79,187
79,173
80,314
80,316
80,237
81,251
81,106
82,262
82,186
82,122
83,237
83,340
83,275
83,236
84,258
84,260
84,110
84,208
85,234
85,221
85,298
86,217
86,272
86,150
86,153
87,206
87,309
88,116
88,142
89,256
89,191
89,154
90,320
90,279
90,267
90,241
91,303
91,212
91,119
91,254
92,106
92,144
92,224
93,146
93,145
93,147
94,313
94,120
94,159
94,210
95,198
95,96
95,312
96,260
96,149
96,234
97,311
97,300
97,271
97,233
98,164
98,272
98,124
99,191
99,259
99,203
99,166
100,271
100,268
100,154
101,126
101,229
102,115
102,228
103,239
103,278
103,265
104,226
104,144
104,241
105,264
105,143
105,291
106,196
106,264
107,329
107,210
108,264
108,171
108,134
109,162
109,287
110,248
110,326
110,310
111,247
111,337
111,297
111,136
112,283
112,336
112,256
112,220
113,232
113,283
113,127
114,216
114,348
114,206
115,255
115,155
115,333
116,305
116,156
117,118
117,306
117,279
118,172
118,329
118,171
119,263
120,222
120,200
120,261
121,123
121,338
121,160
122,173
122,260
123,258
123,297
123,300
124,177
124,192
124,298
125,334
125,347
126,154
127,309
127,321
128,269
128,140
129,332
129,291
129,331
129,330
130,278
130,293
130,156
130,132
131,183
131,142
131,158
131,265
132,211
132,317
133,302
133,184
133,289
134,161
134,197
135,299
135,163
135,341
135,187
136,285
136,163
136,189
137,286
137,245
137,189
138,324
138,140
138,232
138,229
139,308
139,245
139,165
139,141
140,306
140,347
141,230
141,281
141,142
142,344
143,319
143,170
143,277
144,331
144,318
145,199
145,186
145,236
146,276
146,223
146,287
147,315
148,188
148,173
148,324
148,187
149,162
149,350
149,285
150,310
150,337
150,336
151,231
151,202
151,243
152,333
152,193
152,336
153,167
153,180
155,344
156,346
156,304
157,331
157,169
158,328
158,315
159,238
159,300
159,213
160,274
160,236
160,314
161,325
161,214
162,287
162,324
163,338
163,229
164,216
164,285
165,217
166,180
166,284
166,243
168,219
168,307
169,319
169,196
169,221
170,209
171,330
171,278
172,303
172,226
172,341
173,174
174,212
174,202
174,337
175,176
175,190
175,202
175,350
176,270
176,324
176,215
177,218
177,217
177,191
178,230
178,242
178,333
179,256
180,321
180,332
181,318
181,343
182,317
182,330
183,236
183,303
183,250
184,302
184,249
185,239
185,315
185,277
188,214
188,201
189,311
189,202
190,215
190,338
191,243
192,218
192,203
192,271
193,322
193,208
194,206
194,246
195,233
195,234
195,262
195,207
196,235
197,315
198,288
198,265
198,200
200,228
200,251
203,349
204,205
204,284
205,332
205,335
207,247
209,274
210,211
211,276
212,240
213,225
214,240
214,227
215,254
215,255
216,335
217,281
219,347
219,232
220,247
220,246
221,343
221,273
222,288
222,344
223,314
224,301
224,278
225,237
225,291
227,254
228,242
228,253
229,269
230,346
230,309
231,308
233,273
234,248
235,274
237,248
238,290
238,291
239,250
241,266
241,307
242,253
242,280
244,295
244,348
245,347
246,259
248,302
249,329
250,340
251,304
252,277
253,292
253,254
256,323
257,333
258,283
261,262
261,286
263,302
263,343
263,317
265,305
266,267
266,279
266,280
268,295
268,279
269,323
269,334
270,323
270,322
270,297
272,286
272,299
273,288
274,342
280,293
281,282
282,334
282,296
282,348
283,296
284,286
285,298
287,289
288,325
289,328
289,301
290,340
292,305
292,320
293,305
294,319
294,345
295,306
297,308
299,313
299,326
301,339
304,345
304,330
308,323
311,312
311,337
316,343
318,345
320,321
320,331
325,338
326,327
328,340
336,349
345,346
