0,324
0,137
0,12
0,214
1,339
1,122
1,312
2,82
2,173
2,288
2,120
3,119
3,106
3,82
3,343
4,93
4,44
4,159
4,330
5,82
5,131
5,303
5,181
6,194
6,342
6,155
6,182
7,206
7,207
7,209
7,208
8,9
8,345
8,166
8,331
9,244
9,308
9,205
10,87
10,75
10,245
10,23
11,165
11,50
11,51
11,175
12,150
12,51
12,325
13,38
13,162
13,148
13,312
14,53
14,28
14,39
14,109
15,225
15,56
15,325
15,160
16,80
16,210
16,160
16,212
17,185
17,329
17,157
17,18
18,20
18,57
18,45
19,234
19,318
19,181
19,330
20,74
20,220
20,195
21,101
21,230
21,141
21,294
22,62
22,229
22,180
22,114
23,126
23,64
23,282
24,25
24,270
24,297
24,227
25,177
25,162
25,176
26,213
26,188
26,240
26,163
27,173
27,79
27,67
27,251
28,79
28,200
28,146
29,67
29,66
29,275
29,161
30,109
30,236
30,249
30,314
31,327
31,158
31,182
31,58
32,60
32,69
32,168
32,183
33,235
33,182
33,156
33,205
34,73
34,125
34,35
34,258
35,220
35,37
35,180
36,346
36,306
36,63
36,99
37,296
37,88
37,50
38,323
38,203
38,189
39,252
39,188
39,215
40,118
40,339
40,252
40,148
41,93
41,223
41,53
41,315
42,222
42,94
42,147
42,277
43,210
43,158
43,328
43,276
44,57
44,209
44,249
45,195
45,183
45,60
46,234
46,207
46,221
46,232
47,309
47,86
47,258
47,271
48,204
48,112
48,306
48,244
49,165
49,114
49,51
49,228
50,281
50,64
51,280
52,105
52,201
52,278
52,76
53,227
53,214
54,291
54,132
54,105
54,213
55,118
55,210
55,340
55,213
56,109
56,94
56,211
57,84
57,70
58,235
58,233
58,286
59,284
59,97
59,70
60,153
60,61
61,86
61,141
61,125
62,297
62,244
62,102
63,191
63,89
63,127
64,241
64,349
65,200
65,118
65,76
65,239
66,92
66,77
66,226
67,132
67,133
68,160
68,212
68,106
68,122
69,313
69,121
69,70
70,285
71,207
71,284
71,260
71,259
72,257
72,151
72,219
72,153
73,98
73,167
73,346
74,192
74,126
74,256
75,242
75,348
75,321
76,306
76,294
77,90
77,226
77,216
78,241
78,91
78,253
78,215
79,198
79,252
80,289
80,170
80,107
81,108
81,184
81,200
81,276
82,171
83,286
83,147
83,121
83,314
84,272
84,286
84,236
85,207
85,234
85,208
85,231
86,219
86,220
87,334
87,154
87,112
88,281
88,115
88,243
89,320
89,270
89,242
90,228
90,269
90,293
91,92
91,130
91,117
92,214
92,224
93,340
93,301
94,315
94,249
95,107
95,289
95,109
95,341
96,261
96,134
96,221
96,259
97,221
97,110
97,233
98,193
98,283
98,152
99,336
99,333
99,258
100,307
100,271
100,256
100,230
101,102
101,333
101,230
102,305
102,129
103,331
103,265
103,332
103,131
104,331
104,144
104,131
104,106
105,159
105,237
106,196
107,302
107,172
108,261
108,313
108,262
110,337
110,124
110,285
111,309
111,247
111,246
111,164
112,123
112,150
113,323
113,192
113,141
113,349
114,165
114,204
115,193
115,130
115,268
116,266
116,155
116,128
116,332
117,184
117,240
117,142
118,266
119,238
119,145
119,186
120,222
120,135
120,122
121,302
121,327
122,260
123,324
123,287
123,175
124,217
124,311
124,350
125,347
125,334
126,255
126,282
127,320
127,321
127,254
128,318
128,194
128,254
129,292
129,144
129,156
130,157
130,294
131,197
132,157
132,265
133,290
133,224
133,147
134,326
134,301
134,185
135,299
135,338
135,136
136,149
136,137
136,163
137,297
137,349
138,177
138,150
138,178
138,348
139,323
139,307
139,150
139,232
140,257
140,280
140,218
140,245
141,179
142,279
142,346
142,267
143,317
143,332
143,291
143,277
144,266
144,196
145,303
145,288
145,251
146,184
146,238
146,239
147,198
148,176
148,324
149,273
149,286
149,338
151,295
151,296
151,232
152,257
152,205
152,308
153,319
153,229
154,282
154,344
154,168
155,318
155,293
156,346
156,343
157,170
158,290
158,169
159,199
159,302
160,174
161,225
161,301
161,288
162,325
162,338
163,285
163,216
164,256
164,166
164,350
165,281
166,246
166,348
167,308
167,194
167,244
168,182
168,220
169,209
169,181
169,223
170,303
170,344
171,263
171,329
171,289
172,248
172,276
172,288
173,187
173,201
174,187
174,337
174,339
175,227
175,299
176,310
176,322
177,337
177,178
178,180
178,284
179,270
179,345
179,232
180,306
181,304
183,328
184,186
185,300
185,274
186,237
186,238
187,325
187,240
188,202
188,337
189,309
189,255
189,203
190,204
190,241
190,334
190,283
191,321
191,323
191,350
192,269
192,335
193,296
193,246
194,245
195,197
195,262
196,315
196,208
197,264
197,199
198,263
198,224
199,237
199,214
200,227
201,253
201,336
202,216
202,254
202,334
203,322
203,347
204,268
205,347
206,320
206,231
206,218
208,233
209,274
210,300
211,223
211,262
211,315
212,342
212,340
213,250
216,254
217,307
217,242
217,245
218,272
218,322
219,243
219,335
221,329
222,314
222,248
223,330
224,342
225,251
225,341
226,265
226,252
228,295
228,349
229,257
229,310
230,310
231,295
231,335
233,271
234,287
235,343
235,314
236,273
236,341
237,330
238,266
239,279
239,240
241,267
242,333
243,281
243,283
246,272
247,248
247,299
247,260
248,250
249,316
250,317
250,289
251,291
253,280
253,293
255,268
255,309
256,270
258,310
259,285
259,272
260,287
261,300
261,299
262,340
263,300
263,302
264,317
264,265
264,277
267,319
267,292
268,296
269,280
269,336
271,298
273,313
273,274
274,276
275,342
275,329
275,301
277,318
278,303
278,279
278,331
279,305
282,348
283,284
287,326
290,341
290,316
291,343
292,304
292,345
294,322
295,320
297,311
298,312
304,317
304,305
305,333
307,321
308,336
311,350
311,313
312,338
316,327
316,344
319,332
319,347
324,335
326,328
326,339
327,328
344,345
