0,11
0,202
0,24
0,339
1,3
1,147
1,107
1,146
2,312
2,314
2,16
2,275
3,107
3,119
3,274
4,145
4,186
4,169
4,211
5,263
5,171
5,196
5,221
6,183
6,236
6,20
6,344
7,195
7,233
7,330
7,47
8,87
8,207
8,154
8,231
9,282
9,113
9,20
9,281
10,350
10,102
10,242
10,87
11,22
11,38
11,12
12,23
12,149
12,296
13,175
13,51
13,188
13,215
14,289
14,120
14,80
14,214
15,95
15,29
15,210
15,120
16,67
16,300
16,82
17,343
17,56
17,70
17,235
18,236
18,70
18,220
18,182
19,234
19,157
19,143
19,194
20,233
20,207
21,246
21,346
21,320
21,230
22,180
22,322
22,102
23,76
23,191
23,333
24,230
24,270
24,89
25,240
25,241
25,148
25,228
26,252
26,225
26,199
26,162
27,226
27,161
27,94
27,133
28,93
28,200
28,65
28,147
29,170
29,118
29,185
30,303
30,170
30,290
30,109
31,94
31,45
31,208
31,261
32,330
32,246
32,44
32,344
33,233
33,235
33,207
33,209
34,72
34,140
34,35
34,321
35,332
35,48
35,333
36,334
36,49
36,204
36,76
37,90
37,242
37,215
37,115
38,227
38,174
38,217
39,227
39,239
39,201
39,188
40,119
40,81
40,187
40,314
41,55
41,172
41,290
41,262
42,251
42,288
42,290
42,81
43,274
43,58
43,260
43,247
44,208
44,97
44,169
45,169
45,209
45,97
46,61
46,112
46,245
46,258
47,191
47,220
47,85
48,153
48,164
48,229
49,231
49,99
49,280
50,267
50,176
50,254
50,101
51,89
51,240
51,201
52,266
52,252
52,189
52,279
53,224
53,134
53,225
53,213
54,341
54,185
54,239
54,251
55,108
55,213
55,250
56,132
56,120
56,83
57,341
57,183
57,71
57,58
58,96
58,85
59,194
59,246
59,220
59,84
60,345
60,207
60,270
60,322
61,140
61,322
61,295
62,320
62,308
62,76
62,180
63,349
63,217
63,293
63,253
64,308
64,77
64,201
64,215
65,132
65,278
65,238
66,187
66,145
66,67
66,158
67,226
67,301
68,287
68,69
68,250
68,184
69,221
69,250
69,326
70,82
70,208
71,261
71,284
71,258
72,271
72,100
72,86
73,192
73,99
73,259
73,193
74,203
74,87
74,255
74,332
75,309
75,269
75,128
75,193
76,295
77,117
77,293
77,229
78,105
78,268
78,89
78,103
79,145
79,92
80,146
80,303
80,117
81,223
81,161
82,273
82,248
83,340
83,196
83,122
84,247
84,298
84,98
85,284
85,125
86,323
86,204
86,219
87,99
88,205
88,308
88,177
88,90
89,280
90,141
90,226
91,253
91,106
91,214
91,131
92,302
93,329
93,159
93,340
94,342
94,313
95,212
95,248
95,313
96,122
96,275
96,341
97,124
97,286
98,247
98,232
98,206
99,151
100,320
100,128
100,231
101,335
101,257
101,256
102,117
102,166
103,241
103,333
103,305
104,106
104,332
104,105
104,317
105,278
105,276
106,157
106,144
107,223
107,328
108,160
108,197
108,158
109,135
109,136
109,339
110,259
110,163
110,287
110,273
111,259
111,136
111,163
111,311
112,298
112,308
112,139
113,115
113,271
113,296
114,294
114,190
114,168
114,167
115,335
115,154
116,280
116,117
116,281
116,293
118,119
118,330
118,249
119,263
120,135
121,161
121,325
121,186
121,299
122,325
122,340
123,300
123,299
123,286
123,162
124,350
124,192
124,149
125,309
125,151
125,310
126,282
126,216
126,203
126,164
127,347
127,191
127,177
127,294
128,181
128,319
129,254
129,156
129,345
129,307
130,266
130,279
130,317
130,345
131,185
131,331
131,239
132,159
132,317
133,248
133,198
133,301
134,264
134,187
134,287
135,300
135,288
136,260
136,311
137,151
137,338
137,258
137,273
138,348
138,202
138,285
138,312
139,205
139,140
139,298
140,192
141,178
141,154
141,168
142,345
142,156
142,182
142,321
143,279
143,265
143,306
144,289
144,249
144,277
145,224
146,316
146,277
147,161
147,175
148,174
148,160
149,339
149,312
150,283
150,217
150,325
150,218
151,191
152,336
152,203
152,257
152,256
153,181
153,194
153,219
154,155
155,318
155,307
155,291
156,346
156,184
157,343
157,171
158,212
158,291
159,262
159,249
160,288
160,302
162,202
162,176
163,189
163,309
164,311
164,337
165,348
165,297
165,193
165,321
166,295
166,334
166,229
167,194
167,232
167,334
168,195
168,179
169,208
170,221
170,343
171,198
171,278
172,276
172,290
172,288
173,338
173,300
173,314
173,327
174,337
174,324
175,324
175,189
176,283
176,324
177,350
177,281
178,217
178,347
178,255
179,333
179,297
179,322
180,319
180,206
181,195
181,196
182,332
182,210
183,344
183,184
184,222
185,303
186,316
186,197
187,212
188,228
188,201
189,336
190,243
190,218
190,309
192,268
193,206
195,221
196,249
197,248
197,327
198,212
198,237
199,265
199,237
199,214
200,326
200,339
200,239
202,296
203,243
204,269
204,232
205,307
205,269
206,334
209,342
209,223
210,250
210,261
211,303
211,238
211,262
213,224
213,265
214,338
215,281
216,243
216,267
216,335
218,271
218,348
219,284
219,272
220,246
222,316
222,344
222,289
223,236
224,264
225,275
225,227
226,267
227,255
228,336
228,253
229,323
230,349
230,335
231,259
232,245
233,272
234,245
234,235
234,272
235,327
236,287
237,314
237,315
238,264
238,240
240,253
241,268
241,252
242,256
242,347
243,244
244,271
244,257
244,310
245,296
247,301
251,304
251,292
252,264
254,266
254,294
255,295
256,269
257,282
258,285
260,274
260,313
261,286
262,263
263,342
265,302
266,306
267,319
268,294
270,346
270,284
272,285
273,326
274,328
275,302
276,342
276,329
277,304
277,291
278,304
279,307
280,292
282,323
283,321
283,350
285,311
286,337
289,317
291,293
292,329
292,305
297,298
297,349
299,337
299,326
301,315
304,331
305,306
305,318
306,320
310,325
310,338
312,340
313,324
315,341
315,327
316,328
318,331
319,347
323,336
328,330
329,343
331,346
348,349
