0,13
0,336
0,38
0,202
1,2
1,339
1,12
1,214
2,274
2,121
2,92
3,145
3,303
3,96
3,31
4,274
4,146
4,223
4,172
5,119
5,290
5,277
5,82
6,45
6,156
6,144
6,207
7,45
7,168
7,142
7,33
8,232
8,9
8,294
8,293
9,73
9,270
9,244
10,102
10,309
10,128
10,295
11,257
11,254
11,61
11,152
12,163
12,64
12,325
13,136
13,200
13,149
14,200
14,174
14,147
14,263
15,135
15,288
15,108
15,276
16,288
16,56
16,329
16,109
17,302
17,234
17,277
17,144
18,70
18,182
18,330
18,248
19,181
20,169
20,320
20,233
20,100
21,35
21,180
21,220
21,204
22,245
22,88
22,206
22,205
23,190
23,89
23,192
23,177
24,310
24,217
24,269
24,322
25,240
25,228
25,324
25,176
26,241
26,163
26,54
26,188
27,81
27,313
27,173
27,239
28,93
28,213
28,224
28,40
29,223
29,290
29,315
29,340
30,301
30,248
30,198
30,158
31,236
31,59
31,33
32,44
32,196
32,345
32,235
33,141
33,208
34,208
34,205
34,207
34,332
35,193
35,309
35,308
36,116
36,178
36,229
36,216
37,76
37,87
37,102
37,178
38,256
38,174
38,39
39,214
39,147
39,227
40,41
40,162
40,55
41,148
41,134
41,135
42,94
42,81
42,96
42,301
43,288
43,341
43,171
43,222
44,194
44,195
44,259
45,222
45,60
46,194
46,71
46,205
46,232
47,154
47,219
47,245
47,243
48,218
48,294
48,127
48,271
49,244
49,268
49,269
49,114
50,334
50,349
50,229
50,228
51,190
51,255
51,227
51,65
52,226
52,253
52,199
52,266
53,339
53,132
53,198
53,225
54,238
54,147
54,314
55,199
55,237
55,196
56,68
56,94
56,58
57,108
57,314
57,71
58,286
58,274
58,246
59,167
59,258
59,71
60,322
60,72
60,181
61,180
61,323
61,206
62,113
62,191
62,89
62,74
63,227
63,268
63,267
63,151
64,241
64,215
64,115
65,90
65,78
65,266
66,239
66,253
66,341
66,328
67,92
67,184
67,289
67,159
68,277
68,316
68,135
69,160
69,158
69,273
69,313
70,98
70,121
70,222
71,72
72,284
72,153
73,154
73,99
73,220
74,281
74,166
74,113
75,322
75,127
75,218
75,151
76,308
76,91
76,89
77,117
77,266
77,90
77,268
78,80
78,254
78,91
79,303
79,211
79,252
79,132
80,252
80,160
80,117
81,250
81,199
82,224
82,83
82,329
83,209
83,249
83,287
84,109
84,246
84,97
84,247
85,96
85,98
85,259
85,234
86,233
86,245
86,166
86,217
87,219
87,346
87,177
88,230
88,152
88,297
89,166
90,241
90,306
91,119
91,279
92,213
92,198
93,146
93,107
93,265
94,106
94,147
95,342
95,136
95,250
95,260
96,136
97,287
97,138
97,273
98,272
98,273
99,217
99,177
99,167
100,179
100,112
100,333
101,128
101,228
101,125
101,113
102,229
102,346
103,117
103,279
103,305
103,104
104,130
104,252
104,332
105,290
105,106
105,197
105,226
106,291
106,275
107,276
107,161
107,170
108,342
108,238
109,260
109,263
110,284
110,123
110,234
110,285
111,261
111,283
111,139
111,260
112,165
112,140
112,192
113,203
114,271
114,194
114,255
115,319
115,129
115,168
116,334
116,306
116,242
117,170
118,172
118,315
118,237
118,240
119,343
119,317
120,315
120,329
120,212
120,303
121,276
121,149
122,247
122,261
122,326
122,149
123,298
123,164
123,287
124,258
124,218
124,298
124,231
125,311
125,246
125,140
126,191
126,348
126,307
126,282
127,155
127,151
128,141
128,307
129,346
129,331
129,168
130,182
130,141
130,143
131,277
131,279
131,224
131,265
132,210
132,304
133,185
133,212
133,225
133,291
134,340
134,171
134,287
135,326
136,339
137,271
137,337
137,164
137,149
138,337
138,270
138,312
139,256
139,232
139,176
140,294
140,296
141,280
142,331
142,280
142,182
143,169
143,293
143,144
144,184
145,251
145,197
145,249
146,314
146,262
148,175
148,298
148,189
150,348
150,338
150,323
150,243
151,244
152,336
152,216
153,192
153,335
153,308
154,220
154,295
155,343
155,333
155,331
156,207
156,278
156,332
157,290
157,344
157,342
157,330
158,186
158,292
159,160
159,326
159,300
160,251
161,189
161,312
161,201
162,337
162,188
162,174
163,310
163,189
164,285
164,203
165,349
165,269
165,257
166,256
167,334
167,269
168,332
169,194
169,343
170,264
170,223
171,211
171,239
172,236
172,300
173,238
173,237
173,201
174,214
175,325
175,338
175,312
176,297
176,177
178,193
178,242
179,270
179,308
179,320
180,195
180,205
181,319
181,183
182,220
183,331
183,275
183,318
184,328
184,236
185,212
185,186
185,239
186,200
186,300
187,200
187,189
187,213
187,226
188,202
188,215
190,334
190,204
191,333
191,296
192,203
193,244
193,208
195,233
195,330
196,236
196,304
197,289
197,199
198,327
201,336
201,202
202,282
203,242
204,256
204,321
206,219
206,346
207,233
208,345
209,316
209,344
209,247
210,314
210,317
210,330
211,328
211,341
212,316
213,240
214,215
215,350
216,337
216,297
217,257
218,323
219,272
221,261
221,343
221,344
221,248
222,317
223,288
224,278
225,291
225,250
226,251
227,280
228,321
229,254
230,294
230,347
230,335
231,243
231,348
231,281
232,258
234,245
235,327
235,275
235,248
237,302
238,341
240,268
241,242
243,336
246,273
247,262
249,327
249,340
250,262
251,302
252,304
253,293
253,281
254,266
255,283
255,296
257,295
258,259
259,271
260,299
261,272
262,263
263,316
264,301
264,327
264,278
265,276
265,318
267,306
267,320
267,305
270,282
272,284
274,328
275,340
278,318
279,292
280,293
281,349
282,307
283,311
283,350
284,299
285,286
285,297
286,313
286,299
289,302
289,342
291,305
292,345
292,305
295,320
296,347
298,309
299,326
300,339
301,303
304,329
306,333
307,347
309,310
310,350
311,325
311,324
312,350
313,338
315,317
318,344
319,345
319,321
321,347
322,335
323,348
325,338
335,349
