0,227
0,226
0,13
0,201
1,312
1,14
1,162
1,136
2,83
2,186
2,237
2,162
3,121
3,238
3,56
3,68
4,160
4,158
4,145
4,106
5,318
5,68
5,57
5,328
6,319
6,158
6,130
6,210
7,155
7,8
7,156
7,194
8,89
8,19
8,115
9,100
9,89
9,116
9,48
10,347
10,113
10,295
10,114
11,190
11,283
11,100
11,349
12,309
12,216
12,283
12,25
13,174
13,227
13,175
14,40
14,201
14,313
15,68
15,313
15,80
15,30
16,209
16,31
16,313
16,212
17,29
17,56
17,146
17,330
18,69
18,169
18,207
18,317
19,194
19,196
19,168
20,182
20,141
20,87
20,113
21,281
21,127
21,49
21,140
22,50
22,142
22,280
22,218
23,350
23,241
23,102
23,203
24,242
24,163
24,75
24,337
25,226
25,149
25,312
26,161
26,241
26,240
26,39
27,52
27,213
27,198
27,325
28,197
28,224
28,148
28,120
29,264
29,107
29,172
30,172
30,107
30,109
31,234
31,275
31,327
32,45
32,208
32,59
32,84
33,72
33,235
33,45
33,344
34,347
34,257
34,47
34,48
35,347
35,244
35,206
35,47
36,271
36,74
36,295
36,192
37,190
37,102
37,254
37,74
38,336
38,268
38,174
38,90
39,267
39,91
39,239
40,79
40,147
40,105
41,277
41,147
41,301
41,251
42,70
42,119
42,223
42,171
43,82
43,261
43,211
43,196
44,236
44,273
44,233
44,220
45,222
45,168
46,181
46,180
46,153
46,100
47,85
47,114
48,307
48,62
49,151
49,99
49,336
50,309
50,255
50,270
51,77
51,187
51,266
51,242
52,104
52,79
52,240
53,78
53,339
53,132
53,215
54,159
54,185
54,187
54,339
55,300
55,264
55,288
55,275
56,326
56,94
57,70
57,235
57,210
58,97
58,258
58,235
58,259
59,97
59,220
59,209
60,85
60,257
60,124
60,234
61,296
61,125
61,255
61,152
62,64
62,322
62,125
63,269
63,215
63,307
63,217
64,334
64,255
64,201
65,277
65,225
65,90
65,200
66,188
66,160
66,211
66,67
67,213
67,106
67,211
68,173
69,249
69,289
69,300
70,84
70,299
71,124
71,271
71,85
71,259
72,166
72,246
72,180
73,321
73,85
73,127
73,207
74,180
74,322
75,101
75,204
75,229
76,102
76,333
76,230
76,254
77,294
77,78
77,253
78,116
78,241
79,227
79,200
80,252
80,265
80,147
81,135
81,315
81,184
81,248
82,134
82,148
82,247
83,287
83,120
83,146
84,110
84,258
86,297
86,285
86,259
86,205
87,333
87,243
87,309
88,216
88,268
88,243
88,332
89,191
89,139
90,295
90,128
91,132
91,279
91,317
92,279
92,226
92,158
92,157
93,145
93,314
93,119
93,250
94,186
94,132
94,341
95,248
95,342
95,314
95,122
96,110
96,98
96,136
96,315
97,324
97,137
98,152
98,137
98,245
99,219
99,166
99,246
100,125
101,348
101,309
101,281
102,129
103,131
103,227
103,240
103,294
104,143
104,305
104,253
105,278
105,118
105,251
106,108
106,327
107,341
107,198
108,197
108,249
108,186
109,149
109,327
109,288
110,135
110,287
111,286
111,273
111,247
111,164
112,256
112,243
112,138
112,220
113,165
113,166
114,217
114,306
115,332
115,335
115,126
116,331
116,128
117,171
117,238
117,293
117,343
118,250
118,252
118,225
119,185
119,239
120,261
120,276
121,287
121,274
121,159
122,262
122,299
122,325
123,261
123,299
123,350
123,175
124,138
124,152
125,246
126,333
126,258
126,216
127,242
127,141
128,194
128,130
129,280
129,293
129,254
130,144
130,330
131,237
131,330
131,197
132,329
133,170
133,173
133,341
133,290
134,224
134,289
134,210
135,261
135,199
136,174
136,325
137,286
137,189
138,282
138,203
139,141
139,244
139,256
140,306
140,332
140,192
141,167
142,305
142,293
142,304
143,155
143,157
143,266
144,291
144,331
144,169
145,316
145,225
146,263
147,249
148,324
148,312
149,176
149,313
150,191
150,338
150,175
150,189
151,257
151,298
151,350
152,321
153,348
153,321
153,256
154,320
154,346
154,280
154,155
155,332
156,320
156,345
156,291
157,343
157,331
158,303
159,277
159,314
160,237
160,174
161,162
161,214
161,340
162,286
163,298
163,202
163,336
164,244
164,297
164,338
165,323
165,245
165,296
166,269
167,282
167,231
167,193
168,346
168,182
169,304
169,184
170,303
170,292
170,183
171,301
171,265
172,187
172,326
173,315
173,250
175,337
176,308
176,204
176,228
177,228
177,334
177,256
177,324
178,206
178,334
178,282
178,258
179,245
179,269
179,281
179,217
180,308
181,330
181,318
181,317
182,195
182,209
183,291
183,262
183,304
184,198
184,221
185,290
185,199
186,275
187,224
188,339
188,338
188,337
189,311
189,202
190,203
190,216
191,231
191,218
192,219
192,349
193,243
193,257
193,322
194,346
195,316
195,345
195,329
196,302
196,222
197,263
198,199
199,252
200,213
200,215
201,229
202,348
202,230
203,295
204,255
204,320
205,233
205,335
205,218
206,220
206,207
207,343
208,260
208,234
208,221
209,344
210,222
211,236
212,262
212,342
212,315
213,290
214,242
214,239
214,228
215,350
217,310
218,284
219,308
219,231
221,344
221,248
222,327
223,238
223,264
223,224
225,278
226,251
228,321
229,347
229,241
230,323
230,244
231,233
232,296
232,260
232,284
232,245
233,260
234,274
235,274
236,328
236,276
237,289
238,265
239,267
240,280
246,272
247,288
247,272
248,301
249,303
250,329
251,279
252,278
253,266
254,294
259,271
260,273
262,341
263,340
263,328
264,302
265,302
266,294
267,319
267,305
268,349
268,296
269,282
270,334
270,297
271,308
272,287
272,310
273,301
274,340
275,343
276,288
276,290
277,292
278,319
279,318
281,335
283,336
283,333
284,298
284,335
285,300
285,311
285,310
286,324
289,302
291,331
292,305
292,319
293,306
297,298
299,326
300,311
303,317
306,318
307,320
307,345
310,322
311,349
312,340
314,342
316,329
316,328
323,348
323,337
325,338
326,339
342,344
345,346
