0,190
0,312
0,39
0,164
1,66
1,337
1,174
1,94
2,300
2,263
2,302
2,107
3,122
3,82
3,328
3,41
4,235
4,6
4,341
4,82
5,276
5,197
5,315
5,195
6,142
6,317
6,17
7,207
7,35
7,45
7,209
8,182
8,219
8,333
8,205
9,242
9,153
9,20
9,113
10,87
10,217
10,99
10,192
11,268
11,49
11,126
11,74
12,63
12,150
12,49
12,228
13,54
13,186
13,176
13,241
14,238
14,65
14,188
14,161
15,289
15,325
15,119
15,55
16,211
16,145
16,157
16,340
17,344
17,237
17,224
18,59
18,168
18,20
18,220
19,219
19,233
19,332
19,330
20,33
20,156
21,46
21,246
21,125
21,35
22,101
22,89
22,309
22,230
23,153
23,243
23,115
23,281
24,76
24,25
24,227
24,310
25,240
25,242
25,255
26,148
26,338
26,78
26,225
27,326
27,120
27,199
27,174
28,109
28,92
28,187
28,106
29,41
29,300
29,290
29,43
30,314
30,237
30,316
30,146
31,248
31,236
31,45
31,195
32,57
32,210
32,236
32,170
33,153
33,60
33,59
34,98
34,283
34,307
34,165
35,178
35,142
36,204
36,139
36,228
36,219
37,253
37,282
37,90
37,88
38,243
38,64
38,336
38,280
39,93
39,254
39,65
40,53
40,67
40,171
40,213
41,79
41,200
42,327
42,133
42,313
42,224
43,211
43,195
43,343
44,194
44,273
44,169
44,233
45,222
45,220
46,139
46,73
46,345
47,320
47,244
47,88
47,165
48,230
48,255
48,229
48,193
49,127
49,89
50,215
50,77
50,102
50,64
51,214
51,189
51,91
51,241
52,216
52,242
52,213
52,189
53,187
53,226
53,91
54,94
54,91
54,187
55,288
55,185
55,250
56,316
56,329
56,171
56,326
57,342
57,247
57,69
58,258
58,72
58,95
58,111
59,205
59,71
60,321
60,297
60,231
61,295
61,308
61,245
61,346
62,165
62,296
62,151
62,128
63,140
63,322
63,349
64,103
64,102
65,251
65,267
66,134
66,276
66,107
67,277
67,186
67,300
68,261
68,133
68,340
68,210
69,326
69,145
69,275
70,208
70,83
70,342
70,236
71,85
71,96
71,84
72,179
72,231
72,207
73,233
73,125
73,192
74,243
74,334
74,322
75,229
75,177
75,193
75,99
76,293
76,77
76,204
77,228
77,306
78,106
78,116
78,291
79,159
79,212
79,227
80,239
80,147
80,93
80,172
81,170
81,225
81,145
81,184
82,289
82,299
83,94
83,234
83,222
84,260
85,260
85,284
85,232
86,348
86,310
86,334
86,100
87,333
87,256
87,113
88,140
88,167
89,165
89,114
90,117
90,252
90,130
91,292
92,187
92,251
92,266
93,265
93,262
94,223
95,299
95,148
95,313
96,341
96,121
96,124
97,235
97,299
97,259
97,272
98,191
98,152
98,112
99,166
99,283
100,281
100,335
100,270
101,141
101,243
101,179
102,292
102,114
103,142
103,304
103,131
104,143
104,305
104,292
104,226
105,253
105,330
105,265
105,293
106,251
106,250
107,197
107,223
108,288
108,315
108,340
108,290
109,274
109,286
109,174
110,310
110,261
110,234
110,124
111,283
111,163
111,285
112,283
112,282
112,284
113,151
114,177
114,349
115,126
115,268
115,347
116,320
116,294
116,254
117,319
117,155
117,252
118,279
118,170
118,304
118,265
119,290
119,291
120,173
120,238
120,300
121,263
121,287
121,185
122,134
122,339
122,337
123,324
123,272
123,175
123,287
124,246
124,273
125,229
125,258
126,257
126,297
127,268
127,154
127,194
128,267
128,321
128,156
129,266
129,331
129,307
129,318
130,266
130,182
130,343
131,303
131,328
131,331
132,302
132,157
132,213
132,160
133,301
133,340
134,264
134,184
135,301
135,149
135,137
135,200
136,312
136,162
136,326
136,189
137,176
137,164
137,324
138,219
138,286
138,324
138,177
139,230
139,298
140,168
140,309
141,256
141,154
141,305
142,321
143,329
143,306
143,266
144,275
144,264
144,304
144,225
145,223
146,327
146,287
146,172
147,328
147,315
147,199
148,301
148,161
149,350
149,338
149,311
150,162
150,285
150,163
151,323
151,257
152,180
152,281
152,244
153,167
154,280
154,305
155,169
155,319
155,278
156,209
156,291
157,238
157,159
158,172
158,262
158,249
158,211
159,198
159,196
160,199
160,188
160,325
161,314
161,200
162,337
163,336
163,176
164,191
164,175
166,168
166,180
166,245
167,206
167,348
168,206
169,221
169,181
170,224
171,341
171,248
172,184
173,276
173,264
173,275
174,312
175,311
175,189
176,216
177,298
178,255
178,322
178,284
179,203
179,191
180,244
180,295
181,304
181,317
181,343
182,235
182,206
183,208
183,185
183,222
183,196
184,277
185,274
186,277
186,289
188,201
188,200
190,321
190,257
190,244
191,307
192,272
192,258
193,269
193,332
194,232
194,208
195,247
196,276
196,221
197,224
197,290
198,342
198,289
198,251
199,239
201,338
201,325
201,350
202,269
202,203
202,336
202,214
203,323
203,229
204,347
204,334
205,347
205,207
206,270
207,246
208,220
209,210
209,302
210,274
211,239
212,339
212,327
212,214
213,214
215,226
215,217
215,350
216,349
216,254
217,309
217,297
218,297
218,269
218,298
218,333
220,271
221,247
221,273
222,344
223,288
225,227
226,264
227,350
228,267
230,281
231,308
231,245
232,309
232,246
233,273
234,285
234,258
235,341
236,248
237,316
237,263
238,327
239,279
240,279
240,241
241,267
242,335
245,282
247,249
248,261
249,314
249,316
250,301
250,317
252,303
252,278
253,279
253,306
254,282
255,323
256,308
256,296
257,259
259,286
259,274
260,271
260,312
261,313
262,343
262,302
263,329
265,277
268,334
269,296
270,324
270,295
271,272
271,311
275,315
278,331
278,318
280,292
280,295
284,348
285,311
286,299
287,288
293,294
293,307
294,322
294,320
296,336
298,335
303,328
303,330
305,320
308,346
310,337
313,338
314,339
317,331
318,332
318,330
319,345
319,344
323,335
325,339
329,342
332,347
333,346
344,345
345,346
348,349
