0,11
0,27
0,338
0,325
1,163
1,175
1,28
1,54
2,187
2,56
2,287
2,16
3,199
3,288
3,213
3,31
4,159
4,314
4,157
4,301
5,318
5,223
5,57
5,342
6,196
6,234
6,44
6,169
7,333
7,33
7,232
7,20
8,46
8,281
8,47
8,87
9,282
9,268
9,232
9,269
10,152
10,87
10,11
10,167
11,350
11,270
12,324
12,335
12,227
12,325
13,201
13,338
13,240
13,239
14,224
14,55
14,66
14,119
15,262
15,94
15,184
15,145
16,342
16,251
16,107
17,30
17,42
17,302
17,221
18,144
18,329
18,207
18,221
19,221
19,233
19,319
19,180
20,168
20,344
20,86
21,128
21,153
21,61
21,296
22,154
22,268
22,217
22,151
23,191
23,139
23,334
23,202
24,296
24,204
24,101
24,39
25,37
25,149
25,241
25,188
26,337
26,226
26,200
26,201
27,107
27,28
27,80
28,162
28,54
29,108
29,184
29,315
29,224
30,222
30,211
30,209
31,183
31,32
31,45
32,236
32,248
32,343
33,209
33,183
33,168
34,141
34,296
34,85
34,167
35,271
35,127
35,306
35,194
36,102
36,190
36,228
36,297
37,75
37,50
37,64
38,215
38,282
38,189
38,240
39,64
39,50
39,53
40,162
40,314
40,340
40,93
41,171
41,173
41,147
41,54
42,261
42,275
42,289
43,329
43,264
43,107
43,96
44,273
44,208
44,169
45,193
45,235
45,247
46,345
46,245
46,182
47,88
47,281
47,194
48,255
48,258
48,230
48,203
49,243
49,267
49,280
49,114
50,230
50,51
51,252
51,52
51,65
52,278
52,200
52,187
53,339
53,238
53,188
54,252
55,213
55,277
55,170
56,198
56,106
56,122
57,121
57,58
57,259
58,84
58,182
58,195
59,245
59,231
59,84
59,247
60,219
60,99
60,256
60,218
61,295
61,257
61,168
62,254
62,128
62,320
62,140
63,267
63,192
63,255
63,308
64,242
64,201
65,90
65,215
65,103
66,79
66,173
66,224
67,314
67,262
67,264
67,186
68,276
68,316
68,263
68,225
69,250
69,300
69,236
69,84
70,83
70,82
70,98
71,111
71,97
71,287
71,286
72,272
72,218
72,206
72,178
73,334
73,165
73,256
73,75
74,244
74,295
74,216
74,257
75,228
75,114
76,267
76,322
76,295
76,253
77,266
77,78
77,292
77,227
78,104
78,130
78,292
79,107
79,214
79,253
80,144
80,159
80,170
81,239
81,212
81,328
81,133
82,211
82,236
82,261
83,111
83,221
83,96
84,260
85,246
85,311
85,207
86,153
86,125
86,233
87,333
87,179
88,242
88,179
88,126
89,241
89,152
89,321
89,101
90,103
90,308
90,280
91,305
91,105
91,213
91,129
92,119
92,173
92,212
92,223
93,108
93,171
93,291
94,197
94,148
94,120
95,171
95,276
95,247
95,312
96,234
96,135
97,248
97,112
97,261
98,286
99,152
99,203
99,218
100,220
100,347
100,270
100,206
101,347
101,177
102,114
102,266
102,279
103,318
103,319
104,142
104,304
104,305
105,317
105,265
105,330
106,238
106,342
106,226
108,235
108,136
109,339
109,301
109,247
109,312
110,163
110,274
110,325
110,285
111,258
111,177
112,284
112,323
112,256
113,164
113,205
113,229
113,166
114,217
115,116
115,345
115,231
115,130
116,141
116,320
116,143
117,158
117,267
117,142
117,184
118,239
118,120
118,276
118,145
119,340
119,225
120,315
120,133
121,146
121,274
121,250
122,340
122,274
122,260
123,324
123,326
123,135
123,300
124,322
124,273
124,309
124,259
125,152
125,179
125,205
126,346
126,347
126,295
127,229
127,194
127,151
128,332
128,254
129,304
129,279
129,293
130,280
130,155
131,265
131,185
131,157
131,329
132,316
132,134
132,266
132,328
133,212
133,289
134,225
134,248
134,263
135,341
135,163
136,137
136,288
136,338
137,312
137,260
137,309
138,298
138,150
138,272
138,217
139,272
139,282
139,322
140,307
140,178
140,323
141,320
141,243
142,193
142,332
143,290
143,317
143,279
144,315
144,196
145,327
145,199
146,300
146,158
146,237
147,249
147,300
147,263
148,299
148,337
148,199
149,161
149,336
149,286
150,204
150,163
150,349
151,347
151,311
153,296
153,268
154,319
154,331
154,192
155,307
155,318
155,306
156,209
156,293
156,303
156,330
157,181
157,345
158,330
158,262
159,236
159,289
160,290
160,174
160,277
160,250
161,213
161,214
162,175
162,350
164,245
164,283
164,310
165,216
165,193
165,297
166,204
166,346
166,323
167,181
167,194
168,220
169,208
169,195
170,198
170,235
171,238
172,185
172,301
172,197
172,262
173,251
174,313
174,299
174,176
175,190
175,227
176,242
176,255
176,297
177,244
177,337
178,269
178,206
179,348
180,219
180,218
180,192
181,219
181,182
182,317
183,302
183,275
184,223
185,265
185,198
186,264
186,211
186,188
187,240
187,224
188,214
189,242
189,202
189,191
190,298
190,297
191,245
191,321
192,232
193,332
195,343
195,344
196,264
196,275
197,289
197,277
198,340
199,237
200,226
200,251
201,226
202,324
202,216
203,241
203,228
204,271
205,322
205,284
206,270
207,246
207,345
208,344
208,343
209,275
210,302
210,314
210,341
210,330
211,222
212,240
214,253
215,323
215,217
216,283
219,220
220,246
222,288
222,237
223,317
225,278
227,252
228,294
229,349
229,335
230,258
230,310
231,284
231,257
232,258
233,259
233,261
234,287
234,285
235,327
237,249
238,266
239,278
241,279
243,348
243,310
244,281
244,298
246,272
248,313
249,290
249,250
251,265
252,253
254,348
254,293
255,308
256,307
257,298
259,271
260,274
263,326
268,269
269,307
270,349
271,283
273,313
273,312
276,343
277,328
278,303
280,292
281,333
282,284
283,336
285,324
285,311
286,338
287,299
288,342
290,291
291,304
291,316
292,294
293,305
294,346
294,306
299,326
301,327
302,304
303,328
303,344
305,332
306,334
308,310
309,321
309,335
311,350
313,337
315,341
316,327
318,331
319,331
320,331
321,348
325,336
326,339
329,341
333,346
334,336
335,349
339,350
