183,304
183,291
185,265
186,213
186,212
186,198
186,276
188,215
188,325
189,337
189,241
189,350
190,230
190,350
191,347
192,231
193,308
193,243
193,307
193,270
195,342
195,206
195,345
196,221
196,303
196,262
197,248
197,210
197,223
197,329
198,274
198,278
199,226
199,240
200,238
200,253
201,337
201,254
201,228
202,241
202,268
203,282
204,307
205,229
206,208
206,259
207,233
207,246
207,235
208,233
209,341
209,235
210,329
211,213
212,301
212,314
213,250
214,227
214,339
215,228
216,280
216,297
217,308
217,284
218,219
218,282
218,322
219,296
219,259
220,235
221,329
222,261
223,238
224,300
226,252
227,267
227,254
227,266
229,296
229,333
230,347
230,269
231,335
233,260
234,285
234,286
236,288
237,316
237,277
238,239
239,302
240,279
241,349
242,296
242,268
243,347
244,336
244,297
245,323
247,299
248,289
249,315
249,264
250,317
251,292
252,293
253,265
253,306
255,269
257,309
257,297
259,286
260,274
261,313
262,299
263,274
264,290
264,291
266,304
267,295
271,321
271,348
271,285
272,312
273,288
273,327
273,285
275,315
277,330
279,319
280,281
281,335
283,333
283,310
284,350
284,335
286,312
289,302
289,317
290,292
290,329
291,342
291,305
293,347
293,331
294,346
295,332
296,322
297,322
298,338
299,311
300,314
301,313
304,306
305,306
307,334
310,324
310,323
311,339
311,323
311,336
312,337
316,341
318,343
318,331
320,333
324,349
326,328
326,338
327,340
330,342
331,332
345,346
348,350
