0,1
0,24
0,214
0,188
1,67
1,288
1,121
2,238
2,251
2,83
2,146
3,290
3,186
3,28
3,301
4,134
4,107
4,157
4,261
5,344
5,208
5,224
5,291
6,169
6,343
6,131
6,235
7,168
7,330
7,233
7,220
8,347
8,102
8,178
8,182
9,168
9,270
9,101
9,142
10,74
10,138
10,89
10,50
11,257
11,215
11,63
11,337
12,214
12,203
12,13
12,335
13,338
13,28
13,162
14,325
14,187
14,198
14,226
15,223
15,93
15,40
15,160
16,342
16,44
16,288
16,316
17,19
17,237
17,55
17,303
18,263
18,328
18,58
18,194
19,44
19,154
19,143
20,87
20,22
20,126
20,319
21,100
21,321
21,36
21,86
22,333
22,243
22,335
23,307
23,244
23,99
23,50
24,139
24,37
24,150
25,337
25,174
25,214
25,26
26,201
26,161
27,240
27,326
27,200
27,199
28,66
28,134
29,316
29,80
29,236
29,95
30,261
30,224
30,32
30,236
31,169
31,329
31,42
31,144
32,183
32,221
32,262
33,61
33,258
33,46
33,208
34,232
34,296
34,332
34,245
35,320
35,345
35,166
35,167
36,256
36,242
36,294
37,229
37,253
37,178
38,269
38,176
38,77
38,202
39,240
39,200
39,241
39,93
40,277
40,238
40,213
41,223
41,249
41,198
41,54
42,159
42,81
42,160
43,93
43,261
43,108
43,276
44,329
44,301
45,98
45,206
45,234
45,181
46,74
46,245
46,71
47,231
47,204
47,181
47,345
48,204
48,257
48,127
48,346
49,321
49,177
49,166
49,64
50,347
50,204
51,350
51,279
51,267
51,228
52,91
52,266
52,64
52,188
53,264
53,213
53,79
53,251
54,188
54,265
54,276
55,222
55,275
55,274
56,276
56,343
56,170
56,340
57,134
57,221
57,342
57,83
58,221
58,70
58,285
59,246
59,182
59,208
59,257
60,152
60,321
60,74
60,124
61,125
61,246
61,113
62,102
62,306
62,73
62,164
63,254
63,177
63,102
64,214
64,202
65,253
65,227
65,76
65,265
66,341
66,77
66,291
67,119
67,105
67,251
68,109
68,211
68,106
68,274
69,223
69,96
69,171
69,158
70,97
70,260
70,95
71,209
71,85
71,112
72,100
72,272
72,232
72,111
73,125
73,165
73,205
74,297
75,114
75,244
75,151
75,295
76,78
76,280
76,230
77,254
77,117
78,253
78,80
78,130
79,80
79,186
79,278
80,172
81,290
81,315
81,200
82,237
82,134
82,110
82,273
83,275
83,314
84,272
84,246
84,123
84,137
85,245
85,271
85,311
86,308
86,126
86,234
87,115
87,127
87,194
88,281
88,99
88,271
88,180
89,255
89,128
89,267
90,253
90,278
90,142
90,215
91,292
91,306
91,117
92,212
92,119
92,184
92,263
93,131
94,290
94,314
94,222
94,197
95,261
95,148
96,301
96,247
97,138
97,324
97,111
98,191
98,323
98,112
99,111
99,349
100,255
100,284
101,335
101,307
101,296
102,292
103,142
103,115
103,267
103,293
104,279
104,239
104,318
104,143
105,198
105,225
105,145
106,107
106,158
106,213
107,250
107,120
108,340
108,325
108,122
109,248
109,262
109,325
110,287
110,260
110,135
111,336
112,310
112,139
113,114
113,164
113,218
114,320
114,191
115,205
115,242
116,266
116,155
116,156
116,305
117,318
117,170
118,239
118,132
118,211
118,144
119,121
119,288
120,225
120,316
120,251
121,286
121,123
122,136
122,311
122,299
123,326
123,338
124,257
124,178
124,192
125,229
125,308
126,347
126,139
127,219
127,155
128,154
128,346
128,292
129,167
129,281
129,344
129,156
130,319
130,143
130,291
131,330
131,329
132,212
132,197
132,304
133,340
133,248
133,263
133,196
135,341
135,312
135,163
136,314
136,137
136,175
137,189
137,311
138,229
138,246
139,243
140,216
140,269
140,323
140,348
141,205
141,333
141,331
141,293
142,347
143,266
144,239
144,317
145,199
145,157
145,278
146,339
146,158
146,249
147,338
147,263
147,328
147,262
148,287
148,313
148,201
149,151
149,190
149,164
149,175
150,282
150,312
150,286
151,192
151,348
152,282
152,153
152,179
153,334
153,281
153,244
154,206
154,281
155,207
155,195
156,180
156,182
157,236
157,181
158,316
159,314
159,197
159,300
160,313
160,224
161,300
161,299
161,188
162,215
162,187
162,298
163,338
163,325
163,337
164,350
165,322
165,230
165,190
166,284
166,179
167,219
167,331
168,180
168,182
169,330
169,194
170,341
170,198
171,315
171,317
171,304
172,326
172,291
172,185
173,264
173,327
173,186
173,201
174,350
174,225
174,339
175,298
175,313
176,297
176,228
176,324
177,309
177,308
178,270
179,219
179,270
180,319
181,207
183,197
183,330
183,303
184,327
184,344
184,262
185,317
185,264
185,199
186,339
187,313
187,240
189,228
189,227
189,337
190,217
190,324
191,322
191,334
192,269
192,270
193,233
193,217
193,282
193,348
194,346
195,222
195,209
195,342
196,343
196,344
196,327
199,252
200,226
201,241
202,309
202,323
203,243
203,256
203,310
204,348
205,309
206,219
206,258
207,220
207,345
208,220
209,274
209,302
210,250
210,221
210,237
210,277
211,343
211,289
212,226
212,265
213,326
215,227
216,334
216,349
216,307
217,254
217,321
218,245
220,345
222,315
223,250
224,328
225,277
226,265
227,242
228,229
230,283
230,243
231,333
231,233
231,349
232,259
232,296
233,260
234,235
234,285
235,248
235,302
236,248
237,239
238,250
238,289
240,293
241,252
241,267
242,333
244,297
247,275
247,301
247,259
249,287
249,289
252,280
252,279
254,334
255,322
255,308
256,336
256,295
258,271
258,259
259,298
260,300
264,302
266,294
268,335
268,346
268,332
268,282
269,307
271,295
272,286
272,297
273,327
273,340
273,286
274,275
276,304
277,318
278,293
279,305
280,294
280,305
283,285
283,350
283,295
284,309
284,296
285,298
287,312
288,328
289,342
290,303
292,306
294,305
299,339
299,324
300,312
302,341
303,315
304,331
306,319
310,349
310,322
311,336
317,329
318,332
320,332
320,331
323,336
