0,199
0,161
0,162
0,188
1,187
1,199
1,109
1,301
2,197
2,226
2,121
2,238
3,132
3,343
3,121
3,4
4,222
4,183
4,133
5,211
5,328
5,318
5,17
6,44
6,319
6,344
6,43
7,195
7,34
7,183
7,45
8,101
8,127
8,86
8,155
9,60
9,168
9,296
9,88
10,309
10,306
10,350
10,245
11,229
11,126
11,271
11,87
12,338
12,63
12,26
12,228
13,240
13,201
13,25
13,148
14,300
14,134
14,41
14,162
15,289
15,106
15,316
15,342
16,69
16,147
16,171
16,118
17,327
17,56
17,107
18,223
18,233
18,328
18,168
19,182
19,345
19,246
19,343
20,141
20,115
20,59
20,206
21,194
21,334
21,320
21,218
22,294
22,205
22,140
22,256
23,102
23,270
23,231
23,203
24,348
24,165
24,89
24,255
25,242
25,325
25,51
26,200
26,65
26,174
27,314
27,239
27,238
27,148
28,224
28,288
28,300
28,340
29,303
29,316
29,81
29,134
30,222
30,276
30,210
30,42
31,329
31,327
31,317
31,261
32,181
32,235
32,209
32,59
33,86
33,259
33,332
33,154
34,257
34,283
34,181
35,194
35,333
35,166
35,99
36,297
36,283
36,281
36,179
37,115
37,52
37,64
37,244
38,255
38,190
38,269
38,39
39,254
39,227
39,202
40,315
40,145
40,227
40,325
41,277
41,275
41,212
42,170
42,186
42,185
43,71
43,341
43,95
44,273
44,233
44,69
45,183
45,169
45,260
46,231
46,100
46,60
46,59
47,335
47,346
47,230
47,232
48,101
48,73
48,165
48,307
49,191
49,202
49,116
49,322
50,254
50,201
50,253
50,214
51,240
51,190
51,215
52,63
52,240
52,216
53,159
53,213
53,187
53,199
54,79
54,237
54,224
54,146
55,107
55,172
55,264
55,83
56,224
56,171
56,211
57,84
57,85
57,261
57,197
58,195
58,235
58,85
58,258
59,112
60,322
60,167
61,63
61,283
61,165
61,87
62,242
62,297
62,102
62,346
63,349
64,308
64,243
64,280
65,188
65,105
65,76
66,80
66,91
66,185
66,238
67,106
67,262
67,315
67,277
68,288
68,249
68,235
68,222
69,159
69,313
70,235
70,111
70,248
70,97
71,72
71,98
71,285
72,270
72,98
72,86
73,193
73,207
73,244
74,294
74,205
74,165
74,217
75,179
75,321
75,139
75,241
76,91
76,104
76,241
77,92
77,281
77,305
77,307
78,291
78,117
78,215
78,102
79,185
79,144
79,117
80,223
80,252
80,278
81,289
81,94
81,145
82,316
82,274
82,287
82,198
83,326
83,259
83,314
84,236
84,259
84,285
85,257
85,206
86,220
87,154
87,283
88,269
88,308
88,306
89,191
89,103
89,349
90,295
90,142
90,279
90,267
91,103
91,267
92,93
92,160
92,304
93,223
93,262
93,120
94,158
94,161
94,146
95,249
95,97
95,236
96,341
96,234
96,298
96,149
97,123
97,311
98,311
98,258
99,324
99,310
99,180
100,242
100,180
100,204
101,294
101,178
102,230
103,333
103,320
104,118
104,279
104,157
105,130
105,211
105,157
106,275
106,328
107,263
107,264
108,147
108,184
108,173
108,160
109,110
109,162
109,328
110,338
110,137
110,326
111,245
111,299
111,287
112,256
112,310
112,243
113,349
113,138
113,114
114,269
114,254
114,282
115,269
115,229
116,143
116,153
116,319
117,251
117,143
118,251
118,146
119,316
119,134
119,196
119,302
120,174
120,186
120,275
121,187
121,136
122,137
122,175
122,261
122,298
123,312
123,163
123,339
124,176
124,192
124,286
124,272
125,218
125,348
125,272
125,232
126,270
126,347
126,153
127,321
127,193
127,205
128,332
128,347
128,167
128,305
129,181
129,317
129,254
129,318
130,156
130,294
130,169
131,237
131,170
131,250
131,145
132,184
132,291
132,183
133,303
133,300
133,239
134,289
135,341
135,299
135,200
135,163
136,339
136,189
136,173
137,337
137,245
138,150
138,335
138,245
139,150
139,151
139,206
140,242
140,333
140,154
141,307
141,219
141,192
142,344
142,182
142,292
143,277
143,158
144,303
144,264
144,266
145,302
146,326
147,276
147,312
148,163
148,301
149,202
149,287
149,286
150,189
150,244
151,334
151,350
151,230
152,231
152,297
152,323
152,308
153,217
153,348
154,293
155,279
155,278
155,170
156,330
156,292
156,182
157,329
157,342
158,263
158,159
159,340
160,172
160,340
161,188
161,173
162,215
163,216
164,257
164,203
164,284
164,243
166,243
166,256
166,322
167,270
167,333
168,319
168,219
169,197
169,195
170,248
171,222
171,251
172,289
172,173
174,227
174,312
175,177
175,188
175,349
176,324
176,338
176,309
177,230
177,284
177,204
178,216
178,203
178,232
179,231
179,282
180,295
180,344
181,195
182,345
184,290
184,304
185,342
186,224
186,302
187,201
189,191
189,241
190,296
190,321
191,218
192,219
192,295
193,295
193,347
194,246
194,220
196,248
196,327
196,198
197,291
198,317
198,274
199,200
200,241
201,325
202,337
203,257
204,217
204,336
205,255
206,234
207,221
207,208
207,232
208,343
208,260
209,236
209,210
209,343
210,315
210,290
211,301
212,237
212,291
212,213
213,265
213,239
214,225
214,253
214,350
215,350
216,335
217,228
218,282
219,334
220,247
220,260
221,234
221,246
221,342
223,263
225,341
225,239
225,266
226,265
226,251
226,252
227,280
228,268
228,281
229,336
229,323
233,273
233,272
234,262
236,250
237,288
238,250
240,253
244,298
246,247
247,272
247,258
248,262
249,327
249,326
250,277
252,266
252,264
253,281
255,309
256,323
258,335
259,274
260,273
261,285
263,315
265,329
265,279
266,267
267,278
268,321
268,296
268,320
271,298
271,284
271,311
273,314
274,285
275,313
276,304
276,303
278,331
280,320
280,319
282,346
284,336
286,300
286,299
287,339
288,325
290,340
290,314
292,305
292,293
293,347
293,318
296,348
297,311
299,310
301,313
302,330
304,329
305,332
306,331
306,345
307,309
308,334
310,336
312,338
313,337
317,331
318,331
322,324
323,324
330,332
330,345
337,339
344,346
