0,162
0,337
0,214
0,325
1,25
1,107
1,301
1,148
2,81
2,53
2,146
2,326
3,314
3,133
3,287
3,28
4,316
4,209
4,210
4,32
5,263
5,318
5,58
5,248
6,130
6,156
6,180
6,19
7,332
7,18
7,183
7,169
8,206
8,294
8,167
8,295
9,46
9,244
9,34
9,205
10,255
10,24
10,153
10,271
11,101
11,336
11,113
11,89
12,324
12,174
12,175
12,64
13,176
13,312
13,39
13,175
14,239
14,80
14,109
14,135
15,316
15,83
15,94
15,173
16,170
16,42
16,41
16,96
17,302
17,95
17,234
17,261
18,69
18,195
18,70
19,155
20,59
20,194
20,87
20,153
21,152
21,49
21,154
21,309
22,217
22,308
22,114
22,206
23,176
23,228
23,141
23,49
24,296
24,202
24,227
25,187
25,213
25,214
26,189
26,188
26,254
26,54
27,252
27,161
27,313
27,159
28,223
28,340
28,188
29,30
29,144
29,118
29,262
30,250
30,237
30,82
31,158
31,94
31,342
31,317
32,33
32,207
32,84
33,345
33,209
33,208
34,246
34,45
34,72
35,165
35,283
35,243
35,320
36,242
36,294
36,190
36,228
37,335
37,51
37,50
37,296
38,295
38,39
39,251
39,51
40,225
40,91
40,265
40,289
41,211
41,121
41,225
42,109
42,67
42,144
43,261
43,82
43,237
43,196
44,289
44,222
44,57
44,247
45,260
45,234
45,73
46,259
46,86
46,195
47,243
47,345
47,127
47,60
48,218
48,192
48,168
48,244
49,76
49,281
50,204
50,64
50,254
51,175
51,201
52,202
52,265
52,65
52,266
53,250
53,227
53,253
54,277
54,252
54,251
55,315
55,222
55,68
55,303
56,93
56,184
56,69
56,248
57,71
57,222
57,259
58,285
58,207
58,222
59,99
59,272
59,112
60,231
60,178
60,98
61,179
61,258
61,269
61,246
62,243
62,116
62,297
62,142
63,270
63,306
63,228
63,190
64,116
64,115
65,117
65,76
65,106
66,276
66,147
66,225
66,200
67,237
67,105
67,236
68,235
68,339
68,301
69,108
69,224
70,315
70,249
70,286
71,96
71,232
71,123
72,97
72,138
72,207
73,191
73,127
73,87
74,255
74,271
74,190
74,88
75,154
75,257
75,347
75,349
76,230
76,77
77,229
77,239
77,104
78,226
78,89
78,293
78,106
79,173
79,292
79,145
79,279
80,266
80,120
80,93
81,265
81,161
81,225
82,135
82,109
83,84
83,95
83,234
84,124
84,86
85,298
85,96
85,97
85,272
86,126
86,218
87,333
87,245
88,282
88,116
88,244
89,217
89,167
90,295
90,332
90,129
90,241
91,106
91,267
91,319
92,185
92,186
92,240
92,317
93,211
93,144
94,263
94,339
95,148
95,313
96,341
97,324
97,233
98,286
98,193
98,205
99,309
99,233
99,257
100,230
100,245
100,192
100,102
101,231
101,257
101,128
102,348
102,334
102,179
103,304
103,331
103,253
103,279
104,291
104,319
104,155
105,172
105,240
105,117
106,172
107,172
107,224
107,159
108,287
108,132
108,147
109,260
110,311
110,337
110,147
110,121
111,260
111,313
111,299
111,136
112,176
112,298
112,259
113,256
113,167
113,272
114,153
114,268
114,141
115,308
115,305
115,229
116,278
117,267
117,292
118,131
118,239
118,292
119,160
119,238
119,328
119,291
120,174
120,185
120,200
121,273
121,237
122,312
122,149
122,338
122,311
123,150
123,261
123,163
124,149
124,310
124,178
125,350
125,218
125,139
125,165
126,271
126,310
126,284
127,191
127,283
128,321
128,306
128,168
129,333
129,281
129,307
130,252
130,331
130,330
131,251
131,304
131,266
132,315
132,157
132,301
133,199
133,236
133,223
134,276
134,288
134,199
134,159
135,311
135,136
136,174
136,163
137,297
137,189
137,162
137,323
138,348
138,282
138,150
139,283
139,308
139,258
140,219
140,220
140,230
140,142
141,256
141,331
142,279
142,154
143,195
143,303
143,318
143,331
144,169
145,212
145,211
145,238
146,174
146,211
146,340
147,300
148,339
148,298
149,325
149,338
150,299
151,309
151,297
151,163
151,178
152,334
152,177
152,164
153,333
154,347
155,305
155,292
156,330
156,345
156,181
157,210
157,184
157,344
158,170
158,276
158,290
159,172
160,212
160,226
160,200
161,288
161,337
162,350
162,287
163,217
164,216
164,257
164,203
165,229
165,232
166,192
166,348
166,218
166,206
167,294
168,220
168,181
169,196
169,303
170,210
170,291
171,329
171,278
171,304
171,277
173,188
173,314
175,310
176,204
177,231
177,347
177,258
178,245
179,246
179,229
180,294
180,219
180,182
181,330
181,221
182,345
182,194
182,193
183,302
183,194
183,248
184,265
184,328
185,274
185,223
186,249
186,213
186,302
187,240
187,340
187,215
188,214
189,243
189,349
190,228
191,310
191,216
192,232
193,219
193,346
194,332
195,247
196,327
196,342
197,274
197,327
197,248
197,340
198,329
198,239
198,290
198,278
199,341
199,275
200,215
201,214
201,253
201,203
202,296
202,227
203,256
203,282
204,334
204,216
205,281
205,346
206,259
207,343
208,344
208,220
208,234
209,303
209,235
210,288
212,316
212,264
213,215
213,326
215,337
216,321
217,322
219,233
220,346
221,249
221,343
221,247
223,277
224,328
224,342
226,254
226,279
227,350
230,270
231,323
232,297
233,247
235,273
235,314
236,289
236,300
238,329
238,264
240,293
241,280
241,349
241,293
242,269
242,268
242,253
244,269
245,321
246,285
249,326
250,328
250,343
251,301
252,254
255,267
255,307
256,336
258,286
260,286
261,300
262,275
262,316
262,263
263,290
264,278
264,290
266,267
268,270
268,307
269,280
270,322
271,284
272,312
273,325
273,285
274,325
274,315
275,289
275,326
276,314
277,317
280,332
280,305
281,293
282,309
283,296
284,322
284,335
285,313
287,327
288,341
291,342
298,324
299,300
299,311
302,343
304,319
305,319
306,308
306,320
307,334
312,336
317,344
318,330
318,320
320,321
322,323
323,338
324,336
327,339
329,341
333,335
335,350
338,349
344,346
347,348
