0,40
0,52
0,51
0,137
1,326
1,135
1,12
1,26
2,185
2,39
2,93
2,162
3,236
3,82
3,94
3,342
4,132
4,17
4,275
4,54
5,56
5,262
5,222
5,208
6,154
6,130
6,329
6,20
7,208
7,45
7,34
7,305
8,60
8,321
8,333
8,192
9,217
9,204
9,232
9,115
10,73
10,151
10,281
10,138
11,310
11,295
11,51
11,227
12,203
12,202
12,254
13,201
13,176
13,41
13,162
14,187
14,148
14,212
14,239
15,145
15,212
15,171
15,302
16,302
16,196
16,132
16,28
17,235
17,329
17,343
18,210
18,317
18,33
18,181
19,219
19,221
19,319
19,222
20,344
20,206
20,86
21,283
21,255
21,308
21,126
22,332
22,269
22,203
22,177
23,36
23,230
23,191
23,35
24,204
24,39
24,164
24,228
25,215
25,175
25,65
25,241
26,52
26,174
26,254
27,161
27,213
27,338
27,214
28,162
28,53
28,119
29,133
29,145
29,274
29,171
30,186
30,274
30,342
30,68
31,184
31,96
31,247
31,71
32,183
32,233
32,196
32,168
33,235
33,345
33,220
34,233
34,308
34,165
35,347
35,49
35,206
36,87
36,297
36,230
37,114
37,64
37,296
37,113
38,175
38,53
38,63
38,214
39,226
39,175
40,341
40,148
40,65
41,339
41,198
41,81
42,106
42,327
42,343
42,134
43,158
43,120
43,300
43,341
44,261
44,221
44,58
44,184
45,47
45,97
45,248
46,47
46,246
46,194
46,234
47,114
47,297
48,295
48,257
48,218
48,270
49,307
49,128
49,90
50,270
50,321
50,201
50,116
51,64
51,226
52,253
53,93
53,187
54,79
54,240
54,67
55,186
55,82
55,92
55,56
56,135
56,133
57,223
57,314
57,275
57,108
58,83
58,96
58,195
59,194
59,180
59,261
59,70
60,88
60,282
60,233
61,217
61,89
61,296
61,101
62,309
62,164
62,73
62,125
63,333
63,334
63,335
64,79
64,201
65,254
65,278
66,94
66,224
66,303
66,171
67,290
67,199
67,79
68,107
68,82
68,264
69,250
69,119
69,286
69,97
70,222
70,123
70,234
71,96
71,206
71,111
72,84
72,87
72,165
72,85
73,205
73,259
74,193
74,294
74,307
74,244
75,99
75,77
75,202
75,280
76,104
76,241
76,215
76,253
77,268
77,265
77,214
78,294
78,241
78,80
78,293
79,105
80,237
80,302
80,119
81,118
81,326
81,173
82,237
83,234
83,299
83,97
84,221
84,313
84,121
85,87
85,125
85,208
86,166
86,322
87,322
88,320
88,166
88,180
89,281
89,126
89,242
90,319
90,305
90,255
91,225
91,105
91,213
91,102
92,315
92,144
92,146
93,224
93,314
94,172
94,146
95,289
95,171
95,249
95,198
96,312
97,258
98,257
98,220
98,232
98,112
99,310
99,322
99,178
100,283
100,295
100,179
100,244
101,139
101,269
101,283
102,292
102,332
102,141
103,155
103,228
103,265
103,291
104,240
104,129
104,280
105,131
105,159
106,327
106,238
106,146
107,276
107,301
107,223
108,301
108,262
108,146
109,313
109,110
109,325
109,311
110,286
110,111
110,149
111,273
111,258
112,245
112,218
112,125
113,336
113,334
113,244
114,140
114,190
115,332
115,242
115,293
116,241
116,320
116,117
117,143
117,129
117,253
118,316
118,170
118,302
119,249
120,174
120,187
120,172
121,160
121,289
121,248
122,288
122,337
122,260
122,325
123,246
123,272
123,284
124,309
124,203
124,178
124,192
125,257
126,271
126,268
127,256
127,347
127,346
127,230
128,333
128,140
128,141
129,346
129,168
130,319
130,182
130,143
131,331
131,292
131,132
132,239
133,197
133,222
134,147
134,301
134,187
135,148
135,149
136,272
136,188
136,150
136,337
137,285
137,177
137,260
138,192
138,259
138,256
139,243
139,178
139,307
140,306
140,152
141,155
141,205
142,169
142,304
142,157
142,267
143,317
143,293
144,237
144,328
144,266
145,236
145,183
147,263
147,186
147,287
148,299
149,311
149,273
150,244
150,312
150,296
151,189
151,202
151,335
152,190
152,282
152,179
153,245
153,346
153,294
153,319
154,269
154,347
154,207
155,207
155,343
156,170
156,293
156,157
156,184
157,277
157,345
158,328
158,327
158,185
159,265
159,239
159,238
160,188
160,200
160,341
161,174
161,338
161,326
162,313
163,309
163,216
163,323
163,349
164,349
164,297
165,245
165,335
166,180
166,179
167,217
167,181
167,345
167,192
168,180
168,345
169,344
169,304
169,317
170,211
170,304
172,185
172,225
173,340
173,211
173,188
174,176
175,311
176,324
176,308
177,268
177,242
178,272
179,245
181,182
181,320
182,195
182,206
183,344
183,316
184,290
185,197
186,300
188,228
189,229
189,324
189,201
190,348
190,336
191,229
191,310
191,255
193,219
193,230
193,281
194,221
194,231
195,331
195,262
196,210
196,207
197,209
197,224
198,200
198,199
199,288
199,264
200,340
200,214
202,228
203,322
204,270
204,349
205,271
205,220
207,247
208,209
209,249
209,237
210,212
210,291
211,277
211,251
212,278
213,290
213,339
215,338
215,350
216,347
216,267
216,283
217,321
218,243
218,231
219,231
219,220
223,328
223,330
224,315
225,252
225,266
226,239
226,238
227,255
227,252
227,279
229,280
229,282
231,346
232,298
232,259
233,272
234,287
235,263
235,246
236,288
236,287
238,314
240,277
240,265
242,349
243,280
243,323
246,271
247,261
248,276
248,329
249,341
250,301
250,315
250,263
251,340
251,327
251,317
252,278
252,267
253,306
254,308
256,334
256,310
257,295
258,323
258,260
259,285
260,284
261,300
262,276
263,314
264,330
264,291
266,306
266,318
267,279
268,334
269,281
270,298
271,282
273,299
273,275
274,288
274,289
275,303
276,342
277,316
278,305
279,318
279,307
284,350
284,348
285,299
285,286
286,312
287,339
289,340
290,330
291,328
292,304
292,305
294,348
296,350
297,348
298,325
298,336
300,311
303,331
303,343
306,318
309,337
312,323
313,315
316,330
318,329
320,331
324,325
324,350
326,339
332,333
335,336
337,338
342,344
