0,326
0,11
0,137
0,337
1,14
1,136
1,15
1,201
2,68
2,301
2,341
2,226
3,92
3,327
3,170
3,184
4,274
4,157
4,223
4,186
5,181
5,211
5,58
5,208
6,33
6,157
6,194
6,182
7,344
7,343
8,344
8,142
8,207
8,60
9,191
9,99
9,47
9,168
10,269
10,192
10,254
10,219
11,127
11,125
11,189
12,349
12,174
12,38
12,39
13,173
13,65
13,52
13,26
14,53
14,213
14,25
15,210
15,159
15,340
16,276
16,29
16,327
16,159
17,236
17,67
17,198
17,250
18,233
18,32
18,33
18,209
19,33
19,195
19,34
19,232
20,60
20,345
20,169
20,245
21,333
21,115
21,322
21,231
22,87
22,126
22,102
22,232
23,138
23,165
23,320
23,310
24,202
24,242
24,36
24,308
25,64
25,339
25,216
26,252
26,199
26,53
27,189
27,65
27,239
27,225
28,275
28,173
28,109
28,55
29,159
29,147
29,212
30,303
30,329
30,69
30,290
31,56
31,275
31,233
31,144
32,206
32,236
32,34
33,87
34,295
34,182
35,142
35,294
35,203
35,113
36,204
36,100
36,113
37,217
37,347
37,164
37,241
38,350
38,255
38,349
39,238
39,79
39,162
40,326
40,264
40,172
40,91
41,159
41,94
41,341
41,289
42,199
42,96
42,171
42,133
43,287
43,208
43,93
43,95
44,97
44,287
44,210
44,82
45,168
45,73
45,85
45,71
46,61
46,166
46,257
46,195
47,48
47,345
47,219
48,232
48,335
48,283
49,267
49,283
49,218
49,231
50,296
50,280
50,348
50,217
51,90
51,213
51,268
51,239
52,90
52,267
52,251
53,241
53,66
54,288
54,158
54,146
54,186
55,80
55,301
55,106
56,95
56,132
56,273
57,211
57,259
57,234
57,249
58,59
58,235
58,70
59,194
59,221
59,70
60,192
60,346
61,166
61,86
61,177
62,254
62,63
62,180
62,230
63,64
63,323
63,227
64,241
64,279
65,173
65,240
66,68
66,200
66,147
67,289
67,252
67,121
68,80
68,107
69,248
69,299
69,261
70,248
70,272
71,96
71,247
71,271
72,111
72,204
72,98
72,207
73,321
73,348
73,270
74,284
74,76
74,219
74,102
75,346
75,323
75,192
75,333
76,228
76,240
76,128
77,293
77,279
77,255
77,78
78,242
78,118
78,104
79,303
79,212
79,90
80,316
80,184
81,119
81,92
81,225
81,224
82,160
82,132
82,197
83,160
83,197
83,235
83,261
84,208
84,95
84,285
84,273
85,234
85,235
85,260
86,114
86,98
86,111
87,205
87,323
88,114
88,178
88,217
88,296
89,294
89,128
89,116
89,129
90,226
91,280
91,319
91,144
92,342
92,214
93,226
93,249
94,196
94,199
94,313
95,185
96,98
96,97
97,150
97,285
98,112
99,125
99,165
99,269
100,284
100,193
100,295
101,177
101,308
101,322
101,309
102,254
102,168
103,281
103,278
103,320
103,268
104,266
105,186
105,276
105,252
105,133
106,131
106,134
106,158
107,226
107,213
107,132
108,146
108,313
108,250
108,119
109,174
109,135
109,237
110,311
110,162
110,137
110,338
111,163
111,260
112,230
112,233
112,334
113,348
114,193
114,217
115,242
115,307
115,153
116,294
116,331
116,156
117,170
117,184
117,142
117,293
118,305
118,145
118,292
119,237
119,133
120,174
120,200
120,313
120,251
121,288
121,236
121,136
122,287
122,161
122,288
122,324
123,274
123,350
123,313
123,260
124,246
124,125
124,312
124,258
125,178
126,190
126,139
126,244
127,280
127,204
127,269
128,140
128,130
129,291
129,253
129,292
130,277
130,265
130,303
131,277
131,237
131,302
132,197
133,316
134,325
134,238
134,264
135,301
135,337
135,338
136,339
136,286
137,338
137,151
138,229
138,244
138,149
139,297
139,298
139,272
140,334
140,167
140,242
141,166
141,165
141,282
141,179
142,180
143,155
143,329
143,291
143,304
144,328
144,318
145,223
145,289
145,183
146,263
146,302
147,238
147,172
148,286
148,161
149,163
149,189
149,201
150,203
150,337
150,336
151,152
151,176
151,348
152,309
152,218
152,308
153,306
153,307
153,245
154,206
154,306
154,168
154,319
155,278
155,167
155,194
156,196
156,180
156,346
157,263
157,265
158,265
158,315
160,300
160,325
161,175
161,201
162,187
162,336
163,324
163,215
164,229
164,175
164,285
165,295
166,179
167,220
167,257
169,170
169,343
169,319
170,251
171,211
171,304
171,317
172,200
172,187
173,314
174,324
175,349
175,350
176,230
176,190
176,325
177,228
177,310
178,256
178,335
179,295
179,281
180,218
181,196
181,306
181,332
182,210
182,195
183,328
183,331
183,329
184,342
185,222
185,278
185,264
186,225
187,200
187,212
188,213
188,215
188,350
188,338
189,309
190,298
190,256
191,229
191,231
191,307
192,218
193,243
193,246
194,209
195,317
196,330
197,235
198,291
198,316
198,275
199,328
201,227
202,203
202,255
202,336
203,284
204,310
205,258
205,272
205,269
206,257
206,232
207,330
207,221
208,222
209,274
209,290
210,211
212,262
214,252
214,215
214,227
215,337
216,283
216,297
216,335
219,347
220,234
220,247
220,245
221,247
221,248
222,249
222,234
223,290
223,317
224,236
224,343
224,302
225,315
227,266
228,243
228,334
229,268
230,281
231,272
233,248
237,300
238,262
239,240
239,276
240,278
241,255
243,280
243,297
244,347
244,282
245,282
246,283
246,258
247,261
249,288
250,330
250,290
251,304
253,254
253,305
253,293
256,271
256,336
257,308
258,259
259,271
259,311
260,261
262,273
262,299
263,314
263,264
265,303
266,292
267,333
267,281
268,294
270,271
270,321
270,322
273,299
274,326
275,340
276,304
277,315
277,292
279,291
279,331
282,347
284,296
285,324
286,298
286,297
287,314
289,301
293,318
296,321
298,312
299,327
300,326
300,339
302,328
305,344
305,319
306,346
307,333
309,349
310,322
311,323
311,312
312,325
314,339
315,317
316,330
318,332
318,345
320,345
320,334
321,335
327,341
329,342
331,332
332,344
340,341
340,342
