0,349
0,313
0,24
0,38
1,109
1,226
1,325
1,15
2,198
2,13
2,340
2,136
3,276
3,197
3,108
3,302
4,56
4,119
4,211
4,172
5,237
5,82
5,16
5,45
6,196
6,330
6,170
6,220
7,306
7,345
7,143
7,155
8,127
8,281
8,245
8,244
9,20
9,319
9,297
9,191
10,125
10,294
10,350
10,256
11,61
11,49
11,38
12,200
12,214
12,310
12,164
13,174
13,39
13,38
14,224
14,107
14,312
14,55
15,173
15,161
15,274
16,183
16,210
16,67
17,238
17,221
17,43
17,18
18,20
18,184
18,156
19,235
19,142
19,33
19,318
20,86
20,307
21,88
21,168
21,142
21,320
22,323
22,295
22,113
22,230
23,308
23,140
23,24
23,228
24,254
24,203
25,240
25,176
25,203
25,39
26,337
26,201
26,215
26,190
27,159
27,225
27,251
27,55
28,132
28,93
28,237
28,133
29,31
29,339
29,68
29,288
30,133
30,277
30,198
30,44
31,32
31,171
31,210
32,232
32,33
32,156
33,219
33,346
34,98
34,233
34,60
34,101
35,46
35,243
35,168
35,193
36,323
36,126
36,138
36,63
37,297
37,217
37,242
37,76
38,64
39,186
39,201
40,55
40,171
40,134
40,212
41,197
41,173
41,200
41,199
42,250
42,183
42,313
42,81
43,83
43,209
43,146
44,69
44,263
44,289
45,168
45,195
45,46
46,220
46,207
47,232
47,62
47,246
47,99
48,322
48,346
48,335
48,257
49,179
49,116
49,77
50,190
50,227
50,77
50,116
51,229
51,90
51,53
51,350
52,267
52,54
52,174
52,253
53,160
53,107
53,64
54,276
54,187
54,275
55,251
56,247
56,70
56,300
57,248
57,95
57,85
57,68
58,182
58,208
58,85
58,246
59,99
59,260
59,221
59,233
60,347
60,140
60,218
61,204
61,192
61,294
62,73
62,270
62,332
63,115
63,75
63,78
64,90
64,65
65,117
65,90
65,280
66,341
66,253
66,239
66,107
67,107
67,223
67,94
68,170
68,339
69,247
69,223
69,135
70,97
70,261
70,210
71,259
71,195
71,97
71,245
72,112
72,283
72,233
72,86
73,271
73,191
73,272
74,270
74,128
74,218
74,101
75,267
75,335
75,242
76,267
76,253
76,227
77,252
77,227
78,131
78,304
78,254
79,118
79,186
79,265
79,239
80,91
80,317
80,213
80,239
81,290
81,314
81,264
82,314
82,209
82,288
83,94
83,136
83,85
84,124
84,96
84,247
84,286
85,111
86,284
86,98
87,269
87,98
87,152
87,165
88,114
88,128
88,309
89,102
89,139
89,322
89,241
90,91
91,158
91,318
92,213
92,238
92,250
92,120
93,213
93,134
93,144
94,95
94,329
95,247
95,300
96,273
96,111
96,147
97,234
97,112
98,233
99,177
99,151
100,333
100,167
100,295
100,138
101,142
101,257
102,295
102,141
102,347
103,129
103,279
103,227
103,294
104,303
104,254
104,156
104,106
105,212
105,290
105,238
105,106
106,249
106,275
108,250
108,119
108,198
109,236
109,135
109,312
110,124
110,149
110,258
110,135
111,324
111,287
112,165
112,125
113,153
113,179
113,220
114,179
114,348
114,180
115,322
115,308
115,331
116,332
116,252
117,293
117,119
117,266
118,172
118,133
118,226
119,278
120,132
120,315
120,276
121,197
121,122
121,199
121,147
122,327
122,147
122,326
123,176
123,149
123,286
123,323
124,176
124,285
125,216
125,322
126,204
126,334
126,180
127,177
127,231
127,219
128,282
128,321
129,267
129,319
129,169
130,331
130,155
130,279
130,293
131,237
131,183
131,343
132,301
132,328
133,213
134,223
134,158
135,325
136,188
136,338
137,311
137,313
137,284
137,350
138,259
138,232
139,151
139,244
139,257
140,220
140,203
141,280
141,321
141,229
142,268
143,265
143,169
143,144
144,303
144,169
145,342
145,302
145,327
145,278
146,262
147,172
148,175
148,163
148,161
148,339
149,273
149,312
150,189
150,162
150,272
150,285
151,349
151,257
152,281
152,334
152,296
153,334
153,347
153,280
154,205
154,319
154,305
154,280
155,330
155,344
156,318
157,291
157,181
157,263
157,182
158,342
158,277
159,250
159,248
159,301
160,187
160,184
160,274
161,188
161,199
162,163
162,214
162,164
163,283
163,310
164,243
164,202
165,269
165,270
166,230
166,255
166,245
166,193
167,306
167,244
167,204
168,206
169,344
170,171
170,265
171,314
172,300
173,214
173,187
174,326
174,175
175,298
175,228
176,242
177,189
177,216
178,308
178,336
178,320
178,298
179,231
180,218
180,194
181,331
181,320
181,221
182,206
182,194
183,291
184,291
184,274
185,301
185,329
185,264
185,225
186,341
186,249
187,224
188,339
188,214
189,309
189,336
190,337
190,268
191,229
191,298
192,256
192,230
192,310
193,244
193,346
194,346
194,234
195,248
195,343
196,315
196,263
196,329
197,223
198,275
199,252
200,240
200,338
201,241
201,215
202,310
202,308
202,270
203,348
204,232
205,231
205,296
205,335
206,332
206,221
207,208
207,344
209,330
209,262
210,276
211,237
211,304
211,302
212,224
212,340
215,241
215,228
216,255
216,297
217,243
217,268
217,255
218,219
219,258
222,235
222,302
222,289
222,343
224,317
225,315
225,240
226,278
226,240
228,334
229,241
230,281
231,333
234,236
234,258
235,328
235,341
236,290
236,316
238,277
239,252
242,350
243,321
245,323
246,261
246,286
248,261
249,316
249,340
251,278
251,316
253,294
254,256
255,256
258,335
259,271
259,260
260,271
260,288
261,300
262,273
262,275
263,326
264,304
264,340
265,303
268,307
269,347
269,306
271,272
272,298
273,326
274,289
277,305
279,307
279,293
281,349
282,348
282,309
282,349
283,296
283,336
284,297
284,348
285,287
285,337
286,313
287,325
287,327
288,299
289,291
290,318
292,317
292,305
292,332
292,319
293,295
296,324
299,337
299,327
299,338
301,314
303,342
304,305
306,320
307,321
309,333
311,312
311,324
315,329
316,344
317,345
324,325
328,341
328,342
330,345
331,333
336,338
343,345
