0,349
0,163
0,311
0,228
1,341
1,148
1,162
1,189
2,198
2,211
2,225
2,148
3,173
3,118
3,144
3,146
4,95
4,184
4,82
4,17
5,182
5,302
5,291
5,207
6,20
6,45
6,304
6,317
7,61
7,345
7,47
7,45
8,48
8,60
8,194
8,115
9,73
9,193
9,280
9,168
10,48
10,127
10,126
10,271
11,227
11,243
11,203
11,22
12,49
12,311
12,38
12,296
13,228
13,176
13,339
13,14
14,81
14,250
14,28
15,327
15,289
15,288
15,41
16,109
16,157
16,146
16,96
17,315
17,223
17,68
18,69
18,58
18,169
18,249
19,168
19,193
19,343
19,46
20,206
20,59
20,48
21,181
21,47
21,206
21,128
22,125
22,346
22,335
23,283
23,254
23,336
23,189
24,101
24,295
24,309
24,175
25,51
25,37
25,162
25,253
26,337
26,39
26,78
26,79
27,339
27,226
27,93
27,327
28,302
28,300
28,314
29,248
29,92
29,263
29,160
30,248
30,184
30,144
30,210
31,58
31,315
31,159
31,222
32,180
32,236
32,195
32,84
33,232
33,205
33,87
33,46
34,141
34,333
34,74
34,232
35,125
35,307
35,256
35,333
36,321
36,228
36,254
36,74
37,230
37,218
37,74
38,78
38,191
38,39
39,51
39,201
40,200
40,54
40,289
40,290
41,301
41,251
41,66
42,238
42,264
42,302
42,301
43,343
43,328
43,109
43,84
44,315
44,58
44,169
44,208
45,219
45,182
46,127
46,208
47,322
47,219
48,192
49,128
49,203
49,116
50,322
50,281
50,309
50,64
51,338
51,188
52,202
52,80
52,278
52,103
53,172
53,55
53,80
53,54
54,147
54,200
55,197
55,172
55,313
56,342
56,221
56,327
56,315
57,183
57,263
57,70
57,195
58,183
59,257
59,272
59,261
60,179
60,231
60,192
61,297
61,282
61,168
62,89
62,349
62,280
62,217
63,296
63,307
63,166
63,241
64,267
64,215
64,241
65,77
65,241
65,240
65,79
66,146
66,224
66,316
67,291
67,147
67,159
67,93
68,147
68,144
68,198
69,186
69,185
69,94
70,96
70,98
70,210
71,258
71,221
71,285
71,123
72,167
72,260
72,221
72,124
73,220
73,245
73,179
74,194
75,178
75,296
75,190
75,282
76,216
76,191
76,307
76,320
77,102
77,201
77,229
78,103
78,116
79,303
79,117
80,120
80,187
81,197
81,224
81,340
82,199
82,106
82,273
83,196
83,148
83,211
83,328
84,312
84,246
85,299
85,205
85,97
85,208
86,310
86,137
86,88
86,113
87,297
87,112
87,269
88,168
88,347
88,139
89,333
89,270
89,166
90,130
90,305
90,240
90,269
91,238
91,145
91,293
91,212
92,292
92,239
92,187
93,95
93,200
94,186
94,328
94,107
95,262
95,222
96,260
96,314
97,311
97,233
97,259
98,124
98,231
98,272
99,206
99,204
99,348
99,114
100,151
100,244
100,140
100,216
101,218
101,216
101,180
102,115
102,322
102,319
103,242
103,320
104,268
104,253
104,117
104,319
105,330
105,318
105,143
105,133
106,303
106,266
106,170
107,224
107,108
107,341
108,186
108,236
108,325
109,275
109,274
110,122
110,284
110,261
110,325
111,297
111,234
111,287
111,309
112,245
112,124
112,270
113,284
113,245
113,309
114,203
114,152
114,126
115,306
115,128
116,279
116,252
117,332
117,318
118,237
118,330
118,226
119,237
119,170
119,185
119,239
120,250
120,316
120,239
121,286
121,187
121,262
121,340
122,134
122,324
122,175
123,137
123,259
123,176
124,350
125,204
125,231
126,320
126,180
127,332
127,166
128,294
129,346
129,156
129,279
129,317
130,132
130,182
130,155
131,277
131,212
131,302
131,142
132,341
132,145
132,249
133,225
133,187
133,213
134,301
134,158
134,197
135,300
135,161
135,173
135,287
136,298
136,285
136,260
136,340
137,337
137,350
138,286
138,283
138,192
138,324
139,295
139,203
139,271
140,154
140,297
140,165
141,142
141,331
141,178
142,346
142,157
143,290
143,278
143,157
144,211
145,289
145,288
146,158
147,325
148,149
149,338
149,298
149,150
150,323
150,164
150,162
151,257
151,229
151,163
152,348
152,258
152,219
153,282
153,179
153,218
153,294
154,268
154,293
154,308
155,280
155,304
155,319
156,306
156,291
156,278
157,264
158,275
158,277
159,173
159,210
160,313
160,250
160,276
161,188
161,172
161,287
162,202
163,190
163,164
164,202
164,192
165,308
165,310
165,295
166,246
167,218
167,283
167,194
169,183
169,316
170,251
170,184
171,197
171,303
171,330
171,236
172,329
173,213
174,176
174,338
174,299
174,188
175,338
175,313
176,269
177,271
177,244
177,231
177,337
178,308
178,180
179,256
181,344
181,182
181,319
183,304
184,303
185,326
185,342
186,264
188,313
189,336
189,311
190,310
190,215
191,333
191,255
193,346
193,233
194,232
195,222
195,262
196,288
196,221
196,236
198,339
198,342
199,326
199,314
199,265
200,251
201,227
201,241
204,324
204,335
205,323
205,233
206,232
207,331
207,332
207,259
208,247
209,235
209,233
209,210
209,344
211,239
212,224
212,226
213,251
213,276
214,216
214,254
214,267
214,252
215,323
215,226
217,347
217,284
217,255
219,256
220,345
220,234
220,257
222,314
223,275
223,329
223,261
225,237
225,238
227,350
227,252
228,253
229,336
229,280
230,347
230,244
230,283
234,235
234,258
235,343
235,263
237,328
238,304
242,321
242,306
242,270
243,321
243,281
243,322
244,324
245,335
246,258
246,298
247,273
247,259
248,263
248,329
249,343
249,274
250,264
252,265
253,305
254,255
255,295
256,268
257,334
260,312
261,340
262,273
265,305
265,267
266,292
266,278
266,279
267,281
268,321
269,281
270,282
271,334
272,312
272,323
273,327
274,326
274,276
275,326
276,330
277,329
277,279
284,349
285,287
285,310
286,339
286,288
289,341
290,301
290,342
291,331
292,317
292,331
293,318
293,305
294,345
294,306
296,334
298,337
299,300
299,312
300,325
307,348
308,347
316,344
317,344
318,332
320,345
334,348
335,349
336,350
