0,336
0,227
0,312
0,228
1,213
1,81
1,53
1,226
2,107
2,121
2,82
2,4
3,95
3,15
3,210
3,55
4,43
4,31
4,344
5,184
5,221
5,208
5,170
6,206
6,319
6,305
6,169
7,347
7,33
7,141
7,207
8,204
8,194
8,345
8,75
9,154
9,63
9,257
9,74
10,306
10,151
10,193
10,321
11,335
11,151
11,35
11,23
12,311
12,325
12,335
12,175
13,226
13,14
13,241
13,201
14,82
14,161
14,239
15,133
15,16
15,17
16,211
16,277
16,93
17,44
17,157
17,29
18,345
18,289
18,223
18,31
19,221
19,235
19,209
19,222
20,87
20,320
20,86
20,206
21,283
21,59
21,257
21,113
22,231
22,307
22,125
22,245
23,216
23,51
23,37
24,338
24,89
24,39
24,38
25,312
25,241
26,241
26,174
26,242
26,78
27,174
27,147
27,38
27,40
28,188
28,92
28,238
28,119
29,248
29,118
29,144
30,317
30,132
30,302
30,70
31,108
31,263
32,208
32,84
32,246
32,57
33,180
33,209
33,182
34,233
34,295
34,321
34,114
35,125
35,296
35,114
36,179
36,244
36,90
36,139
37,90
37,202
37,51
38,177
38,282
39,67
39,338
39,64
40,198
40,187
40,162
41,264
41,171
41,328
41,132
42,302
42,83
42,199
42,314
43,108
43,224
43,237
44,315
44,97
44,46
45,258
45,84
45,73
45,183
46,231
46,181
46,221
47,281
47,296
47,194
47,112
48,89
48,86
48,99
48,294
49,296
49,297
49,100
49,282
50,270
50,115
50,191
50,103
51,267
51,200
52,201
52,65
52,54
52,77
53,92
53,266
53,173
54,91
54,146
54,173
55,239
55,300
55,185
56,58
56,93
56,70
56,81
57,195
57,97
57,260
58,69
58,195
58,246
59,205
59,97
59,71
60,232
60,233
60,259
60,152
61,180
61,271
61,323
61,255
62,138
62,231
62,101
62,73
63,215
63,323
63,103
64,252
64,335
64,226
65,187
65,104
65,78
66,316
66,94
66,214
66,278
67,171
67,327
67,291
68,275
68,342
68,316
68,237
69,222
69,110
69,158
70,196
70,123
71,98
71,72
71,194
72,257
72,218
72,207
73,151
73,111
74,115
74,139
74,245
75,165
75,102
75,294
76,229
76,349
76,191
76,293
77,292
77,79
77,240
78,130
78,116
79,279
79,117
79,104
80,214
80,329
80,185
80,290
81,265
81,200
82,119
82,134
83,301
83,261
83,196
84,284
84,260
85,220
85,298
85,261
85,138
86,137
86,99
87,349
87,334
87,206
88,297
88,256
88,255
88,280
89,270
89,279
90,279
90,228
91,144
91,253
91,252
92,131
92,328
93,133
93,171
94,342
94,225
94,160
95,171
95,250
95,184
96,149
96,340
96,122
96,137
97,112
98,193
98,270
98,218
99,297
99,258
100,271
100,190
100,332
101,309
101,255
101,348
102,142
102,127
102,216
103,279
103,332
104,251
104,116
105,250
105,292
105,212
105,157
106,276
106,290
106,184
106,275
107,222
107,329
107,199
108,262
108,224
109,148
109,160
109,314
109,325
110,234
110,313
110,162
111,247
111,272
111,285
112,150
112,123
113,346
113,296
113,284
114,190
114,282
115,269
115,244
116,252
116,129
117,251
117,290
117,145
118,169
118,145
118,120
119,186
119,199
120,212
120,147
120,236
121,327
121,198
121,173
122,314
122,324
122,275
123,260
123,163
124,164
124,298
124,177
124,284
125,178
125,309
126,218
126,204
126,166
126,310
127,308
127,309
127,333
128,281
128,347
128,333
128,167
129,345
129,144
130,170
130,183
130,329
131,210
131,145
131,250
132,146
132,315
133,199
133,262
134,250
134,136
134,339
135,186
135,249
135,262
135,299
136,272
136,176
136,288
137,258
137,312
138,232
138,335
139,176
139,152
140,269
140,229
140,168
140,333
141,217
141,280
141,181
142,182
142,157
142,267
143,266
143,155
143,156
143,196
144,172
145,328
146,263
146,340
147,225
147,275
148,327
148,189
148,301
149,164
149,177
149,189
150,175
150,189
150,286
151,298
152,295
152,153
153,203
153,193
153,191
154,346
154,205
154,219
155,291
155,170
155,156
156,320
156,291
157,305
158,343
158,186
158,210
159,197
159,161
159,274
159,224
160,212
160,188
161,337
161,238
162,187
162,324
163,310
163,165
163,309
164,177
164,242
165,167
165,230
166,321
166,283
166,217
167,230
167,283
168,179
168,331
168,220
169,331
169,332
170,292
172,237
172,302
172,200
173,214
174,214
174,339
175,216
175,227
176,229
176,191
178,321
178,307
178,245
179,193
179,322
180,346
180,294
181,319
181,195
182,319
182,208
183,329
183,207
184,318
185,251
185,301
186,276
187,213
188,336
188,337
189,350
190,192
190,348
192,272
192,308
192,349
194,233
195,223
196,318
197,262
197,277
197,315
198,300
198,238
200,239
201,228
201,202
202,323
202,217
203,307
203,281
203,282
204,295
204,268
205,258
205,244
206,234
207,247
208,261
209,221
209,341
210,344
211,330
211,343
211,222
212,226
213,240
213,341
215,243
215,229
215,338
216,242
217,256
218,334
219,244
219,243
219,232
220,271
220,233
223,290
223,289
224,326
225,340
225,341
227,267
227,268
228,308
230,268
231,256
232,283
234,260
234,236
235,289
235,288
235,316
236,343
236,273
237,248
238,239
240,251
240,293
241,255
242,267
243,269
243,254
245,322
246,261
246,286
247,299
247,285
248,342
248,263
249,274
249,341
249,288
252,278
253,266
253,280
253,265
254,307
254,293
254,306
256,308
257,348
259,274
259,286
259,311
263,317
264,315
264,317
264,330
265,292
265,303
266,304
268,332
269,306
270,271
272,287
273,287
273,300
273,313
274,313
276,289
276,304
277,318
277,316
278,331
278,305
280,333
281,346
284,297
285,311
285,286
287,288
287,340
291,302
293,294
295,322
298,325
299,326
299,310
300,311
301,313
303,318
303,343
303,344
304,342
304,317
305,331
306,320
310,336
312,337
314,339
319,347
320,334
322,324
323,338
324,350
325,350
326,327
326,328
330,344
330,345
334,347
336,348
337,339
349,350
