0,122
0,338
0,337
0,339
1,27
1,226
1,54
1,25
2,41
2,327
2,135
2,188
3,15
3,186
3,303
3,199
4,224
4,263
4,209
4,31
5,264
5,33
5,249
5,181
6,32
6,31
6,156
6,210
7,182
7,45
7,221
7,168
8,128
8,344
8,332
8,166
9,128
9,100
9,49
9,281
10,48
10,229
10,47
10,323
11,269
11,101
11,189
11,62
12,243
12,138
12,26
13,213
13,313
13,163
13,26
14,213
14,53
14,237
14,301
15,315
15,328
15,40
16,30
16,41
16,93
16,158
17,222
17,247
17,56
17,288
18,235
18,208
18,345
18,196
19,346
19,71
19,219
19,220
20,99
20,86
20,152
20,246
21,308
21,348
21,153
21,231
22,217
22,35
22,167
22,60
23,333
23,102
23,205
23,349
24,90
24,269
24,202
24,242
25,52
25,215
25,65
26,78
27,65
27,55
27,226
28,132
28,39
28,263
28,79
29,80
29,132
29,301
29,223
30,287
30,342
30,170
31,288
31,261
32,33
32,156
32,210
33,332
33,232
34,182
34,245
34,112
34,244
35,140
35,102
35,87
36,332
36,205
36,216
36,152
37,230
37,102
37,254
37,323
38,243
38,64
38,280
38,163
39,253
39,78
39,238
40,251
40,200
40,214
41,55
41,326
42,57
42,106
42,70
42,82
43,300
43,234
43,343
43,159
44,249
44,234
44,220
44,207
45,168
45,84
45,246
46,231
46,181
46,47
46,154
47,151
47,321
48,88
48,193
48,127
49,306
49,167
49,255
50,89
50,216
50,241
50,350
51,78
51,175
51,240
51,281
52,65
52,104
52,279
53,186
53,118
53,93
54,91
54,339
54,188
55,327
55,248
56,236
56,159
56,340
57,263
57,184
57,95
58,84
58,233
58,210
58,96
59,219
59,231
59,284
59,247
60,99
60,88
60,309
61,255
61,165
61,206
61,86
62,255
62,190
62,116
63,295
63,241
63,282
63,267
64,203
64,102
64,226
65,201
66,68
66,238
66,94
66,303
67,144
67,315
67,212
67,132
68,132
68,237
68,107
69,197
69,275
69,171
69,158
70,260
70,123
70,82
71,209
71,110
71,123
72,258
72,73
72,125
72,151
73,232
73,191
73,167
74,307
74,165
74,333
74,229
75,293
75,216
75,193
75,139
76,296
76,335
76,307
76,116
77,294
77,226
77,241
77,202
78,103
79,91
79,185
79,267
80,237
80,173
80,161
81,171
81,225
81,196
82,302
82,159
83,314
83,197
83,222
83,259
84,235
84,222
85,260
85,247
85,261
85,299
86,219
86,270
87,178
87,179
87,153
88,141
88,230
89,101
89,309
89,334
90,215
90,240
90,281
91,277
91,319
92,172
92,292
92,266
92,187
93,291
93,303
94,313
94,326
94,170
95,276
95,120
95,286
96,261
96,312
96,311
97,149
97,298
97,112
97,220
98,296
98,150
98,286
98,113
99,152
99,124
100,204
100,255
100,180
101,349
101,294
103,320
103,254
103,307
104,330
104,293
104,155
105,224
105,158
105,107
105,329
106,117
106,160
106,157
107,239
107,249
108,328
108,147
108,120
108,325
109,315
109,122
109,326
109,340
110,310
110,149
110,311
111,310
111,136
111,124
111,337
112,285
112,298
113,115
113,256
113,322
114,296
114,268
114,125
114,335
115,205
115,282
115,153
116,156
116,268
117,306
117,251
117,130
118,185
118,129
118,146
119,133
119,250
119,291
119,134
120,236
120,300
121,185
121,135
121,134
121,162
122,137
122,341
123,260
123,273
124,257
124,270
125,322
125,321
126,243
126,232
126,245
126,218
127,218
127,167
127,256
128,292
128,282
129,252
129,320
129,330
130,141
130,331
130,318
131,239
131,329
131,302
131,145
133,222
133,171
133,172
134,184
134,148
135,300
135,273
136,272
136,173
136,286
137,285
137,165
137,138
138,219
138,272
139,192
139,232
139,229
140,168
140,334
140,178
141,191
141,331
142,278
142,333
142,143
142,268
143,266
143,156
143,169
144,211
144,278
144,304
145,237
145,275
145,171
146,249
146,187
146,303
147,289
147,213
147,161
148,287
148,324
148,274
149,174
149,176
150,163
150,162
150,164
151,165
151,163
152,246
153,308
154,294
154,344
154,331
155,345
155,344
155,207
157,292
157,343
157,318
158,277
159,211
160,200
160,238
160,339
161,274
161,325
162,201
162,298
164,218
164,348
164,312
166,179
166,320
166,256
168,318
169,208
170,221
170,278
172,198
172,173
173,275
174,186
174,215
174,312
175,350
175,227
175,339
176,337
176,308
176,284
177,335
177,205
177,271
177,179
178,270
178,284
179,332
180,220
180,195
180,320
181,195
181,183
182,344
182,194
183,236
183,208
183,196
184,198
184,304
185,327
186,252
187,314
187,341
188,228
188,213
189,336
189,335
189,338
190,243
190,204
190,257
191,242
191,309
192,204
192,258
192,271
193,217
193,308
194,331
194,209
194,319
195,221
195,233
196,289
197,316
197,277
198,328
198,223
199,214
199,265
199,200
200,340
201,338
201,325
202,216
202,283
203,334
203,242
203,256
204,297
206,334
206,347
206,208
207,221
207,330
209,262
210,212
211,239
211,291
212,250
212,316
214,266
214,215
217,294
217,271
218,257
223,317
223,314
224,290
224,328
225,239
225,290
225,227
227,268
227,241
228,282
228,323
228,230
229,295
230,336
231,323
233,235
233,248
234,287
234,259
235,302
236,316
238,290
240,254
240,266
242,350
244,348
244,283
244,307
245,322
245,297
246,286
247,274
248,289
248,259
250,330
250,251
251,252
252,253
253,280
253,265
254,306
257,297
258,285
258,259
260,288
261,263
262,276
262,288
262,343
264,276
264,343
264,275
265,304
265,279
267,293
267,321
269,296
269,347
270,347
271,324
272,309
272,297
274,341
276,329
277,342
278,318
279,306
279,281
280,347
280,346
283,349
283,311
284,336
285,324
287,289
290,301
291,342
292,305
293,305
295,322
298,299
299,338
299,313
300,340
301,342
302,315
304,319
305,345
305,317
310,324
310,337
311,326
312,350
313,325
314,327
316,341
317,329
317,319
321,349
333,346
336,348
345,346
