0,175
0,51
0,213
0,39
1,95
1,122
1,121
1,341
2,288
2,3
2,67
2,15
3,30
3,274
3,300
4,329
4,55
4,42
4,81
5,236
5,118
5,17
5,289
6,233
6,234
6,194
6,168
7,344
7,47
7,127
7,169
8,346
8,113
8,9
8,88
9,114
9,139
9,22
10,151
10,283
10,228
10,205
11,347
11,269
11,62
11,229
12,230
12,241
12,310
12,215
13,214
13,65
13,162
13,163
14,26
14,173
14,299
14,25
15,237
15,147
15,238
16,262
16,172
16,57
16,56
17,288
17,18
17,237
18,143
18,59
18,209
19,332
19,72
19,58
19,235
20,179
20,155
20,345
20,128
21,204
21,348
21,59
21,102
22,61
22,99
22,216
23,114
23,100
23,347
23,323
24,89
24,51
24,50
24,52
25,52
25,26
25,227
26,38
26,53
27,106
27,53
27,212
27,162
28,302
28,200
28,188
28,106
29,132
29,93
29,290
29,300
30,68
30,184
30,326
31,342
31,184
31,83
31,159
32,180
32,344
32,182
32,234
33,246
33,153
33,85
33,99
34,98
34,270
34,345
34,208
35,49
35,231
35,333
35,321
36,139
36,112
36,217
36,307
37,297
37,244
37,243
37,126
38,49
38,227
38,242
39,226
39,213
39,174
40,339
40,108
40,79
40,147
41,342
41,213
41,120
41,160
42,96
42,224
42,70
43,303
43,236
43,340
43,237
44,72
44,170
44,233
44,234
45,70
45,209
45,235
45,206
46,127
46,218
46,48
46,60
47,321
47,296
47,179
48,270
48,280
48,125
49,152
49,115
50,308
51,64
51,201
52,279
52,189
53,224
53,278
54,161
54,301
54,303
54,79
55,289
55,265
55,340
56,67
56,313
56,57
57,183
57,233
58,261
58,221
58,85
59,113
59,182
60,233
60,192
60,152
61,309
61,168
61,307
62,269
62,320
62,166
63,153
63,293
63,320
63,333
64,215
64,255
64,229
65,280
65,77
65,264
66,131
66,197
66,80
66,225
67,277
67,92
68,145
68,173
68,328
69,83
69,328
69,97
69,286
70,272
70,260
71,98
71,271
71,232
71,84
72,234
72,73
73,283
73,334
73,206
74,322
74,268
74,257
74,128
75,241
75,139
75,115
75,309
76,101
76,202
76,295
76,78
77,102
77,79
77,266
78,129
78,116
78,213
79,91
80,171
80,94
80,301
81,107
81,277
81,316
82,248
82,94
82,96
82,196
83,287
83,109
84,258
84,274
84,300
85,285
85,246
86,220
86,153
86,232
86,126
87,219
87,284
87,348
87,231
88,256
88,268
88,217
89,242
89,293
89,269
90,295
90,280
90,242
90,294
91,226
91,104
91,279
92,276
92,225
92,187
93,290
93,171
93,276
94,314
94,161
95,275
95,249
95,250
96,313
96,273
97,284
97,246
97,221
98,324
98,260
99,101
99,100
100,245
100,165
101,254
101,308
102,103
102,268
103,105
103,117
103,129
104,143
104,117
104,319
105,316
105,157
105,303
106,265
106,173
107,276
107,237
107,251
108,110
108,262
108,161
109,146
109,162
109,123
110,274
110,111
110,286
111,311
111,138
111,125
112,123
112,349
112,151
113,220
113,140
114,347
114,153
115,281
115,267
116,307
116,156
116,253
117,169
117,130
118,120
118,263
118,226
119,159
119,289
119,147
119,160
120,288
120,211
121,187
121,341
121,238
122,248
122,311
122,149
123,325
123,247
124,176
124,125
124,165
124,286
125,271
126,246
126,269
127,280
127,154
128,167
128,181
129,317
129,279
130,294
130,183
130,330
131,210
131,184
131,159
132,145
132,266
132,236
133,251
133,146
133,222
133,198
134,299
134,326
134,315
134,158
135,249
135,212
135,337
135,311
136,312
136,340
136,189
136,174
137,336
137,259
137,165
137,245
138,324
138,285
138,150
139,282
140,348
140,320
140,332
141,179
141,243
141,178
141,295
142,180
142,278
142,155
142,332
143,316
143,251
144,276
144,252
144,275
144,305
145,222
145,327
146,328
146,302
147,289
148,188
148,186
148,160
148,314
149,174
149,175
149,310
150,164
150,245
150,189
151,230
151,229
152,334
152,346
154,332
154,219
154,194
155,157
155,194
156,305
156,207
156,195
157,223
157,316
158,290
158,248
158,329
159,291
160,200
161,199
162,287
163,337
163,297
163,215
164,192
164,337
164,295
165,335
166,193
166,217
166,230
167,256
167,257
167,220
168,293
168,330
169,291
169,331
170,304
170,315
170,198
171,199
171,185
172,313
172,290
172,211
173,225
174,199
175,216
175,313
176,350
176,202
176,201
177,271
177,192
177,281
177,349
178,346
178,191
178,256
179,258
180,207
180,345
181,193
181,306
181,317
182,317
182,343
183,223
183,208
184,224
185,223
185,236
185,225
186,339
186,238
186,210
187,214
187,200
188,338
189,310
190,241
190,298
190,296
190,201
191,284
191,203
191,350
192,320
193,271
193,345
194,344
195,249
195,329
195,262
196,328
196,208
196,210
197,212
197,343
197,304
198,239
198,341
199,277
200,241
201,350
202,349
202,322
203,270
203,282
203,296
204,335
204,243
204,309
205,257
205,323
205,282
206,334
206,221
207,247
207,221
208,259
209,261
209,247
210,238
211,315
211,250
212,326
214,228
214,239
215,240
216,217
216,244
218,232
218,323
218,336
219,333
219,296
220,231
222,235
222,250
223,317
224,263
226,267
227,255
227,253
228,254
228,281
229,310
230,297
231,298
232,347
235,314
239,291
239,292
240,292
240,253
240,242
243,255
244,272
244,308
245,321
247,274
248,263
249,275
250,265
251,252
252,266
252,291
253,294
254,334
254,321
255,336
256,294
257,285
258,283
258,259
259,298
260,312
260,311
261,342
261,287
262,299
263,303
264,302
264,330
264,327
265,278
266,318
267,292
267,319
268,279
270,308
272,273
272,324
273,312
273,287
275,301
277,327
278,331
281,349
282,335
283,322
284,312
285,337
286,314
288,299
292,306
293,305
297,324
298,325
300,325
301,342
302,304
304,343
305,306
306,318
307,309
315,326
318,319
318,343
319,331
322,348
323,350
325,338
327,339
329,341
331,344
333,346
335,336
338,339
338,340
