0,150
0,227
0,337
0,202
1,214
1,350
1,14
1,163
2,172
2,290
2,288
2,262
3,289
3,212
3,95
3,42
4,83
4,6
4,212
4,275
5,224
5,304
5,331
5,19
6,44
6,168
6,46
7,154
7,331
7,233
7,141
8,230
8,88
8,142
8,295
9,271
9,180
9,99
9,154
10,115
10,164
10,153
10,11
11,100
11,140
11,152
12,242
12,338
12,176
12,324
13,338
13,350
13,39
13,162
14,186
14,313
14,146
15,211
15,184
15,119
15,29
16,248
16,170
16,69
16,328
17,314
17,288
17,209
17,42
18,157
18,181
18,59
18,184
19,344
19,44
19,143
20,194
20,331
20,156
20,182
21,257
21,142
21,72
21,101
22,282
22,151
22,166
22,306
23,177
23,334
23,283
23,254
24,49
24,295
24,268
24,188
25,335
25,312
25,255
25,337
26,199
26,252
26,162
26,77
27,108
27,81
27,200
27,189
28,186
28,68
28,199
28,226
29,120
29,80
29,43
30,184
30,96
30,250
30,183
31,157
31,197
31,290
31,59
32,59
32,330
32,208
32,232
33,245
33,209
33,169
33,345
34,61
34,127
34,207
34,125
35,142
35,61
35,306
35,49
36,334
36,283
36,230
36,219
37,192
37,241
37,178
37,102
38,336
38,308
38,348
38,241
39,200
39,338
39,41
40,67
40,240
40,325
40,172
41,223
41,187
41,79
42,276
42,343
43,263
43,260
43,195
44,96
44,259
45,246
45,98
45,235
45,180
46,259
46,74
46,246
47,345
47,100
47,297
47,346
48,245
48,112
48,113
48,256
49,77
49,139
50,255
50,62
50,65
50,294
51,90
51,176
51,268
51,188
52,266
52,92
52,215
52,187
53,265
53,224
53,215
53,200
54,303
54,198
54,158
54,119
55,327
55,313
55,316
55,222
56,327
56,159
56,264
56,300
57,221
57,121
57,234
57,276
58,84
58,274
58,83
58,70
59,86
60,99
60,61
60,219
60,333
61,125
62,64
62,294
62,320
63,270
63,333
63,217
63,191
64,76
64,253
64,65
65,278
65,239
66,211
66,161
66,266
66,265
67,238
67,121
67,197
68,147
68,93
68,108
69,223
69,135
69,71
70,274
70,83
70,313
71,234
71,261
71,112
72,125
72,233
72,87
73,308
73,180
73,246
73,112
74,165
74,140
74,307
75,267
75,323
75,293
75,282
76,334
76,91
76,280
77,117
77,240
78,305
78,252
78,79
78,226
79,132
79,291
80,82
80,172
80,119
81,82
81,237
81,134
82,326
82,83
84,208
84,97
84,222
85,207
85,139
85,299
85,234
86,270
86,140
86,139
87,164
87,192
87,88
88,283
88,89
89,230
89,349
89,320
90,128
90,216
90,307
91,213
91,105
91,158
92,225
92,157
92,214
93,186
93,278
93,171
94,159
94,277
94,287
94,236
95,212
95,261
95,171
96,273
96,288
97,137
97,313
97,311
98,231
98,247
98,206
99,151
99,233
100,243
100,216
101,256
101,216
101,165
102,280
102,307
102,292
103,281
103,293
103,268
103,239
104,157
104,267
104,252
104,115
105,129
105,305
105,304
106,160
106,146
106,120
106,225
107,108
107,300
107,317
107,120
108,238
109,235
109,315
109,149
109,339
110,298
110,235
110,311
110,259
111,258
111,138
111,299
111,112
113,152
113,298
113,166
114,281
114,126
114,177
114,229
115,335
115,256
116,127
116,131
116,153
116,331
117,128
117,329
117,142
118,264
118,239
118,315
118,266
119,131
120,158
121,287
121,148
122,173
122,339
122,163
122,137
123,138
123,299
123,285
124,163
124,312
124,286
124,310
125,310
126,218
126,336
126,203
127,206
127,293
128,348
128,205
129,131
129,333
129,169
130,345
130,169
130,293
130,156
131,211
132,145
132,315
132,224
133,212
133,328
133,300
133,301
134,290
134,198
134,325
135,174
135,249
135,289
136,161
136,274
136,150
136,338
137,258
137,203
138,336
138,285
139,140
141,257
141,153
141,179
143,266
143,319
144,169
144,278
144,197
144,264
145,224
145,250
145,275
146,187
146,225
147,299
147,249
147,264
148,187
148,175
148,311
149,177
149,324
149,323
150,229
150,191
151,321
151,202
152,206
152,321
153,232
154,179
154,155
155,170
155,332
155,344
156,168
156,182
158,277
159,341
159,161
160,171
160,236
160,276
161,199
162,173
162,337
163,310
164,310
164,189
165,205
165,296
166,231
166,193
167,257
167,217
167,322
167,220
168,208
168,332
170,316
170,195
171,317
172,301
173,328
173,186
174,324
174,314
174,312
175,188
175,337
175,228
176,309
176,283
177,258
178,272
178,270
178,244
179,181
179,217
180,308
181,183
181,209
182,194
182,193
183,289
183,275
184,251
185,340
185,277
185,291
185,251
188,325
189,350
189,242
190,204
190,297
190,269
190,217
191,269
191,244
192,296
192,231
193,332
193,346
194,333
194,330
195,206
195,221
196,198
196,342
196,261
196,289
197,225
198,303
199,227
200,227
201,325
201,241
201,214
201,349
202,215
202,228
203,204
203,296
204,320
204,255
205,284
205,220
207,246
207,344
208,221
209,317
210,329
210,263
210,330
210,328
211,276
213,215
213,253
213,277
214,241
216,321
218,269
218,243
218,296
219,284
219,282
220,271
220,247
221,343
222,288
222,341
223,250
223,329
226,228
227,229
228,322
229,323
230,243
231,257
232,272
232,284
233,261
234,286
235,329
236,326
236,275
237,340
237,342
237,265
238,340
238,263
239,279
240,268
240,279
243,347
244,258
244,308
245,260
245,298
247,273
247,260
248,262
248,273
248,302
249,341
249,327
250,342
251,301
251,304
252,291
253,292
253,265
254,267
254,321
254,347
255,346
256,348
259,260
262,343
262,290
263,342
267,319
269,306
270,309
271,322
271,309
272,273
272,323
274,286
278,318
279,305
279,318
280,294
280,320
281,347
281,307
282,295
284,350
285,287
285,311
286,297
287,339
291,292
292,319
294,345
295,297
298,349
300,312
301,303
302,303
302,304
305,346
306,318
309,322
314,326
314,315
316,317
316,318
319,344
324,339
326,340
327,341
330,343
332,347
334,336
335,349
335,348
