0,161
0,137
0,176
0,227
1,95
1,199
1,299
1,149
2,275
2,211
2,314
2,197
3,341
3,66
3,55
3,16
4,67
4,68
4,54
4,31
5,318
5,277
5,131
5,221
6,220
6,305
6,345
7,19
7,232
7,180
7,34
8,154
8,127
8,35
8,308
9,152
9,271
9,37
9,294
10,126
10,205
10,308
10,347
11,227
11,63
11,125
11,255
12,174
12,335
12,137
12,176
13,213
13,53
13,15
13,162
14,66
14,201
14,65
14,136
15,53
15,92
15,198
16,313
16,326
16,183
17,58
17,44
17,210
17,133
18,237
18,168
18,30
18,208
19,234
19,209
19,195
20,333
20,115
20,100
20,46
21,348
21,73
21,255
21,309
22,254
22,322
22,192
22,229
23,321
23,349
23,309
23,281
24,283
24,201
24,175
24,322
25,254
25,150
25,228
25,253
26,225
26,175
26,38
26,40
27,212
27,134
27,133
27,201
28,148
28,145
28,147
28,94
29,248
29,134
29,119
29,274
30,247
30,41
30,109
31,42
31,290
31,70
32,44
32,168
32,236
32,71
33,246
33,208
33,209
33,71
34,283
34,332
34,208
35,282
35,347
35,87
36,140
36,74
36,128
37,321
37,126
37,166
38,202
38,295
38,226
39,67
39,339
39,147
39,77
40,51
40,41
40,94
41,313
41,184
42,132
42,251
42,328
43,273
43,316
43,222
43,55
44,261
44,221
45,97
45,85
45,84
45,232
46,73
46,48
46,233
47,165
47,231
47,322
47,152
48,216
48,142
48,255
49,241
49,230
49,62
49,243
50,349
50,294
50,202
50,103
51,338
51,281
51,268
52,216
52,280
52,215
52,251
53,78
53,81
54,158
54,66
54,302
55,120
55,277
56,300
56,236
56,135
56,273
57,262
57,263
57,275
57,301
58,98
58,272
58,288
59,182
59,87
59,193
59,258
60,168
60,141
60,246
60,296
61,141
61,270
61,220
61,258
62,307
62,114
62,115
63,101
63,75
63,334
64,267
64,254
64,214
64,101
65,264
65,105
65,188
66,240
67,316
67,185
68,161
68,94
68,329
69,250
69,186
69,107
69,109
70,233
70,313
70,96
71,285
71,261
72,193
72,99
72,271
72,298
73,270
73,205
74,178
74,177
74,87
75,294
75,323
75,244
76,267
76,296
76,78
76,266
77,89
77,116
77,115
78,129
78,252
79,303
79,266
79,103
79,211
80,172
80,118
80,226
80,315
81,262
81,288
81,276
82,132
82,159
82,287
82,196
83,121
83,84
83,221
83,110
84,272
84,259
85,246
85,113
85,285
86,204
86,310
86,99
86,151
87,191
88,296
88,116
88,125
88,127
89,269
89,154
89,217
90,141
90,240
90,319
90,268
91,225
91,304
91,143
91,241
92,264
92,279
92,289
93,238
93,186
93,132
93,226
94,160
95,263
95,108
95,325
96,340
96,136
96,121
97,112
97,284
97,98
98,124
98,191
99,348
99,111
100,138
100,230
100,284
101,269
101,320
102,348
102,256
102,269
102,281
103,306
103,117
104,320
104,156
104,252
104,330
105,224
105,143
105,292
106,240
106,134
106,133
106,171
107,262
107,199
107,198
108,110
108,187
108,136
109,260
109,312
110,124
110,260
111,336
111,310
111,245
112,206
112,217
112,259
113,192
113,296
113,257
114,268
114,244
114,271
115,193
116,167
116,334
117,278
117,252
117,129
118,276
118,132
118,225
119,170
119,329
119,160
120,145
120,327
120,196
121,328
121,133
122,124
122,174
122,149
122,300
123,311
123,286
123,135
123,176
124,310
125,298
125,231
126,232
126,307
127,242
127,293
128,306
128,194
128,345
129,167
129,317
130,168
130,346
130,329
130,291
131,293
131,342
131,143
134,301
135,315
135,249
136,149
137,311
137,336
138,334
138,164
138,151
139,179
139,269
139,257
139,271
140,270
140,295
140,219
141,142
142,193
142,292
143,304
144,236
144,315
144,318
144,344
145,301
145,264
146,276
146,148
146,340
146,288
147,213
147,225
148,200
148,338
149,285
150,349
150,298
150,283
151,166
151,335
152,258
152,268
153,230
153,256
153,180
153,245
154,282
154,155
155,343
155,182
155,181
156,331
156,343
156,207
157,238
157,291
157,331
157,181
158,290
158,330
158,249
159,170
159,275
159,250
160,188
160,274
161,173
161,172
162,187
162,190
162,336
163,323
163,325
163,350
163,202
164,297
164,337
164,191
165,243
165,307
165,190
166,167
166,203
167,206
169,292
169,331
169,317
169,183
170,317
170,238
171,210
171,303
171,199
172,265
172,213
173,174
173,185
173,300
174,215
175,350
175,339
176,311
177,192
177,231
177,324
178,243
178,217
178,242
179,297
179,207
179,348
180,331
180,181
181,219
182,234
182,183
183,330
184,197
184,209
184,238
185,196
185,314
186,290
186,301
187,314
187,325
188,312
188,226
189,228
189,339
189,214
189,202
190,322
190,215
191,324
192,282
194,219
194,207
194,234
195,197
195,345
195,208
196,248
197,343
198,239
198,251
199,263
200,240
200,253
200,215
201,350
203,294
203,216
203,324
204,320
204,256
204,229
205,220
205,295
206,245
206,233
207,222
209,247
210,250
210,277
211,303
211,224
212,326
212,223
212,239
213,241
214,253
214,267
216,347
217,336
218,346
218,219
218,255
218,245
220,247
221,235
222,235
222,250
223,277
223,274
223,340
224,265
224,302
227,350
227,239
228,335
228,309
229,321
229,270
230,323
231,309
232,283
233,272
234,286
235,342
235,249
236,263
237,264
237,289
237,341
239,316
241,242
242,293
243,323
244,297
244,257
246,298
247,285
248,327
248,302
251,289
252,291
253,278
254,256
257,335
259,287
259,284
260,312
260,272
261,327
261,315
262,316
265,304
265,329
266,305
266,280
267,278
273,274
273,325
275,303
276,327
278,279
279,318
279,281
280,347
280,282
284,337
286,337
286,338
287,326
287,313
288,339
289,342
290,341
291,293
292,305
295,346
297,349
299,338
299,324
299,337
300,311
302,328
304,344
305,319
306,332
306,321
307,308
308,310
312,314
317,343
318,319
319,333
320,333
326,340
328,330
332,344
332,345
333,334
341,342
344,346
