0,39
0,462
0,158
0,382
1,304
1,342
1,117
1,42
2,87
2,647
2,297
2,37
3,716
3,371
3,5
3,79
4,5
4,172
4,719
4,123
5,82
5,491
6,167
6,130
6,533
6,459
7,569
7,525
7,692
7,84
8,123
8,82
8,378
8,213
9,566
9,450
9,611
9,366
10,649
10,485
10,654
10,48
11,653
11,450
11,131
11,329
12,125
12,689
12,649
12,210
13,16
13,128
13,288
13,208
14,653
14,325
14,484
14,52
15,320
15,325
15,203
15,654
16,444
16,132
16,283
17,174
17,136
17,52
17,57
18,359
18,484
18,97
18,52
19,446
19,483
19,60
19,321
20,364
20,318
20,618
20,666
21,438
21,354
21,22
21,107
22,145
22,24
22,658
23,476
23,316
23,271
23,359
24,703
24,700
24,190
25,59
25,29
25,277
25,358
26,112
26,192
26,468
26,711
27,307
27,73
27,507
27,437
28,586
28,104
28,107
28,553
29,512
29,357
29,663
30,631
30,391
30,545
30,183
31,671
31,625
31,356
31,194
32,342
32,504
32,271
32,65
33,716
33,677
33,157
33,505
34,35
34,597
34,470
34,638
35,269
35,111
35,673
36,40
36,461
36,596
36,308
37,151
37,383
37,457
38,504
38,418
38,78
38,500
39,80
39,301
40,300
40,335
40,299
41,159
41,719
41,641
41,163
42,537
42,640
42,338
43,206
43,46
43,379
43,496
44,208
44,449
44,124
44,49
45,173
45,452
45,493
45,453
46,367
46,644
46,682
47,529
47,411
47,89
47,204
48,530
48,537
48,606
49,404
49,86
49,485
50,487
50,613
50,695
50,455
51,530
51,616
51,409
51,323
52,614
53,404
53,488
53,168
53,135
54,133
54,333
54,443
54,650
55,528
55,94
55,522
55,57
56,650
56,285
56,134
56,444
57,284
57,438
58,327
58,366
58,516
58,284
59,436
59,60
59,138
60,436
60,399
61,435
61,473
61,705
61,180
62,142
62,180
62,517
62,665
63,147
63,710
63,403
63,441
64,479
64,555
64,519
64,358
65,269
65,229
65,399
66,400
66,315
66,185
66,394
67,230
67,707
67,227
67,114
68,710
68,152
68,346
68,183
69,705
69,268
69,424
69,351
70,187
70,512
70,590
70,507
71,387
71,382
71,192
71,109
72,548
72,196
72,592
72,427
73,503
73,226
73,264
74,348
74,716
74,502
74,79
75,267
75,506
75,227
75,502
76,120
76,680
76,151
76,121
77,508
77,118
77,461
77,456
78,378
78,375
78,461
79,83
79,457
80,381
80,502
80,237
81,122
81,119
81,155
81,457
82,340
82,334
83,201
83,501
83,117
84,417
84,684
84,250
85,129
85,330
85,369
85,120
86,694
86,251
86,210
87,209
87,608
87,333
88,644
88,373
88,289
88,416
89,90
89,683
89,125
90,529
90,696
90,290
91,294
91,452
91,293
91,374
92,247
92,207
92,132
92,485
93,407
93,174
93,441
93,481
94,413
94,449
94,323
95,611
95,402
95,697
95,482
96,402
96,362
96,212
96,524
97,444
97,140
97,441
98,326
98,516
98,176
98,475
99,217
99,559
99,324
99,359
100,404
100,358
100,440
100,560
101,185
101,596
101,361
101,479
102,706
102,701
102,223
102,141
103,594
103,136
103,511
103,221
104,513
104,355
104,670
105,516
105,145
105,268
105,356
106,598
106,712
106,183
106,480
107,547
107,514
108,224
108,517
108,471
108,275
109,152
109,384
109,186
110,189
110,350
110,191
110,270
111,549
111,112
111,503
112,554
112,673
113,237
113,277
113,421
113,304
114,305
114,706
114,271
115,312
115,590
115,710
115,388
116,343
116,676
116,306
116,508
117,541
117,121
118,543
118,340
118,194
119,382
119,718
119,419
120,153
120,496
121,128
121,416
122,165
122,124
122,491
123,458
123,454
124,198
124,411
125,325
125,162
126,575
126,247
126,496
126,499
127,606
127,169
127,692
127,567
128,212
128,497
129,653
129,293
129,335
130,486
130,565
130,613
131,535
131,522
131,566
132,175
132,373
133,408
133,365
133,608
134,177
134,209
134,488
135,518
135,568
135,211
136,522
136,141
137,601
137,259
137,212
137,520
138,557
138,446
138,365
139,564
139,224
139,142
139,557
140,182
140,437
140,439
141,635
141,594
142,559
142,184
143,552
143,187
143,396
143,179
144,310
144,555
144,392
144,430
145,434
145,437
146,593
146,305
146,303
146,428
147,427
147,547
147,471
148,350
148,593
148,348
148,222
149,555
149,189
149,428
149,514
150,355
150,508
150,705
150,594
151,154
151,349
152,670
152,229
153,553
153,266
153,426
154,355
154,587
154,623
155,707
155,628
155,272
156,273
156,312
156,578
156,503
157,196
157,195
157,577
158,380
158,499
158,622
159,534
159,621
159,424
160,464
160,618
160,614
160,460
161,501
161,202
161,164
161,459
162,618
162,283
162,544
163,617
163,539
163,581
164,502
164,165
164,328
165,540
165,686
166,619
166,414
166,658
166,574
167,649
167,292
167,493
168,565
168,685
168,606
169,413
169,376
169,455
170,330
170,289
170,215
170,253
171,248
171,567
171,252
171,609
172,285
172,327
172,452
173,331
173,330
173,255
174,604
174,644
175,404
175,521
175,643
176,691
176,639
176,440
177,403
177,400
177,290
178,525
178,559
178,258
178,481
179,261
179,487
179,183
180,640
180,599
181,639
181,188
181,563
181,519
182,523
182,188
182,262
184,474
184,600
184,309
185,630
185,262
186,220
186,556
186,266
187,269
187,274
188,474
188,227
189,313
189,504
190,556
190,428
190,272
191,592
191,264
191,194
192,633
192,391
193,425
193,634
193,235
193,273
194,507
195,200
195,310
195,472
196,232
196,579
197,542
197,199
197,662
197,589
198,238
198,509
198,468
199,498
199,543
199,546
200,699
200,538
200,322
201,282
201,620
201,499
202,238
202,325
202,242
203,329
203,501
203,655
204,243
204,581
204,539
205,612
205,243
205,282
205,490
206,322
206,332
206,245
207,692
207,244
207,324
208,685
208,646
209,649
209,617
210,250
210,606
211,523
211,296
211,573
212,295
213,692
213,563
213,295
214,259
214,250
214,690
214,607
215,371
215,300
215,564
216,263
216,294
216,486
216,684
217,440
217,300
217,599
218,639
218,561
218,262
218,568
219,225
219,337
219,255
219,221
220,680
220,483
220,561
221,680
221,714
222,598
222,261
