0,337
0,642
0,335
0,718
1,47
1,301
1,38
1,75
2,418
2,453
2,413
2,119
3,498
3,455
3,648
3,372
4,46
4,491
4,291
4,171
5,495
5,719
5,332
5,412
6,299
6,609
6,331
6,336
7,375
7,454
7,41
7,249
8,533
8,536
8,526
8,93
9,208
9,603
9,608
9,55
10,256
10,657
10,610
10,133
11,295
11,569
11,17
11,126
12,523
12,327
12,56
12,370
13,325
13,617
13,453
13,444
14,490
14,98
14,283
14,285
15,326
15,243
15,614
15,60
16,438
16,649
16,615
16,23
17,699
17,481
17,407
18,659
18,137
18,287
18,400
19,282
19,702
19,439
19,480
20,700
20,321
20,26
20,656
21,695
21,703
21,399
21,621
22,660
22,55
22,441
22,101
23,477
23,586
23,511
24,666
24,234
24,319
24,592
25,31
25,272
25,388
25,105
26,145
26,711
26,518
27,346
27,671
27,663
27,511
28,544
28,194
28,63
28,73
29,631
29,547
29,316
29,664
30,706
30,308
30,345
30,393
31,514
31,37
31,597
32,148
32,302
32,310
32,303
33,271
33,224
33,717
33,117
34,672
34,391
34,194
34,677
35,713
35,301
35,548
35,272
36,192
36,385
36,719
36,230
37,388
37,152
37,505
38,641
38,342
38,304
39,259
39,73
39,680
39,638
40,680
40,301
40,163
40,422
41,503
41,685
41,87
42,78
42,646
42,331
42,79
43,498
43,80
43,643
43,334
44,612
44,452
44,538
44,683
45,645
45,374
45,570
45,604
46,685
46,458
46,459
47,686
47,536
47,495
48,92
48,695
48,614
48,82
49,51
49,457
49,524
49,417
50,336
50,248
50,129
50,491
51,493
51,530
51,657
52,99
52,413
52,288
52,294
53,613
53,409
53,699
53,530
54,616
54,367
54,245
54,700
55,610
55,213
56,444
56,90
56,323
57,696
57,443
57,329
57,440
58,436
58,92
58,97
58,477
59,326
59,445
59,177
59,482
60,96
60,664
60,107
61,138
61,519
61,179
61,402
62,701
62,434
62,438
62,99
63,187
63,592
63,320
64,624
64,314
64,102
64,358
65,589
65,357
65,188
65,400
66,386
66,359
66,704
66,548
67,711
67,701
67,706
67,669
68,549
68,596
68,516
68,705
69,390
69,228
69,586
69,636
70,196
70,350
70,107
70,549
71,223
71,546
71,146
71,313
72,474
72,342
72,148
72,514
73,77
73,425
74,594
74,589
74,424
74,148
75,199
75,714
75,307
76,379
76,199
76,121
76,464
77,158
77,457
77,468
78,340
78,376
78,542
79,539
79,84
79,122
80,461
80,537
80,494
81,159
81,496
81,535
81,421
82,413
82,572
82,684
83,412
83,338
83,454
83,541
84,207
84,166
84,422
85,246
85,455
85,120
85,332
86,374
86,611
86,531
86,647
87,202
87,89
87,130
88,131
88,651
88,129
88,612
89,256
89,404
89,207
90,96
90,455
90,126
91,606
91,573
91,129
91,647
92,608
92,445
93,132
93,648
93,205
94,169
94,646
94,403
94,574
95,176
95,569
95,613
95,405
96,448
96,330
97,250
97,697
97,437
98,138
98,488
98,563
99,564
99,487
100,404
100,442
100,446
100,598
101,518
101,476
101,561
102,179
102,106
102,180
103,473
103,391
103,390
103,550
104,469
104,356
104,512
104,517
105,436
105,592
105,632
106,184
106,314
106,221
107,554
107,429
108,507
108,632
108,273
108,234
109,303
109,428
109,676
109,636
110,155
110,267
110,714
110,509
111,388
111,555
111,224
111,355
112,157
112,467
112,506
112,624
113,626
113,267
113,513
113,227
114,390
114,424
114,228
114,716
115,118
115,232
115,191
115,426
116,190
116,627
116,268
116,120
117,192
117,428
117,384
118,235
118,585
118,383
119,340
119,500
119,387
120,579
120,201
121,159
121,461
121,459
122,156
122,162
122,239
123,375
123,687
123,497
123,619
124,378
124,158
124,539
124,540
125,336
125,490
125,170
125,325
126,526
126,417
127,575
127,570
127,492
127,409
128,657
128,135
128,614
128,644
129,255
130,250
130,215
130,248
131,688
131,369
131,491
132,414
132,363
132,401
133,485
133,442
133,412
134,289
134,452
134,692
134,449
135,208
135,484
135,363
136,564
136,694
136,441
136,288
137,478
137,177
137,216
138,219
138,563
139,566
139,361
139,140
139,260
140,179
140,185
140,437
141,556
141,183
141,437
141,402
142,637
142,597
142,559
142,639
143,309
143,633
143,265
143,431
144,231
144,181
144,400
144,432
145,434
145,182
145,224
146,262
146,625
146,355
147,153
147,709
147,193
147,475
148,558
149,311
149,472
149,186
149,508
150,152
150,225
150,466
150,236
151,716
151,714
151,673
151,583
152,708
152,553
153,553
153,238
153,552
154,466
154,628
154,541
154,276
155,315
155,196
155,392
156,200
156,273
156,463
157,461
157,579
157,384
158,419
158,382
159,241
159,234
160,622
160,583
160,620
160,496
161,493
161,544
161,623
161,198
162,454
162,239
162,462
163,580
163,620
163,582
164,618
164,689
164,415
164,198
165,284
165,324
165,578
165,172
166,533
166,448
166,578
167,171
167,539
167,325
167,655
168,615
168,685
168,407
168,255
169,532
169,369
169,453
170,534
