83,541
83,496
84,292
84,651
84,496
85,209
85,378
85,380
85,253
86,568
86,370
86,649
87,333
87,90
87,683
87,408
88,252
88,615
88,650
88,494
89,683
89,288
89,536
89,336
90,175
90,444
90,656
91,286
91,574
91,530
92,651
92,653
92,413
93,611
93,566
93,256
93,614
94,605
94,175
94,565
94,612
95,207
95,606
95,651
95,128
96,253
96,526
96,369
96,571
97,103
97,443
97,521
98,699
98,564
98,407
99,562
99,106
99,217
99,517
100,142
100,699
100,441
100,597
101,178
101,394
102,557
102,483
102,393
102,358
103,512
103,560
104,402
104,518
104,668
104,314
105,223
105,222
105,599
105,437
106,269
106,357
106,143
107,585
107,595
107,512
107,706
108,351
108,517
108,266
109,116
109,553
109,711
110,193
110,436
110,308
110,429
111,155
111,145
111,673
112,195
112,509
112,666
112,382
113,582
113,590
113,315
113,270
114,238
114,714
114,120
114,159
115,464
115,512
115,718
115,715
116,234
116,584
116,539
117,190
117,417
117,419
118,342
118,423
118,582
119,156
119,582
119,459
120,377
120,380
121,534
121,159
122,123
122,241
122,418
123,130
123,411
124,368
124,450
124,458
125,653
125,685
125,498
125,533
126,537
126,451
126,528
126,487
127,243
127,242
128,684
128,445
128,497
129,373
129,452
129,496
129,411
130,363
130,446
131,572
131,454
131,286
131,323
132,531
132,253
132,288
132,528
133,370
133,453
133,522
133,614
134,565
134,444
134,560
134,480
135,217
135,490
135,519
135,441
136,525
136,489
136,406
137,138
137,360
137,476
138,175
138,598
139,403
139,186
139,597
139,146
140,484
140,361
140,434
140,477
141,598
141,596
141,634
141,479
142,639
142,478
142,558
143,710
143,633
144,473
144,520
144,350
145,261
145,429
146,426
146,304
146,222
147,397
147,229
147,314
147,674
148,587
148,558
149,191
149,306
149,392
149,356
150,230
150,634
150,583
150,350
151,225
151,384
151,266
151,308
152,194
152,714
152,421
152,553
153,588
153,232
153,587
153,501
154,346
154,196
154,468
154,345
155,160
155,194
155,389
156,386
156,627
156,271
157,162
157,235
157,463
157,382
158,500
158,577
158,418
158,503
159,203
159,466
160,233
160,239
160,199
161,243
161,283
161,200
161,616
162,245
162,657
162,246
163,581
163,690
163,543
163,328
164,250
164,460
164,368
165,534
165,324
165,579
166,492
166,252
166,368
166,531
167,490
167,415
168,528
168,408
168,658
169,608
169,369
169,334
170,577
170,250
170,369
170,573
171,364
171,212
171,487
172,486
172,485
172,483
173,326
173,407
173,524
173,614
174,248
174,654
174,372
174,444
175,642
176,252
176,402
176,559
177,559
177,182
177,479
177,556
178,598
178,442
178,604
179,644
179,554
179,183
179,213
180,641
180,604
180,221
180,401
181,513
181,480
181,258
182,183
182,516
182,260
183,637
183,220
184,270
184,549
184,436
185,440
185,552
185,709
185,679
186,549
186,467
186,519
187,515
187,432
187,634
187,714
188,671
188,302
188,350
189,627
189,548
189,193
189,706
190,311
190,306
191,631
191,345
191,590
192,635
192,195
192,514
192,542
193,423
193,548
194,197
194,311
195,579
195,239
196,502
197,539
197,462
198,660
198,664
198,541
198,462
199,536
199,455
199,458
200,458
200,622
200,280
201,697
201,656
201,245
201,278
202,284
202,286
202,618
202,245
203,621
203,497
203,658
204,279
204,366
205,249
205,206
205,579
206,373
206,689
206,244
208,453
208,687
208,697
208,242
209,406
209,617
209,575
210,535
210,687
210,607
211,608
211,403
211,365
211,330
212,295
212,693
212,376
213,483
213,218
214,600
214,328
214,639
214,404
215,681
215,442
215,691
216,332
216,367
216,262
216,525
217,602
217,297
218,564
218,260
218,302
219,266
219,679
219,482
219,640
220,522
220,342
220,259
221,300
221,600
221,674
222,227
222,256
223,474
223,678
223,560
224,598
224,559
224,679
224,433
225,509
225,677
226,626
226,519
226,343
227,509
227,304
227,513
228,638
228,348
228,472
229,706
229,669
230,474
230,506
231,543
231,584
231,703
231,708
232,711
232,393
233,394
233,626
233,461
234,428
234,468
234,268
235,621
235,271
235,663
236,243
236,313
236,276
236,580
237,319
237,546
237,277
237,624
238,545
238,580
238,241
239,625
239,283
240,498
240,619
240,320
240,319
241,326
242,618
242,315
243,361
244,364
244,288
244,609
245,690
246,366
246,620
246,371
247,527
247,572
247,529
247,403
248,443
248,291
248,610
249,689
249,372
250,693
251,413
251,493
251,606
251,604
252,327
253,452
254,612
254,609
254,691
255,290
255,415
255,483
255,288
256,450
256,689
257,450
257,682
257,487
257,604
258,645
258,293
258,677
259,563
259,302
259,679
260,716
260,303
261,633
261,384
261,480
262,631
262,521
262,297
263,511
263,427
263,719
264,345
264,677
264,381
264,346
265,389
265,386
265,269
265,636
266,511
267,594
267,382
267,306
267,268
268,667
268,708
269,589
270,465
270,588
271,432
272,633
272,278
272,466
273,425
273,358
273,665
274,432
274,540
274,398
274,713
275,591
275,317
275,672
275,394
276,619
276,699
276,349
277,663
277,316
277,539
278,548
278,623
279,499
279,538
279,281
280,324
280,575
280,323
281,361
281,582
281,691
282,612
282,571
282,701
282,537
283,448
284,449
284,331
284,490
285,573
285,660
285,688
286,360
287,649
287,361
287,533
287,686
289,412
289,335
289,603
290,325
290,526
291,452
291,450
291,563
292,650
292,493
292,294
293,606
293,641
293,521
294,407
294,602
294,300
295,524
295,329
295,296
296,416
296,301
296,409
297,378
297,561
298,684
298,685
298,597
298,303
299,520
299,565
299,381
299,305
300,339
300,641
301,307
301,419
301,563
302,557
304,510
305,558
305,719
306,593
307,547
307,638
307,347
308,428
308,717
309,514
309,546
309,593
310,356
310,668
310,425
311,515
312,702
312,319
312,554
313,628
313,397
313,320
314,316
314,320
315,544
315,592
316,618
316,629
317,703
317,696
318,620
318,395
318,542
318,579
319,586
321,696
321,694
321,356
321,404
322,438
322,399
322,694
323,398
323,578
324,447
324,405
325,577
325,404
325,701
326,412
326,530
327,693
327,699
328,608
329,331
329,406
329,653
330,568
330,363
330,410
331,376
331,567
332,373
332,337
333,688
334,374
334,523
335,523
335,685
335,646
336,717
336,339
337,638
337,338
338,379
338,563
339,686
339,372
340,605
340,646
340,422
340,418
341,460
341,423
341,561
341,342
342,684
343,671
343,461
343,643
344,710
344,709
344,636
345,464
346,469
346,715
347,385
347,715
348,673
348,592
348,543
349,514
349,595
349,707
350,465
351,437
351,543
351,664
352,706
353,514
353,705
353,355
353,399
354,433
354,435
354,552
354,629
355,621
355,661
356,660
357,511
358,393
358,359
359,396
359,395
360,662
362,700
362,445
363,695
364,526
364,567
365,401
366,369
366,698
367,530
367,606
367,649
368,685
370,570
370,411
371,413
371,654
371,569
372,458
373,526
374,535
375,410
375,571
375,602
376,568
377,419
378,603
378,412
379,676
379,683
379,643
380,416
381,639
381,421
382,634
383,718
383,642
384,391
384,678
385,630
385,673
386,503
387,555
387,667
387,513
387,423
388,389
388,592
388,395
388,669
389,506
390,551
390,475
390,712
391,632
391,702
392,630
393,622
394,401
395,471
396,469
396,472
396,660
397,436
397,473
398,707
398,665
400,480
400,698
401,516
402,485
404,478
405,449
405,656
407,481
408,603
409,609
409,607
410,611
410,414
411,491
412,418
413,693
414,536
414,492
414,574
415,682
416,537
417,451
417,717
417,572
419,454
420,495
420,426
420,463
420,500
421,540
422,713
422,457
424,675
424,635
424,584
424,713
425,547
425,629
426,591
427,461
427,544
428,471
429,583
430,515
430,628
430,547
430,595
431,676
431,464
431,711
431,670
433,518
434,700
434,672
435,469
435,511
435,704
436,710
437,439
438,667
438,471
439,443
439,479
440,555
440,701
440,556
441,484
442,520
445,523
445,654
446,449
446,573
446,610
447,448
447,453
447,575
448,569
449,489
451,527
451,496
452,498
453,566
454,539
454,574
455,537
455,647
456,540
456,578
457,686
459,503
461,499
462,583
463,712
464,504
465,499
466,594
466,672
467,589
468,555
470,475
470,507
470,629
471,510
472,557
472,547
473,594
473,519
475,594
475,705
476,481
476,517
477,482
478,560
479,517
481,557
481,567
482,485
482,516
486,601
486,695
487,692
488,570
488,689
488,609
489,650
489,529
490,613
491,688
491,644
491,652
492,578
493,538
494,576
494,649
494,655
495,655
495,534
497,499
498,619
501,503
501,619
501,620
504,585
504,545
505,589
505,623
505,550
507,624
508,676
508,671
510,666
510,670
512,627
513,599
515,709
516,671
518,561
518,635
522,647
522,643
523,602
524,567
525,559
527,603
527,570
528,613
529,687
529,692
530,565
531,617
532,692
532,569
533,538
534,610
535,651
535,578
536,687
538,655
540,580
542,661
544,624
545,710
545,707
546,581
546,669
549,716
550,556
550,707
551,596
551,593
551,705
552,628
553,670
554,596
554,672
555,678
556,632
558,599
561,643
562,639
562,607
562,640
564,644
564,686
566,568
566,640
569,650
570,615
571,577
573,692
574,618
575,696
576,621
580,662
581,586
581,665
583,590
586,632
587,593
587,625
588,702
590,670
591,597
592,638
595,632
596,714
599,642
600,677
600,640
601,605
601,645
608,645
610,652
613,658
614,616
615,695
616,659
616,694
617,690
617,659
622,662
622,697
623,704
623,657
624,626
625,631
626,664
630,676
631,678
635,711
636,680
637,680
637,718
637,719
641,716
644,648
646,719
647,652
648,688
648,654
652,659
653,656
657,701
657,663
658,700
659,664
661,668
661,694
663,665
666,673
667,712
674,680
675,681
682,715
684,717
691,698
703,708
704,709
