0,373
0,115
0,414
0,464
1,301
1,342
1,258
1,604
2,497
2,339
2,462
2,303
3,492
3,647
3,335
3,416
4,332
4,566
4,409
4,43
5,487
5,213
5,127
5,81
6,85
6,490
6,297
6,87
7,452
7,89
7,250
7,170
8,417
8,689
8,453
8,485
9,497
9,254
9,533
9,88
10,48
10,454
10,53
10,612
11,96
11,615
11,654
11,489
12,405
12,207
12,54
12,529
13,327
13,334
13,281
13,255
14,206
14,372
14,446
14,618
15,483
15,398
15,283
15,168
16,696
16,62
16,403
16,618
17,616
17,661
17,101
17,55
18,485
18,325
18,478
18,321
19,240
19,21
19,64
19,394
20,314
20,285
20,324
20,697
21,363
21,515
21,320
22,323
22,355
22,64
22,400
23,319
23,28
23,622
23,106
24,67
24,184
24,102
24,623
25,707
25,477
25,231
25,518
26,353
26,664
26,141
26,515
27,552
27,152
27,596
27,629
28,628
28,32
28,347
29,357
29,33
29,434
29,310
30,436
30,264
30,432
30,517
31,143
31,145
31,76
31,345
32,548
32,584
32,72
33,593
33,509
33,224
34,75
34,37
34,234
34,304
35,678
35,226
35,713
35,380
36,631
36,544
36,716
36,151
37,468
37,463
37,302
38,382
38,385
38,265
38,684
39,119
39,636
39,375
39,261
40,117
40,719
40,539
40,81
41,79
41,115
41,159
41,124
42,298
42,688
42,644
42,532
43,121
43,685
43,420
44,338
44,168
44,46
44,421
45,213
45,605
45,131
45,331
46,378
46,573
46,367
47,418
47,327
47,574
47,289
48,417
48,604
48,326
49,453
49,329
49,526
49,256
50,362
50,611
50,414
50,375
51,492
51,331
51,609
51,690
52,329
52,690
52,56
52,573
53,574
53,696
53,565
54,655
54,132
54,410
55,173
55,648
55,178
56,366
56,100
56,443
57,486
57,477
57,361
57,321
58,134
58,102
58,479
58,404
59,142
59,406
59,522
59,658
60,398
60,433
60,517
60,96
61,182
61,481
61,186
61,520
62,439
62,395
62,707
63,702
63,360
63,440
63,481
64,225
64,551
65,553
65,556
65,551
65,471
66,429
66,183
66,471
66,347
67,357
67,557
67,435
68,508
68,676
68,430
68,267
69,594
69,595
69,555
69,356
70,548
70,717
70,153
70,71
71,389
71,705
71,512
72,271
72,587
72,717
73,74
73,584
73,467
73,349
74,542
74,340
74,459
75,118
75,78
75,389
76,301
76,466
76,156
77,152
77,382
77,118
77,112
78,197
78,376
78,299
79,419
79,116
79,340
80,464
80,156
80,198
80,124
81,461
81,238
82,503
82,239
82,458
82,117
83,248
83,120
83,377
83,165
84,454
84,171
84,681
84,502
85,332
85,459
85,290
86,456
86,608
86,334
86,377
87,296
87,328
87,694
88,415
88,121
88,568
89,453
89,368
89,609
90,453
90,444
90,296
90,372
91,164
91,493
91,689
91,216
92,564
92,449
92,482
92,252
93,210
93,215
93,607
93,656
94,400
94,363
94,167
94,287
95,252
95,294
95,440
95,208
96,139
96,180
97,524
97,288
97,479
97,482
98,397
98,132
98,368
98,137
99,437
99,177
99,144
99,440
100,137
100,136
100,561
101,107
101,364
101,516
102,473
102,320
103,482
103,399
103,590
103,443
104,442
104,709
104,230
104,309
105,432
105,666
105,401
105,437
106,514
106,221
106,515
107,598
107,181
107,548
108,663
108,307
108,477
108,588
109,356
109,631
109,709
109,428
110,589
110,189
110,185
110,311
111,704
111,433
111,275
111,586
112,624
112,468
112,390
113,311
113,392
113,553
113,153
114,625
114,710
114,587
114,275
115,386
115,155
116,274
116,310
116,428
117,342
117,543
118,423
118,583
119,718
119,343
119,541
120,278
120,498
120,461
121,505
121,575
122,125
122,534
122,495
122,198
123,169
123,501
123,684
123,162
124,371
124,541
125,293
125,615
125,420
126,336
126,163
126,617
126,447
127,328
127,253
127,167
128,247
128,292
128,325
128,444
129,415
129,167
129,653
129,410
130,210
130,567
130,607
130,214
131,336
131,369
131,563
132,572
132,332
133,442
133,293
133,168
133,286
134,286
134,413
134,647
135,530
135,608
135,137
135,211
136,330
136,259
136,523
137,144
138,256
138,181
138,362
138,601
139,400
139,599
139,639
140,486
140,479
140,178
140,181
141,142
141,397
141,599
142,595
142,561
143,630
143,556
143,219
144,553
144,221
145,223
145,558
145,476
146,224
146,437
146,265
146,707
147,716
147,153
147,312
147,590
148,436
148,631
148,714
148,716
149,313
149,475
149,227
149,233
150,591
150,383
150,348
150,547
151,593
151,303
151,632
152,427
152,237
153,467
154,160
154,355
154,511
154,673
155,580
155,279
155,310
156,380
156,231
157,429
157,509
157,503
157,541
158,499
158,426
158,200
158,503
159,239
159,278
159,575
160,195
160,455
160,544
161,203
161,284
161,498
161,659
162,420
162,202
162,456
163,455
163,542
163,209
164,417
164,242
164,621
165,409
165,610
165,570
166,454
166,537
166,289
166,650
167,534
168,203
169,327
169,608
169,571
170,573
170,205
170,531
171,292
171,568
171,208
172,646
172,563
172,365
172,179
173,571
173,364
173,179
174,525
174,298
174,370
174,606
175,406
175,521
175,413
175,529
176,216
176,251
176,525
176,294
177,220
177,562
177,483
178,218
178,407
179,479
179,482
180,218
180,677
180,635
181,601
182,640
182,557
182,602
183,518
183,601
183,267
184,438
184,597
184,555
185,557
185,222
185,600
186,635
186,671
186,188
187,666
187,513
187,352
187,228
188,466
188,224
188,389
189,431
189,626
189,266
190,629
190,708
190,711
190,706
191,664
191,464
191,194
191,273
192,316
192,311
192,665
192,269
193,632
193,592
193,276
193,349
194,500
194,712
194,625
195,538
195,315
195,669
196,586
196,424
196,509
196,458
197,502
197,508
197,625
198,547
198,579
199,458
199,236
199,242
199,456
200,359
200,619
201,614
201,322
201,208
201,699
202,531
202,581
202,532
203,451
203,502
204,540
204,577
204,497
204,570
205,698
205,238
205,280
206,646
206,455
206,612
207,410
207,373
207,412
208,693
209,216
209,254
209,532
210,491
210,445
211,493
211,326
211,687
212,373
212,527
212,695
212,648
213,367
213,298
214,452
214,450
214,531
215,490
215,649
215,559
216,600
217,517
217,528
217,441
217,642
218,640
218,564
219,678
219,518
219,642
220,300
220,558
220,679
221,255
221,484
222,715
222,556
222,717
223,519
223,522
223,262
224,628
225,516
225,591
225,227
226,679
226,678
226,261
227,383
227,354
228,715
228,510
228,627
229,703
229,469
229,426
229,586
230,666
230,669
230,396
231,550
231,434
232,669
232,352
232,554
232,275
233,545
233,317
233,238
234,271
234,392
234,504
235,624
235,350
235,583
235,348
236,319
236,582
236,539
237,628
237,354
237,281
238,462
239,618
239,460
240,316
240,246
240,537
241,244
241,658
241,576
241,699
242,496
242,582
243,316
243,288
243,286
243,279
244,579
244,278
244,572
245,693
245,449
245,652
245,650
246,658
246,494
246,280
247,613
247,609
247,495
248,489
248,451
248,253
249,524
249,617
249,250
249,368
250,603
250,615
251,483
251,490
251,610
252,335
252,290
253,682
253,297
254,297
254,489
255,520
255,643
256,683
256,719
257,564
257,372
257,559
257,292
258,718
258,676
258,679
259,264
259,645
259,380
260,681
260,345
260,520
260,562
261,264
261,562
262,642
262,598
262,379
263,309
263,269
263,641
263,640
264,639
265,384
265,549
266,304
266,713
266,715
267,513
267,713
268,471
268,431
268,388
268,674
269,309
269,676
270,473
270,425
270,516
270,596
271,427
271,431
272,346
272,472
272,352
272,710
273,632
273,392
273,358
274,660
274,393
274,588
275,318
276,510
276,353
276,321
277,660
277,398
277,585
277,507
278,587
279,576
279,399
280,660
280,324
281,288
281,401
282,622
282,365
282,405
282,538
283,701
283,401
283,621
284,366
284,361
284,402
285,577
285,399
285,359
286,651
287,449
287,447
287,654
288,330
289,603
289,369
290,409
290,683
291,367
291,694
291,609
291,691
292,416
293,602
293,336
294,685
294,612
295,640
295,341
295,645
295,376
296,528
296,340
297,605
298,636
299,683
299,384
299,521
300,603
300,685
300,681
301,633
301,602
302,342
302,641
302,634
303,598
303,637
304,672
304,671
305,468
305,424
305,637
305,512
306,423
306,711
306,307
306,469
307,545
307,673
308,512
308,677
308,473
308,465
309,671
310,437
311,388
312,433
312,507
312,319
313,620
313,623
313,474
314,621
314,706
314,632
315,625
315,701
315,698
316,318
317,629
317,390
317,391
318,359
318,583
319,581
320,614
320,438
321,576
322,446
322,402
322,695
323,358
323,610
323,396
324,692
324,655
325,411
325,410
326,533
326,700
327,487
328,528
328,334
329,373
329,442
330,563
330,687
331,652
331,524
332,337
333,692
333,418
333,334
333,375
335,413
335,374
336,643
337,644
337,382
337,339
338,648
338,457
338,379
339,678
339,636
340,461
341,387
341,645
341,599
342,681
343,388
343,348
343,419
344,633
344,555
344,676
344,554
345,677
345,589
346,550
346,379
346,389
347,626
347,472
348,556
349,505
349,475
350,585
350,507
350,714
351,394
351,702
351,596
351,476
352,630
353,706
353,672
354,585
354,511
355,711
355,390
356,582
356,698
357,580
357,627
358,397
358,403
359,402
360,395
360,694
360,476
361,438
361,396
362,657
362,446
363,442
363,618
364,661
364,649
365,452
365,444
366,451
366,612
367,493
368,530
369,485
369,452
370,449
370,407
370,650
371,566
371,571
371,492
372,458
374,381
374,421
374,378
375,685
376,422
376,412
377,422
377,677
378,718
378,645
379,719
380,644
381,641
381,679
381,456
382,418
383,422
383,638
384,633
384,594
385,718
385,387
385,470
386,431
386,714
386,630
387,461
387,546
388,432
390,663
391,465
391,623
391,675
392,667
393,662
393,665
393,428
394,585
394,397
395,555
395,672
396,438
398,662
399,663
400,407
401,483
402,702
403,441
403,690
404,491
404,689
404,565
405,444
405,697
406,480
406,614
407,646
408,414
408,651
408,535
408,652
409,568
411,486
411,656
411,693
412,532
412,416
413,607
414,691
415,496
415,574
416,537
417,606
418,502
419,641
419,459
420,425
421,715
421,460
422,504
423,542
423,500
424,589
424,670
425,428
425,544
426,671
426,504
427,630
427,713
429,709
429,672
430,590
430,667
430,669
432,470
433,594
434,593
434,508
435,667
435,468
435,661
436,471
436,550
439,705
439,519
439,699
440,598
441,559
441,474
443,481
443,563
445,447
445,656
445,698
446,480
447,450
448,565
448,607
448,569
448,570
450,692
450,484
451,608
454,655
455,569
457,536
457,500
457,463
459,460
460,579
462,496
463,505
463,628
464,510
465,592
465,506
466,584
466,469
467,626
467,708
469,588
470,587
470,476
472,588
472,518
473,554
474,559
474,705
475,666
475,665
477,557
478,701
478,523
478,552
480,602
480,484
481,486
484,690
485,488
487,527
487,687
488,649
488,647
488,687
489,535
490,491
491,530
492,498
493,615
494,499
494,611
494,528
495,580
495,688
496,501
497,535
498,579
499,540
499,536
500,538
501,622
501,619
503,543
504,623
505,590
506,668
506,622
506,709
507,704
508,594
509,513
510,712
511,629
511,554
512,674
513,514
514,670
514,627
515,519
516,634
517,595
519,561
520,566
521,562
521,523
522,525
522,644
523,648
524,643
525,526
526,613
526,643
527,606
527,605
529,574
529,535
530,576
531,649
533,536
533,611
534,540
534,610
536,537
538,578
539,577
539,578
540,541
542,624
543,668
543,619
544,546
545,620
545,712
546,664
546,551
547,665
547,583
548,705
549,675
549,674
549,635
550,591
551,631
552,586
552,635
553,673
558,592
558,638
560,600
560,597
560,680
560,638
561,719
564,686
565,691
566,688
567,686
567,601
567,652
568,570
569,682
569,614
571,604
572,616
573,695
575,697
575,580
577,620
578,697
578,616
581,657
581,662
582,621
584,700
589,711
591,624
592,710
593,714
595,668
596,674
597,634
597,712
599,673
600,637
603,636
604,683
605,651
606,651
611,646
613,657
613,647
616,653
617,654
617,691
620,656
626,704
627,634
633,670
637,680
638,639
639,684
642,686
650,695
653,659
653,689
654,688
655,659
657,694
658,700
659,664
660,704
661,707
662,708
663,699
667,706
668,670
680,716
680,717
684,686
692,693
696,703
696,702
700,703
701,703
708,710
