0,114
0,415
0,378
0,344
1,375
1,296
1,261
1,455
2,301
2,35
2,640
2,452
3,258
3,496
3,259
3,462
4,418
4,411
4,651
4,333
5,297
5,50
5,341
5,572
6,174
6,85
6,680
6,416
7,213
7,125
7,256
7,451
8,83
8,52
8,254
8,648
9,296
9,410
9,90
9,365
10,286
10,443
10,164
10,129
11,367
11,492
11,575
11,322
12,370
12,483
12,167
12,127
13,493
13,406
13,166
13,170
14,214
14,607
14,48
14,90
15,442
15,243
15,451
15,700
16,57
16,656
16,478
16,89
17,172
17,443
17,93
17,100
18,484
18,476
18,401
18,479
19,62
19,285
19,481
19,23
20,657
20,437
20,324
20,243
21,140
21,323
21,63
21,701
22,357
22,471
22,438
22,279
23,433
23,279
23,668
24,235
24,144
24,142
24,706
25,321
25,594
25,317
25,61
26,61
26,229
26,65
26,586
27,437
27,555
27,347
27,276
28,316
28,593
28,546
28,506
29,465
29,425
29,355
29,223
30,268
30,703
30,395
30,669
31,676
31,711
31,224
31,346
32,67
32,468
32,678
32,462
33,78
33,342
33,718
33,668
34,506
34,544
34,461
34,148
35,152
35,466
35,627
36,545
36,502
36,111
36,117
37,671
37,269
37,506
37,297
38,304
38,713
38,308
38,157
39,673
39,386
39,374
39,155
40,47
40,379
40,415
40,535
41,717
41,375
41,81
41,539
42,503
42,299
42,293
42,165
43,645
43,128
43,49
43,371
44,331
44,500
44,206
44,574
45,209
45,203
45,167
45,173
46,647
46,537
46,614
46,53
47,215
47,248
47,85
48,565
48,126
48,134
49,524
49,287
49,289
50,695
50,606
50,54
51,246
51,330
51,132
51,605
52,565
52,564
52,56
53,615
53,360
53,170
54,174
54,175
54,399
55,656
55,99
55,398
55,359
56,406
56,700
56,397
57,95
57,142
57,659
58,440
58,519
58,396
58,359
59,439
59,694
59,404
59,479
60,398
60,67
60,475
60,137
61,433
61,314
62,661
62,391
62,517
63,313
63,101
63,662
64,559
64,356
64,511
64,470
65,397
65,595
65,230
66,392
66,184
66,103
66,267
67,103
67,306
68,464
68,346
68,195
68,636
69,431
69,703
69,346
69,428
70,73
70,552
70,77
70,303
71,427
71,385
71,195
71,472
72,270
72,672
72,462
72,232
73,504
73,591
73,188
74,301
74,271
74,427
74,715
75,677
75,466
75,381
75,547
76,680
76,302
76,710
76,629
77,111
77,681
77,504
78,195
78,115
78,675
79,717
79,540
79,124
79,81
80,116
80,681
80,194
80,123
81,420
81,534
82,160
82,382
82,166
82,682
83,501
83,199
83,570
84,691
84,170
84,532
84,416
85,531
85,568
86,247
86,285
86,328
86,161
87,531
87,538
87,292
87,457
88,123
88,452
88,291
88,577
89,444
89,688
89,95
90,410
90,216
91,607
91,372
91,573
91,450
92,531
92,687
92,285
92,326
93,571
93,139
93,650
94,288
94,290
94,487
94,134
95,528
95,407
96,210
96,571
96,362
96,489
97,442
97,401
97,439
97,480
98,326
98,436
98,522
98,699
99,174
99,522
99,478
100,182
100,397
100,562
101,701
101,519
101,400
102,521
102,360
102,476
102,477
103,437
103,180
104,629
104,473
104,430
104,187
105,273
105,518
105,593
105,667
106,434
106,182
106,265
106,305
107,551
107,346
107,630
107,557
108,512
108,511
108,396
108,264
109,544
109,716
109,350
109,551
110,549
110,390
110,115
110,665
111,263
111,590
112,388
112,156
112,383
112,236
113,712
113,716
113,267
113,547
114,388
114,500
114,159
115,151
115,586
116,349
116,121
116,379
117,509
117,428
117,718
118,156
118,348
118,502
118,378
119,155
119,582
119,340
119,501
120,576
120,459
120,501
120,162
121,416
121,614
121,539
122,237
122,373
122,493
122,196
123,329
123,539
124,489
124,161
124,537
125,531
125,611
125,201
126,419
126,293
126,526
127,283
127,533
127,377
128,169
128,686
128,253
129,252
129,488
129,655
130,335
130,135
130,526
130,453
131,284
131,412
131,569
131,255
132,287
132,441
132,179
133,257
133,524
133,250
133,446
134,406
134,644
135,564
135,363
135,219
136,332
136,606
136,481
136,138
137,171
137,563
137,176
138,515
138,402
138,477
139,143
139,485
139,403
140,565
140,218
140,438
141,552
141,188
141,179
141,404
142,267
142,148
143,596
143,224
143,269
144,560
144,270
144,394
145,353
145,559
145,400
145,308
146,352
146,712
146,435
146,631
147,390
147,516
147,354
147,353
148,707
148,545
149,393
149,463
149,628
149,274
150,195
150,234
150,624
150,589
151,356
151,674
151,192
152,432
152,225
152,423
153,629
153,426
153,501
153,710
154,499
154,391
154,585
154,197
155,544
155,498
156,463
156,312
157,509
157,380
157,420
158,421
158,419
158,582
158,240
159,584
159,418
159,463
160,533
160,657
160,162
161,284
161,617
162,653
162,659
163,201
163,411
163,289
163,200
164,289
164,529
164,238
165,610
165,330
165,460
166,446
166,374
167,537
167,658
168,577
168,574
168,498
168,487
169,691
169,690
169,370
170,647
171,178
171,687
171,295
172,696
172,217
172,690
173,255
173,251
173,604
174,211
175,483
175,610
175,445
176,258
176,690
176,255
177,333
177,334
177,442
177,254
178,401
178,518
178,601
179,185
179,300
180,223
180,555
180,254
181,594
181,639
181,300
181,553
182,513
182,266
183,438
183,229
183,679
183,522
184,432
184,560
184,263
185,231
185,474
185,639
186,554
186,480
186,550
186,220
187,596
187,388
187,675
188,625
188,387
189,263
189,664
189,705
189,467
190,435
190,236
190,224
190,556
191,583
191,348
191,510
191,627
192,226
192,351
192,275
193,231
193,671
193,624
193,275
194,626
194,543
194,582
196,202
196,235
196,543
197,617
197,233
197,310
198,509
198,536
198,541
198,458
199,279
199,236
199,456
200,614
200,204
200,323
201,244
201,542
202,278
202,244
202,497
203,324
203,413
203,321
204,456
204,692
204,239
205,415
205,407
205,458
205,697
206,374
206,326
206,291
207,335
207,487
207,249
207,485
208,327
208,684
208,609
208,697
209,688
209,454
209,253
210,409
210,215
210,250
211,488
211,408
211,687
212,645
212,288
212,694
212,365
213,442
213,453
213,413
214,520
214,291
214,481
215,256
215,601
216,650
216,597
216,558
217,448
217,683
217,564
218,598
218,523
218,303
219,676
219,718
219,518
220,302
220,637
220,680
221,301
221,600
221,642
221,522
222,343
222,556
222,642
222,229
223,482
223,303
224,709
225,551
225,468
225,384
226,354
226,352
226,431
227,302
227,717
227,638
227,631
228,265
228,231
228,432
228,268
229,589
230,425
230,424
230,276
231,588
232,316
232,706
232,357
233,662
233,309
233,308
234,587
234,511
234,237
235,548
235,353
236,508
237,358
237,312
238,540
238,575
238,537
239,702
239,240
239,625
240,319
240,397
241,320
241,616
241,538
241,280
242,694
242,494
242,658
242,541
243,495
243,698
244,661
244,330
245,318
245,613
245,579
245,494
246,651
246,364
246,370
247,287
247,611
247,292
248,410
248,445
248,612
249,444
249,688
249,368
250,371
250,492
251,372
251,332
251,523
252,453
252,652
252,604
253,643
253,257
254,336
255,640
256,643
256,451
257,290
257,299
258,335
258,605
259,519
259,604
259,339
260,641
260,562
260,637
260,678
261,383
261,643
261,521
262,347
262,676
262,480
262,513
263,600
264,297
264,553
264,714
265,298
265,601
266,515
266,475
266,311
267,631
268,512
268,505
269,667
269,390
270,313
270,554
271,395
271,664
271,543
272,634
272,425
272,508
272,623
273,426
273,278
273,389
274,546
274,713
274,433
275,395
275,710
276,668
276,630
277,664
277,503
277,282
277,316
278,576
278,502
279,539
280,622
280,361
280,355
281,282
281,315
281,691
281,658
282,571
282,622
283,657
283,691
283,661
284,528
284,532
285,443
286,488
286,697
286,686
287,617
288,414
288,450
289,696
290,484
290,646
291,604
292,332
292,369
293,641
293,652
294,565
294,492
294,491
294,641
295,329
295,526
295,569
296,484
296,414
297,683
298,719
298,635
298,639
299,644
299,343
300,302
300,605
301,563
303,342
304,425
304,633
304,672
305,712
305,430
305,351
306,713
306,546
306,472
307,350
307,673
307,711
307,556
308,548
309,343
309,677
309,384
310,383
310,510
310,714
311,704
311,703
312,581
312,357
313,702
313,504
314,548
314,429
314,396
315,708
315,585
315,540
316,620
317,662
317,320
317,398
318,356
318,617
318,626
319,618
319,654
319,578
320,695
320,700
321,621
321,581
322,621
322,618
322,662
323,573
323,660
324,527
324,399
325,620
325,328
325,369
325,701
326,333
327,576
327,407
327,334
328,647
328,571
329,449
329,607
330,649
331,609
331,608
331,405
332,613
333,495
334,692
334,609
335,648
336,689
336,495
336,529
337,645
337,561
337,601
337,344
338,645
338,373
338,681
338,421
339,342
339,341
339,637
340,642
340,382
340,344
341,374
341,602
342,463
343,683
344,422
345,380
345,423
345,678
345,470
347,709
347,470
348,350
348,511
349,549
349,423
349,624
350,545
351,385
351,627
352,549
352,594
353,705
354,590
354,465
355,467
355,698
356,585
357,393
358,399
358,623
358,658
359,393
359,579
360,476
360,362
361,438
361,660
361,435
362,446
362,656
363,527
363,368
363,404
364,527
364,528
364,408
365,689
365,653
366,567
366,367
366,524
366,446
367,685
367,449
368,452
368,569
369,690
369,375
370,654
371,375
371,612
372,497
372,606
373,529
373,409
376,717
376,450
376,380
376,602
377,452
377,455
377,457
378,682
378,679
379,499
379,686
380,414
381,464
381,600
381,457
382,418
382,715
383,504
384,590
384,637
385,459
385,392
386,674
386,716
386,633
387,474
387,711
387,625
388,588
389,587
389,667
389,510
390,592
391,665
391,627
392,551
392,427
393,507
394,669
394,590
394,660
395,632
396,628
398,399
400,483
400,659
401,699
402,441
402,486
402,693
403,479
403,696
403,489
404,572
405,444
405,489
405,566
406,608
407,612
408,488
408,615
409,568
409,649
410,445
411,412
411,490
412,603
412,644
413,569
413,650
414,494
415,650
416,609
417,421
417,420
417,461
417,640
418,648
419,456
419,455
420,454
421,459
422,464
422,468
422,497
423,542
424,674
424,670
424,427
426,546
426,587
428,673
428,705
429,516
429,547
429,632
430,555
430,547
431,663
431,471
432,517
433,709
434,708
434,670
434,632
435,440
436,706
436,593
436,596
437,558
439,478
439,705
440,520
440,476
441,485
441,564
443,520
444,655
445,478
447,534
447,692
447,603
447,562
448,575
448,655
448,607
449,530
449,532
450,573
451,491
453,570
454,608
454,532
455,578
456,538
457,538
458,580
459,534
460,507
460,578
460,502
461,498
461,503
462,503
464,548
465,708
465,712
466,500
466,628
467,711
467,594
468,470
469,669
469,708
469,543
469,505
471,473
471,595
472,587
472,479
473,515
473,597
474,701
474,589
475,667
475,477
477,520
480,483
481,487
482,523
482,598
482,602
484,518
485,568
486,530
486,653
486,572
490,530
490,603
490,523
491,568
491,694
492,566
493,579
493,605
494,499
495,646
496,573
496,618
496,535
497,649
498,613
499,574
500,619
505,588
505,549
506,706
507,542
507,668
508,664
508,629
509,713
510,632
512,624
512,556
513,671
513,552
514,516
514,675
514,666
514,703
515,704
516,704
517,707
517,557
519,561
521,557
521,567
524,639
525,559
525,526
525,560
525,652
527,684
528,535
529,686
530,651
533,689
533,616
534,651
535,536
536,652
536,693
540,541
541,580
542,622
544,589
545,714
550,715
550,635
550,676
552,677
553,591
553,597
554,559
554,599
555,672
557,677
558,561
558,599
560,633
561,719
562,567
563,680
563,683
566,606
566,610
567,570
570,644
572,613
574,578
575,654
576,616
577,584
577,611
579,661
580,699
580,663
581,702
581,666
582,615
583,707
583,585
583,700
584,663
