241,613
242,619
242,577
242,494
244,573
244,367
244,250
246,659
246,655
247,655
247,650
248,451
248,535
248,565
249,292
249,525
249,653
249,648
250,370
250,568
251,295
251,255
252,371
252,332
253,326
253,375
254,258
254,413
255,569
255,301
255,601
256,529
256,337
257,376
257,482
257,680
258,372
258,557
259,645
259,555
259,557
260,521
260,345
260,481
260,601
261,719
261,601
261,645
262,513
262,604
262,715
262,339
263,518
263,637
264,596
264,600
264,380
264,340
265,672
265,719
265,561
266,465
266,468
267,394
267,382
268,347
268,625
269,544
269,553
269,428
270,513
270,315
271,590
271,306
272,389
272,704
272,429
273,464
273,673
274,584
274,508
274,397
274,543
275,473
276,356
276,390
277,705
277,543
278,582
278,537
279,502
279,705
279,579
279,621
280,358
280,583
281,581
281,693
282,579
282,534
283,357
284,611
284,689
285,368
285,454
286,448
286,528
286,373
287,614
287,371
287,577
287,288
288,614
288,324
289,294
289,569
291,491
291,333
292,650
293,642
293,690
294,333
294,684
294,646
295,416
296,528
296,718
296,297
296,521
297,566
297,524
298,675
298,374
299,675
299,334
299,378
299,602
300,635
300,683
300,640
301,600
301,555
302,632
302,683
302,560
302,597
303,384
303,465
303,429
304,470
304,594
305,560
305,340
305,709
306,387
307,716
307,670
307,464
307,677
308,674
308,515
308,349
309,593
309,313
309,590
309,707
310,548
310,316
310,388
311,587
311,622
312,592
312,437
312,319
314,552
314,353
315,316
315,505
315,355
316,322
316,430
317,359
317,580
317,660
317,618
318,704
318,626
318,618
319,578
319,322
319,662
320,395
320,657
321,692
321,439
321,613
322,403
322,664
323,653
323,615
323,409
323,621
324,367
324,579
325,700
325,485
326,453
327,687
327,491
327,402
328,408
329,689
329,446
330,648
330,484
331,605
331,377
331,454
332,532
333,681
333,693
335,411
335,337
336,340
336,455
336,341
337,376
337,526
338,639
338,679
339,424
339,606
340,417
341,682
341,459
342,682
342,594
342,678
343,597
344,634
345,545
345,635
346,505
346,640
346,420
346,549
347,388
349,434
350,626
350,585
351,666
352,515
353,625
354,710
354,594
354,712
355,588
355,629
355,547
356,477
357,709
357,707
358,398
359,619
359,363
360,401
360,620
361,619
361,398
362,660
362,615
362,407
362,657
363,443
364,575
364,610
364,691
365,609
365,694
365,523
366,650
366,614
367,447
367,484
368,486
368,533
369,530
369,609
370,405
370,566
371,567
371,406
372,605
373,525
374,685
374,413
374,381
376,688
377,422
377,450
378,717
378,381
378,494
379,496
379,638
379,381
380,417
380,415
380,418
381,716
382,465
382,508
383,461
384,467
384,680
385,421
385,633
386,670
386,713
386,551
387,718
388,631
389,507
389,591
391,397
391,472
391,428
392,662
392,669
392,548
393,506
393,622
394,479
395,628
395,547
396,479
396,592
396,627
398,703
398,624
399,435
399,400
401,658
402,438
403,652
403,526
404,566
404,697
405,648
406,606
407,452
407,691
408,533
408,649
409,686
410,604
411,528
411,694
412,571
412,608
413,495
414,420
414,417
415,500
416,422
418,640
418,497
419,686
419,494
419,464
420,456
421,539
421,428
422,502
422,640
423,463
423,681
424,506
424,584
424,500
425,460
425,470
425,587
426,468
427,541
427,624
427,469
429,432
430,436
431,469
431,516
431,667
432,551
432,595
433,467
433,473
435,628
436,473
437,516
437,626
438,471
440,559
440,475
440,514
441,443
441,474
441,562
441,447
442,561
443,570
444,570
444,649
444,612
444,564
445,692
445,488
446,531
446,520
447,453
449,691
449,608
449,574
450,490
450,457
451,572
451,651
451,612
452,453
452,458
453,694
454,568
455,686
455,575
455,688
458,541
458,504
460,534
460,583
461,580
462,714
463,540
463,539
465,548
466,708
466,670
468,554
468,549
469,672
470,591
471,510
471,676
472,549
472,478
473,476
474,550
476,664
477,596
478,558
478,522
479,701
480,525
480,522
482,559
483,518
483,598
484,562
486,650
486,603
488,568
488,649
489,495
490,693
490,688
491,536
491,688
492,606
492,571
492,536
493,615
496,502
496,685
496,651
498,535
499,503
499,535
501,544
503,542
504,589
507,593
507,552
508,553
509,516
509,596
509,623
510,673
510,672
510,547
511,674
511,671
511,544
511,663
512,592
512,591
513,673
514,627
514,706
515,632
517,633
517,709
518,637
519,597
520,636
521,524
521,560
522,555
524,527
526,690
527,572
527,652
529,684
530,611
530,532
531,644
532,574
534,656
536,538
537,572
538,577
539,660
539,573
540,586
540,622
543,620
545,588
546,706
548,669
550,594
550,703
551,598
553,558
554,672
555,668
556,712
556,563
557,630
559,595
560,597
561,642
562,565
564,682
564,680
564,641
565,690
565,647
566,642
567,610
567,647
569,611
570,613
571,653
574,616
575,654
576,580
578,580
578,660
581,623
581,698
582,588
582,699
583,665
584,661
585,664
586,668
586,701
588,662
589,635
590,665
593,626
595,717
599,677
599,678
600,674
600,603
601,677
602,683
602,637
603,641
604,609
604,684
605,639
608,690
609,644
610,644
614,697
615,653
616,698
617,654
618,658
619,703
620,698
621,628
623,701
624,710
631,704
632,717
632,634
634,671
634,718
637,679
638,679
638,643
638,717
641,714
642,718
643,686
646,687
651,658
652,694
654,698
655,657
656,689
657,663
661,703
661,700
662,695
663,702
664,699
665,710
666,700
667,708
668,669
668,708
669,711
670,712
671,677
676,709
676,716
676,681
683,719
696,702
697,699
702,707
704,705
713,714
