0,374
0,645
0,423
0,122
1,372
1,413
1,682
1,300
2,424
2,640
2,417
2,42
3,294
3,680
3,571
3,500
4,209
4,165
4,461
4,293
5,376
5,79
5,298
5,9
6,683
6,527
6,248
6,336
7,569
7,163
7,367
7,643
8,533
8,527
8,681
8,133
9,175
9,532
9,407
10,213
10,164
10,248
10,14
11,50
11,126
11,89
11,329
12,285
12,485
12,483
12,48
13,442
13,329
13,408
13,574
14,370
14,445
14,55
15,658
15,367
15,250
15,288
16,362
16,611
16,404
16,136
17,618
17,690
17,21
17,448
18,620
18,483
18,20
18,96
19,475
19,326
19,617
19,56
20,55
20,64
20,26
21,478
21,143
21,362
22,623
22,621
22,364
22,361
23,551
23,359
23,396
23,357
24,436
24,65
24,517
24,355
25,702
25,272
25,468
25,428
26,312
26,317
26,277
27,308
27,318
27,593
27,473
28,624
28,594
28,192
28,35
29,624
29,505
29,594
29,709
30,429
30,468
30,192
30,591
31,194
31,187
31,548
31,432
32,269
32,706
32,632
32,152
33,666
33,589
33,673
33,194
34,266
34,502
34,158
34,591
35,467
35,634
35,156
36,148
36,79
36,418
36,384
37,384
37,116
37,678
37,337
38,684
38,80
38,462
38,713
39,341
39,717
39,44
39,716
40,344
40,163
40,199
40,161
41,420
41,685
41,494
41,492
42,89
42,383
42,295
43,375
43,502
43,380
43,342
44,118
44,209
44,203
45,569
45,603
45,209
45,128
46,327
46,129
46,457
46,366
47,255
47,256
47,252
47,568
48,451
48,205
48,122
49,495
49,646
49,655
49,448
50,524
50,684
50,655
51,569
51,529
51,173
51,91
52,408
52,166
52,567
52,402
53,132
53,654
53,360
53,291
54,572
54,691
54,291
54,441
55,411
55,610
56,403
56,570
56,328
57,93
57,64
57,485
57,401
58,395
58,484
58,659
58,140
59,481
59,479
59,486
59,134
60,138
60,180
60,474
60,318
61,323
61,186
61,559
61,439
62,184
62,663
62,704
62,438
63,551
63,314
63,392
63,312
64,139
64,470
65,234
65,225
65,549
66,510
66,633
66,276
66,703
67,352
67,546
67,154
67,109
68,153
68,266
68,269
68,506
69,392
69,669
69,631
69,146
70,554
70,592
70,353
70,429
71,389
71,468
71,508
71,78
72,269
72,425
72,707
72,119
73,549
73,79
73,512
73,552
74,468
74,192
74,340
74,675
75,274
75,719
75,149
75,590
76,118
76,117
76,192
76,339
77,376
77,675
77,386
77,420
78,464
78,540
78,80
79,499
80,341
80,425
81,373
81,165
81,88
81,542
82,338
82,685
82,574
82,377
83,166
83,198
83,463
83,497
84,498
84,500
84,422
84,163
85,338
85,125
85,164
85,167
86,169
86,458
86,649
86,648
87,486
87,90
87,410
87,243
88,486
88,415
88,643
89,90
89,334
90,567
90,691
91,251
91,574
91,412
92,609
92,290
92,406
92,454
93,249
93,695
93,522
94,565
94,695
94,328
94,247
95,612
95,287
95,526
95,406
96,689
96,697
96,609
97,173
97,214
97,398
97,652
98,321
98,181
98,362
98,476
99,399
99,144
99,525
99,395
100,518
100,406
100,480
100,134
101,363
101,702
101,515
101,146
102,518
102,597
102,225
102,142
103,441
103,140
103,475
103,144
104,400
104,221
104,354
104,220
105,632
105,391
105,350
105,513
106,431
106,558
106,710
106,357
107,636
107,435
107,513
107,589
108,629
108,316
108,307
108,387
109,193
109,666
109,308
110,434
110,465
110,236
110,708
111,114
111,625
111,275
111,113
112,154
112,677
112,306
112,277
113,549
113,199
113,503
114,634
114,501
114,197
115,713
115,593
115,550
115,511
116,383
116,381
116,238
117,349
117,198
117,426
118,507
118,582
119,718
119,423
119,238
120,155
120,162
120,458
120,240
121,538
121,420
121,376
121,196
122,499
122,155
123,378
123,656
123,160
123,203
124,538
124,418
124,128
124,419
125,413
125,574
125,686
126,575
126,695
126,651
127,456
127,458
127,692
127,690
128,294
128,162
129,657
129,174
129,531
130,372
130,251
130,365
130,454
131,654
131,563
131,652
131,446
132,490
132,484
132,217
133,174
133,533
133,140
134,693
134,370
135,520
135,487
135,370
135,441
136,527
136,598
136,324
137,215
137,210
137,219
137,478
138,561
138,483
138,361
139,401
139,437
139,180
140,399
141,477
141,558
141,564
141,598
142,144
142,636
142,475
143,673
143,223
143,181
144,553
145,386
145,355
145,435
145,440
146,515
146,592
147,545
147,435
147,555
147,469
148,587
148,151
148,430
149,388
149,185
149,268
150,197
150,314
150,385
150,550
151,264
151,390
151,272
152,716
152,351
152,674
153,348
153,382
153,189
154,195
154,159
155,548
155,193
156,157
156,237
156,424
157,625
157,381
157,497
158,539
158,428
158,201
159,426
159,237
159,198
160,206
160,418
160,662
161,461
161,536
161,585
162,286
162,539
163,658
164,449
164,368
165,242
165,170
166,539
166,575
167,613
167,369
167,693
168,204
168,368
168,566
168,375
169,651
169,415
169,650
170,207
170,414
170,694
171,455
171,172
171,568
171,325
172,644
172,525
172,528
173,325
173,520
174,605
174,217
175,403
175,402
175,565
176,212
176,518
176,328
176,258
177,332
177,212
177,600
177,262
178,255
178,179
178,260
178,558
179,264
179,642
179,296
180,562
180,301
181,183
181,222
182,304
182,562
182,299
182,218
183,554
183,516
183,560
184,305
184,352
184,227
185,304
185,388
185,228
186,231
186,588
186,227
187,268
187,707
187,228
188,548
188,667
188,383
188,678
189,302
189,509
189,313
190,233
190,556
190,303
190,516
191,434
191,355
191,545
191,664
193,392
193,195
194,277
194,472
195,198
195,459
196,427
196,620
196,241
197,235
197,199
199,460
200,541
200,661
200,497
200,457
201,457
201,202
201,324
202,615
202,325
202,579
203,650
203,277
204,687
204,529
204,327
205,696
205,491
205,534
206,409
206,368
206,486
207,656
207,285
207,457
208,213
208,614
208,455
208,210
209,364
210,653
210,335
211,251
211,451
211,297
211,252
212,565
212,604
213,372
213,653
214,526
214,561
214,605
215,679
215,297
215,481
216,369
216,223
216,609
216,448
217,488
217,596
218,568
218,598
218,677
219,443
219,523
219,718
220,521
220,598
220,265
221,553
221,227
221,297
222,472
222,518
222,476
223,345
223,522
224,718
224,389
224,341
224,390
225,717
225,635
226,519
226,229
226,385
226,597
227,632
228,427
228,351
229,232
229,464
229,550
230,516
230,629
230,311
230,547
231,669
231,463
231,593
232,675
232,504
232,427
233,587
233,583
233,270
234,548
234,461
234,552
235,272
235,318
235,668
236,499
236,578
236,391
237,319
237,241
238,543
238,503
239,626
239,580
239,242
239,463
240,314
240,540
240,319
241,358
241,573
242,363
242,652
243,700
243,498
243,541
244,621
244,541
244,615
244,289
245,649
245,694
245,696
245,410
246,487
246,539
246,371
246,411
247,328
247,453
247,658
248,685
248,484
249,289
249,492
249,524
250,404
250,412
250,409
251,449
252,491
252,454
253,491
253,533
253,412
253,525
254,292
254,333
254,565
254,566
255,679
255,293
256,481
256,447
256,649
257,637
257,300
257,597
257,523
258,560
258,336
258,677
259,302
259,343
259,340
259,264
260,636
260,717
260,343
261,644
261,263
261,336
261,642
262,719
262,641
262,348
263,344
263,298
263,521
264,345
265,670
265,635
265,433
266,470
266,630
267,670
267,346
267,549
267,597
268,429
268,591
269,671
270,463
270,436
270,314
271,706
271,315
271,587
271,702
272,275
273,387
273,512
273,622
273,354
274,710
274,506
274,389
275,510
275,436
276,545
276,501
276,698
278,578
278,619
278,705
278,280
279,544
279,356
279,581
279,664
280,582
280,360
280,701
281,581
281,397
281,575
281,703
282,573
282,700
282,532
282,534
283,614
283,362
283,359
283,322
284,489
284,495
284,538
284,532
285,659
285,617
286,496
286,535
286,619
287,323
287,288
287,578
288,535
288,330
289,485
289,324
290,447
290,529
290,696
291,686
291,603
292,296
292,488
292,332
293,492
293,298
294,329
294,407
295,342
295,447
295,607
296,299
296,450
297,599
298,637
299,600
299,301
300,718
300,641
301,564
301,556
302,342
302,556
303,428
303,557
303,712
304,561
304,557
305,513
305,594
305,422
306,509
306,473
306,553
307,386
307,474
307,554
308,509
308,464
309,711
309,586
309,505
309,356
310,427
310,707
310,345
310,547
311,316
311,471
311,474
312,507
312,672
313,396
313,398
313,426
315,351
315,352
315,393
316,586
316,662
317,663
317,320
317,618
318,698
319,358
319,705
320,396
320,353
320,579
321,326
321,364
321,663
322,399
322,446
322,444
323,399
323,660
324,616
325,572
326,693
326,442
327,610
327,405
329,333
330,616
330,445
330,576
331,487
331,417
331,374
331,694
332,366
332,411
333,489
333,570
334,339
334,526
334,571
335,456
335,639
335,607
336,680
337,489
337,343
337,678
338,601
338,421
339,601
339,415
340,344
340,716
341,676
342,640
343,600
344,601
345,676
346,671
346,668
346,348
347,424
347,636
347,382
347,426
348,383
349,588
349,596
349,395
350,352
350,671
350,504
351,552
353,702
353,592
354,551
354,439
356,620
356,588
357,434
357,433
358,397
358,661
359,477
359,393
360,439
360,662
361,404
361,439
363,610
363,572
364,613
365,527
365,523
365,616
366,451
366,490
367,529
367,611
368,609
369,446
369,608
370,647
371,692
371,681
371,495
372,571
373,606
373,607
373,413
374,459
374,417
375,687
375,421
376,410
377,686
377,605
377,642
378,419
378,602
378,648
379,680
379,676
379,381
379,459
380,423
380,501
380,639
381,462
382,715
382,719
384,711
384,508
385,461
385,717
386,589
387,471
387,586
388,507
388,585
389,716
390,544
390,391
391,714
392,475
393,428
393,590
394,625
394,429
394,430
394,590
395,631
396,660
397,663
397,519
398,668
398,435
400,442
400,701
400,434
401,519
401,661
402,479
402,440
403,483
403,449
404,614
405,647
405,528
405,407
406,480
407,490
408,445
408,573
409,445
409,611
410,652
411,416
412,526
413,416
414,605
414,452
414,460
415,576
416,642
416,450
417,641
418,644
419,540
419,715
420,537
421,504
421,503
422,715
422,456
423,547
424,669
425,670
425,592
430,432
430,437
431,505
431,438
431,593
432,477
432,470
433,665
433,584
436,595
437,699
437,519
438,706
438,667
440,699
440,700
441,443
442,482
443,522
443,559
444,650
444,563
444,481
446,569
447,453
448,692
449,485
450,577
450,497
451,603
452,688
452,537
452,682
453,689
453,614
454,459
455,606
455,572
456,681
458,464
460,462
460,502
462,538
465,512
465,628
465,665
466,633
466,708
466,511
466,470
467,675
467,633
467,546
469,595
469,512
469,514
471,557
471,511
472,517
472,711
473,631
473,514
474,508
476,514
476,599
477,703
478,596
478,521
479,516
479,698
480,639
480,522
482,521
482,524
482,639
484,530
487,525
488,494
488,575
489,608
490,613
491,648
492,653
493,686
493,646
493,615
493,693
494,688
494,536
495,535
496,613
496,501
496,577
498,543
498,534
499,580
500,541
500,617
502,546
503,584
504,711
505,672
506,632
506,626
507,590
508,583
509,704
510,514
510,629
511,705
513,674
515,629
515,667
517,591
517,555
520,563
520,635
523,608
524,684
528,530
528,643
530,531
530,691
531,685
531,653
532,647
533,649
534,651
535,690
536,615
536,573
537,655
537,656
540,623
542,544
542,619
542,577
543,628
543,620
544,672
545,707
546,664
547,630
550,667
551,666
552,556
553,634
554,706
555,709
555,594
557,563
558,678
559,595
559,641
560,606
560,561
562,644
562,567
564,607
564,645
566,601
566,651
567,602
568,684
570,683
570,692
571,687
576,660
576,657
577,617
578,658
579,700
579,698
580,697
580,623
581,618
581,626
582,589
582,657
