0,715
0,7
0,117
0,382
1,377
1,297
1,333
1,602
2,381
2,380
2,81
2,3
3,290
3,604
3,76
4,213
4,719
4,453
4,127
5,172
5,164
5,682
5,457
6,376
6,416
6,40
6,41
7,567
7,53
7,693
8,256
8,165
8,493
8,286
9,449
9,127
9,83
9,682
10,283
10,332
10,485
10,532
11,695
11,335
11,533
11,123
12,571
12,176
12,18
12,90
13,288
13,282
13,611
13,169
14,203
14,689
14,327
14,450
15,401
15,251
15,57
15,446
16,700
16,661
16,62
16,58
17,280
17,610
17,444
17,405
18,619
18,439
18,318
19,287
19,704
19,698
19,446
20,705
20,316
20,25
20,22
21,704
21,440
21,99
21,623
22,471
22,140
22,399
23,140
23,276
23,707
23,431
24,511
24,269
24,516
24,623
25,703
25,31
25,359
26,700
26,556
26,317
26,278
27,224
27,473
27,109
27,270
28,553
28,194
28,103
28,517
29,428
29,270
29,591
29,72
30,671
30,305
30,232
30,475
31,705
31,671
31,306
32,716
32,229
32,676
32,435
33,345
33,547
33,271
33,505
34,71
34,678
34,351
34,466
35,117
35,77
35,157
35,430
36,463
36,73
36,549
36,39
37,301
37,338
37,680
37,341
38,305
38,76
38,418
38,156
39,376
39,681
39,717
40,453
40,340
40,421
41,646
41,414
41,417
42,492
42,498
42,421
42,456
43,641
43,374
43,85
43,530
44,252
44,298
44,131
44,457
45,565
45,409
45,418
45,536
46,410
46,336
46,210
46,167
47,565
47,681
47,253
47,417
48,528
48,605
48,537
48,688
49,247
49,337
49,447
49,166
50,613
50,523
50,528
50,289
51,289
51,450
51,696
51,248
52,687
52,247
52,535
52,604
53,173
53,248
53,208
54,571
54,692
54,401
54,521
55,530
55,442
55,361
55,570
56,651
56,282
56,403
56,252
57,323
57,441
57,327
58,280
58,319
58,180
59,283
59,321
59,326
59,181
60,324
60,65
60,441
60,476
61,433
61,102
61,516
61,181
62,363
62,554
62,146
63,514
63,318
63,394
63,595
64,471
64,700
64,515
64,626
65,468
65,470
65,360
66,590
66,351
66,141
66,233
67,142
67,272
67,670
67,673
68,670
68,184
68,113
68,353
69,193
69,144
69,154
69,676
70,506
70,635
70,586
70,716
71,185
71,590
71,227
72,509
72,197
72,313
73,194
73,347
73,588
74,460
74,626
74,388
74,309
75,709
75,381
75,189
75,427
76,192
76,114
77,198
77,303
77,717
78,336
78,455
78,544
78,160
79,301
79,419
79,199
79,386
80,500
80,198
80,459
80,464
81,379
81,497
81,680
82,158
82,381
82,534
82,463
83,422
83,169
83,502
84,168
84,250
84,616
84,339
85,492
85,331
85,161
86,163
86,526
86,569
86,172
87,451
87,243
87,169
87,530
88,529
88,256
88,458
88,578
89,369
89,657
89,254
89,572
90,535
90,567
90,214
91,93
91,524
91,485
91,695
92,167
92,214
92,372
92,98
93,136
93,411
93,137
94,565
94,253
94,101
94,218
95,451
95,648
95,212
95,99
96,100
96,329
96,410
96,216
97,699
97,400
97,481
97,690
98,699
98,479
98,483
99,102
99,555
100,322
100,555
100,104
101,360
101,403
101,523
102,594
102,358
103,513
103,222
103,629
104,186
104,222
104,357
105,628
105,226
105,473
105,701
106,598
106,705
106,229
106,187
107,437
107,311
107,435
107,479
108,150
108,314
108,474
108,267
109,593
109,315
109,544
110,395
110,391
110,666
110,465
111,624
111,634
111,275
111,384
112,231
112,588
112,382
112,349
113,234
113,191
113,676
114,153
114,275
114,470
115,713
115,674
115,591
115,387
116,627
116,350
116,152
116,306
117,162
117,426
118,421
118,457
118,199
118,386
119,342
119,376
119,718
119,538
120,461
120,576
120,618
120,121
121,583
121,504
121,492
122,494
122,582
122,537
122,458
123,201
123,241
123,244
124,616
124,494
124,125
124,450
125,172
125,209
125,326
126,579
126,646
126,284
126,497
127,525
127,245
128,369
128,605
128,173
128,604
129,251
129,573
129,612
129,608
130,605
130,694
130,453
130,246
131,295
131,250
131,571
132,401
132,410
132,404
132,211
133,695
133,645
133,608
133,693
134,479
134,181
134,522
134,404
135,603
135,650
135,411
135,558
136,406
136,524
136,525
137,363
137,481
137,486
138,216
138,484
138,399
138,221
139,523
139,405
139,186
139,519
140,262
140,600
141,259
141,221
141,184
142,519
142,550
142,591
143,398
143,396
143,189
143,402
144,589
144,711
144,438
145,511
145,627
145,559
145,231
146,588
146,518
146,353
147,548
147,586
147,304
147,598
148,273
148,430
148,432
148,667
149,191
149,387
149,268
149,431
150,191
150,462
150,507
151,631
151,509
151,190
151,344
152,592
152,225
152,541
153,584
153,594
153,546
154,465
154,423
154,272
155,239
155,591
155,383
155,582
156,307
156,422
156,504
157,585
157,420
157,501
158,200
158,502
158,495
159,237
159,456
159,240
159,416
160,163
160,619
160,544
161,615
161,241
161,505
162,614
162,533
162,652
163,650
163,576
164,620
164,165
164,500
165,607
165,201
166,577
166,536
166,454
167,533
167,413
168,577
168,687
168,452
169,648
170,251
170,455
170,214
170,688
171,454
171,612
171,248
171,445
172,208
173,482
173,613
174,259
174,642
174,332
174,643
175,564
175,445
175,559
175,181
176,252
176,291
176,365
177,179
177,402
177,184
177,365
178,182
178,292
178,261
178,180
179,480
179,475
179,300
180,596
180,300
182,633
182,434
182,259
183,222
183,713
183,677
183,440
184,553
185,638
185,513
185,387
186,426
186,715
187,477
187,506
187,551
188,553
188,594
188,678
188,517
189,550
189,263
190,236
190,307
190,670
191,626
192,392
192,665
192,714
193,348
193,589
193,627
194,710
194,424
195,433
195,270
195,268
195,546
196,349
196,625
196,470
196,545
197,428
197,270
197,628
198,426
198,622
199,499
199,622
200,281
200,540
200,660
201,541
201,621
202,531
202,324
202,492
202,204
203,237
203,239
203,619
204,650
204,691
204,581
205,572
205,279
205,649
205,656
206,243
206,280
206,538
206,293
207,244
207,211
207,251
207,364
208,447
208,445
209,494
209,292
209,443
210,535
210,527
210,213
211,455
211,408
212,649
212,254
212,527
213,524
213,484
214,644
215,257
215,567
215,642
215,295
216,561
216,367
217,562
217,483
217,448
217,297
218,640
218,482
218,683
219,606
219,520
219,336
219,478
220,479
220,338
220,267
220,263
221,635
221,302
222,677
223,677
223,304
223,388
223,560
224,632
224,481
224,231
225,260
225,466
225,639
226,343
226,273
226,468
227,469
227,232
227,313
228,309
228,552
228,392
228,265
229,315
229,667
230,473
230,384
230,273
230,712
231,671
232,424
232,592
233,312
233,237
233,505
234,623
234,274
234,424
235,624
235,390
235,543
235,586
236,242
236,539
236,387
237,355
238,666
238,356
238,503
238,459
239,463
239,543
240,654
240,359
240,581
241,359
241,579
242,358
242,281
242,655
243,325
243,367
244,366
244,652
245,533
245,449
245,290
246,659
246,323
246,577
247,452
247,579
248,617
249,366
249,326
249,373
249,656
250,448
250,328
252,295
253,491
253,489
254,413
254,331
255,490
255,641
255,683
255,294
256,559
256,569
257,688
257,481
257,601
258,525
258,565
258,338
258,261
259,602
260,335
260,633
260,296
261,298
261,640
262,298
262,718
262,681
263,520
263,344
264,636
264,386
264,597
264,518
265,552
265,472
265,672
266,390
266,548
266,465
266,557
267,548
267,274
268,637
268,668
269,516
269,672
269,423
271,467
271,546
271,663
272,634
272,279
273,436
274,629
274,672
275,352
275,471
276,666
276,314
276,543
277,548
277,397
277,431
277,434
278,315
278,539
278,356
279,665
279,280
281,286
281,402
282,695
282,622
283,621
283,663
284,323
284,321
284,580
285,360
285,496
285,530
285,608
286,653
286,691
287,491
287,609
287,362
288,495
288,365
288,696
289,412
289,616
290,406
290,330
291,610
291,294
291,456
292,368
292,602
293,569
293,682
293,375
294,331
294,525
295,568
296,488
296,570
296,342
297,679
297,380
298,334
299,301
299,601
299,680
299,643
300,685
300,377
301,338
302,603
302,712
302,560
303,715
303,466
303,561
304,716
304,636
305,430
305,383
306,347
306,638
307,708
307,509
308,516
308,391
308,392
308,346
309,587
310,633
310,713
310,664
310,473
311,346
311,357
311,318
312,587
312,507
312,463
313,319
313,354
314,545
314,542
315,504
316,471
316,625
316,658
317,390
317,431
317,658
318,395
319,654
319,326
320,436
320,434
320,361
320,659
321,362
321,364
322,408
322,662
322,701
323,396
324,621
324,329
325,452
325,441
325,443
327,451
327,444
328,412
328,572
328,334
329,646
329,686
330,483
330,375
330,337
331,448
332,606
332,646
333,366
333,368
333,378
334,529
334,449
335,371
335,523
336,418
337,566
337,419
339,639
339,644
339,718
340,713
340,637
340,677
341,458
341,462
341,385
342,639
342,420
343,425
343,602
343,462
344,429
344,378
345,637
345,641
345,507
346,433
346,710
347,707
347,634
348,422
348,585
348,678
349,584
349,353
350,393
350,547
350,550
351,595
351,424
352,669
352,632
352,714
353,547
354,398
354,475
354,631
355,547
355,583
355,514
356,357
356,435
357,477
358,436
358,472
359,437
360,474
361,404
361,702
362,691
362,480
363,398
363,526
364,445
365,398
366,697
367,371
367,531
368,689
368,611
369,692
369,491
370,563
370,648
370,531
370,651
371,413
371,567
372,642
372,606
372,644
373,412
373,689
373,566
374,526
374,573
374,496
375,409
375,570
376,412
377,419
377,499
378,600
378,414
379,413
379,501
379,496
380,498
380,416
381,385
382,422
382,460
383,674
383,417
384,716
384,638
385,589
385,630
386,503
388,468
388,513
389,394
389,551
389,627
389,510
390,551
391,469
391,395
392,554
393,621
393,474
393,702
394,585
394,594
395,704
396,587
396,554
397,441
397,400
397,620
399,703
399,659
400,442
400,698
401,698
402,406
403,487
403,692
404,439
405,532
405,439
406,607
407,654
407,647
407,493
407,607
408,694
408,649
409,486
409,615
410,615
411,524
411,606
414,566
414,420
415,575
415,527
415,685
415,688
416,719
417,649
418,684
419,499
420,714
421,428
423,459
423,717
425,630
425,586
425,542
426,666
427,625
427,549
427,464
428,590
429,632
429,509
429,430
432,515
432,667
432,669
433,669
434,630
435,519
436,662
437,474
437,510
438,554
438,660
438,442
439,517
440,599
440,482
442,694
443,563
443,444
444,564
446,645
446,448
447,652
447,450
449,656
451,605
452,491
453,612
454,645
454,655
455,691
456,498
457,573
458,538
459,495
460,582
460,497
461,506
461,500
461,464
462,585
464,539
465,710
466,668
467,592
467,501
467,714
468,711
469,552
469,712
470,668
472,514
472,593
475,673
476,557
476,631
476,669
477,555
477,480
478,597
478,521
478,512
480,518
482,562
483,568
484,651
484,690
485,647
485,521
486,655
486,520
487,653
487,652
487,562
488,610
488,562
488,613
489,653
489,526
489,604
490,687
490,534
490,527
493,650
493,573
494,568
495,568
496,610
497,580
498,535
499,500
501,545
502,543
502,537
503,588
503,622
504,581
505,549
506,592
507,581
508,550
508,551
508,587
508,635
510,595
510,667
511,553
511,711
512,675
512,708
512,596
513,558
514,670
515,706
515,628
517,555
518,561
519,596
520,558
521,640
522,597
522,559
522,569
528,563
528,647
529,694
529,690
531,655
532,654
532,574
534,541
534,540
536,614
536,579
537,575
538,584
539,578
540,580
540,661
541,659
542,620
542,661
544,590
545,589
546,711
549,629
552,556
556,598
556,636
557,672
557,601
558,603
560,679
560,640
561,599
563,636
564,648
564,645
566,572
570,643
571,644
574,689
574,656
574,609
575,620
575,580
576,693
576,609
577,697
578,624
578,583
582,619
583,706
584,671
593,597
593,673
595,599
596,598
599,675
600,638
600,717
601,686
603,680
607,653
608,687
609,643
611,685
611,690
612,617
613,618
614,657
614,696
615,651
616,697
617,698
617,663
618,703
618,702
623,706
624,702
625,706
626,673
628,712
629,707
630,635
631,674
632,708
633,668
634,641
637,681
639,719
642,686
647,685
657,699
657,658
658,660
660,662
661,704
662,707
663,709
664,709
664,708
664,697
665,705
665,709
674,710
675,679
675,718
676,715
678,684
679,719
682,683
683,684
684,686
692,699
693,700
696,701
701,703
