0,4
0,122
0,6
0,462
1,421
1,717
1,501
1,640
2,86
2,256
2,495
2,686
3,645
3,604
3,332
3,372
4,610
4,422
4,331
5,642
5,640
5,293
5,78
6,378
6,603
6,48
7,406
7,419
7,330
7,163
8,212
8,414
8,326
8,329
9,92
9,575
9,165
9,451
10,456
10,374
10,415
10,284
11,489
11,287
11,204
11,442
12,245
12,695
12,526
12,56
13,173
13,132
13,246
13,454
14,58
14,486
14,361
14,606
15,485
15,371
15,60
15,330
16,481
16,406
16,251
16,616
17,699
17,616
17,408
17,617
18,663
18,367
18,477
18,22
19,244
19,519
19,704
19,135
20,323
20,697
20,480
20,100
21,706
21,313
21,56
21,325
22,512
22,140
22,356
23,514
23,323
23,143
23,519
24,553
24,547
24,312
24,698
25,478
25,703
25,622
25,701
26,359
26,706
26,506
26,514
27,478
27,65
27,428
27,508
28,475
28,390
28,624
28,623
29,587
29,185
29,633
29,103
30,147
30,395
30,271
30,31
31,312
31,276
31,423
32,546
32,548
32,117
32,631
33,468
33,708
33,348
33,233
34,389
34,301
34,40
34,229
35,386
35,39
35,190
35,423
36,381
36,225
36,382
36,224
37,425
37,388
37,340
37,424
38,422
38,461
38,718
38,719
39,299
39,425
39,382
40,120
40,685
40,300
41,718
41,383
41,537
41,717
42,339
42,380
42,539
42,82
43,569
43,295
43,90
43,333
44,378
44,533
44,249
44,539
45,132
45,379
45,568
45,120
46,527
46,292
46,81
46,133
47,125
47,83
47,612
47,167
48,213
48,51
48,536
49,292
49,324
49,250
49,494
50,657
50,697
50,565
50,529
51,610
51,614
51,648
52,175
52,609
52,614
52,567
53,693
53,564
53,574
53,137
54,90
54,215
54,402
54,408
55,61
55,523
55,407
55,654
56,252
56,698
57,139
57,404
57,445
57,440
58,97
58,487
58,400
59,482
59,518
59,407
59,403
60,434
60,319
60,398
61,397
61,666
61,660
62,443
62,101
62,441
62,558
63,558
63,398
63,478
63,592
64,711
64,100
64,480
64,102
65,470
65,266
65,703
66,223
66,393
66,548
66,629
67,184
67,628
67,107
67,552
68,189
68,115
68,395
68,632
69,597
69,665
69,309
69,151
70,593
70,268
70,594
70,143
71,266
71,232
71,515
71,711
72,119
72,354
72,393
72,464
73,473
73,233
73,633
73,674
74,545
74,77
74,188
74,711
75,418
75,304
75,391
75,629
76,342
76,194
76,234
76,189
77,343
77,152
77,506
78,378
78,195
78,502
79,336
79,378
79,495
79,678
80,380
80,582
80,83
80,462
81,418
81,580
81,162
82,500
82,574
82,204
83,159
83,338
84,452
84,413
84,167
84,573
85,379
85,409
85,536
85,572
86,566
86,610
86,284
87,606
87,172
87,213
87,251
88,210
88,211
88,688
88,166
89,288
89,124
89,570
89,376
90,174
90,130
91,373
91,164
91,287
91,362
92,608
92,527
92,364
93,175
93,216
93,255
93,532
94,133
94,371
94,443
94,332
95,483
95,524
95,360
95,217
96,689
96,173
96,362
96,480
97,564
97,363
97,254
98,181
98,522
98,521
98,321
99,402
99,403
99,401
99,365
100,439
100,362
101,360
101,394
101,521
102,221
102,394
102,177
103,480
103,179
103,440
104,438
104,633
104,182
104,481
105,351
105,112
105,111
105,441
106,592
106,396
106,514
106,267
107,710
107,148
107,231
108,397
108,187
108,714
108,630
109,116
109,477
109,425
109,672
110,669
110,597
110,150
110,193
111,544
111,185
111,272
112,468
112,114
112,633
113,148
113,667
113,709
113,387
114,238
114,510
114,424
115,626
115,196
115,195
116,385
116,420
116,349
117,381
117,543
117,350
118,425
118,344
118,428
118,455
119,581
119,122
119,460
120,463
120,153
121,584
121,202
121,461
121,496
122,156
122,457
123,656
123,374
123,491
123,499
124,209
124,573
124,498
125,210
125,284
125,500
126,453
126,328
126,202
126,133
127,655
127,608
127,573
127,134
128,691
128,291
128,687
128,207
129,295
129,608
129,335
129,646
130,405
130,411
131,290
131,215
131,568
131,294
132,563
132,171
133,333
134,647
134,529
134,602
135,687
135,406
135,447
136,254
136,404
136,137
136,563
137,564
137,487
138,142
138,479
138,258
139,404
139,215
139,179
140,434
140,143
140,141
141,484
141,401
141,481
142,636
142,265
142,559
143,707
144,672
144,145
144,266
144,638
145,435
145,400
145,264
146,437
146,387
146,635
146,389
147,636
147,433
147,188
148,391
148,553
149,230
149,392
149,228
149,513
150,196
150,625
150,348
151,273
151,433
151,508
152,389
152,543
152,715
153,232
153,552
153,460
154,197
154,382
154,503
154,591
155,540
155,278
155,501
155,344
156,198
156,623
156,344
157,540
157,234
157,419
157,584
158,239
158,461
158,543
158,278
159,198
159,457
159,583
160,505
160,659
160,500
160,318
161,459
161,582
161,453
161,163
162,208
162,504
162,544
163,658
163,206
164,417
164,690
164,415
165,535
165,370
165,501
166,205
166,691
166,329
167,247
167,241
168,577
168,209
168,208
168,446
169,327
169,490
169,693
169,454
170,444
170,654
170,174
170,652
171,367
171,294
171,214
172,367
172,405
172,644
173,528
173,216
174,687
174,177
175,403
175,643
176,524
176,690
176,250
176,559
177,181
177,637
178,261
178,259
178,644
178,440
179,297
179,519
180,560
180,486
180,477
180,297
181,555
181,556
182,228
182,557
182,517
183,436
183,678
183,219
183,631
184,561
184,227
184,556
185,560
185,225
186,191
186,510
186,520
186,518
187,230
187,516
187,311
188,222
188,473
189,710
189,343
190,475
190,308
190,636
191,434
191,464
191,427
192,310
192,713
192,196
192,426
193,665
193,626
193,271
194,317
194,715
194,550
195,268
195,546
196,427
197,273
197,538
197,501
198,199
198,579
199,578
199,275
199,625
200,699
200,237
200,243
200,499
201,247
201,321
201,493
201,497
202,534
202,578
203,533
203,615
203,579
203,249
204,578
204,649
205,249
205,653
205,649
206,657
206,539
206,498
207,209
207,451
207,245
208,654
208,647
209,529
210,656
210,452
211,253
211,605
211,614
212,485
212,294
212,410
213,252
213,572
214,334
214,372
214,411
215,252
216,217
216,444
217,444
217,446
218,560
218,302
218,558
218,444
219,605
219,297
219,675
220,597
220,565
220,598
220,441
221,296
221,301
221,674
222,300
222,672
222,600
223,342
223,388
223,602
224,347
224,341
224,552
225,467
225,434
226,596
226,630
226,354
226,390
227,311
227,673
227,466
228,314
228,675
229,386
229,231
229,672
230,274
230,303
231,707
231,706
232,268
232,464
233,662
233,473
234,628
234,275
235,471
235,309
235,429
235,432
236,659
236,426
236,502
236,357
237,583
237,316
237,542
238,577
238,239
238,318
239,276
239,542
240,537
240,282
240,659
240,579
241,703
241,325
241,580
242,244
242,620
242,659
242,657
243,321
243,615
243,320
244,619
244,611
245,689
245,535
246,289
246,331
246,537
247,694
247,576
248,327
248,285
248,416
248,443
249,416
250,492
250,483
251,365
251,532
252,613
253,651
253,690
253,522
254,692
254,487
255,372
255,338
255,292
256,689
256,682
256,369
257,303
257,559
257,342
257,259
258,684
258,600
258,261
259,565
259,558
260,262
260,674
260,681
260,637
261,678
261,680
262,338
262,561
262,303
263,512
263,680
263,671
263,388
264,518
264,509
264,301
265,596
265,270
265,424
266,554
267,428
267,345
267,591
268,342
269,666
269,710
269,554
269,465
270,351
270,384
270,316
271,471
271,709
272,663
272,315
272,708
273,622
273,514
274,667
274,540
274,587
275,317
275,427
276,668
276,588
277,279
277,431
277,698
277,282
278,706
278,585
279,504
279,505
279,542
280,625
280,661
280,620
280,324
281,654
281,540
281,664
281,401
282,358
282,583
283,317
283,615
283,656
283,612
284,689
285,322
285,332
285,368
286,288
286,658
286,448
286,368
287,414
287,532
288,334
288,447
289,443
289,369
289,611
290,569
290,484
290,612
291,484
291,562
291,412
292,643
293,416
293,329
293,298
294,525
295,531
295,330
296,417
296,341
296,560
297,337
298,418
298,567
298,680
299,643
299,559
299,341
300,642
300,719
301,335
302,383
302,682
302,338
303,601
304,601
304,349
304,632
305,380
305,345
305,550
305,343
306,677
306,510
306,676
306,626
307,586
307,551
307,381
307,677
308,626
308,384
308,430
309,515
309,508
310,544
310,549
310,505
311,475
311,662
312,508
312,712
313,507
313,593
313,621
314,470
314,623
314,355
315,397
315,469
315,664
316,666
316,429
317,547
318,395
318,704
319,543
319,660
319,398
320,327
320,402
320,357
321,360
322,437
322,405
322,446
323,617
323,488
324,331
324,576
325,450
325,571
326,658
326,449
326,619
327,450
328,651
328,412
328,451
329,494
330,337
331,612
332,566
333,417
333,607
334,454
334,456
335,562
335,489
336,449
336,607
336,681
337,645
337,640
339,599
339,414
339,454
340,641
340,375
340,639
341,421
343,344
345,632
345,472
346,677
346,630
346,504
346,347
347,712
347,469
348,670
348,634
349,555
349,627
350,593
350,625
350,590
351,668
351,670
352,473
352,586
352,632
352,353
353,595
353,517
353,466
354,663
354,472
355,551
355,396
355,431
356,547
356,390
356,620
357,697
357,395
358,623
358,699
358,479
359,662
359,361
359,399
360,403
361,660
361,476
362,402
363,700
363,396
363,404
364,610
364,447
364,652
365,366
365,650
366,488
366,646
366,566
367,368
368,535
369,449
369,684
370,575
370,691
370,694
371,497
371,603
372,602
373,497
373,604
373,641
374,525
374,683
375,498
375,534
375,491
376,410
376,489
376,688
377,602
377,455
377,496
377,719
379,381
379,714
380,457
382,385
383,713
383,714
384,386
384,511
385,679
385,638
386,507
387,552
387,512
388,704
389,716
390,475
391,468
391,513
392,438
392,714
392,661
393,515
393,588
394,511
394,662
396,700
397,517
398,435
399,433
399,477
399,618
400,516
400,521
401,523
405,571
406,563
407,650
407,487
408,523
408,492
409,651
409,496
409,615
410,451
410,574
411,690
411,643
412,691
412,415
413,613
413,530
413,534
414,458
415,448
416,536
417,491
418,458
419,686
419,458
420,503
420,458
420,422
421,676
421,459
422,499
423,681
423,499
424,631
426,668
426,589
427,431
428,627
429,584
429,708
430,431
430,545
430,716
432,465
432,671
432,670
433,474
435,596
435,624
436,631
436,438
436,593
437,707
437,702
438,661
439,661
439,516
439,556
440,474
441,521
442,445
442,698
442,476
445,645
445,562
446,646
447,649
448,482
448,609
449,572
450,650
450,653
452,653
452,490
453,684
453,683
455,528
455,646
456,460
456,500
457,537
459,466
459,506
460,541
461,539
462,581
462,498
463,470
463,509
463,549
464,470
465,548
465,468
466,503
467,549
467,474
467,673
469,594
469,666
471,594
471,624
472,595
472,669
474,675
476,551
476,483
478,479
479,701
481,527
482,528
482,598
483,516
484,518
485,565
485,569
486,692
486,605
488,609
488,687
489,609
490,611
490,695
491,655
492,656
492,528
493,576
493,570
493,648
494,648
494,579
495,652
495,538
496,502
497,572
502,503
504,541
505,591
506,545
507,705
507,628
509,667
509,671
510,674
511,716
511,555
512,586
513,671
513,703
515,590
517,554
519,635
520,553
520,522
520,567
522,639
523,649
524,526
524,604
525,606
525,603
526,683
526,530
527,693
529,683
530,606
530,695
531,688
531,644
531,567
532,538
533,580
533,618
534,695
535,575
536,688
538,576
541,664
541,544
542,581
545,621
546,587
546,629
547,591
548,705
549,588
550,708
550,676
551,634
553,589
554,712
555,629
556,595
557,599
557,563
557,601
561,682
561,684
562,636
564,571
566,599
568,571
568,607
569,607
570,603
570,614
573,647
574,685
575,616
577,692
577,622
578,624
580,619
581,585
582,583
582,657
584,621
585,660
585,618
586,709
587,665
588,707
589,592
589,675
590,592
594,709
595,630
596,597
598,677
598,601
599,635
600,637
600,679
604,640
605,681
608,686
611,648
613,692
613,697
616,696
617,702
617,652
619,701
620,694
621,700
622,669
627,667
627,634
628,702
634,715
635,715
637,680
638,682
638,642
639,716
639,718
641,645
641,719
642,686
644,685
647,685
650,653
651,655
655,658
663,696
664,705
665,700
668,712
669,713
670,673
673,678
676,679
679,713
693,699
694,696
696,702
701,704
705,711
710,717
717,718
