0,638
0,419
0,302
0,7
1,498
1,260
1,460
1,683
2,333
2,3
2,117
2,463
3,568
3,127
3,294
4,649
4,341
4,381
4,172
5,83
5,212
5,174
5,420
6,567
6,410
6,652
6,123
7,566
7,572
7,367
8,692
8,645
8,249
8,330
9,131
9,291
9,687
9,373
10,444
10,496
10,406
10,446
11,645
11,371
11,615
11,249
12,253
12,246
12,414
12,617
13,696
13,204
13,453
13,93
14,649
14,402
14,18
14,324
15,323
15,210
15,569
15,572
16,613
16,370
16,365
16,324
17,613
17,58
17,402
17,486
18,139
18,400
18,138
19,360
19,140
19,657
19,705
20,403
20,103
20,480
20,358
21,355
21,325
21,660
21,700
22,60
22,321
22,58
22,519
23,362
23,659
23,316
23,670
24,396
24,230
24,149
24,353
25,227
25,698
25,30
25,106
26,188
26,144
26,275
26,146
27,277
27,672
27,662
27,114
28,34
28,68
28,104
28,114
29,33
29,514
29,504
29,548
30,464
30,396
30,636
31,548
31,706
31,704
31,508
32,634
32,352
32,78
32,33
33,427
33,38
34,343
34,586
34,230
35,681
35,305
35,306
35,385
36,387
36,77
36,709
36,263
37,381
37,344
37,265
37,267
38,75
38,260
38,380
39,422
39,423
39,159
39,462
40,75
40,421
40,41
41,78
41,499
41,503
42,335
42,121
42,87
42,380
43,78
43,454
43,86
43,644
44,377
44,411
44,456
44,418
45,495
45,460
45,207
45,684
46,497
46,47
46,374
46,252
47,337
47,370
47,565
48,526
48,365
48,85
48,255
49,650
49,574
49,652
49,696
50,408
50,577
50,488
50,287
51,527
51,291
51,165
51,606
52,450
52,211
52,606
52,248
53,372
53,171
53,91
53,523
54,655
54,694
54,101
54,246
55,653
55,526
55,479
55,399
56,61
56,439
56,656
56,650
57,520
57,100
57,172
57,366
58,59
58,321
59,474
59,662
59,325
60,705
60,393
60,401
61,142
61,357
61,353
62,664
62,702
62,516
62,312
63,100
63,589
63,670
63,700
64,434
64,147
64,318
64,628
65,225
65,625
65,66
65,357
66,623
66,269
66,308
67,182
67,554
67,545
67,710
68,113
68,471
68,632
69,627
69,395
69,432
70,591
70,543
70,630
70,266
71,225
71,422
71,392
71,343
72,470
72,156
72,119
72,673
73,190
73,628
73,546
73,719
74,265
74,468
74,680
74,342
75,274
75,590
76,679
76,266
76,717
76,424
77,155
77,418
77,456
78,197
79,679
79,81
79,415
79,300
80,156
80,497
80,87
80,382
81,163
81,160
81,414
82,415
82,421
