0,645
0,601
0,638
0,497
1,77
1,681
1,643
2,332
2,45
2,603
2,303
3,609
3,296
3,379
3,45
4,370
4,689
4,122
4,335
5,369
5,413
5,86
5,174
6,575
6,493
6,377
6,251
7,248
7,379
7,247
7,52
8,571
8,687
8,645
8,414
9,42
9,133
9,91
9,172
10,612
10,246
10,254
10,369
11,614
11,527
11,334
11,87
12,127
12,687
12,55
12,567
13,451
13,653
13,694
13,333
14,571
14,568
14,450
14,654
15,370
15,655
15,55
15,330
16,319
16,401
16,288
16,244
17,54
17,487
17,320
17,102
18,436
18,399
18,404
18,59
19,327
19,620
19,242
19,619
20,323
20,476
20,665
20,99
21,666
21,314
21,316
21,480
22,322
22,398
22,57
22,324
23,510
23,272
23,550
23,661
24,276
24,584
24,479
24,227
25,280
25,556
25,59
25,65
26,439
26,628
26,142
26,400
27,267
27,226
27,316
27,349
28,270
28,310
28,438
28,586
29,667
29,630
29,669
29,426
30,473
30,626
30,594
30,545
31,390
31,104
31,624
31,552
32,505
32,272
32,308
32,78
33,119
33,342
33,549
34,719
34,268
34,679
34,69
35,157
35,339
35,301
35,41
36,113
36,266
36,271
36,592
37,636
37,424
37,154
37,297
38,75
38,422
38,159
38,458
39,642
39,680
39,458
39,456
40,343
40,199
40,505
40,156
41,718
41,43
41,123
42,293
42,83
42,640
43,340
43,531
43,416
44,492
44,453
44,122
44,82
45,164
45,417
46,604
46,651
46,212
46,338
47,172
47,254
47,615
47,529
48,166
48,87
48,285
48,208
49,457
49,285
49,288
49,91
50,605
50,492
50,603
50,606
51,654
51,614
51,406
51,657
52,174
52,648
52,483
53,483
53,54
53,574
53,129
54,700
54,89
55,564
55,331
56,445
56,407
56,328
56,207
57,403
57,93
57,101
58,484
58,521
58,478
58,364
59,135
59,366
60,517
60,520
60,515
60,479
61,65
61,433
61,319
61,665
62,397
62,511
62,472
62,317
63,392
63,698
63,664
63,98
64,518
64,515
64,311
64,361
65,394
65,395
66,266
66,623
66,710
66,429
67,432
67,426
67,358
67,143
68,433
68,709
68,593
68,70
69,671
69,433
69,512
70,382
70,267
70,395
71,596
71,543
71,355
71,593
72,73
72,464
72,352
72,308
73,307
73,431
73,79
74,628
74,510
74,631
74,385
75,633
75,194
75,120
76,469
76,344
76,428
76,194
77,387
77,191
77,157
78,460
78,676
78,416
79,500
79,539
79,339
80,375
80,425
80,501
80,421
81,499
81,541
81,382
81,340
82,116
82,89
82,462
83,454
83,199
83,377
84,90
84,450
84,162
84,410
85,540
85,158
85,252
85,378
86,534
86,208
86,120
87,284
87,367
88,175
88,569
88,536
88,374
89,485
89,175
90,691
90,415
90,690
91,286
92,207
92,609
92,322
92,97
93,171
93,606
93,525
94,572
94,690
94,488
94,564
95,208
95,256
95,526
95,649
96,525
96,214
96,101
96,100
97,130
97,362
97,697
98,100
98,99
98,696
99,484
99,105
100,106
100,364
101,223
101,224
102,108
102,356
102,560
103,441
103,559
103,148
103,105
104,440
104,351
104,143
105,305
105,703
106,399
106,515
106,664
107,466
107,589
107,229
107,150
108,517
108,152
108,312
109,271
109,509
109,192
109,384
110,548
110,472
110,671
110,190
111,423
111,431
111,706
111,583
112,303
112,277
112,547
112,507
113,626
113,347
113,343
114,429
114,271
114,592
114,231
115,717
115,543
115,625
115,232
116,429
116,311
116,511
117,464
117,378
117,420
117,424
118,381
118,198
118,237
118,122
119,236
119,500
119,197
120,163
120,422
121,163
121,458
121,540
121,238
122,167
123,242
123,502
123,419
124,327
124,329
124,283
124,610
125,167
125,647
125,530
125,415
126,533
126,159
126,244
126,693
127,578
127,162
127,327
128,451
128,331
128,530
128,129
129,684
129,443
130,493
130,453
130,246
131,362
131,608
131,323
131,565
132,521
132,485
132,215
132,688
133,408
133,480
133,258
134,291
134,410
134,173
134,612
135,402
135,405
135,645
136,331
136,528
136,219
136,567
137,482
137,141
137,486
137,479
138,599
138,258
138,402
138,522
139,259
139,174
139,182
139,360
140,401
140,263
140,142
140,523
141,442
141,259
141,404
142,441
142,483
143,263
143,551
144,392
144,513
144,637
144,553
145,355
145,477
145,558
145,432
146,427
146,550
146,262
146,389
147,676
147,476
147,704
147,190
148,152
148,468
148,516
149,514
149,345
149,308
149,306
150,186
150,424
150,508
151,471
151,264
151,632
151,356
152,309
152,314
153,344
153,274
153,196
153,542
154,674
154,272
154,237
155,353
155,350
155,426
155,310
156,237
156,271
156,709
157,419
157,163
158,279
158,468
158,585
159,201
159,504
160,462
160,499
160,541
160,240
161,453
161,617
161,202
161,421
162,612
162,282
163,690
164,688
164,168
164,621
165,495
165,418
165,654
165,324
166,289
166,252
166,245
167,245
167,326
168,612
168,242
168,409
169,172
169,244
169,282
169,564
170,415
170,249
170,328
170,370
171,373
171,443
171,574
172,336
173,251
173,572
173,648
174,325
175,608
175,492
176,604
176,255
176,214
176,332
177,561
177,642
177,219
177,557
178,606
178,636
178,258
178,446
179,639
179,640
179,255
179,556
180,478
180,183
180,521
180,261
181,478
181,444
181,675
181,262
182,634
182,306
182,438
183,225
183,553
183,439
184,230
184,673
184,600
184,349
185,432
185,707
185,309
185,676
186,588
186,596
186,678
187,597
187,437
187,588
187,627
188,505
188,477
188,266
188,556
189,716
189,706
189,264
189,630
190,354
190,197
191,269
191,591
191,547
192,273
192,585
192,548
193,268
193,390
193,629
193,351
194,662
194,348
195,509
195,512
195,503
195,350
196,387
196,622
196,498
197,665
197,620
198,540
198,462
198,241
199,236
199,275
200,502
200,500
200,494
200,321
201,496
201,237
201,577
202,457
202,244
202,502
203,620
203,650
203,409
203,617
204,364
204,248
204,498
204,491
205,539
205,615
205,571
205,617
206,289
206,535
206,651
206,281
207,249
207,538
208,253
209,213
209,611
209,609
209,456
210,534
210,576
210,490
210,334
211,691
211,404
211,326
211,607
212,482
212,333
212,532
213,375
213,605
213,253
214,374
214,485
215,216
215,221
215,561
216,412
216,602
216,367
217,258
217,685
217,646
217,562
218,680
218,484
218,298
218,678
219,718
219,294
220,519
220,602
220,295
220,481
221,672
221,257
221,637
222,298
222,305
222,634
222,482
223,307
223,482
223,471
224,301
224,519
224,521
225,672
225,350
225,552
226,229
226,313
226,559
227,598
227,549
227,708
228,428
228,512
228,557
228,262
229,389
229,356
230,429
230,668
230,712
231,546
231,470
231,353
232,663
232,715
232,307
233,386
233,703
233,425
233,470
234,435
234,504
234,423
234,550
235,499
235,670
235,236
235,710
236,501
238,615
238,542
238,459
239,281
239,622
239,541
239,316
240,545
240,586
240,580
241,660
241,277
242,613
243,650
243,623
243,574
243,581
245,250
245,251
246,328
246,574
247,649
247,495
247,619
248,363
248,532
249,646
249,365
250,336
250,415
250,453
251,570
252,448
252,610
253,611
253,326
254,611
254,372
255,340
255,493
256,257
256,448
256,446
257,300
257,484
259,603
259,561
260,634
260,641
260,595
260,638
261,635
261,643
261,681
262,714
263,381
263,631
264,517
264,389
265,599
265,674
265,600
265,381
266,588
267,304
267,475
268,633
268,551
269,468
269,315
269,347
270,666
270,383
270,344
272,715
273,391
273,474
273,352
274,589
274,398
274,502
275,512
275,513
275,549
276,624
276,388
276,550
277,469
277,356
278,283
278,315
278,546
278,702
279,579
279,538
279,312
280,622
280,666
280,614
281,697
281,579
282,583
282,408
283,535
283,616
284,650
284,579
284,699
285,371
285,321
286,686
286,694
286,618
287,490
287,577
287,494
287,567
288,608
288,335
289,292
289,690
290,533
290,644
290,605
290,648
291,487
291,405
291,325
292,529
292,449
292,448
293,532
293,684
293,687
294,452
294,372
294,295
295,565
295,610
296,520
296,688
296,563
297,299
297,688
297,677
298,719
298,682
299,683
299,337
299,563
300,382
300,635
300,604
301,385
301,379
302,595
302,602
302,719
302,303
303,349
304,554
304,677
304,595
305,639
305,641
306,591
306,434
307,308
309,348
309,711
310,427
310,705
311,670
311,425
312,350
312,430
313,588
313,434
313,392
314,426
314,590
315,540
315,437
316,701
317,622
317,578
317,661
318,397
318,400
318,704
318,618
319,439
319,661
320,664
320,358
320,701
321,705
321,658
322,367
322,368
323,658
323,402
324,570
324,660
325,451
325,697
326,331
327,647
328,647
329,523
329,527
329,366
330,576
330,452
330,488
332,371
332,524
333,456
333,601
334,641
334,640
335,650
335,342
336,417
336,562
337,491
337,414
337,682
338,643
338,418
338,561
339,599
339,420
340,458
341,601
341,717
341,637
341,345
342,423
342,386
343,348
343,463
344,678
345,471
345,461
346,428
346,504
346,672
346,466
347,675
347,385
348,628
349,711
351,554
351,503
352,396
352,473
353,594
353,624
354,508
354,388
354,590
355,435
355,631
357,626
357,431
357,393
357,394
358,362
358,669
359,475
359,620
359,694
359,695
360,441
360,655
360,659
361,480
361,653
361,407
362,367
363,657
363,405
363,662
364,492
365,689
365,489
365,487
366,486
366,656
368,494
368,526
368,616
369,566
369,449
370,409
371,573
371,411
372,529
372,644
373,524
373,380
373,450
374,565
374,498
375,573
375,686
376,419
376,383
376,414
376,679
377,422
377,416
378,423
378,379
380,499
380,679
380,417
381,467
382,716
383,715
383,547
384,465
384,503
384,511
385,627
386,460
386,589
387,514
387,548
388,711
388,592
389,677
390,705
390,427
391,437
391,670
391,477
392,467
393,585
393,508
393,706
394,625
394,631
395,708
395,518
396,473
396,660
396,397
397,662
398,474
398,432
399,699
399,516
400,695
400,558
401,522
401,699
402,696
403,520
403,447
403,695
404,478
405,445
406,531
406,407
406,692
407,442
408,694
408,441
409,447
410,529
410,411
411,495
411,455
412,643
412,497
412,451
413,535
413,605
413,528
414,454
416,528
417,455
418,537
418,538
419,498
420,642
420,459
421,461
421,684
422,465
424,467
425,584
427,712
428,551
430,555
430,703
430,470
431,593
433,587
434,509
434,629
435,587
435,668
436,700
436,591
436,472
437,513
438,477
438,704
439,515
440,483
440,557
440,562
442,445
442,698
443,525
443,698
444,530
444,491
444,523
445,696
446,568
446,486
447,572
447,686
448,656
449,575
449,534
450,569
452,685
452,533
454,691
454,527
455,539
455,651
456,460
457,683
457,577
459,718
459,581
460,717
461,585
461,714
462,537
463,544
463,590
463,470
464,466
464,508
465,672
465,675
466,511
467,714
468,704
469,555
469,716
471,554
472,635
473,474
474,666
475,670
475,627
476,702
476,597
479,522
480,481
481,558
481,557
485,603
486,490
487,651
488,530
488,534
489,524
489,575
489,613
490,647
491,645
493,573
494,616
495,576
496,578
496,542
496,614
497,613
497,535
500,536
501,546
501,618
503,621
504,549
505,587
506,582
506,586
506,507
506,708
507,591
507,711
509,544
510,628
510,553
513,674
514,548
514,707
516,674
516,594
517,598
518,522
519,598
519,523
520,524
525,531
526,610
526,560
527,570
528,569
531,646
532,685
533,693
536,649
536,657
537,582
537,621
538,658
539,613
541,662
542,626
543,710
543,667
544,551
544,630
545,663
545,671
546,589
547,664
552,636
552,676
553,667
554,637
555,559
555,556
558,596
559,636
560,598
560,682
562,646
563,566
563,601
564,607
565,692
566,691
566,599
567,652
568,652
568,693
569,570
571,656
572,649
573,648
575,580
576,582
577,619
578,580
579,654
580,700
581,661
581,702
582,663
583,619
583,663
584,659
584,700
586,709
587,705
590,633
592,595
593,629
594,714
596,717
597,638
597,639
600,635
600,682
602,718
604,719
606,641
607,644
607,683
608,653
609,683
611,685
615,660
616,623
617,701
618,659
621,701
623,659
624,668
625,669
625,710
627,713
629,702
630,671
632,713
632,639
632,678
633,673
634,708
638,644
640,681
642,684
652,686
652,692
653,689
655,692
655,698
656,657
658,696
665,668
667,673
669,707
673,677
675,680
679,713
680,715
687,689
693,695
697,699
703,707
706,712
709,716
712,713
