0,337
0,335
0,262
0,422
1,78
1,45
1,679
1,639
2,299
2,419
2,418
2,379
3,86
3,338
3,254
3,336
4,300
4,298
4,254
4,81
5,83
5,294
5,686
5,527
6,414
6,92
6,373
6,682
7,414
7,208
7,332
7,289
8,295
8,88
8,566
8,575
9,173
9,128
9,10
9,248
10,573
10,252
10,576
11,251
11,569
11,647
11,174
12,334
12,169
12,85
12,454
13,526
13,46
13,615
13,699
14,245
14,322
14,253
14,441
15,612
15,443
15,326
15,94
16,616
16,99
16,369
16,93
17,477
17,281
17,96
17,287
18,660
18,697
18,363
18,61
19,440
19,477
19,100
19,21
20,360
20,58
20,694
20,62
21,517
21,705
21,698
22,519
22,101
22,394
22,442
23,705
23,434
23,102
23,439
24,64
24,232
24,697
24,470
25,308
25,31
25,435
25,439
26,236
26,66
26,274
26,277
27,272
27,311
27,427
27,668
28,594
28,356
28,628
28,433
29,265
29,390
29,316
29,106
30,515
30,629
30,476
30,546
31,634
31,343
31,510
32,156
32,548
32,115
32,588
33,77
33,667
33,226
33,155
34,186
34,425
34,548
34,509
35,672
35,508
35,390
35,154
36,187
36,155
36,151
36,425
37,502
37,304
37,465
37,39
38,42
38,44
38,117
38,299
39,718
39,263
39,682
40,418
40,117
40,500
40,422
41,451
41,494
41,383
41,84
42,411
42,463
42,498
43,122
43,419
43,341
43,451
44,494
44,461
44,680
45,86
45,495
45,298
46,253
46,492
46,569
47,131
47,416
47,250
47,203
48,691
48,206
48,491
48,605
49,375
49,86
49,689
49,445
50,609
50,536
50,525
50,295
51,490
51,656
51,648
51,571
52,574
52,692
52,285
52,482
53,289
53,293
53,655
53,686
54,522
54,98
54,411
54,130
55,175
55,214
55,656
55,134
56,614
56,141
56,519
56,448
57,476
57,521
57,478
57,659
58,478
58,367
58,357
59,699
59,101
59,320
59,696
60,136
60,395
60,661
60,706
61,183
61,400
61,320
62,516
62,102
62,137
63,188
63,101
63,670
63,558
64,586
64,556
64,627
65,706
65,360
65,355
65,399
66,106
66,68
66,225
67,509
67,73
67,556
67,506
68,590
68,265
68,635
69,427
69,72
69,307
69,623
70,303
70,314
70,347
70,76
71,111
71,148
71,314
71,587
72,302
72,673
72,632
73,268
73,463
73,714
74,460
74,81
74,114
74,352
75,423
75,233
75,302
75,679
76,379
76,199
76,233
77,426
77,341
77,424
78,388
78,380
78,82
79,540
79,417
79,542
79,538
80,497
80,83
80,499
80,582
81,374
81,165
82,455
82,502
82,380
83,610
83,573
84,204
84,91
84,491
85,121
85,285
85,331
86,162
87,647
87,447
87,292
87,329
88,405
88,246
88,604
89,294
89,684
89,455
89,613
90,488
90,332
90,329
90,324
91,289
91,134
91,169
92,248
92,653
92,322
93,249
93,244
93,690
94,127
94,132
94,210
95,289
95,99
95,570
95,564
96,529
96,177
96,400
97,438
97,330
97,409
97,288
98,135
98,437
98,693
99,138
99,399
100,144
100,560
100,185
101,701
102,398
102,220
103,438
103,398
103,441
103,708
104,632
104,389
104,396
104,664
105,518
105,436
105,701
105,708
106,559
106,149
107,194
107,109
107,148
107,432
108,183
108,315
108,469
108,309
109,475
109,115
109,518
110,666
110,505
110,555
110,673
111,504
111,387
111,382
112,237
112,667
112,275
112,592
113,624
113,665
113,277
113,676
114,712
114,147
114,633
115,466
115,307
116,152
116,499
116,584
116,156
117,345
117,305
118,459
118,540
118,464
118,462
119,200
119,463
119,719
119,387
120,499
120,122
120,577
120,166
121,124
121,242
121,421
122,452
122,618
123,198
123,690
123,537
123,687
124,460
124,252
124,687
125,570
125,244
125,536
125,158
126,574
126,689
126,539
126,496
127,646
127,408
127,169
128,533
128,454
128,616
129,450
129,527
129,535
129,287
130,284
130,168
130,523
131,446
131,287
131,368
132,327
132,602
132,408
133,139
133,207
133,363
133,362
134,532
134,211
135,370
135,483
135,324
136,138
136,409
136,602
137,254
137,218
137,486
138,183
138,181
139,141
139,599
139,564
140,598
140,554
140,360
140,514
141,401
141,403
142,554
142,394
142,480
142,403
143,190
143,433
143,442
143,670
144,516
144,481
144,514
145,553
145,512
145,481
145,269
146,310
146,512
146,547
146,221
147,385
147,557
147,186
148,230
148,264
149,353
149,624
149,150
150,713
150,385
150,506
151,431
151,194
151,423
152,385
152,393
152,423
153,547
153,463
153,630
153,552
154,627
154,344
154,671
155,193
155,708
156,469
156,235
157,276
157,381
157,501
157,278
158,467
158,503
158,622
159,166
159,199
159,421
159,160
160,243
160,500
160,282
161,284
161,242
161,576
161,282
162,584
162,164
162,619
163,246
163,530
163,579
163,655
164,490
164,654
164,332
165,459
165,415
165,620
166,415
166,454
167,247
167,323
167,206
167,613
168,208
168,333
168,327
169,484
170,376
170,248
170,656
170,364
171,489
171,416
171,696
171,291
172,605
172,567
172,526
172,525
173,482
173,334
173,207
174,683
174,601
174,412
175,526
175,405
175,444
176,213
176,560
176,491
176,567
177,214
177,217
177,637
178,296
178,557
178,180
178,485
179,595
179,182
179,565
179,296
180,554
180,677
180,226
181,641
181,558
181,636
182,480
182,441
182,631
183,222
184,222
184,472
184,267
184,266
185,261
185,589
185,558
186,266
186,302
187,228
187,303
187,343
188,344
188,229
188,433
189,473
189,425
189,352
189,713
190,711
190,392
190,345
191,351
191,635
191,634
191,426
192,591
192,271
192,351
192,504
193,393
193,428
193,389
194,195
194,668
195,233
195,427
195,541
196,505
196,550
196,511
196,200
197,458
197,203
197,502
197,428
198,201
198,536
198,544
199,235
199,621
200,285
200,543
201,247
201,319
201,572
202,205
202,584
202,454
202,657
203,498
203,690
204,569
204,612
204,533
205,372
205,370
205,538
206,291
206,691
207,208
207,252
208,650
209,651
209,615
209,376
209,604
210,523
210,215
210,247
211,531
211,495
211,652
212,413
212,605
212,371
212,652
213,410
213,565
213,521
214,249
214,216
215,562
215,685
215,219
216,560
216,518
216,524
217,561
217,486
217,332
218,603
218,568
218,527
219,562
219,304
219,482
220,339
220,262
220,596
221,225
221,594
221,521
222,483
222,601
223,260
223,513
223,265
223,480
224,268
224,348
224,717
224,350
225,600
225,707
226,384
226,593
227,466
227,666
227,270
227,309
228,712
228,555
228,263
229,516
229,672
229,624
230,233
230,633
230,356
231,238
231,308
231,631
231,549
232,510
232,673
232,346
234,706
234,310
234,311
234,349
235,702
235,240
236,273
236,278
236,243
237,351
237,316
237,581
238,705
238,466
238,281
239,245
239,498
239,459
239,701
240,702
240,581
240,281
241,283
241,692
241,693
241,281
242,623
242,327
243,322
243,542
244,366
244,450
245,531
245,288
246,535
246,445
247,407
248,286
249,536
249,604
250,446
250,692
250,575
251,333
251,404
251,492
252,652
253,641
253,259
254,453
255,340
255,406
255,257
255,291
256,300
256,337
256,261
256,330
257,647
257,649
257,484
258,716
258,297
258,685
258,298
259,374
259,295
259,375
260,380
260,378
260,679
261,383
261,338
262,480
262,305
263,674
263,710
264,351
264,301
264,710
265,632
266,549
266,511
267,469
267,346
267,306
268,475
268,424
269,591
269,507
269,595
270,355
270,587
270,714
271,431
271,388
271,434
272,348
272,510
272,345
273,424
273,663
273,583
274,546
274,700
274,619
275,663
275,665
275,426
276,358
276,667
276,359
277,585
277,618
278,626
278,700
279,620
279,577
279,320
279,500
280,363
280,614
280,619
280,358
282,659
282,404
283,491
283,325
283,361
284,697
284,367
285,537
286,579
286,321
286,608
287,364
288,609
288,449
290,643
290,375
290,408
290,485
291,534
292,327
292,533
292,413
293,495
293,642
293,330
294,489
294,409
295,529
296,601
296,302
297,520
297,563
297,413
298,607
299,417
299,596
300,564
300,420
301,633
301,598
301,420
303,672
303,349
304,428
304,599
305,718
305,600
306,669
306,640
306,474
307,506
307,508
308,670
308,389
309,345
309,585
310,671
310,592
311,313
311,509
312,589
312,353
312,588
312,511
313,711
313,582
313,397
314,472
314,393
315,550
315,437
315,579
316,433
316,543
317,657
317,625
317,588
317,353
318,396
318,695
318,619
318,398
319,626
319,362
319,622
320,436
321,359
321,663
321,699
322,358
323,699
323,661
323,695
324,656
324,487
325,533
325,326
325,612
326,653
326,650
328,565
328,575
328,408
328,442
329,574
329,576
330,531
331,335
331,485
331,528
333,378
333,681
334,606
334,608
335,416
335,680
336,450
336,532
336,640
337,342
337,528
338,715
338,719
339,456
339,716
339,680
340,635
340,603
340,562
341,716
341,677
343,381
343,467
344,381
344,348
346,512
346,505
347,466
347,675
347,386
348,711
349,388
349,436
350,471
350,554
350,392
352,709
352,547
353,472
354,359
354,506
354,660
354,396
355,702
355,703
356,704
356,512
357,583
357,514
357,698
358,624
359,395
360,361
361,662
361,368
362,363
362,693
364,492
364,440
365,606
365,573
365,484
365,695
366,489
366,372
366,444
367,571
367,617
368,373
368,450
369,572
369,607
369,451
370,609
370,452
371,375
371,649
371,685
