185,630
185,560
185,669
186,599
186,520
186,384
187,426
187,346
187,304
187,312
188,712
188,427
188,346
188,589
189,227
189,437
189,672
190,388
190,665
191,344
191,466
192,391
192,672
192,707
192,546
193,316
193,386
193,390
193,385
194,665
194,621
194,311
194,317
195,269
195,588
195,509
196,501
196,314
196,705
197,202
197,465
197,424
198,665
198,316
198,498
199,316
199,239
200,240
200,658
200,542
201,495
201,243
201,655
201,533
202,238
202,531
202,695
203,287
203,458
204,650
204,210
204,209
204,541
205,651
205,575
205,529
206,445
206,536
207,526
207,578
207,569
208,249
208,444
208,455
208,287
209,404
209,529
209,568
210,331
211,686
211,448
211,370
212,289
212,647
212,298
213,290
213,331
213,608
214,250
214,297
215,602
216,690
216,597
216,480
216,600
217,644
217,259
217,600
217,480
218,340
218,643
218,258
218,677
219,341
219,605
219,638
219,677
220,643
221,341
221,562
221,719
222,562
222,561
222,594
223,350
223,307
224,435
224,556
224,597
224,562
225,712
225,260
225,667
226,508
226,467
227,712
227,228
227,431
228,345
229,276
229,634
229,467
230,423
230,274
231,592
231,268
231,275
232,585
232,395
232,393
232,346
233,393
233,702
233,357
233,234
234,507
234,353
234,467
235,275
235,548
235,277
236,238
236,470
236,622
237,628
237,668
237,659
237,618
238,627
239,319
239,321
239,618
240,625
240,535
241,282
241,624
241,398
242,540
242,539
242,357
243,583
243,367
243,655
244,652
244,327
244,621
245,288
245,283
245,614
245,654
246,660
246,450
246,362
247,413
247,406
248,324
248,613
249,575
249,688
250,657
251,656
251,610
251,564
251,296
252,369
252,609
252,417
253,572
253,258
253,374
254,331
254,689
254,338
255,528
255,298
255,682
256,445
256,520
256,369
256,296
257,680
257,337
257,557
257,339
258,482
258,523
259,301
260,599
260,717
260,379
261,521
261,340
261,294
261,297
262,268
262,348
262,595
263,601
263,513
264,718
264,472
264,675
264,471
265,634
266,632
266,551
266,717
267,558
267,511
267,434
268,630
268,423
269,276
269,350
269,716
271,626
271,625
271,509
271,633
272,425
272,595
273,391
274,277
274,390
274,474
275,582
275,513
276,394
276,703
277,355
277,320
278,619
278,584
278,589
278,665
279,661
279,280
279,540
279,620
280,580
280,614
280,537
281,659
281,322
281,358
282,403
282,611
283,700
283,318
283,369
284,700
285,404
285,399
285,493
286,486
286,688
286,687
287,611
288,570
289,456
290,649
290,367
291,292
292,573
292,568
293,650
293,642
294,607
294,373
294,447
295,531
296,643
297,598
297,608
298,606
298,640
299,644
299,680
299,521
299,416
300,378
300,560
300,420
301,718
301,302
301,681
302,596
302,639
302,598
303,674
303,593
303,716
303,308
304,552
304,464
304,509
305,641
305,428
305,506
306,629
306,637
307,593
307,349
307,637
308,544
308,633
309,673
309,544
309,707
309,344
310,465
310,590
310,510
311,313
311,358
311,662
312,388
313,473
313,386
313,320
314,509
314,547
314,585
315,319
315,433
317,699
317,621
318,545
318,668
319,617
320,706
321,399
321,653
322,622
322,659
322,405
323,659
323,658
323,396
324,619
324,402
325,649
325,367
326,407
326,441
326,451
327,693
327,495
328,402
328,567
328,564
329,609
329,448
330,404
330,496
330,684
330,569
332,368
332,489
332,497
333,485
333,413
333,371
333,491
334,691
334,525
335,336
335,679
335,571
336,642
336,649
337,383
337,458
337,422
338,376
338,719
339,718
339,679
339,601
340,417
341,427
341,639
342,381
342,603
342,635
343,350
344,601
344,719
345,350
345,505
346,675
347,506
347,638
347,462
348,508
348,629
348,393
349,465
349,715
351,670
351,515
351,704
352,517
352,628
352,357
353,708
354,545
354,594
354,660
355,400
355,620
356,515
357,549
358,397
359,625
359,476
359,695
360,518
360,363
361,437
361,483
361,660
361,398
362,487
362,403
362,656
363,573
363,650
364,441
364,446
365,610
365,575
366,697
366,613
366,483
366,488
368,614
370,530
370,446
371,378
371,604
372,569
372,496
372,373
372,575
373,571
373,498
374,497
374,565
375,411
375,682
375,459
376,499
376,604
376,412
377,640
379,459
379,501
380,458
380,420
381,673
381,385
382,507
382,713
382,387
383,425
384,503
384,591
384,710
386,512
387,673
388,676
390,714
391,552
392,663
392,468
392,472
393,427
394,700
394,472
395,546
395,471
395,434
396,592
396,662
397,398
397,622
399,697
400,519
401,435
401,436
401,443
401,402
402,447
406,445
406,481
407,607
407,441
408,491
409,490
409,532
409,492
410,483
410,692
411,527
412,642
412,648
414,452
414,565
414,455
415,680
415,449
415,419
416,498
416,492
417,502
418,501
418,682
419,463
420,683
421,677
421,459
421,422
422,681
423,469
424,676
424,504
424,429
425,667
426,544
427,551
428,474
429,596
429,503
429,711
430,711
430,550
430,472
430,510
431,626
431,666
431,511
432,473
432,548
433,590
433,710
433,668
434,440
434,554
435,709
435,628
436,587
437,473
437,667
438,705
438,513
439,661
439,701
439,476
439,663
441,563
442,481
442,519
443,606
444,567
444,520
444,445
446,696
447,604
448,693
449,533
450,652
451,683
452,534
453,532
454,566
454,607
455,690
456,648
456,571
458,534
460,542
461,543
462,544
462,588
463,549
464,500
464,547
465,672
466,506
466,502
466,545
467,624
468,630
468,505
470,591
470,671
470,711
471,631
473,479
474,586
475,512
475,481
476,520
476,634
478,701
479,482
480,516
482,523
483,603
484,563
484,691
484,559
485,528
485,490
486,647
486,528
486,686
487,601
488,521
489,692
489,522
490,688
490,612
491,497
492,577
493,529
493,616
493,494
495,579
495,534
496,579
497,574
498,574
499,500
499,505
500,617
502,587
504,712
504,583
505,512
507,587
508,676
511,555
512,710
513,627
514,635
514,518
515,592
515,521
516,594
517,554
518,596
522,524
525,560
525,570
526,607
526,683
527,574
527,528
529,684
530,653
530,646
530,534
533,688
535,537
535,541
536,572
537,619
538,615
538,654
538,580
539,661
540,576
541,584
541,616
542,623
543,550
543,707
546,703
547,632
548,671
548,708
549,555
550,551
550,706
553,591
554,676
555,711
556,557
556,678
557,600
558,632
559,597
564,605
566,651
567,611
571,576
572,613
573,656
574,691
576,581
577,582
578,581
578,623
579,586
579,618
581,626
582,667
583,589
583,666
584,703
585,664
586,631
588,664
589,592
590,670
590,636
596,709
598,643
598,634
599,644
600,637
603,641
603,687
604,640
605,685
606,641
608,653
609,656
610,646
612,697
612,686
615,657
616,694
616,699
617,700
620,622
620,658
623,662
623,703
624,668
625,704
626,630
627,706
629,632
629,672
631,669
633,674
635,679
635,709
636,675
638,713
639,681
640,685
641,715
645,684
646,680
655,689
657,693
662,669
663,702
666,704
670,673
674,715
675,713
683,717
687,694
695,698
698,701
702,708
709,710
