0,159
0,684
0,7
0,80
1,378
1,647
1,80
1,419
2,686
2,453
2,75
2,682
3,120
3,331
3,123
3,337
4,608
4,86
4,330
4,459
5,331
5,132
5,79
5,685
6,207
6,526
6,371
6,603
7,253
7,337
7,416
8,336
8,371
8,42
8,604
9,454
9,524
9,173
9,525
10,369
10,407
10,496
10,334
11,484
11,50
11,165
11,536
12,362
12,693
12,135
12,172
13,136
13,414
13,326
13,576
14,575
14,485
14,566
14,687
15,90
15,362
15,448
15,400
16,137
16,49
16,170
16,243
17,22
17,692
17,240
17,136
18,248
18,398
18,698
18,20
19,327
19,403
19,444
19,58
20,618
20,320
20,435
21,438
21,62
21,138
21,365
22,620
22,278
22,707
23,663
23,514
23,430
23,141
24,518
24,144
24,662
24,59
25,66
25,432
25,668
25,434
26,545
26,70
26,669
26,476
27,437
27,29
27,505
27,233
28,153
28,675
28,345
28,586
29,223
29,33
29,110
30,591
30,710
30,388
30,344
31,633
31,272
31,117
31,190
32,272
32,351
32,353
32,382
33,672
33,508
33,586
34,155
34,345
34,274
34,426
35,510
35,148
35,305
35,224
36,300
36,341
36,596
36,640
37,339
37,226
37,301
37,299
38,679
38,684
38,716
38,636
39,40
39,601
39,346
39,420
40,456
40,158
40,199
41,464
41,463
41,296
41,457
42,535
42,531
42,339
43,421
43,47
43,459
43,129
44,650
44,691
44,454
44,415
45,488
45,573
45,607
45,81
46,289
46,493
46,605
46,291
47,368
47,88
47,651
48,614
48,528
48,493
48,330
49,164
49,610
49,210
50,244
50,326
50,604
51,285
51,333
51,606
51,291
52,363
52,247
52,253
52,216
53,533
53,131
53,446
53,653
54,570
54,130
54,249
54,366
55,137
55,659
55,482
55,438
56,658
56,442
56,410
56,103
57,397
57,101
57,519
57,489
58,408
58,59
58,105
59,139
59,558
60,138
60,143
60,439
60,697
61,145
61,432
61,699
61,136
62,476
62,473
62,482
63,66
63,143
63,310
63,185
64,187
64,400
64,360
64,624
65,152
65,104
65,358
65,181
66,229
66,347
67,596
67,475
67,510
67,68
68,271
68,393
68,672
69,556
69,142
69,627
69,636
70,350
70,353
70,191
71,224
71,467
71,717
71,146
72,196
72,115
72,156
72,78
73,428
73,314
73,302
73,386
74,275
74,343
74,388
74,547
75,428
75,231
75,710
76,378
76,508
76,342
76,377
77,499
77,120
77,112
77,387
78,457
78,417
78,680
79,681
79,456
79,118
80,123
80,579
81,126
81,204
81,580
82,336
82,373
82,682
82,453
83,613
83,683
83,575
83,209
84,332
84,128
84,449
84,458
85,294
85,458
85,689
85,336
86,162
86,569
86,254
87,167
87,612
87,214
87,374
88,328
88,609
88,605
89,694
89,450
89,171
89,645
90,530
90,486
90,487
91,408
91,647
91,605
91,528
92,570
92,212
92,247
92,167
93,411
93,323
93,179
93,285
94,176
94,566
94,334
94,218
95,140
95,180
95,246
95,324
96,101
96,175
96,406
96,291
97,397
97,103
97,693
97,214
98,518
98,563
98,131
98,407
99,475
99,523
99,436
99,481
100,106
100,140
100,398
100,321
101,522
101,108
102,106
102,443
102,593
102,224
103,184
103,181
104,630
104,628
104,401
105,390
105,190
105,232
106,112
106,507
107,548
107,478
107,398
107,313
108,392
108,586
108,477
109,357
109,626
109,587
109,517
110,670
110,146
110,305
111,352
111,588
111,675
111,710
112,631
112,348
113,706
113,546
113,342
113,429
114,673
114,158
114,629
114,594
115,593
115,712
115,670
116,194
116,380
116,510
116,672
117,349
117,539
117,423
118,378
118,155
118,380
119,383
119,124
119,156
119,381
120,455
120,503
121,579
121,500
121,204
121,536
122,540
122,452
122,573
122,198
123,539
123,459
124,409
124,541
124,450
125,490
125,199
125,414
125,500
126,368
126,406
126,492
127,208
127,287
127,644
127,417
128,686
128,646
128,567
129,454
129,168
129,163
130,531
130,532
130,523
131,172
131,441
132,613
132,364
132,685
133,564
133,408
133,523
133,521
134,407
134,289
134,650
134,335
135,411
135,450
135,141
136,599
137,600
137,517
138,518
138,521
139,184
139,174
139,217
140,187
140,599
141,513
141,259
142,261
142,512
142,266
143,179
143,559
144,221
144,629
144,713
145,677
145,481
145,480
146,710
146,270
147,558
147,628
147,432
147,506
148,557
148,188
148,674
149,676
149,311
149,673
149,666
150,555
150,234
150,716
150,473
151,267
151,666
151,668
151,595
152,231
152,463
152,632
153,506
153,631
153,711
154,307
154,197
154,592
