0,38
0,460
0,119
0,678
1,413
1,462
1,641
1,41
2,606
2,411
2,303
2,342
3,452
3,253
3,370
3,456
4,493
4,535
4,641
4,89
5,418
5,414
5,121
5,499
6,498
6,649
6,459
6,215
7,486
7,337
7,574
7,370
8,495
8,174
8,167
8,414
9,404
9,566
9,334
9,295
10,176
10,85
10,644
10,608
11,529
11,372
11,133
11,48
12,488
12,412
12,208
12,249
13,605
13,94
13,49
13,323
14,171
14,203
14,166
14,482
15,88
15,96
15,95
15,479
16,208
16,58
16,131
16,18
17,50
17,658
17,661
17,439
18,704
18,328
18,357
19,403
19,241
19,655
19,700
20,517
20,94
20,402
20,96
21,27
21,276
21,317
21,321
22,661
22,57
22,360
22,695
23,661
23,431
23,66
23,62
24,668
24,311
24,354
24,440
25,392
25,235
25,518
25,519
26,506
26,439
26,308
26,102
27,387
27,148
27,708
28,265
28,191
28,271
28,224
29,514
29,676
29,226
29,185
30,310
30,393
30,473
30,585
31,104
31,146
31,669
31,315
32,554
32,187
32,35
32,672
33,667
33,74
33,679
33,502
34,636
34,79
34,627
34,70
35,119
35,340
35,637
36,418
36,379
36,338
36,420
37,189
37,681
37,301
37,260
38,718
38,380
38,297
39,72
39,502
39,115
39,427
40,375
40,118
40,87
40,640
41,74
41,377
41,44
42,293
42,122
42,127
42,120
43,76
43,495
43,459
43,47
44,341
44,605
44,368
45,338
45,333
45,211
45,124
46,645
46,379
46,251
46,686
47,374
47,87
47,377
48,254
48,364
48,615
49,565
49,615
49,649
50,175
50,367
50,571
51,450
51,489
51,405
51,251
52,252
52,246
52,409
52,168
53,568
53,87
53,169
53,647
54,568
54,363
54,450
54,88
55,135
55,288
55,400
55,402
56,408
56,91
56,287
56,529
57,138
57,132
57,409
58,408
58,478
58,438
59,397
59,177
59,446
59,360
60,320
60,142
60,140
60,660
61,438
61,399
61,106
61,699
62,435
62,359
62,438
63,709
63,227
63,98
63,361
64,514
64,228
64,630
64,356
65,393
65,139
65,665
65,702
66,629
66,357
66,585
67,467
67,433
67,104
67,186
68,710
68,623
68,516
68,513
69,509
69,188
69,432
69,506
70,708
70,353
70,551
71,190
71,714
71,78
71,511
72,426
72,550
72,554
73,275
73,342
73,552
73,719
74,306
74,192
75,188
75,152
75,423
75,81
76,498
76,459
76,194
77,381
77,468
77,462
77,78
78,347
78,299
79,120
79,343
79,424
80,419
80,159
80,384
80,680
81,154
81,336
81,499
82,542
82,125
82,577
82,531
83,198
83,571
83,88
83,85
84,493
84,574
84,691
84,205
85,419
85,535
86,291
86,122
86,162
86,684
87,127
88,249
89,296
89,166
89,332
90,454
90,648
90,245
90,286
91,135
91,374
91,655
92,415
92,97
92,204
92,332
93,528
93,255
93,99
93,532
94,169
94,611
95,478
95,208
95,321
96,447
96,284
97,322
97,484
97,323
98,403
98,443
98,479
99,564
99,220
99,177
100,439
100,219
100,400
100,218
101,556
101,444
101,480
101,398
102,320
102,223
102,360
103,707
103,705
103,140
103,481
104,701
104,145
105,513
105,148
105,553
105,140
106,553
106,305
106,181
107,266
107,431
107,309
107,510
108,664
108,153
108,393
108,518
109,506
109,231
109,314
109,307
110,395
110,636
110,155
110,633
111,388
111,152
111,193
111,469
112,346
112,389
112,422
112,628
113,228
113,234
113,633
113,196
114,670
114,190
114,706
114,632
115,543
115,666
115,230
116,717
116,425
116,676
116,583
117,236
117,509
117,121
117,158
118,500
118,584
118,585
119,123
119,193
120,615
120,125
121,579
121,419
122,618
122,240
123,453
123,460
123,579
124,449
124,371
124,168
125,161
125,366
126,244
126,201
126,654
