0,79
0,158
0,377
0,260
1,716
1,339
1,342
1,38
2,455
2,46
2,686
2,419
3,331
3,377
3,685
3,606
4,685
4,450
4,43
4,342
5,646
5,643
5,601
5,535
6,293
6,644
6,682
6,331
7,569
7,652
7,604
7,94
8,47
8,89
8,569
8,44
9,337
9,416
9,92
9,287
10,294
10,374
10,170
10,91
11,246
11,164
11,687
11,203
12,536
12,447
12,85
12,243
13,408
13,210
13,326
13,137
14,450
14,660
14,413
14,657
15,209
15,524
15,699
15,98
16,96
16,282
16,170
16,370
17,488
17,658
17,400
17,405
18,133
18,617
18,402
18,656
19,404
19,398
19,280
19,662
20,321
20,140
20,661
20,435
21,66
21,664
21,144
21,313
22,59
22,665
22,62
22,703
23,697
23,352
23,436
23,659
24,64
24,234
24,706
24,270
25,477
25,66
25,29
25,708
26,438
26,186
26,626
26,267
27,60
27,392
27,625
27,592
28,586
28,471
28,705
28,547
29,391
29,704
29,316
30,392
30,672
30,472
30,309
31,503
31,548
31,395
31,506
32,713
32,706
32,595
32,634
33,343
33,638
33,389
33,718
34,302
34,348
34,382
34,430
35,422
35,677
35,378
35,39
36,679
36,549
36,350
36,342
37,264
37,460
37,380
37,464
38,81
38,119
38,634
39,298
39,380
39,464
40,499
40,300
40,41
40,76
41,459
41,418
41,76
42,459
42,118
42,383
42,500
43,117
43,533
43,158
44,375
44,530
44,489
45,569
45,332
45,529
45,289
46,642
46,527
46,611
47,498
47,570
47,121
48,451
48,486
48,128
48,367
49,415
49,325
49,86
49,206
50,248
50,367
50,215
50,653
51,414
51,404
51,134
51,169
52,171
52,484
52,532
52,131
53,136
53,615
53,526
53,530
54,402
54,574
54,91
54,688
55,99
55,655
55,440
55,206
56,525
56,281
56,367
56,364
57,361
57,281
57,481
57,91
58,61
58,405
58,486
58,322
59,179
59,100
59,480
60,559
60,436
60,67
61,66
61,280
61,666
62,322
62,101
62,399
63,358
63,102
63,70
63,664
64,667
64,591
64,151
65,513
65,349
65,440
65,474
66,466
67,473
67,671
67,709
68,549
68,545
68,71
68,711
69,313
69,145
69,507
69,676
70,351
70,591
70,150
