0,643
0,459
0,498
0,376
1,345
1,75
1,420
1,418
2,124
2,37
2,641
3,422
3,570
3,41
3,529
4,681
4,122
4,292
4,257
5,250
5,129
5,491
5,297
6,214
6,532
6,683
6,602
7,335
7,453
7,175
7,207
8,378
8,49
8,531
8,172
9,532
9,163
9,206
9,84
10,404
10,374
10,176
10,609
11,692
11,645
11,55
11,293
12,248
12,487
12,405
12,605
13,693
13,167
13,176
13,95
14,648
14,323
14,482
14,658
15,138
15,534
15,697
15,365
16,205
16,53
16,96
16,287
17,207
17,443
17,320
17,280
18,436
18,652
18,437
18,287
19,63
19,100
19,481
19,95
20,436
20,27
20,702
20,437
21,517
21,703
21,283
21,399
22,657
22,402
22,103
22,107
23,394
23,658
23,319
23,102
24,69
24,231
24,476
24,622
25,631
25,479
25,518
25,622
26,427
26,30
26,709
26,388
27,318
27,547
27,476
28,512
28,392
28,70
28,183
29,551
29,392
29,634
29,113
30,305
30,546
30,676
31,105
31,34
31,65
31,548
32,349
32,382
32,637
32,262
33,465
33,77
33,192
33,350
34,70
34,75
34,667
35,471
35,547
35,628
35,595
36,385
36,300
36,718
36,461
37,268
37,420
37,270
38,676
38,467
38,263
38,463
39,296
39,639
39,81
39,343
40,159
40,158
40,119
40,641
41,646
41,501
41,76
42,717
42,689
42,48
42,75
43,644
43,336
43,689
43,457
44,490
44,604
44,419
44,608
45,653
45,85
45,120
45,80
46,495
46,168
46,132
46,613
47,285
47,570
47,451
47,534
48,447
48,329
48,53
49,613
49,607
49,363
50,246
50,256
50,88
50,362
51,684
51,645
51,372
51,364
52,57
52,401
52,528
52,292
53,56
53,400
54,449
54,91
54,651
54,530
55,611
55,451
55,170
56,327
56,246
56,245
57,653
57,140
57,524
58,483
58,358
58,438
58,93
59,98
59,700
59,402
59,178
60,178
60,435
60,359
60,319
61,440
61,139
61,315
61,142
62,354
62,67
62,312
62,319
63,394
63,356
63,187
64,355
64,143
64,71
64,703
65,348
65,667
65,392
66,711
66,475
66,630
66,109
67,226
67,145
67,149
68,628
68,227
68,152
68,104
69,633
69,471
69,72
70,72
70,591
71,588
71,553
71,197
72,636
72,431
73,462
73,191
73,155
73,272
74,190
74,719
74,421
74,715
75,226
76,380
76,80
76,233
77,379
77,416
77,346
78,82
78,377
78,84
78,158
79,374
79,455
79,679
79,81
80,159
80,680
81,458
81,577
82,379
82,543
82,413
83,685
83,164
83,688
83,463
84,681
84,120
85,452
85,614
85,683
86,372
86,203
86,131
86,646
87,366
87,537
87,91
87,615
88,406
88,370
88,577
89,256
89,606
89,123
89,371
90,211
90,333
90,612
90,408
91,688
91,205
92,133
92,177
92,604
92,325
93,492
93,446
93,528
94,218
94,562
94,247
94,324
95,285
95,248
96,138
96,407
96,485
97,402
97,523
97,179
97,211
98,566
98,133
98,180
99,137
99,442
99,555
99,526
100,556
100,401
100,480
101,596
101,356
101,514
101,519
102,362
102,520
102,103
103,353
103,482
104,549
104,590
104,183
105,390
105,476
105,518
106,702
106,559
106,349
106,597
107,191
107,518
107,312
108,390
108,310
108,596
108,274
109,429
109,669
109,477
110,556
110,467
110,677
110,713
111,234
111,224
111,550
111,635
112,385
112,237
112,627
112,502
113,433
113,351
113,159
114,424
114,502
114,504
114,548
115,669
115,192
115,230
115,119
116,670
116,304
116,676
116,547
117,196
117,466
117,549
117,711
118,419
118,680
118,540
118,460
119,382
119,154
120,539
120,544
121,123
121,158
121,126
121,154
122,538
122,423
122,460
123,618
123,369
124,497
124,158
124,648
125,448
125,171
125,496
125,241
126,456
126,160
126,529
127,411
127,283
127,498
127,486
128,448
128,173
128,576
128,131
129,133
129,649
129,209
130,169
130,490
130,286
130,327
131,252
131,363
132,611
132,533
132,534
133,285
134,176
134,410
134,256
134,412
135,253
135,365
135,440
135,173
136,568
136,288
136,691
136,598
137,444
137,527
137,556
138,403
138,221
139,474
139,525
139,261
140,638
140,141
140,261
141,552
141,142
141,478
142,483
142,560
143,181
143,479
143,671
144,178
144,437
144,673
144,390
145,710
145,596
145,473
146,677
146,396
146,472
146,708
147,672
147,546
147,223
147,716
148,189
148,229
148,230
148,187
149,668
149,274
149,275
150,225
150,711
150,273
150,266
151,186
151,345
151,315
151,590
152,199
152,387
152,189
153,387
153,626
153,155
153,270
154,664
154,625
155,232
155,196
156,507
156,510
156,497
156,629
157,621
157,380
157,417
157,198
159,238
160,617
160,162
160,536
161,621
161,581
161,614
161,495
162,415
162,655
162,166
163,204
163,581
163,494
164,199
164,571
164,412
165,458
165,239
165,243
165,207
166,617
166,446
166,539
167,328
167,566
167,323
168,695
168,610
168,324
169,288
169,612
169,489
170,609
170,409
170,289
171,648
171,326
171,374
172,246
172,450
172,337
173,409
173,174
174,490
174,573
174,694
175,644
175,366
175,564
176,260
177,223
177,520
177,638
178,183
179,516
179,440
179,483
180,260
180,219
180,564
181,635
181,299
181,600
182,188
182,554
182,521
182,519
183,474
184,673
184,601
184,598
184,261
185,705
185,264
185,675
185,509
186,469
186,220
186,599
187,193
187,559
188,273
188,595
188,437
189,344
189,710
190,344
190,274
190,271
191,227
191,713
192,391
192,356
193,394
193,592
193,349
194,633
194,667
194,541
194,391
195,505
195,579
195,348
195,269
196,712
196,461
197,583
197,241
197,582
198,468
198,541
198,626
199,618
199,620
200,616
200,280
200,625
200,575
201,623
201,248
201,580
201,660
202,582
202,542
202,536
202,205
203,449
203,535
203,691
204,407
204,571
204,331
205,533
206,406
206,567
206,615
207,695
208,448
208,289
208,490
208,645
209,571
209,449
209,687
210,695
210,375
210,405
210,488
211,370
211,521
212,690
212,606
212,325
212,334
213,256
213,483
213,692
213,330
214,289
214,602
214,528
215,369
215,443
215,337
215,604
216,484
216,219
216,412
216,560
217,332
217,687
217,480
217,522
218,523
218,642
218,516
219,642
219,484
220,633
220,257
220,222
221,639
221,565
221,640
222,263
222,593
222,262
223,710
223,517
224,561
224,266
224,429
225,344
225,709
225,434
226,671
226,393
227,309
227,546
228,272
228,355
228,435
228,671
229,356
229,543
229,344
230,633
230,351
231,542
231,314
231,317
232,551
232,513
232,235
233,586
233,707
233,234
234,668
234,238
235,500
235,701
235,353
236,465
236,425
236,540
236,319
237,500
237,536
237,539
238,280
238,538
239,665
239,503
239,581
240,658
240,698
240,246
240,620
241,244
241,583
242,533
242,535
242,360
242,322
243,572
243,574
243,651
244,537
244,689
244,541
245,449
245,619
245,282
247,453
247,692
247,371
248,416
249,526
249,656
249,649
250,531
250,253
250,686
251,569
251,376
251,526
251,575
252,601
252,413
252,686
