0,39
0,715
0,497
0,42
1,495
1,75
1,84
1,718
2,681
2,372
2,342
2,718
3,300
3,603
3,77
3,39
4,421
4,640
4,330
4,679
5,171
5,46
5,48
5,420
6,496
6,685
6,608
6,683
7,643
7,204
7,564
7,410
8,568
8,417
8,572
8,209
9,174
9,648
9,85
9,484
10,249
10,650
10,690
10,174
11,57
11,444
11,331
11,652
12,327
12,56
12,576
12,88
13,646
13,286
13,325
13,576
14,493
14,127
14,331
14,402
15,323
15,696
15,22
15,615
16,450
16,410
16,23
16,617
17,477
17,483
17,438
17,693
18,283
18,702
18,329
18,360
19,405
19,439
19,703
19,480
20,104
20,99
20,241
20,400
21,318
21,437
21,140
21,316
22,697
22,68
22,101
23,662
23,475
23,316
24,58
24,698
24,395
24,230
25,478
25,311
25,701
25,470
26,668
26,671
26,274
26,267
27,189
27,510
27,437
27,102
28,153
28,194
28,438
28,465
29,388
29,35
29,66
29,709
30,547
30,187
30,148
30,434
31,475
31,108
31,675
31,309
32,152
32,226
32,191
32,391
33,677
33,352
33,707
33,79
34,37
34,628
34,504
34,340
35,40
35,307
35,382
36,110
36,682
36,506
36,428
37,156
37,501
37,429
38,306
38,376
38,504
38,375
39,80
39,601
40,416
40,683
40,199
41,455
41,164
41,418
41,497
42,539
42,538
42,119
43,605
43,460
43,125
43,499
44,413
44,368
44,414
44,411
45,566
45,642
45,653
45,47
46,122
46,296
46,328
47,408
47,412
47,533
48,211
48,328
48,690
49,413
49,373
49,606
49,209
50,649
50,567
50,614
50,446
51,368
51,332
51,535
51,492
52,291
52,573
52,609
52,91
53,609
53,137
53,248
53,491
54,363
54,571
54,132
54,213
55,366
55,698
55,325
55,699
56,399
56,179
56,213
57,60
57,92
57,323
58,325
58,483
58,661
59,521
59,558
59,178
59,102
60,358
60,181
60,317
61,559
61,320
61,64
61,140
62,181
62,356
62,147
62,554
63,596
63,392
63,709
63,662
64,143
64,480
64,150
65,187
65,270
65,108
65,632
66,349
66,701
66,311
67,350
67,310
67,265
67,194
68,433
68,151
68,432
69,268
69,706
69,225
69,553
70,513
70,428
70,197
70,464
71,230
71,72
71,144
71,110
72,106
72,268
72,156
73,711
73,431
73,708
73,590
74,159
74,712
74,231
74,233
75,301
75,345
75,305
76,309
76,430
76,548
76,341
77,424
77,719
77,463
78,464
78,81
78,300
78,387
79,156
79,682
79,197
80,118
80,196
80,381
81,123
81,157
81,542
82,424
82,417
82,574
82,498
83,422
83,336
83,90
83,536
84,608
84,576
84,91
85,332
85,530
85,500
86,120
86,573
86,488
86,498
87,494
87,489
87,487
87,243
88,685
88,330
88,486
89,128
89,369
89,577
89,524
90,94
90,326
90,645
91,569
91,168
92,206
92,691
92,648
93,689
93,654
93,331
93,98
94,491
94,606
94,614
95,440
95,490
95,411
95,487
96,370
96,654
96,136
96,139
97,404
97,212
97,443
97,440
98,102
98,517
98,181
99,135
99,219
99,100
100,476
100,217
100,103
101,516
101,136
101,475
102,401
103,400
103,440
103,705
104,436
104,139
104,549
105,711
105,668
105,192
105,222
106,307
106,192
106,479
107,228
107,473
107,144
107,316
108,115
108,437
109,434
109,469
109,223
109,149
110,589
110,264
111,148
111,190
111,670
111,384
112,149
112,146
112,588
112,717
113,675
113,389
113,158
113,502
114,383
114,273
114,344
114,511
115,546
115,461
115,718
116,498
116,198
116,584
116,459
117,456
117,426
117,152
117,274
118,163
118,422
118,236
119,539
119,715
119,538
120,453
120,537
120,126
121,238
121,380
121,195
121,128
122,578
122,419
122,575
123,613
123,496
123,503
124,611
124,335
124,327
124,616
125,294
125,460
125,491
126,577
126,492
126,289
127,650
127,286
127,450
128,610
128,375
129,450
129,443
129,208
129,687
130,336
130,204
130,327
130,284
131,407
131,448
131,288
131,687
132,285
132,254
132,248
133,612
133,361
133,493
133,139
134,566
134,334
134,647
134,607
135,563
135,690
135,609
136,218
136,691
137,141
137,556
137,251
138,438
138,145
138,486
138,219
139,140
140,147
141,433
141,262
141,261
142,226
142,398
142,184
142,267
143,229
143,353
143,267
144,441
144,482
145,632
145,707
145,476
146,349
146,435
146,432
147,431
147,230
148,547
148,227
149,464
149,589
150,312
150,347
150,543
151,544
151,625
151,508
152,714
152,303
153,671
153,541
153,594
154,194
154,239
154,624
154,540
155,550
155,466
155,313
155,471
156,310
157,163
157,271
157,502
158,164
158,585
158,425
159,455
159,497
159,234
160,534
160,541
160,196
160,460
161,533
161,538
161,616
161,453
162,540
162,242
162,201
162,658
163,418
163,503
164,656
164,569
165,246
165,570
165,655
165,537
166,245
166,656
166,458
166,695
167,535
167,200
167,241
167,571
168,171
168,252
168,658
169,646
169,565
169,207
169,206
170,296
170,371
170,652
170,683
171,605
171,442
172,329
172,688
172,245
172,293
173,561
173,218
173,445
173,482
174,178
174,292
175,217
175,568
175,528
175,639
176,215
176,218
176,562
176,401
177,255
177,565
177,518
177,563
178,560
178,262
179,561
179,219
179,217
180,439
180,679
180,678
180,634
181,225
182,524
182,263
182,478
182,593
183,307
183,600
183,677
183,269
184,222
184,259
184,559
185,509
185,308
185,707
185,432
186,508
186,555
186,707
186,631
187,473
187,557
188,556
188,598
188,428
188,270
189,344
189,394
189,477
190,394
190,672
190,544
191,596
191,394
191,504
192,515
192,235
193,630
193,670
193,513
193,357
194,472
195,539
195,235
195,545
196,627
196,313
197,354
197,500
198,458
198,581
198,468
199,663
199,617
199,241
200,238
200,283
200,579
201,494
201,652
201,242
202,534
202,611
202,581
202,278
203,409
203,281
203,288
203,282
204,536
204,654
205,405
205,321
205,364
205,210
206,489
206,324
207,290
207,498
207,208
208,214
208,246
209,574
209,686
210,572
210,452
210,646
211,534
211,375
211,610
212,694
212,684
212,285
213,493
213,248
214,532
214,338
214,254
215,407
215,529
215,260
216,337
216,289
216,519
216,560
217,258
218,601
219,481
220,523
220,554
220,304
220,675
221,265
221,597
221,307
221,226
222,643
222,263
223,350
223,343
223,471
224,670
224,630
224,383
224,559
225,472
225,635
226,269
227,678
227,515
227,389
228,672
228,514
228,311
229,584
229,709
229,505
230,542
231,671
231,277
231,592
232,467
232,311
232,310
232,671
233,506
233,425
233,474
234,310
234,429
234,626
235,279
235,512
236,275
236,621
236,663
237,577
237,351
237,358
237,507
238,620
238,540
239,279
239,702
239,617
240,320
240,501
240,247
240,535
241,622
242,283
242,359
243,319
243,691
243,702
244,283
244,278
244,328
244,700
245,696
245,280
246,252
246,610
247,322
247,686
247,612
248,487
249,409
