0,677
0,302
0,499
0,683
1,4
1,453
1,383
1,121
2,77
2,687
2,83
2,253
3,252
3,567
3,458
3,420
4,573
4,449
4,377
5,493
5,294
5,78
5,460
6,536
6,376
6,641
6,719
7,11
7,245
7,495
7,209
8,605
8,493
8,642
8,565
9,50
9,530
9,564
9,257
10,455
10,287
10,131
10,407
11,564
11,133
11,450
12,51
12,565
12,689
12,86
13,47
13,168
13,373
14,329
14,529
14,96
14,203
15,206
15,490
15,98
15,283
16,323
16,402
16,289
16,23
17,56
17,24
17,245
17,364
18,97
18,619
18,360
18,321
19,704
19,139
19,245
19,137
20,403
20,317
20,404
20,359
21,441
21,707
21,54
21,101
22,397
22,102
22,622
22,320
23,314
23,357
23,144
24,28
24,357
24,141
25,468
25,551
25,309
25,228
26,349
26,466
26,232
26,394
27,434
27,69
27,544
27,398
28,346
28,632
28,553
29,706
29,515
29,554
29,226
30,395
30,34
30,428
30,230
31,551
31,431
31,354
31,264
32,556
32,186
32,106
32,597
33,677
33,586
33,672
33,38
34,675
34,347
34,266
35,68
35,339
35,424
35,307
36,552
36,70
36,42
36,195
37,503
37,459
37,592
37,343
38,296
38,337
38,261
39,714
39,378
39,340
39,380
40,120
40,339
40,73
40,340
41,374
41,124
41,413
41,716
42,89
42,422
42,382
43,411
43,44
43,682
43,88
44,574
44,332
44,418
45,414
45,163
45,80
45,460
46,131
46,412
46,568
46,610
47,255
47,127
47,681
48,486
48,52
48,452
48,454
49,524
49,408
49,457
49,91
50,173
50,289
50,606
51,135
51,90
51,455
52,327
52,689
52,130
53,205
53,129
53,59
53,246
54,282
54,332
54,486
55,177
55,324
55,128
55,479
56,207
56,443
56,701
57,658
57,142
57,399
57,480
58,442
58,697
58,322
58,484
59,100
59,140
59,439
60,136
60,697
60,440
60,399
61,665
61,664
61,362
61,699
62,559
62,474
62,513
62,553
63,627
63,320
63,624
63,361
64,401
64,269
64,149
64,710
65,432
65,705
65,107
65,140
66,350
66,348
66,111
66,469
67,346
67,596
67,228
67,587
68,669
68,585
68,189
69,547
69,708
69,470
70,224
70,627
70,104
71,674
71,112
71,429
71,302
72,186
72,391
72,312
72,76
73,421
73,422
73,267
74,676
74,236
74,709
74,541
75,312
75,389
75,265
75,590
76,508
76,502
76,629
77,711
77,348
77,378
78,545
78,345
78,717
79,381
79,496
79,500
79,416
80,120
80,153
80,124
81,682
81,199
81,156
81,499
82,534
82,333
82,687
82,415
83,338
83,168
83,381
84,648
84,165
84,250
84,570
85,420
85,202
85,647
85,683
86,496
86,646
86,379
87,491
87,694
87,693
87,284
88,377
88,646
88,606
89,377
89,495
89,372
90,575
90,286
90,164
91,374
91,494
91,368
92,696
92,130
92,655
92,644
93,570
93,529
93,563
93,94
94,690
94,96
94,686
95,440
95,654
95,695
95,212
96,176
96,698
97,563
97,398
97,404
98,183
98,693
98,360
99,485
99,175
99,439
99,323
100,397
100,145
100,101
101,222
101,360
102,474
102,224
102,187
103,106
103,482
103,516
103,182
104,400
104,711
104,349
105,588
105,186
105,520
105,305
106,311
106,479
107,550
107,305
107,704
108,553
108,350
108,663
108,144
109,311
109,150
109,269
109,427
110,586
110,145
110,436
110,511
111,549
111,510
111,707
112,543
112,463
112,504
113,273
113,389
113,234
113,504
114,270
114,118
114,194
114,422
115,306
115,307
115,505
115,426
116,467
116,160
116,463
116,710
117,509
117,308
117,537
117,160
118,344
118,193
118,238
119,506
119,543
119,345
119,542
120,239
120,242
121,540
121,536
121,453
122,161
122,531
122,540
122,577
123,158
123,246
123,369
123,462
124,376
124,498
125,528
125,419
125,539
125,694
126,246
126,615
126,242
126,366
127,325
127,407
127,243
128,208
128,610
128,498
129,175
129,210
129,535
130,244
130,210
131,330
131,444
132,492
132,531
132,646
132,571
133,367
133,364
133,176
134,253
134,447
