229,387
229,463
230,471
230,393
230,470
231,393
231,625
231,272
231,347
232,630
232,629
232,548
232,474
233,273
233,504
234,235
234,392
234,590
235,507
235,424
236,349
236,500
236,240
236,395
237,537
237,662
237,543
238,615
238,582
238,665
239,278
239,581
239,661
240,274
240,319
240,615
241,362
241,279
242,574
242,611
242,281
243,658
243,496
243,575
243,277
244,321
244,288
244,539
244,700
245,612
246,530
246,491
246,369
247,415
247,614
247,528
248,606
248,494
249,655
250,448
250,607
250,484
251,410
251,257
251,683
252,651
252,533
252,642
252,411
253,486
253,531
253,526
253,328
254,293
254,564
254,289
255,337
255,451
255,563
256,526
256,416
256,299
257,602
257,340
257,263
258,679
258,342
258,375
258,334
259,634
259,641
259,338
260,345
260,685
261,347
261,344
262,386
262,297
262,632
263,308
263,719
264,715
264,351
264,679
265,631
265,717
265,515
266,425
266,598
267,271
267,632
267,381
267,302
268,424
268,472
268,304
268,669
269,546
269,351
270,588
270,276
270,627
270,707
271,428
271,628
271,475
272,358
272,668
272,274
273,358
273,463
273,429
274,666
274,584
275,312
275,391
276,627
276,278
276,318
277,399
277,505
277,310
278,580
278,587
279,360
279,702
280,283
280,617
280,318
280,354
281,320
281,658
281,701
282,320
282,699
284,619
284,617
284,324
284,613
285,325
285,399
285,660
285,360
286,488
286,486
287,330
288,572
288,570
288,291
289,405
289,697
289,567
290,696
290,652
290,372
291,417
291,571
291,606
292,681
293,449
293,685
294,446
294,492
295,679
295,300
296,485
296,637
297,343
297,334
298,378
299,642
299,599
300,560
301,718
301,380
302,637
302,305
304,509
305,675
306,309
306,473
306,706
306,672
307,394
307,557
307,350
307,505
308,704
308,635
309,556
309,350
309,547
310,584
310,631
310,543
311,673
311,355
312,664
313,591
313,712
314,395
314,712
315,473
315,543
316,620
316,703
316,661
316,469
317,660
317,439
317,701
317,321
318,662
319,542
320,581
320,401
321,437
321,357
322,692
322,657
322,620
323,572
323,657
323,618
324,617
324,699
324,532
325,403
326,570
326,524
326,528
326,446
327,448
327,527
328,654
329,534
329,688
329,406
329,696
330,576
330,566
331,529
331,488
331,409
332,339
332,682
333,644
333,647
334,683
335,453
335,691
335,487
336,376
336,639
337,718
337,414
339,718
339,675
340,638
341,715
341,427
342,595
342,676
342,684
343,345
344,629
344,555
345,668
345,472
346,461
346,347
348,385
348,597
348,512
349,666
350,511
351,471
351,389
352,626
352,356
352,388
353,358
353,398
353,435
354,701
354,664
355,669
355,545
355,660
356,621
359,439
359,477
361,703
361,657
362,446
362,400
363,485
363,399
364,655
364,479
365,402
365,369
365,687
366,651
366,646
366,406
366,482
367,612
367,373
368,446
369,489
370,649
370,375
371,377
372,606
372,494
373,458
374,652
376,449
376,378
377,418
377,421
378,677
378,679
379,496
379,603
379,719
380,645
380,384
380,426
381,459
381,506
381,419
382,676
382,420
382,675
382,419
383,509
383,469
383,711
384,588
384,592
384,426
385,389
385,636
386,393
386,422
388,714
388,547
388,422
389,626
390,467
390,665
391,546
391,672
392,587
393,631
394,622
394,632
395,546
395,666
396,512
396,630
396,659
397,398
397,435
397,624
399,694
400,441
400,403
400,522
401,521
401,440
403,436
403,519
404,449
405,607
405,487
405,412
406,610
406,686
407,573
407,450
407,613
408,447
409,412
409,653
410,684
410,456
411,611
411,576
412,451
413,534
413,487
413,655
413,647
414,690
415,681
415,686
415,568
417,421
417,644
417,460
418,425
419,540
420,716
423,507
423,678
424,635
424,544
425,677
426,707
426,545
427,585
427,592
428,502
428,705
429,664
430,676
430,551
430,513
431,589
431,711
431,702
432,477
432,551
433,512
433,591
433,596
434,551
436,698
438,708
438,513
440,522
440,481
441,448
441,517
442,489
443,567
443,690
444,605
445,607
445,606
447,563
448,692
449,532
450,493
451,648
452,644
453,572
453,529
455,609
455,498
455,686
455,540
456,530
456,531
457,537
457,579
458,578
458,575
459,494
459,503
460,544
460,465
461,464
462,717
462,541
462,502
463,584
464,586
464,471
465,466
466,713
467,501
468,705
468,672
469,705
469,554
470,629
470,514
471,518
472,558
472,706
473,628
473,597
474,553
475,670
475,520
476,479
476,553
476,477
478,519
478,599
479,522
480,520
481,600
481,523
482,565
483,608
483,525
484,687
485,492
486,690
488,611
489,566
490,696
490,685
490,650
490,654
491,689
492,604
493,656
493,646
494,498
495,608
495,688
495,616
497,615
497,535
499,581
500,585
500,504
501,536
501,544
502,623
504,710
505,707
506,510
506,668
507,625
508,626
509,585
510,671
510,624
511,628
512,586
514,667
514,635
515,517
515,595
517,599
517,635
518,594
519,638
521,637
521,636
522,598
523,557
524,651
524,560
525,602
525,567
529,574
530,616
532,578
532,615
533,648
534,574
534,695
535,539
536,574
537,583
538,541
538,622
545,708
546,625
549,586
549,624
550,670
550,672
552,709
552,559
554,591
555,715
556,590
557,601
558,632
559,561
559,602
562,568
562,600
564,571
565,638
568,603
569,688
570,651
572,686
573,658
573,614
575,578
576,583
577,654
578,621
579,580
582,665
583,618
590,594
592,633
592,671
593,594
593,713
594,597
596,601
598,636
601,603
601,648
603,640
604,680
605,609
605,639
605,643
608,691
610,647
613,650
613,687
614,661
614,620
616,652
617,623
619,662
619,653
621,622
624,702
627,670
627,674
629,633
634,707
636,641
637,674
639,674
640,643
640,684
641,685
642,648
643,683
645,646
655,660
656,690
663,670
663,704
665,708
667,703
668,704
673,706
676,719
677,716
678,680
678,712
680,683
681,687
682,689
689,693
693,694
694,698
698,700
698,701
716,717
